"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2000,8,-2,3,Inf,NA,3.13965392112732
2000,9,-2,3,Inf,NA,3.16726350784302
2000,10,-2,3,Inf,NA,3.16734147071838
2000,11,-2,3,Inf,NA,3.12309193611145
2000,12,-2,3,Inf,NA,3.09909462928772
50,5,-3,3,8.11061443217172e+61,9.90182314024561e+61,0.29265022277832
50,6,-3,3,8.31325881530691e+61,9.56010046220681e+61,0.29449462890625
50,7,-3,3,8.13743176895089e+61,8.91913939347255e+61,0.29220986366272
50,8,-3,3,8.26011539768509e+61,1.01227530347512e+62,0.296378135681152
50,9,-3,3,7.7989021284969e+61,8.89558732785311e+61,0.292178392410278
50,10,-3,3,8.35974543913931e+61,9.42323146578573e+61,0.294912099838257
50,11,-3,3,7.64953295763451e+61,8.99849825772698e+61,0.289316177368164
50,12,-3,3,8.86102009362753e+61,9.91531242902174e+61,0.291630029678345
100,5,-3,3,1.30981273809943e+122,1.41854982146263e+122,0.435617685317993
100,6,-3,3,1.18418908912046e+122,1.41641675988353e+122,0.429165601730347
100,7,-3,3,1.1067596283725e+122,1.45333042771557e+122,0.432991981506348
100,8,-3,3,1.18481528184889e+122,1.40987924313632e+122,0.426827669143677
100,9,-3,3,1.23071671703949e+122,1.46923439827714e+122,0.564921855926514
100,10,-3,3,1.1372114830467e+122,1.31650388499278e+122,0.428240299224854
100,11,-3,3,1.26272253706306e+122,1.49963297145597e+122,0.420131921768188
100,12,-3,3,1.28646120556998e+122,1.52568379449465e+122,0.42185640335083
150,5,-3,3,1.55761938291372e+182,Inf,0.572550296783447
150,6,-3,3,1.88234887910806e+182,Inf,0.565274477005005
150,7,-3,3,1.81176193260041e+182,Inf,0.564708948135376
150,8,-3,3,1.76138628141198e+182,Inf,0.566272974014282
150,9,-3,3,1.62627051909576e+182,Inf,0.569171905517578
150,10,-3,3,1.82150409405697e+182,Inf,0.570137977600098
150,11,-3,3,1.92512779661254e+182,Inf,0.570639133453369
150,12,-3,3,1.63239482121077e+182,Inf,0.56098484992981
200,5,-3,3,3.01555796556574e+242,Inf,0.702377557754517
200,6,-3,3,2.85946330378904e+242,Inf,0.709084033966064
200,7,-3,3,2.42188093885224e+242,Inf,0.716436386108398
200,8,-3,3,2.97420131738054e+242,Inf,0.717616081237793
200,9,-3,3,2.55945009595963e+242,Inf,0.697207450866699
200,10,-3,3,2.25263752176985e+242,Inf,0.70396900177002
200,11,-3,3,2.88012894463752e+242,Inf,0.707169055938721
200,12,-3,3,3.28590118519228e+242,Inf,0.694397211074829
250,5,-3,3,3.47593068644902e+302,Inf,0.871456146240234
250,6,-3,3,3.80104800326001e+302,Inf,0.854397773742676
250,7,-3,3,5.01821062491239e+302,Inf,0.853877305984497
250,8,-3,3,4.02473348560874e+302,Inf,0.846925258636475
250,9,-3,3,4.48015287193714e+302,Inf,0.839919328689575
250,10,-3,3,4.25550457421594e+302,Inf,0.85008978843689
250,11,-3,3,4.45519596213719e+302,Inf,0.845915794372559
250,12,-3,3,4.76702322630352e+302,Inf,0.830270051956177
300,5,-3,3,Inf,NA,0.986215114593506
300,6,-3,3,Inf,NA,1.00756216049194
300,7,-3,3,Inf,NA,0.991512537002563
300,8,-3,3,Inf,NA,1.08759355545044
300,9,-3,3,Inf,NA,0.95999550819397
300,10,-3,3,Inf,NA,1.01257967948914
300,11,-3,3,Inf,NA,0.975531339645386
300,12,-3,3,Inf,NA,0.976633548736572
350,5,-3,3,Inf,NA,1.12170815467834
350,6,-3,3,Inf,NA,1.1338255405426
350,7,-3,3,Inf,NA,1.12601852416992
350,8,-3,3,Inf,NA,1.1264865398407
350,9,-3,3,Inf,NA,1.11460423469543
350,10,-3,3,Inf,NA,1.11414885520935
350,11,-3,3,Inf,NA,1.10524415969849
350,12,-3,3,Inf,NA,1.10255217552185
400,5,-3,3,Inf,NA,1.25951194763184
400,6,-3,3,Inf,NA,1.26877593994141
400,7,-3,3,Inf,NA,1.25515294075012
400,8,-3,3,Inf,NA,1.2801513671875
400,9,-3,3,Inf,NA,1.25163674354553
400,10,-3,3,Inf,NA,1.27166271209717
400,11,-3,3,Inf,NA,1.23880171775818
400,12,-3,3,Inf,NA,1.23401045799255
450,5,-3,3,Inf,NA,1.3903124332428
450,6,-3,3,Inf,NA,1.54481506347656
450,7,-3,3,Inf,NA,1.39203858375549
450,8,-3,3,Inf,NA,1.39234828948975
450,9,-3,3,Inf,NA,1.37182188034058
450,10,-3,3,Inf,NA,1.38427639007568
450,11,-3,3,Inf,NA,1.38072824478149
450,12,-3,3,Inf,NA,1.3711633682251
500,5,-3,3,Inf,NA,1.533531665802
500,6,-3,3,Inf,NA,1.55573439598083
500,7,-3,3,Inf,NA,1.52920079231262
500,8,-3,3,Inf,NA,1.51601982116699
500,9,-3,3,Inf,NA,1.533118724823
500,10,-3,3,Inf,NA,1.50201821327209
500,11,-3,3,Inf,NA,1.51358866691589
500,12,-3,3,Inf,NA,1.6158459186554
550,5,-3,3,Inf,NA,1.86132645606995
550,6,-3,3,Inf,NA,1.72062945365906
550,7,-3,3,Inf,NA,1.68875193595886
550,8,-3,3,Inf,NA,1.70966553688049
550,9,-3,3,Inf,NA,1.6038875579834
550,10,-3,3,Inf,NA,1.5735182762146
550,11,-3,3,Inf,NA,1.59646224975586
550,12,-3,3,Inf,NA,1.56567788124084
600,5,-3,3,Inf,NA,1.64400577545166
600,6,-3,3,Inf,NA,1.63706088066101
600,7,-3,3,Inf,NA,1.62435030937195
600,8,-3,3,Inf,NA,1.62418675422668
600,9,-3,3,Inf,NA,1.65186834335327
600,10,-3,3,Inf,NA,1.62029266357422
600,11,-3,3,Inf,NA,1.61221671104431
600,12,-3,3,Inf,NA,1.61326479911804
650,5,-3,3,Inf,NA,1.8264102935791
650,6,-3,3,Inf,NA,1.67770314216614
650,7,-3,3,Inf,NA,1.70043039321899
650,8,-3,3,Inf,NA,1.686683177948
650,9,-3,3,Inf,NA,1.62702965736389
650,10,-3,3,Inf,NA,1.60472369194031
650,11,-3,3,Inf,NA,1.59661865234375
650,12,-3,3,Inf,NA,1.60654044151306
700,5,-3,3,Inf,NA,1.68372225761414
700,6,-3,3,Inf,NA,1.65881586074829
700,7,-3,3,Inf,NA,1.66191577911377
700,8,-3,3,Inf,NA,1.65081334114075
700,9,-3,3,NA,NA,1.66269850730896
700,10,-3,3,Inf,NA,1.65494179725647
700,11,-3,3,Inf,NA,1.64746761322021
700,12,-3,3,Inf,NA,1.64835095405579
750,5,-3,3,Inf,NA,1.70497584342957
750,6,-3,3,Inf,NA,1.7162971496582
750,7,-3,3,Inf,NA,1.82897186279297
750,8,-3,3,Inf,NA,1.69754981994629
750,9,-3,3,Inf,NA,1.68768405914307
750,10,-3,3,Inf,NA,1.69646286964417
750,11,-3,3,Inf,NA,1.71582007408142
750,12,-3,3,Inf,NA,1.68244457244873
800,5,-3,3,Inf,NA,1.74880790710449
800,6,-3,3,Inf,NA,1.75566101074219
800,7,-3,3,Inf,NA,1.74957799911499
800,8,-3,3,Inf,NA,1.72758841514587
800,9,-3,3,Inf,NA,1.74508452415466
800,10,-3,3,Inf,NA,1.77725625038147
800,11,-3,3,Inf,NA,1.73962998390198
800,12,-3,3,Inf,NA,1.75810837745667
850,5,-3,3,Inf,NA,1.79765868186951
850,6,-3,3,Inf,NA,1.97360706329346
850,7,-3,3,NA,NA,1.80292510986328
850,8,-3,3,Inf,NA,1.77778935432434
850,9,-3,3,Inf,NA,1.79133057594299
850,10,-3,3,Inf,NA,1.80016255378723
850,11,-3,3,Inf,NA,1.790287733078
850,12,-3,3,Inf,NA,1.78290915489197
900,5,-3,3,Inf,NA,1.84485006332397
900,6,-3,3,Inf,NA,1.84195709228516
900,7,-3,3,Inf,NA,1.84323811531067
900,8,-3,3,Inf,NA,1.84626412391663
900,9,-3,3,Inf,NA,1.83863067626953
900,10,-3,3,Inf,NA,1.98728895187378
900,11,-3,3,Inf,NA,1.81100273132324
900,12,-3,3,Inf,NA,1.81697177886963
950,5,-3,3,Inf,NA,1.88377785682678
950,6,-3,3,Inf,NA,1.88143467903137
950,7,-3,3,Inf,NA,1.873379945755
950,8,-3,3,Inf,NA,1.87719392776489
950,9,-3,3,Inf,NA,1.88906407356262
950,10,-3,3,Inf,NA,1.87779355049133
950,11,-3,3,NA,NA,1.86195731163025
950,12,-3,3,Inf,NA,2.01070618629456
1000,5,-3,3,Inf,NA,1.94434452056885
1000,6,-3,3,Inf,NA,1.93513226509094
1000,7,-3,3,Inf,NA,1.92670369148254
1000,8,-3,3,Inf,NA,2.04994988441467
1000,9,-3,3,Inf,NA,1.91918873786926
1000,10,-3,3,Inf,NA,1.90283608436584
1000,11,-3,3,Inf,NA,1.91160821914673
1000,12,-3,3,Inf,NA,1.88982057571411
1050,5,-3,3,Inf,NA,1.96935701370239
1050,6,-3,3,Inf,NA,1.99965333938599
1050,7,-3,3,Inf,NA,1.95405840873718
1050,8,-3,3,Inf,NA,1.95443677902222
1050,9,-3,3,Inf,NA,1.9527735710144
1050,10,-3,3,Inf,NA,1.96116471290588
1050,11,-3,3,Inf,NA,1.98071932792664
1050,12,-3,3,Inf,NA,1.93979239463806
1100,5,-3,3,Inf,NA,2.01467633247375
1100,6,-3,3,Inf,NA,2.01478838920593
1100,7,-3,3,Inf,NA,2.00359964370728
1100,8,-3,3,Inf,NA,2.01752090454102
1100,9,-3,3,NA,NA,2.00061082839966
1100,10,-3,3,Inf,NA,1.98612833023071
1100,11,-3,3,Inf,NA,2.01631999015808
1100,12,-3,3,Inf,NA,2.14890480041504
1150,5,-3,3,Inf,NA,2.06583070755005
1150,6,-3,3,Inf,NA,2.04796123504639
1150,7,-3,3,Inf,NA,2.04435515403748
1150,8,-3,3,Inf,NA,2.04452037811279
1150,9,-3,3,NA,NA,2.03714108467102
1150,10,-3,3,Inf,NA,2.0603494644165
1150,11,-3,3,Inf,NA,2.04657316207886
1150,12,-3,3,Inf,NA,2.06559777259827
1200,5,-3,3,Inf,NA,2.12203073501587
1200,6,-3,3,Inf,NA,2.10182905197144
1200,7,-3,3,Inf,NA,2.09954977035522
1200,8,-3,3,Inf,NA,2.0967218875885
1200,9,-3,3,NA,NA,2.09995555877686
1200,10,-3,3,NA,NA,2.10569357872009
1200,11,-3,3,Inf,NA,2.24221181869507
1200,12,-3,3,Inf,NA,2.09255480766296
1250,5,-3,3,Inf,NA,2.1583616733551
1250,6,-3,3,Inf,NA,2.14732432365417
1250,7,-3,3,Inf,NA,2.1390266418457
1250,8,-3,3,Inf,NA,2.15229296684265
1250,9,-3,3,Inf,NA,2.13226938247681
1250,10,-3,3,Inf,NA,2.15864872932434
1250,11,-3,3,Inf,NA,2.14003109931946
1250,12,-3,3,Inf,NA,2.13954091072083
