"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1250,7,-1,11,NA,NA,8.83475279808044
1250,8,-1,11,NA,NA,8.92296361923218
1250,9,-1,11,NA,NA,8.96340656280518
1250,10,-1,11,NA,NA,8.58459377288818
1250,11,-1,11,NA,NA,8.80044889450073
1250,12,-1,11,NA,NA,8.80144882202148
1300,5,-1,11,NA,NA,8.97305059432983
1300,6,-1,11,NA,NA,9.16737842559814
1300,7,-1,11,NA,NA,8.84961676597595
1300,8,-1,11,NA,NA,9.11424565315247
1300,9,-1,11,NA,NA,9.15419387817383
1300,10,-1,11,NA,NA,8.96027302742004
1300,11,-1,11,NA,NA,8.6160671710968
1300,12,-1,11,NA,NA,8.64561080932617
1350,5,-1,11,NA,NA,9.20067548751831
1350,6,-1,11,NA,NA,8.85423493385315
1350,7,-1,11,NA,NA,8.96592807769775
1350,8,-1,11,NA,NA,8.75908589363098
1350,9,-1,11,NA,NA,8.84770774841309
1350,10,-1,11,NA,NA,8.68308258056641
1350,11,-1,11,NA,NA,8.74781465530396
1350,12,-1,11,NA,NA,8.69865012168884
1400,5,-1,11,NA,NA,9.00874519348145
1400,6,-1,11,NA,NA,9.09666967391968
1400,7,-1,11,NA,NA,9.04961895942688
1400,8,-1,11,NA,NA,8.85929298400879
1400,9,-1,11,NA,NA,8.97479486465454
1400,10,-1,11,NA,NA,8.68560910224915
1400,11,-1,11,NA,NA,8.82395839691162
1400,12,-1,11,NA,NA,8.60409784317017
1450,5,-1,11,NA,NA,9.1832001209259
1450,6,-1,11,NA,NA,8.98239278793335
1450,7,-1,11,NA,NA,9.11668705940247
1450,8,-1,11,NA,NA,8.90265440940857
1450,9,-1,11,NA,NA,8.99866223335266
1450,10,-1,11,NA,NA,8.92916750907898
1450,11,-1,11,NA,NA,8.67959094047546
1450,12,-1,11,NA,NA,8.72947812080383
1500,5,-1,11,NA,NA,9.07452368736267
1500,6,-1,11,NA,NA,9.18758893013
1500,7,-1,11,NA,NA,9.12552809715271
1500,8,-1,11,NA,NA,8.97625041007996
1500,9,-1,11,NA,NA,9.04700708389282
1500,10,-1,11,NA,NA,8.78592824935913
1500,11,-1,11,NA,NA,8.73903822898865
1500,12,-1,11,NA,NA,8.80195879936218
1550,5,-1,11,NA,NA,9.159343957901
1550,6,-1,11,NA,NA,9.05229425430298
1550,7,-1,11,NA,NA,9.06523370742798
1550,8,-1,11,NA,NA,9.08092379570007
1550,9,-1,11,NA,NA,8.92054414749146
1550,10,-1,11,NA,NA,8.81587409973145
1550,11,-1,11,NA,NA,8.90651535987854
1550,12,-1,11,NA,NA,8.65606594085693
1600,5,-1,11,NA,NA,9.232088804245
1600,6,-1,11,NA,NA,9.10459613800049
1600,7,-1,11,NA,NA,9.22040486335754
1600,8,-1,11,NA,NA,9.03597807884216
1600,9,-1,11,NA,NA,9.0460352897644
1600,10,-1,11,NA,NA,8.89892029762268
1600,11,-1,11,NA,NA,8.82182002067566
1600,12,-1,11,NA,NA,8.72905921936035
1650,5,-1,11,NA,NA,9.34642863273621
1650,6,-1,11,NA,NA,9.14800357818604
1650,7,-1,11,NA,NA,9.097980260849
1650,8,-1,11,NA,NA,9.03049468994141
1650,9,-1,11,NA,NA,8.97739815711975
1650,10,-1,11,NA,NA,9.07484412193298
1650,11,-1,11,NA,NA,8.82208275794983
1650,12,-1,11,NA,NA,8.8840389251709
1700,5,-1,11,NA,NA,9.25604391098022
1700,6,-1,11,NA,NA,9.3634614944458
1700,7,-1,11,NA,NA,9.09040498733521
1700,8,-1,11,NA,NA,9.07420897483826
1700,9,-1,11,NA,NA,9.10514807701111
1700,10,-1,11,NA,NA,8.97795963287354
1700,11,-1,11,NA,NA,8.89971327781677
1700,12,-1,11,NA,NA,8.87810683250427
1750,5,-1,11,NA,NA,9.45209813117981
1750,6,-1,11,NA,NA,9.21695685386658
1750,7,-1,11,NA,NA,9.16055393218994
1750,8,-1,11,NA,NA,9.13685417175293
1750,9,-1,11,NA,NA,9.03741836547852
1750,10,-1,11,NA,NA,9.03016877174377
1750,11,-1,11,NA,NA,9.12447881698608
1750,12,-1,11,NA,NA,8.82724142074585
1800,5,-1,11,NA,NA,9.38348031044006
1800,6,-1,11,NA,NA,9.2595694065094
1800,7,-1,11,NA,NA,9.2889940738678
1800,8,-1,11,NA,NA,9.17179226875305
1800,9,-1,11,NA,NA,9.1009042263031
1800,10,-1,11,NA,NA,9.05897688865662
1800,11,-1,11,NA,NA,8.94152140617371
1800,12,-1,11,NA,NA,8.91089868545532
1850,5,-1,11,NA,NA,9.46158933639526
1850,6,-1,11,NA,NA,9.30629014968872
1850,7,-1,11,NA,NA,9.35390424728394
1850,8,-1,11,NA,NA,9.34354782104492
1850,9,-1,11,NA,NA,9.3589174747467
1850,10,-1,11,NA,NA,9.12499499320984
1850,11,-1,11,NA,NA,9.08183717727661
1850,12,-1,11,NA,NA,9.04630708694458
1900,5,-1,11,NA,NA,9.63864707946777
1900,6,-1,11,NA,NA,9.46018266677856
1900,7,-1,11,NA,NA,9.3269727230072
1900,8,-1,11,NA,NA,9.38680529594421
