"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
0,-10,0.4,5.70771935444618,6.39774534800274,12.0178678035736
0,-9,0.4,5.35908055251385,5.71042264857211,11.6919150352478
0,-8,0.4,5.08401425376411,5.52436471549206,11.338928937912
0,-7,0.4,4.87763701346173,5.10108011732271,11.220116853714
0,-6,0.4,4.74087891422903,5.12855828810439,10.9869120121002
0,-5,0.4,4.61406891604718,4.89346330379123,10.8439195156097
0,-4,0.4,4.52685041743764,4.94000603912809,10.7669641971588
0,-3,0.4,4.46145585930991,4.73004879518152,10.8406498432159
0,-2,0.4,4.52471805861504,4.81454252741115,11.0163033008575
0,-1,0.4,4.61147719738219,5.09326396777634,11.336822271347
0,0,0.4,4.76270220887462,5.15374319637252,12.017101764679
0,1,0.4,5.01107083150027,5.52030977860617,13.941305398941
0,2,0.4,5.43074764753001,5.78977515805499,16.3542635440826
0,3,0.4,6.0099770906654,6.44913423757882,17.6373362541199
0,4,0.4,6.68921975120245,7.24862552379123,19.9890422821045
0,5,0.4,7.58154594815347,8.00608998893887,25.1915471553802
0,6,0.4,8.48821712641114,8.99396667833664,27.2013764381409
0,7,0.4,9.37035627697143,10.1757834312482,26.5151326656342
0,8,0.4,9.96942241750457,10.535703399158,28.6467363834381
0,9,0.4,10.222534408299,10.8516803085676,29.3181958198547
0,10,0.4,10.3578423751543,11.0462708253253,29.9386539459229
1,-25,0.4,10.4300607434333,10.9839488429808,18.2110042572021
1,-24,0.4,10.4661348161719,11.0240325588848,18.7567527294159
1,-23,0.4,10.3930802285051,10.9664858821973,18.7082192897797
1,-22,0.4,10.3793281285916,11.0097763208689,18.5257878303528
1,-21,0.4,10.258571763566,10.937630262091,18.4051103591919
1,-20,0.4,10.099335209926,10.8173800605364,18.1174728870392
1,-19,0.4,9.76803176261182,10.5045099464629,16.8303573131561
1,-18,0.4,9.16764335268082,9.80618419174966,15.7239859104156
1,-17,0.4,8.37364909330631,8.90266447251787,15.1931140422821
1,-16,0.4,7.74852191767545,8.10740281771137,14.4249911308289
1,-15,0.4,7.26711231802156,7.86758889125418,13.887927532196
1,-14,0.4,6.91881397821734,7.28663366436518,13.4355211257935
1,-13,0.4,6.5558194946379,7.17421689463627,13.0036978721619
1,-12,0.4,6.14511990836151,6.6344412417567,12.4087345600128
1,-11,0.4,5.735599290224,6.20455396038112,11.952850818634
1,-10,0.4,5.38771326996905,5.77120612094841,11.6501488685608
1,-9,0.4,5.1038255629178,5.56493927344629,11.4340360164642
1,-8,0.4,4.90261844657115,5.17742665566648,11.238299369812
1,-7,0.4,4.74498032965324,5.21905839853033,11.1156558990479
1,-6,0.4,4.63811679239483,4.84763395992674,10.9899003505707
1,-5,0.4,4.52986024980344,4.95789097573447,10.8318104743958
1,-4,0.4,4.47099877042904,4.79127590974455,10.8769364356995
1,-3,0.4,4.43738198142889,4.89245428856973,11.0217533111572
1,-2,0.4,4.45104846793723,4.82980225429221,11.4550888538361
1,-1,0.4,4.58122254295595,4.89911895083556,12.1478092670441
1,0,0.4,4.79670201863548,5.18325201367754,13.6662302017212
1,1,0.4,5.10147327839969,5.60449990786567,16.4643039703369
1,2,0.4,5.44073790285135,5.78581334273059,19.762389421463
1,3,0.4,5.99962236397204,6.39233367014614,20.898473739624
