"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
0,5,0.9,8.72487836240928,9.3577166382683,12.5998551845551
0,6,0.9,9.41746103866344,9.97700460520247,15.1237876415253
0,7,0.9,9.98349734401889,10.5327580370172,14.141081571579
0,8,0.9,10.3234437928326,10.9328542621241,15.6030414104462
0,9,0.9,10.4740244974303,10.9775402060808,16.2581486701965
0,10,0.9,10.5429888921511,11.1933576448855,16.4854638576508
1,-25,0.9,10.3833940090789,11.2482451688491,9.82099390029907
1,-24,0.9,10.3730344875193,11.2383447915079,10.0588681697845
1,-23,0.9,10.3525328233847,11.1419423547712,10.0382511615753
1,-22,0.9,10.311611979374,10.9903133627074,9.8436427116394
1,-21,0.9,10.231554552319,10.6203643875265,9.68800973892212
1,-20,0.9,10.0995505553973,10.6788860855161,9.31029582023621
1,-19,0.9,9.88028658992273,10.4221937355875,8.5543475151062
1,-18,0.9,9.45882798958358,10.2381144473083,8.00785970687866
1,-17,0.9,8.7505221509717,9.45150975261544,7.79924368858337
1,-16,0.9,8.02103012512541,8.54144021533643,7.24805068969727
1,-15,0.9,7.56552486292083,8.20912710757409,6.57447624206543
1,-14,0.9,7.27060256207582,7.79108594504,6.15726733207703
1,-13,0.9,7.02853071917061,7.54499333909617,5.80570483207703
1,-12,0.9,6.74612217428498,7.1360799355594,5.47379565238953
1,-11,0.9,6.40790544287954,6.83881606471285,5.2350161075592
1,-10,0.9,6.0685901864188,6.43249785313704,4.75221800804138
1,-9,0.9,5.70299126216125,6.02896931365839,4.40153312683105
1,-8,0.9,5.42364876782809,5.8125552948022,4.27568888664246
1,-7,0.9,5.20170599515015,5.48464733241798,4.1590940952301
1,-6,0.9,5.01923518969717,5.43870895437682,4.22758436203003
1,-5,0.9,4.9124275977431,5.27419620588365,4.32554817199707
1,-4,0.9,4.8086442352746,5.01659866846311,4.60392999649048
1,-3,0.9,4.80320133700363,5.03954577868764,4.65232110023499
1,-2,0.9,4.85930843979481,5.25969862624332,4.73854064941406
1,-1,0.9,5.0409105838427,5.20987767634316,5.12410306930542
1,0,0.9,5.37147337597536,5.83607352778633,5.69554901123047
1,1,0.9,5.70787848795044,6.07223413842678,6.97411966323853
1,2,0.9,6.27725372893749,6.58797902540018,8.46387887001038
1,3,0.9,7.1819943976138,7.69477801171601,9.08943796157837
