"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
5,-25,0.5,10.3051112869571,10.9010480972655,13.4641292095184
5,-24,0.5,10.1195818624041,10.6667967594647,14.0690810680389
5,-23,0.5,9.76783199656002,10.4854745771016,14.4565320014954
5,-22,0.5,9.16866205623279,9.83193250739822,14.3781099319458
5,-21,0.5,8.376453509681,8.7734562420107,13.513121843338
5,-20,0.5,7.70237644889185,8.38438131765202,12.6456499099731
5,-19,0.5,7.21056520738899,7.58890532592738,12.0366580486298
5,-18,0.5,6.86714000409247,7.32464213723524,11.6044607162476
5,-17,0.5,6.5253046003849,7.26356871288362,11.1716697216034
5,-16,0.5,6.15538898542066,6.58344110288624,10.5728232860565
5,-15,0.5,5.78943751096316,6.05217540964687,10.199684381485
5,-14,0.5,5.42161431901692,5.82566313538103,9.89304637908936
5,-13,0.5,5.2175105162915,5.64743605745078,9.78786849975586
5,-12,0.5,5.04613529781534,5.41403895260141,9.73345422744751
5,-11,0.5,4.89140830263693,5.26894127357404,9.68431234359741
5,-10,0.5,4.76145463649526,5.1671377710782,9.62530159950256
5,-9,0.5,4.6449255285137,5.08780431999428,9.64181208610535
5,-8,0.5,4.57309785327129,5.09918285412011,9.67361164093018
5,-7,0.5,4.51946422029125,4.80470164432736,10.0161464214325
5,-6,0.5,4.46655609061644,4.75373829538765,10.7062697410583
5,-5,0.5,4.42107969239222,4.67132144495872,11.8498690128326
5,-4,0.5,4.41944954254336,4.79423716041528,13.8830826282501
5,-3,0.5,4.46957629741837,4.71791932122805,17.1832735538483
5,-2,0.5,4.75573053228072,5.08635043497594,22.4291617870331
5,-1,0.5,5.11749288625551,5.47053430728204,33.6814072132111
5,0,0.5,5.8392016944854,6.24939950328286,45.8320024013519
5,1,0.5,6.40408136869197,6.84319466836823,49.2324125766754
5,2,0.5,6.49296523627766,7.04039915828478,35.9039425849915
5,3,0.5,6.3643171722457,6.70149185508813,22.454380273819
5,4,0.5,6.87529409667351,7.1147338452048,19.5663123130798
5,5,0.5,7.7175889964662,8.01522380763476,23.7066314220428
5,6,0.5,8.61329509569735,9.21056671848961,25.504821062088
5,7,0.5,9.47269095782587,10.0818128146552,23.7849423885345
5,8,0.5,10.0133309614714,10.5746178751708,29.573180437088
5,9,0.5,10.3080664672917,10.7155461594341,30.2803399562836
5,10,0.5,10.4549532110187,11.0802633982519,30.4328961372375
6,-25,0.5,10.1188223125677,10.6942057109075,13.470404624939
6,-24,0.5,9.76662118713815,10.3710107145479,14.3156306743622
6,-23,0.5,9.16875298661611,9.85816288906392,14.7503426074982
6,-22,0.5,8.37872117782238,9.18580614341968,13.8349928855896
6,-21,0.5,7.69860744343472,8.22261810545026,12.6929178237915
6,-20,0.5,7.21111508957092,7.71806993821029,11.9979712963104
6,-19,0.5,6.87015927413027,7.37498759897398,11.5039033889771
6,-18,0.5,6.52631391725532,7.26323983928677,11.1655118465424
6,-17,0.5,6.14961709124131,6.59593467841398,10.6174628734589
6,-16,0.5,5.78849572648692,6.12256536165694,10.1740972995758
6,-15,0.5,5.43191571206664,5.91988172356716,9.87270498275757
6,-14,0.5,5.22826469179507,5.57389382616453,9.78443837165833
6,-13,0.5,5.08267076319794,5.39688533769933,9.73799705505371
6,-12,0.5,4.93720562213098,5.24677392684045,9.74082469940186
6,-11,0.5,4.80330178146445,5.30040030005264,9.66035509109497
6,-10,0.5,4.6804402704316,4.9577775464045,9.6626935005188
6,-9,0.5,4.59448097058153,4.92267633848253,9.73056316375732
6,-8,0.5,4.5396276483433,4.94023826667063,10.280855178833
6,-7,0.5,4.49268144870155,4.71581270131476,11.1037254333496
