"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,5,0.7,10.3795431729362,11.0897000665951,15.0168437957764
-9,6,0.7,10.4134177212507,11.1184337826375,15.8515543937683
-9,7,0.7,10.425225336233,10.965550615765,17.752030134201
-9,8,0.7,10.4288066552363,10.9749205131988,19.2885823249817
-9,9,0.7,10.4298146546003,11.2178405871197,19.4040107727051
-9,10,0.7,10.4301789822002,11.1393977847087,19.5761637687683
-8,-25,0.7,10.4290854811313,11.0273581869049,10.6220757961273
-8,-24,0.7,10.4290640192581,10.988845296412,10.6925044059753
-8,-23,0.7,10.4290214583711,10.9133470370246,10.692191362381
-8,-22,0.7,10.4289371756414,11.2493008615773,10.5502231121063
-8,-21,0.7,10.428765927251,11.2410961842141,10.5754940509796
-8,-20,0.7,10.4284268883222,11.1733257765488,10.5890064239502
-8,-19,0.7,10.4277356540425,11.0104710484898,10.509548664093
-8,-18,0.7,10.4263805887005,11.0266060809044,10.4891800880432
-8,-17,0.7,10.4236744156221,11.112227782314,10.315247297287
-8,-16,0.7,10.4182026639515,11.0477612349513,10.4323523044586
-8,-15,0.7,10.4073007253776,11.0350898444961,10.3665058612823
-8,-14,0.7,10.3855874532889,11.2885933117612,10.2263343334198
-8,-13,0.7,10.3425157800276,10.9776317100698,10.4694383144379
