"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-18,0.3,9.08138874643857,9.61903549309067,16.4153833389282
1,-17,0.3,8.44233728200952,8.89490140307056,15.5138375759125
1,-16,0.3,7.8145573006764,8.32274719785632,14.8685162067413
1,-15,0.3,7.3597125747901,8.00480080075607,14.6401629447937
1,-14,0.3,6.99091881023807,7.4986081033918,14.1592223644257
1,-13,0.3,6.62115201027194,7.2928659968161,13.6522753238678
1,-12,0.3,6.21433431421299,6.64610724462687,13.3459601402283
1,-11,0.3,5.77270874288549,6.16068307118669,12.8706479072571
1,-10,0.3,5.42619788137328,5.74882756112494,12.7224612236023
1,-9,0.3,5.17550611782429,5.63879390848221,12.7314560413361
1,-8,0.3,4.94302291995375,5.26932351438164,12.6565136909485
1,-7,0.3,4.78325991426461,5.08066399464798,12.6322391033173
1,-6,0.3,4.66026558380504,5.29154593638239,12.444162607193
1,-5,0.3,4.56032105584147,4.9902966233322,12.7067394256592
1,-4,0.3,4.49298630703325,4.81118345625002,12.5688290596008
1,-3,0.3,4.47702401948581,4.74900529481908,12.7505738735199
1,-2,0.3,4.51587385441001,4.92527317118802,13.2130873203278
1,-1,0.3,4.64204146910755,4.98835049967809,14.0637845993042
1,0,0.3,4.89665902373532,5.39411795445947,15.8470778465271
1,1,0.3,5.18065959343354,5.66344000174128,19.7733933925629
1,2,0.3,5.48409505838609,5.7807136042785,24.0406007766724
1,3,0.3,5.93726589004232,6.14169410841368,25.0055549144745
