"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-5,8,0.5,10.4603549810911,11.3755398229223,26.0781154632568
-5,9,0.5,10.4753842457911,11.3329810531329,26.4205324649811
-5,10,0.5,10.4824086858723,10.8092389949291,27.1327772140503
-4,-25,0.5,10.4959156256945,11.3198474134625,13.2635455131531
-4,-24,0.5,10.4956198609914,11.1358212180893,13.5499231815338
-4,-23,0.5,10.4950535330847,11.035371121572,13.8288464546204
-4,-22,0.5,10.493906228332,11.0632794035887,13.7722375392914
-4,-21,0.5,10.4901352942019,11.0062325998421,13.528651714325
-4,-20,0.5,10.4840551289779,11.01637081618,13.4996337890625
-4,-19,0.5,10.4719895532185,11.078258303635,13.3892059326172
-4,-18,0.5,10.4478802233614,11.2566410850217,13.3754136562347
-4,-17,0.5,10.3998780867193,10.8405622296133,13.3628697395325
-4,-16,0.5,10.3045621431778,10.9948126289956,13.3724918365479
-4,-15,0.5,10.1192830682942,10.9535156469038,13.4522337913513
-4,-14,0.5,9.76808473842733,9.98667312608388,13.5256462097168
-4,-13,0.5,9.17309108446339,9.9314581682673,13.5576138496399
-4,-12,0.5,8.3840576470579,9.07661173482122,13.3334522247314
-4,-11,0.5,7.70659948310297,8.18768528818459,12.4823706150055
-4,-10,0.5,7.2082618404176,7.8040224757426,11.81978058815
-4,-9,0.5,6.84094984139774,7.65054847353214,11.3770189285278
-4,-8,0.5,6.47390138956637,7.02694751456231,10.8662006855011
-4,-7,0.5,6.11431513566776,6.70161775905912,10.4150438308716
-4,-6,0.5,5.76315737445298,6.16172466383957,9.97073292732239
-4,-5,0.5,5.43896894692373,5.85731286141362,9.51457357406616
-4,-4,0.5,5.23244540542698,5.66645323097422,9.27969455718994
-4,-3,0.5,5.10822174992764,5.4093173205489,9.05004405975342
-4,-2,0.5,5.08269982840326,5.34681321387647,8.90402150154114
-4,-1,0.5,5.23568019830683,5.60502704434817,8.92928719520569
-4,0,0.5,5.6391128218306,5.8495171596054,9.20134234428406
-4,1,0.5,6.21284731223765,6.69407911231533,10.2757630348206
-4,2,0.5,6.84931294289482,7.29607650538192,11.1500399112701
-4,3,0.5,7.66658100186138,8.27128553559703,12.7361867427826
-4,4,0.5,8.56541162396788,9.16093957058296,15.1669511795044
-4,5,0.5,9.41800383475934,10.0461694326637,18.9624071121216
-4,6,0.5,9.99290152806083,10.6999237933724,20.5975823402405
-4,7,0.5,10.3136112561281,11.2104091462884,23.5780577659607
-4,8,0.5,10.4216737295036,11.0327626191839,26.1216201782227
-4,9,0.5,10.4571443425549,11.1988341076549,26.4135344028473
-4,10,0.5,10.4665620313706,11.2663668918339,26.7644438743591
-3,-25,0.5,10.4956280151435,11.2003746781535,13.226309299469
-3,-24,0.5,10.4950371690675,10.8743349031931,13.6729683876038
-3,-23,0.5,10.4938796892309,11.1620655602699,13.7623691558838
