"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1200,12,0.731770833333333,0.684093982139521,96.9451785087585
0.3,1300,12,0.725260416666667,0.693899891633084,105.540870904922
0.3,1400,12,0.717447916666667,0.683977657532209,113.267958164215
0.5,100,12,0.733072916666667,0.726320738841554,8.08949542045593
0.5,200,12,0.73046875,0.701482655318311,16.2217948436737
0.5,300,12,0.735677083333333,0.7025,23.9120712280273
0.5,400,12,0.725260416666667,0.687665881600513,32.0499203205109
0.5,500,12,0.723958333333333,0.68584760199842,40.2248818874359
0.5,600,12,0.72265625,0.696134222009102,48.3228621482849
0.5,700,12,0.721354166666667,0.704619037099438,56.2781138420105
0.5,800,12,0.720052083333333,0.705842684699028,64.5645158290863
0.5,900,12,0.71875,0.683387296012135,72.5372354984283
0.5,1000,12,0.72265625,0.693670155318311,80.8376357555389
0.5,1100,12,0.721354166666667,0.703489583333333,91.1780533790588
0.5,1200,12,0.721354166666667,0.702950832031486,96.990419626236
0.5,1300,12,0.725260416666667,0.704370714280117,104.972139835358
0.5,1400,12,0.701822916666667,0.690698643321172,113.783011436462
0.7,100,12,0.713541666666667,0.704339999349076,7.98842096328735
0.7,200,12,0.708333333333333,0.687443630946784,16.0854046344757
0.7,300,12,0.736979166666667,0.707547105878184,24.1435549259186
0.7,400,12,0.712239583333333,0.698735227683108,32.1548233032227
0.7,500,12,0.721354166666667,0.691922105878184,40.2372400760651
0.7,600,12,0.71484375,0.690232349620383,48.1840465068817
0.7,700,12,0.731770833333333,0.676501875856371,57.5698018074036
0.7,800,12,0.720052083333333,0.693043372032882,64.6075558662415
0.7,900,12,0.731770833333333,0.718266477683108,73.1236004829407
0.7,1000,12,0.744791666666667,0.726927083333333,81.0103008747101
0.7,1100,12,0.709635416666667,0.67705259784347,89.2484645843506
0.7,1200,12,0.727864583333333,0.678973700053504,97.4728331565857
0.7,1300,12,0.73046875,0.711200943368319,105.330946922302
0.7,1400,12,0.73828125,0.716179560007585,112.716763734818
1,100,12,0.709635416666667,0.675300646963197,7.92039632797241
1,200,12,0.721354166666667,0.685625,16.03963971138
1,300,12,0.729166666666667,0.680476019927677,23.7812457084656
1,400,12,0.71875,0.702812244691587,31.7772481441498
1,500,12,0.725260416666667,0.707395833333333,39.680379152298
1,600,12,0.712239583333333,0.698030184699028,47.9346303939819
1,700,12,0.73828125,0.726586134945165,55.5335159301758
1,800,12,0.720052083333333,0.708927809987839,63.5220220088959
1,900,12,0.713541666666667,0.70078125,71.620344877243
1,1000,12,0.75,0.729743466524662,79.6324279308319
1,1100,12,0.716145833333333,0.695256130946784,87.5099878311157
1,1200,12,0.721354166666667,0.697008843297172,95.6406486034393
1,1300,12,0.716145833333333,0.705021559987839,103.279677391052
1,1400,12,0.727864583333333,0.716740309987839,111.899759292603
0.01,100,14,0.770833333333333,0.76828125,7.90886473655701
0.01,200,14,0.736979166666667,0.69711435061256,15.2713837623596
0.01,300,14,0.760416666666667,0.723345514933835,23.1460008621216
0.01,400,14,0.759114583333333,0.702795013122657,30.9541888237
0.01,500,14,0.747395833333333,0.664423683110059,38.9231915473938
0.01,600,14,0.751302083333333,0.711192945383876,46.8945872783661
0.01,700,14,0.75,0.723477972009102,54.6925072669983
0.01,800,14,0.759114583333333,0.714398470941207,62.6829211711884
0.01,900,14,0.747395833333333,0.705616428560234,70.6793594360352
0.01,1000,14,0.743489583333333,0.720806170497476,78.8243491649628
0.01,1100,14,0.763020833333333,0.722911695383876,87.2886922359467
0.01,1200,14,0.747395833333333,0.702898739951356,95.2253873348236
0.01,1300,14,0.75,0.725388599620383,104.039474248886
0.01,1400,14,0.735677083333333,0.71574467530628,116.318186998367
0.1,100,14,0.76171875,0.737107349620383,8.60055255889893
0.1,200,14,0.752604166666667,0.712495028717209,16.7571740150452
0.1,300,14,0.736979166666667,0.708560369398055,25.7536044120789
0.1,400,14,0.751302083333333,0.732898748698153,32.5515201091766
0.1,500,14,0.765625,0.75796875,40.3320865631104
0.1,600,14,0.736979166666667,0.722769768032361,48.495254278183
0.1,700,14,0.729166666666667,0.708276964280117,55.8586843013763
0.1,800,14,0.740885416666667,0.722482082031486,64.7079744338989
0.1,900,14,0.716145833333333,0.71359375,72.487419128418
0.1,1000,14,0.735677083333333,0.724552809987839,80.4505462646484
0.1,1100,14,0.727864583333333,0.716740309987839,89.0058708190918
0.1,1200,14,0.735677083333333,0.720153366459135,97.0357966423035
0.1,1300,14,0.739583333333333,0.688350617963836,105.911501407623
0.1,1400,14,0.735677083333333,0.684444367963836,114.243974208832
0.3,100,14,0.747395833333333,0.730660703766104,8.08208203315735
0.3,200,14,0.744791666666667,0.71220884784347,16.2448453903198
0.3,300,14,0.760416666666667,0.730984605878184,23.8788318634033
0.3,400,14,0.720052083333333,0.705842684699028,32.0571069717407
0.3,500,14,0.7265625,0.700040472009102,40.0303299427032
0.3,600,14,0.7265625,0.693189679963517,48.0367057323456
0.3,700,14,0.720052083333333,0.691979166666667,56.054229259491
0.3,800,14,0.740885416666667,0.723020833333333,66.9405660629272
0.3,900,14,0.721354166666667,0.68877134784347,72.149468421936
0.3,1000,14,0.713541666666667,0.693125,80.4487330913544
0.3,1100,14,0.725260416666667,0.683481011893568,88.2151765823364
0.3,1200,14,0.725260416666667,0.699739583333333,96.6343719959259
0.3,1300,14,0.743489583333333,0.705895048267179,104.819685220718
0.3,1400,14,0.73046875,0.70707851989033,113.532032251358
0.5,100,14,0.727864583333333,0.696817149584936,7.99202156066895
0.5,200,14,0.73828125,0.718024716524662,16.0997347831726
0.5,300,14,0.725260416666667,0.696499898134914,24.0572698116302
0.5,400,14,0.70703125,0.687763443368319,32.0865209102631
0.5,500,14,0.709635416666667,0.679546797916405,40.0828697681427
0.5,600,14,0.71484375,0.687955883651574,48.0975496768951
0.5,700,14,0.712239583333333,0.691822916666667,55.8736340999603
0.5,800,14,0.723958333333333,0.70402592530628,64.1527614593506
0.5,900,14,0.723958333333333,0.710453977683108,72.1122572422028
0.5,1000,14,0.736979166666667,0.705001654155159,80.2029626369476
0.5,1100,14,0.740885416666667,0.729761143321172,88.2514364719391
0.5,1200,14,0.7265625,0.722142162001517,96.7528774738312
0.5,1300,14,0.7421875,0.703651886736639,104.737541913986
0.5,1400,14,0.720052083333333,0.682980931600502,112.722358226776
0.7,100,14,0.748697916666667,0.719937398134914,7.97127318382263
0.7,200,14,0.73046875,0.71515625,16.0353693962097
0.7,300,14,0.697916666666667,0.681181537099438,23.9818694591522
0.7,400,14,0.713541666666667,0.687640849651588,31.9787940979004
0.7,500,14,0.731770833333333,0.71183842530628,40.0252940654755
0.7,600,14,0.731770833333333,0.718266477683108,48.0961670875549
0.7,700,14,0.71875,0.659280434407414,56.0541698932648
0.7,800,14,0.713541666666667,0.686897134430384,64.0049879550934
0.7,900,14,0.7109375,0.675852154835494,72.8955745697021
0.7,1000,14,0.701822916666667,0.685087787099438,81.4682569503784
0.7,1100,14,0.7265625,0.708881148006068,88.2373797893524
0.7,1200,14,0.723958333333333,0.672725617963836,96.4126255512238
0.7,1300,14,0.725260416666667,0.716058749349076,104.282548666
0.7,1400,14,0.725260416666667,0.696499898134914,112.639440059662
1,100,14,0.721354166666667,0.701421758639613,7.97189831733704
1,200,14,0.736979166666667,0.70439634784347,15.9031503200531
1,300,14,0.717447916666667,0.696558214280117,23.9089384078979
1,400,14,0.729166666666667,0.702522134430384,31.860912322998
1,500,14,0.7265625,0.71890625,39.8053979873657
1,600,14,0.701822916666667,0.686299199792468,47.5382192134857
1,700,14,0.716145833333333,0.686713772544851,55.7311697006226
1,800,14,0.713541666666667,0.68095884784347,63.5562489032745
1,900,14,0.717447916666667,0.707239583333333,71.5333755016327
1,1000,14,0.712239583333333,0.7096875,79.6153340339661
1,1100,14,0.713541666666667,0.696806537099438,87.6223344802856
1,1200,14,0.739583333333333,0.695306342340001,96.0394291877747
1,1300,14,0.72265625,0.703388443368319,103.843173265457
1,1400,14,0.712239583333333,0.682807522544851,111.858760595322
0.01,100,16,0.759114583333333,0.752362405508221,7.81890916824341
0.01,200,16,0.752604166666667,0.708994147549942,15.7198717594147
0.01,300,16,0.760416666666667,0.737733253830809,23.0934762954712
0.01,400,16,0.759114583333333,0.744905184699028,31.1093366146088
0.01,500,16,0.75390625,0.749485912001517,39.0803623199463
0.01,600,16,0.75390625,0.74625,47.2219896316528
0.01,700,16,0.751302083333333,0.729053536642345,55.0426826477051
0.01,800,16,0.764322916666667,0.741639503830809,62.9990344047546
0.01,900,16,0.772135416666667,0.75171875,71.1430177688599
0.01,1000,16,0.747395833333333,0.719322916666667,79.4404494762421
0.01,1100,16,0.751302083333333,0.73136967530628,87.2556962966919
0.01,1200,16,0.772135416666667,0.745490884430384,95.5083200931549
0.01,1300,16,0.740885416666667,0.738333333333333,103.182813882828
0.01,1400,16,0.760416666666667,0.751214999349076,112.925932168961
0.1,100,16,0.7578125,0.72328855657995,8.38921880722046
0.1,200,16,0.75390625,0.718820904835494,16.8012447357178
0.1,300,16,0.734375,0.715107193368319,24.3201858997345
0.1,400,16,0.74609375,0.725837216524662,32.1056480407715
0.1,500,16,0.751302083333333,0.710230189060827,40.2363805770874
0.1,600,16,0.73828125,0.711759222009102,48.2048099040985
0.1,700,16,0.729166666666667,0.700406148134914,56.2192182540894
0.1,800,16,0.752604166666667,0.745851988841554,63.6846597194672
0.1,900,16,0.73828125,0.711759222009102,71.9637587070465
0.1,1000,16,0.720052083333333,0.698247073774971,80.0195636749268
0.1,1100,16,0.74609375,0.728412398006068,88.2788517475128
0.1,1200,16,0.739583333333333,0.686847138663082,95.9307293891907
0.1,1300,16,0.740885416666667,0.712124898134914,103.916170120239
0.1,1400,16,0.723958333333333,0.687956767551894,111.757133245468
0.3,100,16,0.752604166666667,0.745851988841554,7.88629579544067
0.3,200,16,0.721354166666667,0.712152499349076,15.5844841003418
0.3,300,16,0.735677083333333,0.722916666666667,23.7324340343475
0.3,400,16,0.735677083333333,0.701342313629864,31.5231490135193
0.3,500,16,0.709635416666667,0.666702729780116,39.4249513149261
0.3,600,16,0.727864583333333,0.687755445383876,47.5342621803284
0.3,700,16,0.73828125,0.711393383651574,55.3497331142426
0.3,800,16,0.740885416666667,0.69616930427454,62.7982919216156
0.3,900,16,0.7265625,0.699674633651574,70.7510597705841
0.3,1000,16,0.708333333333333,0.69046875,78.1177735328674
0.3,1100,16,0.725260416666667,0.666396295089701,87.3693420886993
0.3,1200,16,0.735677083333333,0.713872073774971,96.5114924907684
0.3,1300,16,0.71875,0.698493466524662,105.273059129715
0.3,1400,16,0.73828125,0.726586134945165,113.662957191467
0.5,100,16,0.735677083333333,0.722916666666667,8.15239977836609
0.5,200,16,0.73828125,0.710676248047229,15.9257352352142
0.5,300,16,0.743489583333333,0.736737405508221,24.0584402084351
0.5,400,16,0.713541666666667,0.689196343297172,31.9722120761871
0.5,500,16,0.7265625,0.71125,40.1139991283417
0.5,600,16,0.73046875,0.708367060007585,48.1829054355621
0.5,700,16,0.734375,0.722679884945165,56.259134054184
0.5,800,16,0.727864583333333,0.6946875,64.3966686725616
0.5,900,16,0.713541666666667,0.702417393321172,72.2702574729919
0.5,1000,16,0.71484375,0.687238748047229,80.4029107093811
0.5,1100,16,0.717447916666667,0.706323643321172,87.8363738059998
0.5,1200,16,0.709635416666667,0.700433749349076,95.7334370613098
0.5,1300,16,0.721354166666667,0.707144768032361,103.755083799362
0.5,1400,16,0.731770833333333,0.718266477683108,112.593997478485
0.7,100,16,0.736979166666667,0.7165625,7.89674854278564
0.7,200,16,0.725260416666667,0.680983425673335,15.9209246635437
0.7,300,16,0.744791666666667,0.726388332031486,23.8889281749725
0.7,400,16,0.73828125,0.711393383651574,31.9100389480591
0.7,500,16,0.73046875,0.694286724111503,40.7747066020966
0.7,600,16,0.725260416666667,0.683481011893568,48.1939384937286
0.7,700,16,0.73046875,0.688301412997341,55.4778647422791
0.7,800,16,0.740885416666667,0.709524891633084,63.6110849380493
0.7,900,16,0.7421875,0.70766355657995,73.11052775383
0.7,1000,16,0.727864583333333,0.718662916015743,83.7348504066467
0.7,1100,16,0.727864583333333,0.71,88.7365789413452
0.7,1200,16,0.7109375,0.683332498047229,96.3411948680878
0.7,1300,16,0.713541666666667,0.706789488841554,102.847014904022
0.7,1400,16,0.720052083333333,0.690620022544851,111.142207384109
1,100,16,0.712239583333333,0.689556170497476,7.91989636421204
1,200,16,0.734375,0.706769998047229,15.4494643211365
1,300,16,0.721354166666667,0.695453349651588,23.5248961448669
1,400,16,0.734375,0.709763599620383,31.24276471138
1,500,16,0.729166666666667,0.709234258639613,39.1045787334442
1,600,16,0.727864583333333,0.721112405508221,47.0611319541931
1,700,16,0.73828125,0.730625,54.4503920078278
1,800,16,0.72265625,0.698044849620383,62.3797090053558
1,900,16,0.705729166666667,0.683045753830809,70.7439308166504
1,1000,16,0.7265625,0.691477154835494,78.4219689369202
1,1100,16,0.73046875,0.695383404835494,86.3227372169495
1,1200,16,0.733072916666667,0.72796875,94.252049446106
1,1300,16,0.7109375,0.68796875,102.324411153793
1,1400,16,0.720052083333333,0.684050517551894,110.420608043671
