"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1400,2,0.721354166666667,0.703489583333333,82.8024504184723
0.7,100,2,0.763020833333333,0.753819166015743,5.8887140750885
0.7,200,2,0.7421875,0.724506148006068,11.8133859634399
0.7,300,2,0.731770833333333,0.709965823774971,17.4176936149597
0.7,400,2,0.739583333333333,0.70582244420777,23.4363203048706
0.7,500,2,0.755208333333333,0.733403323774971,29.4595530033112
0.7,600,2,0.735677083333333,0.688411838557544,35.1759819984436
0.7,700,2,0.7578125,0.744551486004551,41.0777857303619
0.7,800,2,0.744791666666667,0.710456896963197,46.6694226264954
0.7,900,2,0.735677083333333,0.705588464583071,53.0364925861359
0.7,1000,2,0.729166666666667,0.715662311016441,58.9663510322571
0.7,1100,2,0.733072916666667,0.697618241901925,64.4965348243713
0.7,1200,2,0.71484375,0.7071875,70.3368723392487
0.7,1300,2,0.727864583333333,0.706059573774971,76.3071472644806
0.7,1400,2,0.731770833333333,0.705870016318254,82.6000552177429
1,100,2,0.747395833333333,0.717963772544851,5.91653943061829
1,200,2,0.7421875,0.692372820650978,11.6181347370148
1,300,2,0.72265625,0.72265625,17.4609227180481
1,400,2,0.71875,0.670936734074762,23.2332189083099
1,500,2,0.73828125,0.719013443368319,29.2472517490387
1,600,2,0.713541666666667,0.698017949792468,34.989248752594
1,700,2,0.735677083333333,0.714787380946784,41.4380073547363
1,800,2,0.731770833333333,0.703010314801581,47.2448756694794
1,900,2,0.739583333333333,0.718693630946784,53.0097393989563
1,1000,2,0.73828125,0.726586134945165,58.8313331604004
1,1100,2,0.73046875,0.697095929963517,64.8584568500519
1,1200,2,0.721354166666667,0.687019396963197,70.6543436050415
1,1300,2,0.717447916666667,0.686087391633084,77.3209245204926
1,1400,2,0.717447916666667,0.707239583333333,83.0032892227173
0.01,100,3,0.76953125,0.736158429963517,6.3510046005249
0.01,200,3,0.764322916666667,0.738422099651588,12.5439360141754
0.01,300,3,0.76171875,0.730776384010619,18.821503162384
0.01,400,3,0.752604166666667,0.716875,25.203586101532
0.01,500,3,0.75390625,0.736224898006068,31.510990858078
0.01,600,3,0.763020833333333,0.733588772544851,37.7055809497833
0.01,700,3,0.7578125,0.733201099620383,44.246889591217
0.01,800,3,0.763020833333333,0.7528125,50.1284172534943
0.01,900,3,0.770833333333333,0.748584786642345,56.7060763835907
0.01,1000,3,0.759114583333333,0.733979477485,63.3069272041321
0.01,1100,3,0.759114583333333,0.734769259963838,69.051780462265
0.01,1200,3,0.76953125,0.756270236004551,75.2724528312683
0.01,1300,3,0.752604166666667,0.712495028717209,81.6729245185852
0.01,1400,3,0.768229166666667,0.758020833333333,87.7759473323822
0.1,100,3,0.752604166666667,0.713984137939028,6.31381916999817
0.1,200,3,0.763020833333333,0.751896559987839,12.3130564689636
0.1,300,3,0.76171875,0.745780994691587,18.6388986110687
0.1,400,3,0.743489583333333,0.720806170497476,24.9300410747528
0.1,500,3,0.763020833333333,0.731660308299751,31.0748000144958
0.1,600,3,0.75,0.707832662997341,37.6334216594696
0.1,700,3,0.743489583333333,0.714057522544851,43.6971163749695
0.1,800,3,0.743489583333333,0.703624767279227,50.1107041835785
0.1,900,3,0.736979166666667,0.707547105878184,56.2870135307312
0.1,1000,3,0.76171875,0.729843239383175,62.8264920711517
0.1,1100,3,0.734375,0.716693648006068,69.3807952404022
0.1,1200,3,0.747395833333333,0.721495016318254,75.8799686431885
0.1,1300,3,0.744791666666667,0.687101034039853,82.0166127681732
0.1,1400,3,0.731770833333333,0.684505588557544,88.5501580238342
0.3,100,3,0.743489583333333,0.729985227683108,6.37450575828552
0.3,200,3,0.76171875,0.719551412997341,12.4270036220551
0.3,300,3,0.729166666666667,0.722414488841554,18.8011410236359
0.3,400,3,0.7421875,0.711245134010619,25.0131928920746
0.3,500,3,0.725260416666667,0.682785284798043,31.6173641681671
0.3,600,3,0.739583333333333,0.717778323774971,38.0087931156158
0.3,700,3,0.739583333333333,0.698511439060827,44.1317367553711
0.3,800,3,0.734375,0.696607615585391,50.7640044689178
0.3,900,3,0.729166666666667,0.719964999349076,56.9523224830627
0.3,1000,3,0.727864583333333,0.722760416666667,63.183687210083
0.3,1100,3,0.736979166666667,0.723474811016441,69.7288453578949
0.3,1200,3,0.713541666666667,0.693609258639613,76.4142045974731
0.3,1300,3,0.734375,0.72671875,82.6484658718109
0.3,1400,3,0.7265625,0.717721824003034,88.8643853664398
0.5,100,3,0.739583333333333,0.699718517279227,6.27009630203247
0.5,200,3,0.73828125,0.71489101989033,12.6494328975677
0.5,300,3,0.71875,0.6633633236304,18.8874971866608
0.5,400,3,0.734375,0.702499489383175,25.2954661846161
0.5,500,3,0.71875,0.694138599620383,31.5357677936554
0.5,600,3,0.729166666666667,0.706918119975678,37.9317679405212
0.5,700,3,0.7265625,0.688795115585391,44.455810546875
0.5,800,3,0.708333333333333,0.686084786642345,50.9701073169708
0.5,900,3,0.703125,0.687187244691587,57.1624345779419
0.5,1000,3,0.721354166666667,0.683759631600513,63.4903194904327
0.5,1100,3,0.71875,0.709909324003034,69.8149373531342
0.5,1200,3,0.694010416666667,0.683802083333333,76.4104337692261
0.5,1300,3,0.7109375,0.691669693368319,82.9324798583984
0.5,1400,3,0.7109375,0.679995134010619,89.4545207023621
0.7,100,3,0.71875,0.687807634010619,6.29224181175232
0.7,200,3,0.720052083333333,0.7021875,12.5845787525177
0.7,300,3,0.7265625,0.684395162997341,18.8854122161865
0.7,400,3,0.725260416666667,0.693899891633084,25.3520348072052
0.7,500,3,0.73828125,0.729440574003034,31.6548810005188
0.7,600,3,0.723958333333333,0.707223203766104,38.2350242137909
0.7,700,3,0.73046875,0.691933136736639,44.4013323783875
0.7,800,3,0.709635416666667,0.672040881600513,50.9090225696564
0.7,900,3,0.713541666666667,0.677540100885228,57.1924505233765
0.7,1000,3,0.739583333333333,0.728459059987839,63.5592174530029
0.7,1100,3,0.7109375,0.690680966524662,70.0409052371979
0.7,1200,3,0.73828125,0.733860912001517,75.9979972839355
0.7,1300,3,0.740885416666667,0.693208565472854,82.1252653598785
0.7,1400,3,0.708333333333333,0.687443630946784,89.0348825454712
1,100,3,0.712239583333333,0.696715866459135,6.33213305473328
1,200,3,0.7265625,0.71890625,12.5249462127686
1,300,3,0.70703125,0.664403054097083,18.8086023330688
1,400,3,0.73828125,0.7153125,25.2412075996399
1,500,3,0.72265625,0.690780739383175,31.6557168960571
1,600,3,0.7109375,0.699242384945165,38.3201212882996
1,700,3,0.705729166666667,0.672552083333333,44.6059436798096
1,800,3,0.709635416666667,0.707083333333333,50.8631916046143
1,900,3,0.713541666666667,0.684781148134914,57.0995297431946
1,1000,3,0.72265625,0.690780739383175,63.8690655231476
1,1100,3,0.716145833333333,0.699410703766104,70.0950727462769
1,1200,3,0.690104166666667,0.656343277541103,76.3956816196442
1,1300,3,0.71875,0.702812244691587,82.6682524681091
1,1400,3,0.720052083333333,0.686875,89.1844549179077
0.01,100,4,0.756510416666667,0.75140625,6.70632243156433
0.01,200,4,0.759114583333333,0.73918217530628,13.2685341835022
0.01,300,4,0.76953125,0.734445904835494,19.9035606384277
0.01,400,4,0.760416666666667,0.730984605878184,26.505152463913
0.01,500,4,0.755208333333333,0.744084059987839,33.2994198799133
0.01,600,4,0.76171875,0.748457736004551,39.8454301357269
0.01,700,4,0.76171875,0.737107349620383,46.3364841938019
0.01,800,4,0.760416666666667,0.708803975396267,53.0868744850159
0.01,900,4,0.76953125,0.742643383651574,59.4534153938293
0.01,1000,4,0.764322916666667,0.75921875,66.3388030529022
0.01,1100,4,0.765625,0.729442974111503,72.8877739906311
0.01,1200,4,0.756510416666667,0.727078355878184,79.7493979930878
0.01,1300,4,0.760416666666667,0.729369232918269,86.4329581260681
0.01,1400,4,0.75,0.732318648006068,93.1867570877075
