"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,1200,5,0.743489583333333,0.722599880946784,83.4824795722961
0.01,1300,5,0.759114583333333,0.734769259963838,90.588009595871
0.01,1400,5,0.772135416666667,0.756611699792468,97.6998610496521
0.1,100,5,0.763020833333333,0.71065646135909,6.9196035861969
0.1,200,5,0.73828125,0.691710099377404,13.8063452243805
0.1,300,5,0.75,0.72703125,20.8527946472168
0.1,400,5,0.74609375,0.723992060007585,27.7304856777191
0.1,500,5,0.744791666666667,0.702316534798043,34.7431814670563
0.1,600,5,0.743489583333333,0.676549065064417,41.9442927837372
0.1,700,5,0.75390625,0.722030739383175,48.9373054504395
0.1,800,5,0.740885416666667,0.727381061016441,55.8725037574768
0.1,900,5,0.73828125,0.70375730657995,62.9653124809265
0.1,1000,5,0.739583333333333,0.721179998698153,70.1913628578186
0.1,1100,5,0.735677083333333,0.724552809987839,77.1129593849182
0.1,1200,5,0.75,0.712232615585391,84.6864731311798
0.1,1300,5,0.74609375,0.71156980657995,91.6604647636414
0.1,1400,5,0.739583333333333,0.718693630946784,98.8107693195343
0.3,100,5,0.75,0.745579662001517,7.06094241142273
0.3,200,5,0.734375,0.703432634010619,13.8643863201141
0.3,300,5,0.723958333333333,0.712834059987839,20.9758522510529
0.3,400,5,0.725260416666667,0.714136143321172,28.1245548725128
0.3,500,5,0.73828125,0.71489101989033,35.1488518714905
0.3,600,5,0.734375,0.707852972009102,42.3684766292572
0.3,700,5,0.733072916666667,0.705,49.3398356437683
0.3,800,5,0.727864583333333,0.715104166666667,56.344621181488
0.3,900,5,0.720052083333333,0.705842684699028,63.3798925876617
0.3,1000,5,0.736979166666667,0.716089464280117,70.38338971138
0.3,1100,5,0.720052083333333,0.7021875,77.2891042232513
0.3,1200,5,0.72265625,0.710961134945165,84.804701089859
0.3,1300,5,0.731770833333333,0.718266477683108,91.9049444198608
0.3,1400,5,0.723958333333333,0.70609375,99.272634267807
0.5,100,5,0.736979166666667,0.690970830078715,7.02759075164795
0.5,200,5,0.747395833333333,0.738194166015743,13.9558007717133
0.5,300,5,0.71484375,0.703148634945165,21.0239326953888
0.5,400,5,0.73046875,0.702863748047229,28.0529510974884
0.5,500,5,0.735677083333333,0.711331759963838,35.3038377761841
0.5,600,5,0.708333333333333,0.653776023021085,42.3201332092285
0.5,700,5,0.743489583333333,0.734287916015743,49.4831523895264
0.5,800,5,0.720052083333333,0.7021875,56.5523211956024
0.5,900,5,0.73046875,0.686933469617064,63.3800504207611
0.5,1000,5,0.717447916666667,0.681993241901925,70.4491279125214
0.5,1100,5,0.720052083333333,0.691291564801581,77.7487716674805
0.5,1200,5,0.725260416666667,0.708525287099438,85.0474004745483
0.5,1300,5,0.716145833333333,0.701936434699028,92.0307958126068
0.5,1400,5,0.725260416666667,0.702577003830809,99.1079876422882
0.7,100,5,0.734375,0.714118466524662,7.00770711898804
0.7,200,5,0.71484375,0.687955883651574,14.1730971336365
0.7,300,5,0.727864583333333,0.705181170497476,21.0166993141174
0.7,400,5,0.716145833333333,0.690245016318254,28.1689791679382
0.7,500,5,0.735677083333333,0.721467684699028,35.3882677555084
0.7,600,5,0.723958333333333,0.699613009963838,42.4744429588318
0.7,700,5,0.67578125,0.6375,49.4515464305878
0.7,800,5,0.7265625,0.698957498047229,56.5223939418793
0.7,900,5,0.73046875,0.714530994691587,63.7488181591034
0.7,1000,5,0.73046875,0.695383404835494,70.9052305221558
0.7,1100,5,0.7109375,0.679995134010619,77.8246023654938
0.7,1200,5,0.709635416666667,0.687830407108304,84.8709697723389
0.7,1300,5,0.721354166666667,0.668989794692423,92.4514353275299
0.7,1400,5,0.73046875,0.714530994691587,99.5753080844879
1,100,5,0.71875,0.699482193368319,7.05244088172913
1,200,5,0.701822916666667,0.69671875,14.1780261993408
1,300,5,0.71484375,0.690232349620383,21.2854342460632
1,400,5,0.712239583333333,0.672620595827253,28.4567277431488
1,500,5,0.721354166666667,0.68148935061256,35.3162376880646
1,600,5,0.71875,0.673888468972339,42.4782848358154
1,700,5,0.731770833333333,0.706635727485,49.5900819301605
1,800,5,0.716145833333333,0.684168320821826,56.8992991447449
1,900,5,0.7265625,0.714867384945165,64.0183901786804
1,1000,5,0.701822916666667,0.685087787099438,70.8687477111816
1,1100,5,0.69921875,0.690378074003034,78.5115225315094
1,1200,5,0.703125,0.67973476989033,85.4502918720245
1,1300,5,0.716145833333333,0.639924370663507,92.6287662982941
1,1400,5,0.734375,0.707487133651574,100.135588645935
0.01,100,6,0.76171875,0.752878074003034,7.57453227043152
0.01,200,6,0.768229166666667,0.738140547916405,14.9707183837891
0.01,300,6,0.7578125,0.75015625,21.6809186935425
0.01,400,6,0.755208333333333,0.736804998698153,28.4893379211426
0.01,500,6,0.759114583333333,0.74890625,35.4864881038666
0.01,600,6,0.75390625,0.722030739383175,42.7108459472656
0.01,700,6,0.75390625,0.722963884010619,49.9753375053406
0.01,800,6,0.744791666666667,0.723901964280117,57.1045441627502
0.01,900,6,0.759114583333333,0.740711248698153,64.1454966068268
0.01,1000,6,0.74609375,0.692318017303147,71.2657055854797
0.01,1100,6,0.765625,0.756784324003034,78.7835478782654
0.01,1200,6,0.760416666666667,0.738168119975678,85.8194892406464
0.01,1300,6,0.778645833333333,0.76078125,93.3433394432068
0.01,1400,6,0.76953125,0.753593494691587,100.972081899643
0.1,100,6,0.768229166666667,0.743883843297172,7.23414540290833
0.1,200,6,0.760416666666667,0.720797679160586,14.1468968391418
0.1,300,6,0.748697916666667,0.715520833333333,21.4235525131226
0.1,400,6,0.755208333333333,0.748456155508221,28.5711092948914
0.1,500,6,0.755208333333333,0.719479166666667,35.9917931556702
0.1,600,6,0.736979166666667,0.730226988841554,43.0795636177063
0.1,700,6,0.73046875,0.7228125,50.7483720779419
0.1,800,6,0.740885416666667,0.734133238841554,57.998918056488
0.1,900,6,0.744791666666667,0.70007555427454,65.1598069667816
0.1,1000,6,0.75,0.734062244691587,72.4255471229553
0.1,1100,6,0.744791666666667,0.719656560818333,79.6334083080292
0.1,1200,6,0.725260416666667,0.689805741901925,87.1594409942627
0.1,1300,6,0.733072916666667,0.699312027541103,94.3722448348999
0.1,1400,6,0.736979166666667,0.698868435331753,101.945489168167
0.3,100,6,0.735677083333333,0.712993670497476,7.35359001159668
0.3,200,6,0.748697916666667,0.734488518032361,14.3664362430573
0.3,300,6,0.729166666666667,0.719964999349076,21.6980640888214
0.3,400,6,0.731770833333333,0.681500621636666,28.7671892642975
0.3,500,6,0.727864583333333,0.691057914062972,36.064041852951
0.3,600,6,0.723958333333333,0.70402592530628,43.5662362575531
0.3,700,6,0.7109375,0.677564679963517,50.9187245368958
0.3,800,6,0.7265625,0.698957498047229,58.1580722332001
0.3,900,6,0.725260416666667,0.678829329972169,65.4940814971924
0.3,1000,6,0.71875,0.686874489383175,72.7648646831512
0.3,1100,6,0.727864583333333,0.696817149584936,79.9161574840546
0.3,1200,6,0.7265625,0.708881148006068,87.4212412834167
0.3,1300,6,0.712239583333333,0.701115309987839,94.4450595378876
0.3,1400,6,0.716145833333333,0.701936434699028,102.070206880569
0.5,100,6,0.73828125,0.694745969617064,7.31481671333313
0.5,200,6,0.735677083333333,0.718941953766104,14.3537566661835
0.5,300,6,0.731770833333333,0.694176298267179,21.8157997131348
0.5,400,6,0.71875,0.714329662001517,29.0881037712097
0.5,500,6,0.71484375,0.695575943368319,36.2841465473175
0.5,600,6,0.71875,0.691144998047229,43.6303689479828
0.5,700,6,0.72265625,0.703388443368319,50.9138066768646
0.5,800,6,0.708333333333333,0.66585820146471,58.229070186615
0.5,900,6,0.72265625,0.713815574003034,65.3367013931274
0.5,1000,6,0.720052083333333,0.70011967530628,72.74778175354
0.5,1100,6,0.739583333333333,0.715238009963838,80.4613733291626
0.5,1200,6,0.723958333333333,0.69078125,87.718670129776
0.5,1300,6,0.712239583333333,0.705487405508221,94.5569312572479
0.5,1400,6,0.740885416666667,0.728125,102.113715648651
0.7,100,6,0.723958333333333,0.708434616459135,7.23687934875488
0.7,200,6,0.725260416666667,0.698251705366216,14.536700963974
0.7,300,6,0.736979166666667,0.716089464280117,21.7302641868591
0.7,400,6,0.735677083333333,0.720153366459135,29.1861770153046
0.7,500,6,0.721354166666667,0.697008843297172,36.4661557674408
0.7,600,6,0.725260416666667,0.703011869975678,43.5372362136841
0.7,700,6,0.716145833333333,0.641871877257093,51.1028521060944
0.7,800,6,0.709635416666667,0.707083333333333,58.4401104450226
0.7,900,6,0.7421875,0.715299633651574,65.607034444809
0.7,1000,6,0.72265625,0.713815574003034,72.6865696907043
0.7,1100,6,0.716145833333333,0.694340823774971,80.421886920929
0.7,1200,6,0.731770833333333,0.709965823774971,87.5985546112061
0.7,1300,6,0.727864583333333,0.71,95.2904126644135
0.7,1400,6,0.740885416666667,0.700776278717209,102.209059000015
1,100,6,0.716145833333333,0.68238494420777,7.27087497711182
1,200,6,0.73046875,0.695383404835494,14.5060665607452
1,300,6,0.721354166666667,0.71625,21.7906222343445
1,400,6,0.747395833333333,0.730660703766104,29.1097264289856
1,500,6,0.72265625,0.682873208013652,36.4267549514771
1,600,6,0.705729166666667,0.684839464280117,43.5296339988708
1,700,6,0.713541666666667,0.695677083333333,50.9796590805054
1,800,6,0.736979166666667,0.716089464280117,58.3335945606232
1,900,6,0.709635416666667,0.649296048910489,65.8910763263702
1,1000,6,0.721354166666667,0.695833333333333,72.9500567913055
1,1100,6,0.712239583333333,0.686338766318254,80.3841490745544
1,1200,6,0.73828125,0.718024716524662,88.0475754737854
1,1300,6,0.72265625,0.713815574003034,95.4565930366516
1,1400,6,0.709635416666667,0.70453125,102.132084846497
0.01,100,8,0.76171875,0.748457736004551,7.206209897995
0.01,200,8,0.75390625,0.722963884010619,14.5434589385986
0.01,300,8,0.765625,0.749687244691587,21.868896484375
0.01,400,8,0.766927083333333,0.739918372032882,29.1645166873932
0.01,500,8,0.76171875,0.748457736004551,36.4636921882629
0.01,600,8,0.76171875,0.732732655318311,43.7525563240051
0.01,700,8,0.756510416666667,0.723333333333333,51.3601326942444
0.01,800,8,0.747395833333333,0.719322916666667,58.7325141429901
0.01,900,8,0.763020833333333,0.728686063629864,66.1472232341766
0.01,1000,8,0.751302083333333,0.7334375,73.7164347171783
0.01,1100,8,0.7578125,0.720045115585391,81.0377852916718
0.01,1200,8,0.759114583333333,0.738224880946784,88.8012681007385
0.01,1300,8,0.759114583333333,0.737309573774971,96.2532868385315
0.01,1400,8,0.76171875,0.73875,104.117292404175
0.1,100,8,0.760416666666667,0.739526964280117,7.33709502220154
0.1,200,8,0.752604166666667,0.743402499349076,14.8637354373932
0.1,300,8,0.75390625,0.734638443368319,22.4194476604462
0.1,400,8,0.725260416666667,0.700915093297172,29.7944252490997
0.1,500,8,0.75,0.730732193368319,37.3856217861176
0.1,600,8,0.731770833333333,0.710881130946784,44.8335928916931
0.1,700,8,0.73046875,0.717207736004551,52.3884916305542
0.1,800,8,0.73046875,0.681845032016686,59.7455072402954
0.1,900,8,0.735677083333333,0.704316558299751,67.4190170764923
0.1,1000,8,0.716145833333333,0.71359375,74.9498007297516
0.1,1100,8,0.72265625,0.718235912001517,82.6401038169861
0.1,1200,8,0.716145833333333,0.68238494420777,90.4921538829803
0.1,1300,8,0.74609375,0.6907070736304,97.9053919315338
0.1,1400,8,0.743489583333333,0.732365309987839,105.711258649826
