"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1100,12,0.733072916666667,0.708727593297172,82.9350962638855
0.7,1200,12,0.72265625,0.674032532016686,90.3665404319763
0.7,1300,12,0.725260416666667,0.703011869975678,98.2476000785828
0.7,1400,12,0.7109375,0.702096824003034,106.075758934021
1,100,12,0.71484375,0.698905994691587,7.45020031929016
1,200,12,0.712239583333333,0.705487405508221,14.9227628707886
1,300,12,0.740885416666667,0.69981352239416,22.4366176128387
1,400,12,0.73828125,0.713669849620383,29.8736567497253
1,500,12,0.709635416666667,0.668802083333333,37.4543349742889
1,600,12,0.7109375,0.671648676479235,44.646258354187
1,700,12,0.708333333333333,0.691598203766104,52.159725189209
1,800,12,0.721354166666667,0.703489583333333,59.847585439682
1,900,12,0.708333333333333,0.665400646446783,67.5777740478516
1,1000,12,0.71875,0.707054884945165,74.8038589954376
1,1100,12,0.731770833333333,0.726666666666667,82.6718788146973
1,1200,12,0.720052083333333,0.7021875,90.3860108852386
1,1300,12,0.73828125,0.710676248047229,97.9834725856781
1,1400,12,0.729166666666667,0.692095514933835,104.981286048889
