"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
0,3,1,6794449844.62588,8195646784.79025,4.40622043609619
0,4,1,6793133167.47968,7297655810.435,4.81089162826538
0,5,1,6799681068.74166,7806489238.7551,4.76846265792847
0,6,1,6792650328.5936,7744923205.94543,4.75972938537598
0,7,1,6802314914.54265,7539984821.81479,4.76993632316589
0,8,1,6802877992.4278,7656890141.47545,4.71483087539673
0,9,1,6802755249.54761,7745022036.9487,4.78072619438171
0,10,1,6793777281.76729,7418730235.1683,4.67903923988342
1,-25,1,6348607215.96711,7031990421.49783,2.94849109649658
1,-24,1,6347328485.43288,6982920436.92068,2.95508861541748
1,-23,1,6341765683.0088,7100958574.92397,2.95794534683228
1,-22,1,6324825371.31699,7071407696.29132,2.94585847854614
1,-21,1,6297502084.18442,7042142126.10541,2.9234881401062
1,-20,1,6237851556.83866,6851240188.93581,2.89857888221741
1,-19,1,6132403528.84405,7049303761.42029,2.83324861526489
1,-18,1,5927413039.77697,6755786475.76628,2.70539975166321
1,-17,1,5583581153.95659,6405214421.26193,2.46600127220154
1,-16,1,5092518469.70478,6171275703.23582,2.21769022941589
1,-15,1,4435281053.5071,5022302585.65651,1.91091728210449
1,-14,1,3893226747.2029,4482018635.00664,1.49305152893066
1,-13,1,3597097279.97953,4136502745.03252,1.12811851501465
1,-12,1,3179370440.06533,3632737996.79527,0.909713506698608
1,-11,1,2721594702.14948,2986573634.07065,0.7115797996521
1,-10,1,2312908804.80017,2619486282.12475,0.532677412033081
1,-9,1,2022051114.41334,2301993155.90056,0.541972398757935
1,-8,1,1867017329.256,2196244355.16396,0.522637367248535
1,-7,1,1781742440.91094,2155097485.92822,0.551856279373169
1,-6,1,1824916610.01789,2189032475.626,0.614056348800659
1,-5,1,2462227894.25643,2812178941.34794,0.964699506759644
1,-4,1,3743552802.54762,4195797200.78072,1.71581315994263
1,-3,1,5650324229.67178,6530651553.42573,3.03419995307922
1,-2,1,6870085135.89465,7520111789.416,4.19016647338867
1,-1,1,7048224848.45175,7923165932.73077,4.41074013710022
1,0,1,7058113016.93297,7679386827.51359,5.46912360191345
1,1,1,7055253524.56845,8071190526.34643,4.79070377349854
1,2,1,7070065594.09799,8086779293.07027,4.41987180709839
1,3,1,7064191520.72128,7826736443.30688,4.94152474403381
1,4,1,7056977780.71964,7864536930.04158,5.28446054458618
1,5,1,7056263394.2284,8324658057.461,5.22390031814575
1,6,1,7053034246.56251,8008352223.97992,5.21516346931458
1,7,1,7053561906.75228,7704673510.68707,5.19838547706604
1,8,1,7062653913.77704,7619708836.7031,5.35314917564392
1,9,1,7059535481.92337,7752175857.73334,5.35967922210693
1,10,1,7052866497.75598,7655561557.37052,5.29430413246155
2,-25,1,6347104631.54929,6984474744.68653,2.97504186630249
2,-24,1,6337253480.3812,7028433745.60635,2.97250199317932
2,-23,1,6321711128.54311,7358177379.79978,3.0086977481842
2,-22,1,6297018418.53191,7025249715.68079,3.00116872787476
2,-21,1,6237876270.61017,7122343547.10972,2.95930743217468
2,-20,1,6128484901.20857,7011692757.64634,2.89786434173584
2,-19,1,5928593231.96176,6736519904.98069,2.78650188446045
2,-18,1,5578691797.51082,6069553830.41051,2.53370761871338
2,-17,1,5074514860.1842,5728631818.58069,2.18198561668396
2,-16,1,4436165622.56182,5109925390.90481,1.89816427230835
2,-15,1,3883495264.33202,4449193310.57828,1.45508980751038
2,-14,1,3581641634.24155,3990657503.38774,1.11242961883545
2,-13,1,3143352296.56151,3609706166.25925,0.862053871154785
2,-12,1,2707459781.15386,3075344073.10398,0.675782680511475
2,-11,1,2309580162.75027,2734906620.23388,0.570688962936401
2,-10,1,1971740381.70377,2325586806.73476,0.544762372970581
2,-9,1,1667922582.29018,2136289660.46683,0.570961952209473
2,-8,1,1523072704.64615,1848575378.45874,0.516207933425903
2,-7,1,1497924489.84598,1838355866.85254,0.539088249206543
2,-6,1,1629115532.2824,1943667761.46247,0.61461353302002
2,-5,1,2492406467.25134,2992280395.75825,0.999657392501831
2,-4,1,3796195561.72994,4197726163.69534,1.81675481796265
2,-3,1,5768547383.72035,6548445195.42582,3.23773050308228
2,-2,1,7014993822.47071,8024596017.51312,4.46848011016846
2,-1,1,7190681578.90431,8037121789.24355,4.62711071968079
2,0,1,7204665547.81036,7736234129.04883,5.61932301521301
2,1,1,7208932552.40973,8028787863.43636,5.13207173347473
2,2,1,7204111927.4666,7658711937.86334,4.64822435379028
2,3,1,7199373972.17455,7816699855.65055,5.14010429382324
2,4,1,7209659098.86217,7918930280.69009,5.6657338142395
2,5,1,7211527897.80069,8080060051.99469,5.64499044418335
2,6,1,7205891390.40422,7938188898.84825,5.61866092681885
2,7,1,7206325786.92924,7783213550.69906,5.5351095199585
2,8,1,7208047865.19651,7906735242.03559,5.46457147598267
2,9,1,7214015175.65397,8483432412.13035,5.486647605896
2,10,1,7207264364.66082,7629867037.08109,5.60501480102539
3,-25,1,6339021946.98803,7494406806.63949,3.01322889328003
3,-24,1,6326604379.69676,7458934640.03888,2.96488881111145
3,-23,1,6296463064.34801,6993522810.46433,3.04027104377747
3,-22,1,6237093716.67181,7321601004.06351,2.96402382850647
3,-21,1,6125536190.77826,7096983362.04388,2.89807748794556
3,-20,1,5930050824.75786,6725258389.13565,2.78516674041748
3,-19,1,5585643438.41011,6662498825.51762,2.51398324966431
3,-18,1,5073551685.34824,5786826975.42395,2.23655962944031
3,-17,1,4445425562.22017,5153762474.03596,1.8877227306366
3,-16,1,3890784582.0794,4551892025.11086,1.45865988731384
3,-15,1,3587937547.44386,3954271209.3366,1.11915469169617
3,-14,1,3134993004.86767,3612175043.04398,0.93241548538208
3,-13,1,2693302920.277,3011479318.79713,0.717513561248779
3,-12,1,2269162846.05583,2527867754.21593,0.579618453979492
3,-11,1,1927949548.94609,2304426959.93061,0.550279140472412
3,-10,1,1657088855.3298,2019727003.04708,0.521916151046753
3,-9,1,1531635966.94284,1893033536.48551,0.497836828231812
3,-8,1,1490803088.13389,1875066601.8252,0.51218318939209
3,-7,1,1448667799.8979,1761309909.30502,0.490785837173462
3,-6,1,1665915085.0262,2040858516.85008,0.656445741653442
3,-5,1,2410982336.93715,2702042190.29184,1.0101375579834
3,-4,1,3819191292.60535,4369005746.37765,1.81483554840088
3,-3,1,5813548594.23962,6387105246.64827,3.24730587005615
3,-2,1,7046583485.47024,8003763825.29544,4.44993376731873
3,-1,1,7227568469.63451,8079218676.28084,4.60870146751404
3,0,1,7254550414.73154,8177724044.11751,5.52838277816772
3,1,1,7239007044.44436,8122474494.7592,5.05196356773376
3,2,1,7239926876.99164,7944629181.06985,4.58877468109131
3,3,1,7242205290.71002,7950889171.63179,5.08790469169617
3,4,1,7240536149.23707,8037029889.64099,5.64126205444336
3,5,1,7240156793.87516,8106353656.58517,5.60886311531067
3,6,1,7237763695.72601,7708321565.67263,5.50708413124084
3,7,1,7242088662.85551,7980769058.49961,5.58583092689514
3,8,1,7237599109.25275,7719282665.32631,5.56860256195068
3,9,1,7240774906.73,8086605091.12845,5.56012940406799
3,10,1,7243741052.64799,8109360639.26143,5.51488041877747
4,-25,1,6327075265.58562,7272576699.91379,2.93810486793518
4,-24,1,6294698505.66671,7123786544.87308,2.91205167770386
4,-23,1,6237679358.91215,7156103651.81159,2.86599493026733
4,-22,1,6127097254.59001,7081755843.99894,2.86076498031616
4,-21,1,5928967536.69679,6760239796.57821,2.71924233436584
4,-20,1,5585923905.14433,6550612971.46033,2.46378517150879
4,-19,1,5073991915.3142,5918222622.61391,2.18932676315308
4,-18,1,4434818604.82587,4975976395.82437,1.83628988265991
4,-17,1,3878652631.22229,4337420033.90999,1.45415210723877
4,-16,1,3587550834.18054,4037152892.17307,1.06823563575745
4,-15,1,3129928882.57365,3470975433.81026,0.859432220458984
4,-14,1,2695229160.4358,3056121965.74356,0.70818567276001
4,-13,1,2280917320.03667,2486609981.94871,0.571971416473389
4,-12,1,1943309360.69268,2403964725.12007,0.500154733657837
4,-11,1,1688914928.97861,2063781466.22495,0.54486870765686
4,-10,1,1620745699.16748,2059803986.18138,0.53700852394104
4,-9,1,1669826638.00384,2117501925.24318,0.572361946105957
4,-8,1,1619393806.42945,1961451026.99887,0.562988519668579
4,-7,1,1454113773.5164,1668308617.86489,0.572131872177124
4,-6,1,1615182531.59275,1963948246.81969,0.600233793258667
4,-5,1,2434194380.63321,2793932411.18724,1.02685046195984
4,-4,1,3820493552.09982,4222740088.8179,1.86594986915588
4,-3,1,5815218745.87275,6670087683.33235,3.31991076469421
4,-2,1,7049112224.44658,7843086215.86613,4.48738265037537
4,-1,1,7240566366.77507,8439156932.85597,4.62005519866943
4,0,1,7239031361.32427,7955542999.44464,5.58666396141052
4,1,1,7235121163.98751,7882827688.15277,5.16438388824463
4,2,1,7255309340.12687,8077122884.91715,4.65378999710083
4,3,1,7238650855.33025,7869170887.09978,5.22195100784302
4,4,1,7248334864.4187,8030816620.15219,5.72702789306641
4,5,1,7240972933.86521,8140905611.82716,5.59201264381409
4,6,1,7248091685.46821,8258720548.23115,5.51738572120667
4,7,1,7243257983.63023,7822329024.06247,5.52932906150818
4,8,1,7237886598.58646,8288355061.87902,5.53508949279785
4,9,1,7244205014.52928,7822950282.12325,5.60215520858765
4,10,1,7250903122.60033,7769246184.62691,5.66943049430847
5,-25,1,6297975588.12702,7560055260.88851,2.97573494911194
5,-24,1,6239249861.52662,7120826582.60224,2.95900344848633
5,-23,1,6128486952.90141,6949493821.26122,2.88044667243958
5,-22,1,5930542588.74172,6760067489.58685,2.76056981086731
5,-21,1,5580618814.7596,6550207255.08169,2.5079607963562
5,-20,1,5074132845.51822,5595169298.91897,2.22032976150513
5,-19,1,4442670498.37859,5128793164.68519,1.9085693359375
5,-18,1,3881798934.72547,4354449564.60548,1.49178576469421
5,-17,1,3590527441.57716,4068593334.66772,1.12448453903198
5,-16,1,3146008315.25232,3584804748.41795,0.858351230621338
5,-15,1,2707593335.47539,3091078175.90058,0.66895604133606
5,-14,1,2260834319.48889,2614023203.66093,0.563632726669312
5,-13,1,1911670338.64465,2193027481.76905,0.498749494552612
5,-12,1,1679987314.62187,2063338324.13719,0.538020133972168
5,-11,1,1663827036.43448,2224126271.66629,0.540651798248291
5,-10,1,1800987348.32097,2319393763.91173,0.562184810638428
5,-9,1,1782678386.71915,2310688780.89765,0.641677379608154
5,-8,1,1745336206.36816,1985122394.54627,0.652404308319092
5,-7,1,1428862949.3421,1744387437.31125,0.549128770828247
5,-6,1,1619101062.75056,1884321325.15514,0.63235068321228
5,-5,1,2423551634.95282,2757582354.28337,1.01993083953857
5,-4,1,3807433726.07546,4336834197.00307,1.86986494064331
5,-3,1,5815950491.17451,6418321669.72084,3.32253408432007
5,-2,1,7059914770.93689,7487862843.38022,4.55107641220093
5,-1,1,7231864450.57057,7986069381.75838,4.69285655021667
5,0,1,7250339918.5652,8000388375.97799,5.58020162582397
5,1,1,7237863471.89131,7850139886.20155,5.0563817024231
5,2,1,7239600886.33541,8218941233.84741,4.66231250762939
5,3,1,7238249039.67436,8058320501.26172,5.18923401832581
5,4,1,7241199813.73276,8158962938.28508,5.69794583320618
5,5,1,7238720184.8397,8158701161.77108,5.57113027572632
5,6,1,7236911142.04158,7856092949.4992,5.53185939788818
5,7,1,7242578829.44447,7902917286.50492,5.60066699981689
5,8,1,7241369620.22219,7931894976.22183,5.54097199440002
5,9,1,7260495307.67503,8543440494.86624,5.60628938674927
5,10,1,7237313302.7852,8170988118.20715,5.64916014671326
6,-25,1,6244592611.52819,7263607791.35278,2.93903613090515
6,-24,1,6123061005.75955,6450594471.02951,2.87089276313782
6,-23,1,5928576359.14477,6856085550.51994,2.76669859886169
6,-22,1,5578144588.5753,6392874237.2489,2.5060863494873
6,-21,1,5073922677.11699,6073903240.7858,2.2290050983429
6,-20,1,4436647062.20144,5165938117.49443,1.90984606742859
6,-19,1,3892236637.41602,4565550793.35623,1.47942805290222
6,-18,1,3584821567.54311,4012777143.52753,1.097092628479
6,-17,1,3129199165.86124,3341056682.88298,0.880121469497681
6,-16,1,2691526333.65126,3065537970.47658,0.693474769592285
6,-15,1,2236155316.83355,2511653321.70074,0.538618564605713
6,-14,1,1900146666.76802,2298175284.56135,0.519577741622925
6,-13,1,1734906777.90058,2129873280.44794,0.53239631652832
6,-12,1,1683761813.31498,2146139328.27256,0.577784776687622
6,-11,1,1775586447.75269,2314906022.61558,0.58632493019104
6,-10,1,1915726169.39642,2444178739.42098,0.724033117294312
6,-9,1,1848055297.39818,2200860298.4638,0.74418830871582
6,-8,1,1713865380.05385,1995902844.38016,0.636608362197876
6,-7,1,1405444855.68203,1671046567.30424,0.558745145797729
6,-6,1,1691105730.31686,2175494425.32329,0.653461456298828
6,-5,1,2400439840.74675,2610272676.63869,0.998993873596191
6,-4,1,3824873665.70766,4329771195.25275,1.81937503814697
6,-3,1,5799615161.93538,6456961213.70998,3.24484539031982
6,-2,1,7053104388.82377,8117516008.21461,4.45081686973572
