"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,7,0.3,6342897140.4013,7232379019.43882,12.340927362442
16,8,0.3,6336304616.99663,7043228553.30311,12.3081266880035
16,9,0.3,6333887514.50908,7045907800.88338,12.3010542392731
16,10,0.3,6335874155.93786,7386922224.18683,12.3394229412079
17,-25,0.3,1037550922.61974,1435231666.31339,3.6076807975769
17,-24,0.3,1005411409.84212,1420197294.12138,3.67193818092346
17,-23,0.3,1018507914.56239,1440373775.39154,3.78820180892944
17,-22,0.3,994263393.967208,1459538630.92696,4.49898195266724
17,-21,0.3,1007807221.35349,1472537014.49001,5.89205121994019
17,-20,0.3,1030412803.90789,1560137772.66136,8.39232206344604
17,-19,0.3,1058972433.35185,1552547258.61072,16.1732110977173
17,-18,0.3,1046411251.82805,1662401525.51149,30.4580147266388
17,-17,0.3,1186666865.09834,1932794435.27558,54.2128810882568
17,-16,0.3,1337307099.70912,2223053014.06108,60.7481324672699
17,-15,0.3,1886147421.18228,3893179244.23622,78.3660473823547
17,-14,0.3,1475535104.40417,2396126837.09946,73.9828224182129
17,-13,0.3,1745156069.18951,3310800010.72672,68.040185213089
17,-12,0.3,1226905355.28591,1679295886.06513,39.776266336441
17,-11,0.3,1203984904.62289,1629577172.70547,20.8466739654541
17,-10,0.3,1785784534.75731,3571406083.4855,12.2116987705231
17,-9,0.3,1016561908.83107,1357490548.83571,7.52816915512085
17,-8,0.3,928974297.245548,1139856884.95939,5.20275259017944
17,-7,0.3,925479775.569669,1192003890.0966,3.95476198196411
17,-6,0.3,876833141.161873,1237627859.35655,3.5889675617218
17,-5,0.3,1086200168.64995,1573424628.41806,3.89059972763062
17,-4,0.3,1738724874.60213,2222457258.51038,4.85194635391235
17,-3,0.3,3519935556.87288,4382587952.68306,7.64336919784546
17,-2,0.3,5737106929.11183,6453499222.45613,9.91114139556885
17,-1,0.3,6289435320.10919,7011597309.32462,10.2382276058197
17,0,0.3,6330235302.89058,7182264729.17914,12.2623074054718
17,1,0.3,6332442498.04705,7061167094.50441,11.5709283351898
17,2,0.3,6338510926.04482,6838236155.43848,10.2061803340912
