"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-7,10,0.4,6463979391.50223,7587184191.01847,9.34909558296204
-6,-25,0.4,6470941644.80932,7409948115.00922,7.57605171203613
-6,-24,0.4,6469348320.28488,7137261030.20887,7.55102705955505
-6,-23,0.4,6472010959.8152,7604483119.91939,7.55469751358032
-6,-22,0.4,6473268226.66677,7440977800.54471,7.56889915466309
-6,-21,0.4,6471692617.82274,7240266461.67847,7.52387094497681
-6,-20,0.4,6465018251.31709,7228659984.38814,7.53113913536072
-6,-19,0.4,6467318876.0905,7564572573.91326,7.54649662971497
-6,-18,0.4,6463137787.16781,7208542966.93544,7.5310161113739
-6,-17,0.4,6456257394.54698,7675609029.56485,7.52162981033325
-6,-16,0.4,6441372751.60565,7672941297.63691,7.49890851974487
-6,-15,0.4,6407014491.94758,7281921939.33156,7.49067687988281
-6,-14,0.4,6343798306.34486,7372212871.00132,7.48103880882263
-6,-13,0.4,6228453720.31156,7315635745.00104,7.36995148658752
-6,-12,0.4,5996025206.83413,7034717240.00313,7.23972058296204
-6,-11,0.4,5581829821.35259,6562106328.46489,7.01450109481812
-6,-10,0.4,4943849378.51317,5726564665.84793,6.60096740722656
-6,-9,0.4,4135890200.67241,4841463221.06116,5.84390449523926
-6,-8,0.4,3403498639.0857,4133647236.72844,4.96640801429749
-6,-7,0.4,3008825176.05392,3781883954.80684,4.37605500221252
-6,-6,0.4,3049057085.35379,3743521819.17335,4.22998547554016
-6,-5,0.4,3715853444.02701,4786700333.1647,4.68152952194214
-6,-4,0.4,5032332100.0742,5929480075.29398,5.93333888053894
-6,-3,0.4,6169638062.48709,7103569371.49971,7.02010488510132
-6,-2,0.4,6438402436.80499,7441383599.51675,7.44246625900269
-6,-1,0.4,6460902967.11947,7750480144.89518,7.43059515953064
-6,0,0.4,6459956135.75804,7784238191.15253,8.20610094070435
-6,1,0.4,6461975881.51779,7546078681.62975,7.97393822669983
-6,2,0.4,6461452257.77124,7576418457.36534,7.55357980728149
-6,3,0.4,6461124958.57125,7340722105.90812,8.29245924949646
-6,4,0.4,6462698404.22109,7449349985.45368,9.32252383232117
-6,5,0.4,6467259475.07378,7445345122.4397,9.27687358856201
-6,6,0.4,6465524303.13218,7404536870.11373,9.21655893325806
-6,7,0.4,6458952728.55507,7392176047.40953,9.29552817344666
-6,8,0.4,6457931237.36157,7136608626.81605,9.23106050491333
-6,9,0.4,6458678876.86987,7706782865.77877,9.18072319030762
-6,10,0.4,6458940168.36083,7269621690.34323,9.30623316764832
-5,-25,0.4,6467436858.51429,7052386791.59158,7.54027509689331
-5,-24,0.4,6472412667.20835,7457998721.93769,7.50816226005554
-5,-23,0.4,6474880295.68839,7948102427.44977,7.50937366485596
-5,-22,0.4,6482954563.41501,7486022836.94018,7.52717995643616
-5,-21,0.4,6471054005.14215,7649820644.1926,7.5462474822998
-5,-20,0.4,6468134781.01219,7614779307.77869,7.55804347991943
-5,-19,0.4,6463866222.2772,7237435190.49805,7.55109548568726
-5,-18,0.4,6454385202.36134,7532955401.08577,7.54994177818298
-5,-17,0.4,6436856338.77557,7143096104.84309,7.52364897727966
-5,-16,0.4,6407745234.13604,7393033942.62154,7.53900742530823
-5,-15,0.4,6339194465.99079,6742116801.93206,7.41167330741882
-5,-14,0.4,6221632687.55395,6896773778.06009,7.28968191146851
-5,-13,0.4,5999616973.78738,7382796480.45913,7.17524647712708
-5,-12,0.4,5566228030.25937,6299934932.65908,6.97361493110657
-5,-11,0.4,4892267768.17467,5669480751.171,6.52368807792664
-5,-10,0.4,3995215432.47969,4507715501.36223,5.66252160072327
-5,-9,0.4,3154492225.63975,4047231835.10735,4.79231119155884
-5,-8,0.4,2536897332.35983,3132539520.93082,4.06303572654724
-5,-7,0.4,2250165055.0201,2801747190.83179,3.594966173172
-5,-6,0.4,2350874281.66969,2984054066.13826,3.42436695098877
-5,-5,0.4,2961131208.0313,3674303707.0387,3.92566251754761
-5,-4,0.4,4374761668.12295,5295666659.1238,5.18224573135376
-5,-3,0.4,5930941092.85464,6772177896.73831,6.78071999549866
-5,-2,0.4,6418395313.47345,7308356093.10195,7.37852025032043
-5,-1,0.4,6460471940.13429,7825481322.24262,7.44170546531677
-5,0,0.4,6456802755.25033,6937161191.22906,8.23653435707092
-5,1,0.4,6454429943.45675,7234670800.5365,8.10045480728149
-5,2,0.4,6464361672.37428,7586099530.2635,7.48915791511536
-5,3,0.4,6456753944.60167,7575918078.89871,8.31746292114258
-5,4,0.4,6459375117.44394,7133567512.36818,9.33285069465637
-5,5,0.4,6453537429.60884,7504074494.31692,9.3492317199707
-5,6,0.4,6455818122.64773,7245196662.28138,9.26138234138489
-5,7,0.4,6456040368.30737,7680286587.13158,9.23936462402344
-5,8,0.4,6455751606.35826,7304461105.02996,9.22596120834351
-5,9,0.4,6457155173.11664,7811718906.08821,9.25883865356445
-5,10,0.4,6466724060.17124,7474528169.52247,9.3009045124054
-4,-25,0.4,6470990616.92277,7543404606.83173,7.54484534263611
-4,-24,0.4,6472000216.26857,7373668814.03035,7.54091429710388
-4,-23,0.4,6476345996.87095,7449033888.81148,7.55909395217896
-4,-22,0.4,6469665625.06977,7354287370.78819,7.53381180763245
-4,-21,0.4,6473080318.46686,7806552063.19482,7.54799866676331
-4,-20,0.4,6466278449.08304,7605088925.03423,7.55205821990967
-4,-19,0.4,6456757959.07847,7335232596.35435,7.52190184593201
-4,-18,0.4,6439875309.46627,7701649169.02577,7.51406574249268
-4,-17,0.4,6404325055.84835,7264249288.65831,7.52391290664673
-4,-16,0.4,6347862501.31806,7529273324.94584,7.44493317604065
-4,-15,0.4,6226176817.94852,7283066751.45967,7.34177327156067
-4,-14,0.4,5993018285.96013,6798741751.31689,7.25406742095947
-4,-13,0.4,5556632560.85499,6480923750.80709,7.04096913337708
-4,-12,0.4,4867798040.67872,5802192250.76994,6.54469847679138
-4,-11,0.4,3931477715.49814,4575163829.94562,5.72729277610779
-4,-10,0.4,3042135640.92164,3555595686.97731,4.64847135543823
-4,-9,0.4,2335032876.61707,2919570231.73741,3.91131806373596
-4,-8,0.4,1937293179.83679,2373861573.21067,3.28220582008362
-4,-7,0.4,1723824080.6049,2122215913.96156,2.8455765247345
-4,-6,0.4,1823913770.20532,2387448249.73531,2.73680114746094
-4,-5,0.4,2382855016.69028,2968844266.07671,3.20561575889587
-4,-4,0.4,3697254390.05219,4585729303.28228,4.61140298843384
-4,-3,0.4,5590782252.79238,6508011077.01187,6.53912568092346
-4,-2,0.4,6373433563.58604,7677848833.31591,7.37506556510925
-4,-1,0.4,6443525825.55517,7245429077.22317,7.56246376037598
-4,0,0.4,6444245989.57046,7088700770.2571,8.2757523059845
-4,1,0.4,6448852690.25028,7645940933.93114,8.14721131324768
-4,2,0.4,6442688827.25067,7114277263.40479,7.5488178730011
-4,3,0.4,6451896687.89488,7749202673.27098,8.32348346710205
-4,4,0.4,6448497639.73064,7172714091.66909,9.34989094734192
-4,5,0.4,6441603396.506,7310090686.0546,9.21466946601868
-4,6,0.4,6444714527.28436,7339228376.64137,9.15942478179932
-4,7,0.4,6444936214.21434,7172212425.40895,9.37997555732727
-4,8,0.4,6446947796.56582,7205986389.99659,9.35621118545532
-4,9,0.4,6449931212.41857,7413454548.46537,9.38957381248474
-4,10,0.4,6446806901.65122,7543879170.97184,9.32967686653137
-3,-25,0.4,6475945352.25543,7370017876.81772,7.57699203491211
-3,-24,0.4,6472361348.82002,8257668110.2829,7.49323558807373
-3,-23,0.4,6471133723.38715,7496789061.19931,7.51320958137512
-3,-22,0.4,6466339284.33041,7367729357.08819,7.53778338432312
-3,-21,0.4,6472906020.10365,7794135833.69073,7.47982120513916
-3,-20,0.4,6453491420.6607,7308825629.63432,7.54299330711365
-3,-19,0.4,6436728589.88949,7121075994.02954,7.51488447189331
-3,-18,0.4,6406776392.63814,7343616759.68878,7.50596308708191
-3,-17,0.4,6349669766.37864,7462723323.23208,7.38277649879456
-3,-16,0.4,6220276647.27369,6872939047.53927,7.37056565284729
-3,-15,0.4,5989566716.76058,7022041482.3244,7.23457026481628
-3,-14,0.4,5554098433.54415,6683562230.28214,6.99749803543091
-3,-13,0.4,4854130790.98145,6049751462.65723,6.53806591033936
-3,-12,0.4,3893527205.75083,4573665164.62896,5.62110328674316
-3,-11,0.4,2979387116.85897,3579402776.04321,4.59521746635437
-3,-10,0.4,2248053857.21926,2700946552.96504,3.83346366882324
-3,-9,0.4,1816729339.59274,2421815818.30422,3.07132792472839
-3,-8,0.4,1492156875.31658,1842802077.94969,2.63479614257812
-3,-7,0.4,1349834842.81917,1802567317.82117,2.27294850349426
-3,-6,0.4,1428134656.59134,1899370458.95201,2.24837636947632
-3,-5,0.4,1910883836.00871,2580096483.973,2.70258045196533
-3,-4,0.4,3098192268.64061,3629368529.97034,3.98325538635254
-3,-3,0.4,5105866458.52229,5932829325.20572,6.25404620170593
-3,-2,0.4,6280579638.82216,6984195433.06566,7.37050604820251
-3,-1,0.4,6408024856.3994,7263529551.93775,7.57086563110352
-3,0,0.4,6416369591.49961,7461241600.54308,8.39459848403931
-3,1,0.4,6423139224.95428,7123620589.33088,8.27832627296448
-3,2,0.4,6418855953.73927,7074403628.50142,7.63201522827148
-3,3,0.4,6420141593.74784,7650790128.89249,8.41063523292542
-3,4,0.4,6414004717.78892,7198571278.66226,9.46104311943054
-3,5,0.4,6418442470.49306,7297335116.99631,9.42598533630371
-3,6,0.4,6417624394.32259,7603044577.63238,9.40796303749084
-3,7,0.4,6417727225.30744,7207745377.29673,9.4458019733429
-3,8,0.4,6415191323.90621,7581598118.15644,9.38900780677795
-3,9,0.4,6417075244.00376,6942580810.91597,9.42079448699951
-3,10,0.4,6417669433.78467,7420944344.35645,9.43742609024048
-2,-25,0.4,6471383784.84154,7238821587.58632,7.51632928848267
-2,-24,0.4,6474818223.31006,7331489554.7599,7.5105128288269
-2,-23,0.4,6468100218.09736,7379754778.36407,7.44737982749939
-2,-22,0.4,6464632257.12425,7760467313.32066,7.40599060058594
-2,-21,0.4,6455369185.38768,7508020756.01563,7.38593745231628
-2,-20,0.4,6440892630.67288,7200578660.5003,7.39572906494141
-2,-19,0.4,6406037621.66535,7357277880.78059,7.39648032188416
-2,-18,0.4,6338574406.74787,7026416236.57781,7.33409142494202
-2,-17,0.4,6220604408.88109,7217565446.37536,7.2432005405426
-2,-16,0.4,5986005330.74146,7037233450.18032,7.10903453826904
-2,-15,0.4,5552143263.45423,6345322722.14322,6.90964198112488
-2,-14,0.4,4846543952.67586,5343729531.31965,6.43601870536804
