"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-1,-3,0.7,4671673387.42684,5365081339.72411,3.9929792881012
-1,-2,0.7,6088570802.07302,7013289485.52423,5.47040462493896
-1,-1,0.7,6307004316.5897,7018139341.29515,5.61893367767334
-1,0,0.7,6314113892.54921,7432111487.43523,6.51090383529663
-1,1,0.7,6315432721.28453,7217406099.13906,6.20459413528442
-1,2,0.7,6307355788.63327,6962443213.75658,5.58662557601929
-1,3,0.7,6313871041.87427,7164693754.82037,6.24689435958862
-1,4,0.7,6308492328.2611,7347913117.10427,6.83595275878906
-1,5,0.7,6311072537.24164,7339123552.46487,6.81438970565796
-1,6,0.7,6307035739.94045,7005568954.68336,6.81611680984497
-1,7,0.7,6307229558.57697,7152512491.89932,6.79259991645813
-1,8,0.7,6309922049.61082,7240150303.61381,6.81862139701843
-1,9,0.7,6313304400.76875,7243716972.66549,6.79429721832275
-1,10,0.7,6312905235.78906,7389206768.77622,6.75297808647156
0,-25,0.7,6309464592.22133,7434732172.26198,4.94581460952759
0,-24,0.7,6300036782.77353,7467629314.38153,4.96085786819458
0,-23,0.7,6290144745.56384,7210513686.83521,4.93312811851501
0,-22,0.7,6281148903.81115,7176319678.61995,4.90796875953674
0,-21,0.7,6253622900.59835,6909644362.91793,4.9251720905304
0,-20,0.7,6206810362.64223,7369333408.73515,4.94253754615784
0,-19,0.7,6114249340.65834,6830899405.29222,4.85910940170288
0,-18,0.7,5942671521.64407,6755942228.49881,4.74999332427979
0,-17,0.7,5628494135.30421,6478270057.53786,4.51610851287842
0,-16,0.7,5119649340.00547,5893101652.46931,4.11508560180664
0,-15,0.7,4385810563.37749,5040811306.57743,3.60649633407593
0,-14,0.7,3602037222.2756,4127394940.22412,2.90368723869324
0,-13,0.7,2894747091.19714,3336804068.43631,2.20289897918701
0,-12,0.7,2459720949.88536,2944384547.33661,1.67269086837769
0,-11,0.7,1998933601.54085,2389283268.42272,1.32677531242371
0,-10,0.7,1556891610.35517,1820165071.11009,1.1452431678772
0,-9,0.7,1315562716.56686,1517459887.62345,0.960930347442627
0,-8,0.7,1174166453.70101,1379284025.05586,0.878056526184082
0,-7,0.7,1161240536.22354,1434889139.81005,0.827064752578735
0,-6,0.7,1232816855.44273,1508724044.35281,0.944891452789307
0,-5,0.7,1656567075.63114,2171119413.96154,1.31430172920227
0,-4,0.7,2644729925.25948,3154366172.05847,2.27360129356384
0,-3,0.7,4530427493.0435,5408657916.57196,4.11489939689636
0,-2,0.7,6113585083.60997,7181872555.52728,5.91932106018066
0,-1,0.7,6387551423.5148,7283985354.60994,6.21077299118042
0,0,0.7,6403809285.79398,7143263209.67693,7.14433312416077
0,1,0.7,6405359237.79019,7187410194.30583,6.86147117614746
0,2,0.7,6412397561.82738,7412007508.7103,6.11843752861023
0,3,0.7,6406456854.32069,7846778249.71355,6.79874730110168
0,4,0.7,6404406928.96435,7144640616.30877,7.54959058761597
0,5,0.7,6404419339.18925,7471975527.87078,7.50512027740479
0,6,0.7,6402797460.84555,7173060222.61555,7.50043678283691
0,7,0.7,6405543998.16719,7268409993.40602,7.47134876251221
0,8,0.7,6409936390.26597,7488805478.38482,7.46218943595886
0,9,0.7,6401563358.93827,7152997102.40127,7.46129298210144
0,10,0.7,6402179997.42555,7660864426.40122,7.45701241493225
1,-25,0.7,6292969749.20296,7362223965.43039,4.94315719604492
1,-24,0.7,6293689631.91215,7166935269.74301,4.92648148536682
1,-23,0.7,6277840105.58114,6966971125.38598,4.94928312301636
1,-22,0.7,6254665559.41838,7497688115.42308,4.92084527015686
1,-21,0.7,6212714442.1454,7024827817.47668,4.9163556098938
1,-20,0.7,6121535418.54715,7082563133.93887,4.87309813499451
1,-19,0.7,5944177512.80095,6663167820.30106,4.75433540344238
1,-18,0.7,5635080686.1945,6484763671.63359,4.49727606773376
1,-17,0.7,5121290632.30209,6010031542.64308,4.1247091293335
1,-16,0.7,4384480441.79481,4824432544.50085,3.61287379264832
1,-15,0.7,3605230372.88307,4345231398.50264,2.86979842185974
1,-14,0.7,2894942790.03197,3248487507.47051,2.20108103752136
1,-13,0.7,2460554640.95251,3051480138.32982,1.71017074584961
1,-12,0.7,1989511542.21097,2300586045.30146,1.36488771438599
1,-11,0.7,1523741667.8115,1812008115.187,1.12479829788208
1,-10,0.7,1294098102.34767,1595287078.49712,0.938230991363525
1,-9,0.7,1178420874.05634,1593332122.97158,0.809463024139404
1,-8,0.7,1132693162.76128,1424441841.50098,0.798130035400391
1,-7,0.7,1149854624.49047,1450729028.68704,0.830331563949585
1,-6,0.7,1231714209.21102,1468991419.94942,0.953121185302734
1,-5,0.7,1535341237.73493,1914725752.05446,1.38652801513672
1,-4,0.7,2568585257.84652,3041452351.65617,2.42919731140137
1,-3,0.7,4541536729.36743,5101563376.42595,4.56732392311096
1,-2,0.7,6220825705.88053,7110916095.63573,6.55346012115479
1,-1,0.7,6538042925.8819,7379642282.75212,6.88040375709534
1,0,0.7,6551527549.88331,7057292288.65406,8.38809561729431
1,1,0.7,6552782636.5174,7330494135.44593,7.74502110481262
1,2,0.7,6547872873.73146,7406758095.07626,6.88346767425537
1,3,0.7,6547242998.60937,7053659431.12006,7.56414937973022
1,4,0.7,6556526978.3001,7584777612.85927,8.35975456237793
1,5,0.7,6545932205.26146,7249071687.87164,8.29486584663391
1,6,0.7,6550118091.31619,7194341035.27832,8.29069781303406
1,7,0.7,6549445164.10855,7394658634.7871,8.32507419586182
1,8,0.7,6555553781.59472,7307553458.35246,8.25356817245483
1,9,0.7,6551118605.18376,7512108177.9595,8.26353120803833
1,10,0.7,6549715352.47017,7015340637.52906,8.24357056617737
2,-25,0.7,6291014298.40531,7188711527.5788,4.89271450042725
2,-24,0.7,6276124052.01797,7008200381.14544,4.89816975593567
2,-23,0.7,6250357898.7278,6890729827.0009,4.88813853263855
2,-22,0.7,6211201117.64584,7316168834.90535,4.90715479850769
2,-21,0.7,6120299258.56326,7422272844.38371,4.83242535591125
2,-20,0.7,5938512640.18334,6715187141.03197,4.72198867797852
2,-19,0.7,5631309492.29902,6630083877.78002,4.47064328193665
2,-18,0.7,5127156004.75526,6256163761.42074,4.10013723373413
2,-17,0.7,4391568502.35529,5095196537.26948,3.60314178466797
2,-16,0.7,3606769038.05602,4466878243.97673,2.85936164855957
2,-15,0.7,2892122021.5782,3568092868.07741,2.21605086326599
2,-14,0.7,2448409677.49485,2912718963.61317,1.6818687915802
2,-13,0.7,1970038620.26996,2466195792.20785,1.35335159301758
2,-12,0.7,1519038825.62626,1837845550.95026,1.1235191822052
2,-11,0.7,1314331682.67438,1641815510.92787,0.958813905715942
2,-10,0.7,1234240985.45754,1556986834.46589,0.856368541717529
2,-9,0.7,1172984513.07718,1557605281.15497,0.799992561340332
2,-8,0.7,1199142688.3076,1575713922.99395,0.825106382369995
2,-7,0.7,1152372035.00513,1455401909.28853,0.93024730682373
2,-6,0.7,1208703784.97797,1514273041.43624,0.979022264480591
2,-5,0.7,1487237352.31378,1833266620.01143,1.41602444648743
2,-4,0.7,2544246786.21637,3016796712.38503,2.47113013267517
2,-3,0.7,4586010993.07679,5639642788.35512,4.81063103675842
2,-2,0.7,6295368748.0523,7124438917.59786,6.77993822097778
2,-1,0.7,6611671628.36597,7246305152.4408,7.02155089378357
2,0,0.7,6629378339.21851,7351563981.76295,8.53721714019775
2,1,0.7,6636492259.85772,7474970476.46809,7.84629583358765
2,2,0.7,6630880032.4063,7418591121.1314,7.02868628501892
2,3,0.7,6635351694.11359,7484046223.87138,7.72126221656799
2,4,0.7,6633243958.99759,7259200651.95142,8.54193711280823
2,5,0.7,6636938122.60761,7598331910.41127,8.55963015556335
2,6,0.7,6634327865.86963,7573585808.82482,8.42963290214539
2,7,0.7,6628186785.68111,7493540916.91434,8.46015000343323
2,8,0.7,6637535775.62737,7964611014.20116,8.43832945823669
2,9,0.7,6631973068.43229,7733985205.37852,8.44810581207275
2,10,0.7,6631764677.356,7480186043.59799,8.41889309883118
3,-25,0.7,6282543718.77528,7207580790.25748,4.90762042999268
3,-24,0.7,6249021244.78213,7426273681.34008,4.86212491989136
3,-23,0.7,6207476474.32372,7190042438.66705,4.88372826576233
3,-22,0.7,6120766210.27787,7508469512.99739,4.81700658798218
3,-21,0.7,5946271172.83024,6877239220.58367,4.72561001777649
3,-20,0.7,5631585375.05832,6566999532.45249,4.50784206390381
3,-19,0.7,5113580808.18045,5756928977.79505,4.07470774650574
3,-18,0.7,4392580207.52394,5288658995.56957,3.61743450164795
3,-17,0.7,3609108560.38163,4372113741.93506,2.8186297416687
3,-16,0.7,2895297294.85569,3432410250.70692,2.19611835479736
3,-15,0.7,2449584921.06666,2808754581.92057,1.68464732170105
3,-14,0.7,1965698264.00404,2297767016.23565,1.3523371219635
3,-13,0.7,1508855390.82902,1791568814.07375,1.12304496765137
3,-12,0.7,1315868496.86093,1596652425.71234,0.971530199050903
3,-11,0.7,1253509220.45435,1694774219.81219,0.862412691116333
3,-10,0.7,1234826332.311,1705103851.23026,0.79450798034668
3,-9,0.7,1270966163.29817,1714397257.27076,0.855612754821777
3,-8,0.7,1277175383.44404,1650959417.69055,0.92119574546814
3,-7,0.7,1196682237.23617,1440560685.8101,0.997647047042847
3,-6,0.7,1258656822.5381,1573288872.22446,1.04013800621033
3,-5,0.7,1557493519.34252,2102227539.25526,1.39501690864563
3,-4,0.7,2559986641.90215,3152137255.44501,2.53512907028198
3,-3,0.7,4603475772.93617,5303243039.75449,4.87066960334778
3,-2,0.7,6324021204.75876,7282406280.05854,6.86277723312378
3,-1,0.7,6646041757.72118,7555446604.85813,7.10704803466797
3,0,0.7,6658187451.10642,7403158397.89173,8.57175254821777
3,1,0.7,6655790865.50302,7604460697.46194,7.96485948562622
3,2,0.7,6659662659.97173,7688480964.68258,7.16771078109741
3,3,0.7,6656204873.32793,7727894970.19385,7.81788063049316
3,4,0.7,6654775613.63061,7356453059.35491,8.67334365844727
3,5,0.7,6654420753.179,7490002570.9458,8.67552900314331
3,6,0.7,6663525941.00723,7596583513.87357,8.51741766929626
3,7,0.7,6671467327.63753,7954857670.74107,8.56563639640808
3,8,0.7,6653074189.81548,7498763627.32469,8.58780670166016
3,9,0.7,6655699306.26538,7517621819.64078,8.58316445350647
3,10,0.7,6655729921.10061,7510891591.36001,8.59598612785339
4,-25,0.7,6253756123.49936,7041041006.36712,4.86816239356995
4,-24,0.7,6202146442.00299,7025101085.70472,4.85512232780457
4,-23,0.7,6114107230.58767,7023607517.33122,4.84760999679565
4,-22,0.7,5948474847.28005,7056170459.08087,4.7407910823822
4,-21,0.7,5630949464.06986,6164582203.60816,4.45357394218445
4,-20,0.7,5127056498.8988,6003014959.29921,4.11295223236084
4,-19,0.7,4393496385.23526,5562251118.94564,3.60439157485962
4,-18,0.7,3595088598.19982,3994855155.21038,2.876309633255
4,-17,0.7,2888770870.45525,3341849246.06701,2.31539225578308
4,-16,0.7,2439647831.95567,2723969116.48753,1.71961545944214
4,-15,0.7,1966584158.94032,2305361888.68703,1.3954291343689
4,-14,0.7,1510451410.36545,1781434015.75643,1.19203448295593
4,-13,0.7,1318947542.65543,1764102394.95632,0.990400791168213
4,-12,0.7,1260406260.58611,1727868416.35526,0.867374658584595
4,-11,0.7,1282839426.87279,1679800197.43335,0.860672235488892
4,-10,0.7,1320413723.12239,1795970789.77882,0.88363790512085
4,-9,0.7,1377004045.84211,1913818103.87828,1.03567838668823
4,-8,0.7,1303663793.25104,1718522156.6464,1.02974200248718
4,-7,0.7,1207189779.53939,1470492264.10314,1.0489330291748
4,-6,0.7,1316775502.79612,1715415027.36745,1.01350712776184
4,-5,0.7,1499678719.69765,1780511564.64019,1.36326193809509
4,-4,0.7,2562995697.10702,2987104521.53702,2.53863120079041
4,-3,0.7,4603631821.00198,5393274186.97503,4.85774636268616
4,-2,0.7,6316885515.17111,7046158342.95504,6.85820722579956
4,-1,0.7,6638252995.77637,7445966080.799,7.11925411224365
4,0,0.7,6651359434.4965,7531504444.31497,8.5672459602356
4,1,0.7,6657858014.22171,7487978109.11436,8.00033259391785
4,2,0.7,6654875090.02338,7914987000.52177,7.12517833709717
4,3,0.7,6661650979.14361,7330423218.57685,7.83561778068542
4,4,0.7,6675547993.83412,7740200755.16466,8.71318531036377
4,5,0.7,6660561858.44311,7380708118.21238,8.61499118804932
4,6,0.7,6658037685.99257,7345429965.31388,8.54025483131409
4,7,0.7,6655262853.32866,7838452652.48499,8.55025768280029
4,8,0.7,6656596071.75398,7437010088.06621,8.52219009399414
4,9,0.7,6660963215.44956,7476940349.60782,8.54214310646057
4,10,0.7,6660041189.84185,7773077136.18669,8.55410313606262
5,-25,0.7,6205476312.82192,7296997551.31565,4.8724730014801
5,-24,0.7,6119872657.14947,6813784240.76259,4.85255360603333
5,-23,0.7,5945938107.5944,6670936489.12889,4.73451161384583
5,-22,0.7,5629631145.46584,6522565371.02812,4.46254992485046
5,-21,0.7,5116032299.57965,5938353586.53238,4.10400652885437
5,-20,0.7,4386675803.52301,5164693866.63647,3.62463045120239
5,-19,0.7,3598258990.90669,4261063457.56335,2.8692364692688
5,-18,0.7,2889480616.24651,3436347574.36724,2.16637277603149
5,-17,0.7,2448443258.65408,2879022152.26173,1.67338061332703
5,-16,0.7,1999721025.98992,2323137986.91741,1.32055258750916
5,-15,0.7,1511204672.54731,1884936418.762,1.13898611068726
5,-14,0.7,1327256603.45356,1629147264.25598,0.964174032211304
5,-13,0.7,1276740920.54689,1618590730.20214,0.872059106826782
5,-12,0.7,1268954351.35285,1719079158.16984,0.870373964309692
5,-11,0.7,1385575317.43916,2160645936.12228,0.989153861999512
5,-10,0.7,1335194007.83589,1822032472.45727,1.1111171245575
5,-9,0.7,1515979093.886,2098328902.60712,1.27265691757202
5,-8,0.7,1302542993.90561,1629347469.30976,1.17151427268982
5,-7,0.7,1220770099.04858,1459485891.96152,1.08657622337341
5,-6,0.7,1267971876.09911,1546572397.55593,1.05099582672119
5,-5,0.7,1491380485.99574,1970025958.67633,1.40811371803284
5,-4,0.7,2553585839.69827,2944686989.00045,2.57589983940125
5,-3,0.7,4591924305.70016,5320292371.90749,4.87605333328247
5,-2,0.7,6318906585.90327,6849912832.85336,6.94377732276917
5,-1,0.7,6642480905.73749,7611720908.23644,7.0861120223999
5,0,0.7,6649465317.31293,7339068640.60666,8.62308502197266
5,1,0.7,6667381156.69929,7648183400.90492,8.04991126060486
5,2,0.7,6651556809.79793,7473856734.04591,7.19602203369141
5,3,0.7,6664523451.72284,7669182346.91446,7.8777174949646
5,4,0.7,6652669358.46679,7458055212.73954,8.67113447189331
5,5,0.7,6654829131.666,7890375782.94801,8.60842537879944
5,6,0.7,6659919548.73008,7551532199.19229,8.55557107925415
5,7,0.7,6659034454.64421,7422935951.01575,8.50122427940369
5,8,0.7,6657451986.48601,7538487183.78458,8.61955666542053
5,9,0.7,6657391854.46264,7352774877.33043,8.56306505203247
5,10,0.7,6659458910.83134,7379182054.47573,8.54805636405945
6,-25,0.7,6117524769.38035,7165384336.22014,4.86938834190369
6,-24,0.7,5948075637.03675,6837655277.43417,4.77873754501343
6,-23,0.7,5630779096.69632,6413894716.00864,4.52972078323364
6,-22,0.7,5122233728.80307,5995505335.08332,4.07195615768433
6,-21,0.7,4384970253.02134,5151229890.8634,3.59503555297852
6,-20,0.7,3593917302.67591,3936503472.32783,2.88167881965637
6,-19,0.7,2899595417.79683,3295749807.83371,2.17502331733704
6,-18,0.7,2432692163.7387,2846933671.99158,1.67292070388794
6,-17,0.7,1963271164.86669,2352711284.29389,1.38635563850403
6,-16,0.7,1498647283.89522,1850950622.33692,1.16799736022949
6,-15,0.7,1329261654.26298,1638375171.13461,1.0124499797821
6,-14,0.7,1270001346.39538,1653707426.25554,0.931399345397949
6,-13,0.7,1266225874.20675,1687241690.00816,0.872491359710693
6,-12,0.7,1343822089.59822,2081306451.71031,1.1455864906311
6,-11,0.7,1510391038.42914,2466263114.45724,1.23407292366028
6,-10,0.7,1461710803.46437,2114864900.62985,1.46774315834045
6,-9,0.7,1466102711.65951,2035927092.62541,1.5232048034668
6,-8,0.7,1307453964.43747,1587448333.07513,1.41463041305542
6,-7,0.7,1178044977.99788,1447466163.21155,1.19375944137573
6,-6,0.7,1327989912.0142,1674625061.80423,1.00833082199097
6,-5,0.7,1503172130.66669,1805025983.60111,1.45763754844666
6,-4,0.7,2542973492.56884,3024805313.84479,2.55545711517334
6,-3,0.7,4606873494.26496,5173021899.66896,4.88168954849243
6,-2,0.7,6324524030.24331,7303944175.04931,6.85059452056885
