"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
15,10,0.6,6528951075.86271,7538189874.50736,9.42358636856079
16,-25,0.6,1217547868.25232,1707975645.42415,1.25447058677673
16,-24,0.6,1210376179.78412,1547293587.12969,1.18509387969971
16,-23,0.6,1201973350.5274,1657058257.23012,1.24106359481812
16,-22,0.6,1255442679.18335,1705286966.20636,1.40389394760132
16,-21,0.6,1278436872.35893,1773393537.72804,1.68186950683594
16,-20,0.6,1274848272.38957,1790731226.90002,1.97567582130432
16,-19,0.6,1358227376.90956,1917666763.90108,2.4657621383667
16,-18,0.6,1499702288.11266,2190569559.34013,3.47450947761536
16,-17,0.6,1491513102.33368,2132336205.42601,5.64578676223755
16,-16,0.6,1789823597.70862,2534425052.5803,8.5462338924408
16,-15,0.6,1840092406.21855,2764257113.89724,12.0134248733521
16,-14,0.6,1741669277.75839,2398168187.28958,12.952653169632
16,-13,0.6,1633733234.91605,2089396784.54463,9.28772687911987
16,-12,0.6,1515184708.55966,1959600200.91508,5.55343317985535
16,-11,0.6,1434702086.22082,1817411786.85536,3.6924843788147
16,-10,0.6,1425285594.22408,1863819660.13174,2.65860152244568
16,-9,0.6,1168769533.87928,1489589080.99314,2.09213638305664
16,-8,0.6,1132027661.48959,1388652080.13835,1.81179070472717
16,-7,0.6,1108173857.57419,1348207819.91216,1.52215981483459
16,-6,0.6,1137099606.69084,1418984712.41604,1.38485980033875
16,-5,0.6,1351686041.67378,1612916645.60916,1.74402070045471
16,-4,0.6,2282738637.9139,2782546946.2674,2.86431121826172
16,-3,0.6,4270980425.39534,5106451027.5501,5.37702369689941
16,-2,0.6,6140426134.06383,7040265231.80896,7.59624814987183
16,-1,0.6,6510137457.33359,7450555753.2383,7.85050106048584
16,0,0.6,6530282692.6509,7697770023.37781,9.37524104118347
16,1,0.6,6527701400.61747,7426163948.00656,8.77360129356384
16,2,0.6,6530517138.80502,7175635393.20319,7.84160089492798
16,3,0.6,6541571429.65353,7098612392.10364,8.59569001197815
16,4,0.6,6541409392.08372,7273266227.30943,9.54980659484863
16,5,0.6,6534864552.45644,7333625393.11873,9.50686383247375
16,6,0.6,6529788014.39894,7283047516.4604,9.45366883277893
16,7,0.6,6529517371.99567,7593003058.42654,9.43394708633423
16,8,0.6,6531350802.14343,7794234113.0508,9.38876748085022
16,9,0.6,6553082951.44448,7646025028.24886,9.37760591506958
16,10,0.6,6537256250.12217,7614688845.71052,9.44703936576843
17,-25,0.6,1209681146.99305,1732519801.17228,1.19121074676514
17,-24,0.6,1203357587.24651,1639987327.06881,1.24181032180786
17,-23,0.6,1250369499.74574,1749620720.83518,1.45576167106628
17,-22,0.6,1246951558.45031,1691436795.75691,1.7228946685791
17,-21,0.6,1290666476.18494,1797334391.82411,1.9628643989563
17,-20,0.6,1316048149.82839,1851439385.96526,2.48063516616821
17,-19,0.6,1401518209.75356,2004538986.44068,3.51592016220093
17,-18,0.6,1519497281.77389,2166361201.1831,5.99566531181335
17,-17,0.6,1660417804.50312,2418442912.74433,9.53206777572632
17,-16,0.6,1749535103.25253,2489748863.6655,15.5087761878967
17,-15,0.6,1911351220.96176,2661456952.77966,17.8008506298065
17,-14,0.6,1729039367.21824,2284355592.8341,15.9225218296051
17,-13,0.6,1659120460.72419,2128317190.38937,9.29033422470093
17,-12,0.6,1571262601.11129,2048617132.96673,5.41945934295654
17,-11,0.6,2070062612.23653,3869462899.96193,3.58047533035278
17,-10,0.6,1343257275.5395,1638641167.63179,2.6024808883667
17,-9,0.6,1175302863.16623,1429359665.57859,2.08604907989502
17,-8,0.6,1143922793.37396,1393130733.21482,1.81802463531494
17,-7,0.6,1197100026.99561,1526416483.04057,1.49388003349304
17,-6,0.6,1207851042.08124,1598718660.01177,1.35137462615967
17,-5,0.6,1347037442.71024,1699261866.63201,1.73253583908081
17,-4,0.6,2252293812.65645,2789147040.05534,2.85979580879211
17,-3,0.6,4294621430.21046,5097385811.05312,5.34512114524841
17,-2,0.6,6140475154.87936,6936186379.44349,7.53206443786621
17,-1,0.6,6514621490.76297,7454286665.12814,7.74354887008667
17,0,0.6,6530427468.74926,7021807513.11241,9.36811017990112
17,1,0.6,6548268404.10012,7742069060.30805,8.7362847328186
17,2,0.6,6537749480.00358,7085892418.9873,7.81823182106018
