"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
7,7,0.9,7014044006.27962,7869601446.37159,6.66732907295227
7,8,0.9,7008904590.62275,7637887887.20247,6.66235518455505
7,9,0.9,7003814843.4253,8005529321.04552,6.74846029281616
7,10,0.9,7014908670.81749,7864173648.76016,6.71751856803894
8,-25,0.9,5797449806.90943,6848353912.81259,3.34349989891052
8,-24,0.9,5398719831.20422,6178574419.01889,3.07451987266541
8,-23,0.9,4835634371.27285,5682795106.89142,2.63252019882202
8,-22,0.9,4157601137.19163,4844991554.70011,2.18044590950012
8,-21,0.9,3537015812.66763,4179359861.08389,1.63312983512878
8,-20,0.9,3170143760.52991,3733604135.58693,1.30429649353027
8,-19,0.9,2669069043.84893,2951663561.25422,1.04778671264648
8,-18,0.9,2207677372.42068,2514213146.9282,0.780867099761963
8,-17,0.9,1822457852.41048,2163133835.08773,0.665646076202393
8,-16,0.9,1520531298.08594,2063932468.47417,0.575795888900757
8,-15,0.9,1536599233.28071,1898838450.86351,0.604332208633423
8,-14,0.9,1527234985.85868,2030685317.68541,0.679341793060303
8,-13,0.9,1627765927.84632,2197721691.7259,0.846240282058716
8,-12,0.9,1639591419.34813,2137657797.9578,1.1074001789093
8,-11,0.9,2137413000.01046,3389067989.03593,1.38075613975525
8,-10,0.9,2276861850.38914,3615523640.32771,1.33698034286499
8,-9,0.9,1683796120.12901,2081911504.91792,1.15879440307617
8,-8,0.9,1549484643.31861,1802608667.01799,0.876419305801392
8,-7,0.9,1406239232.60292,1626299308.67035,0.70704197883606
8,-6,0.9,1476117325.41512,1823456073.52076,0.720739841461182
8,-5,0.9,2031091081.2199,2434375698.03669,1.10675454139709
8,-4,0.9,3349419133.53242,3844215233.08587,2.04129934310913
8,-3,0.9,5385464049.51204,6025346865.73299,3.91976523399353
8,-2,0.9,6766696102.36329,7551409057.85174,5.26708126068115
8,-1,0.9,6993647974.98128,7540027567.409,5.53886103630066
8,0,0.9,7001448065.17867,7937251971.28626,6.92452359199524
8,1,0.9,6999311609.6088,7610763797.48769,6.16725087165833
8,2,0.9,7003858050.03848,8005509440.63686,5.47169470787048
8,3,0.9,7006404197.18407,8055530699.20329,5.97190237045288
8,4,0.9,7011010459.84632,7965745835.81584,6.65314483642578
8,5,0.9,7012830505.65607,7977157085.39896,6.62107133865356
8,6,0.9,7007632450.91118,7840653971.65635,6.58244013786316
8,7,0.9,7002439074.90029,7695849152.14641,6.565021276474
8,8,0.9,7006141030.8215,7714267535.88789,6.62653279304504
8,9,0.9,7005597837.76861,7559920069.93531,6.55155181884766
8,10,0.9,7004235102.3291,7817083310.69459,6.57169246673584
9,-25,0.9,5405452274.50086,6056756001.79918,3.02516746520996
9,-24,0.9,4834073408.96659,5753174870.56396,2.58777570724487
9,-23,0.9,4152284031.28178,4785203295.75414,2.11187148094177
9,-22,0.9,3527782039.51404,3958316715.21935,1.65922665596008
9,-21,0.9,3189664720.31734,3770751264.86,1.24465441703796
9,-20,0.9,2691258982.55542,3028677187.05042,1.02748012542725
9,-19,0.9,2208560663.89496,2548465952.99072,0.799980640411377
9,-18,0.9,1833139011.51063,2260744207.44337,0.649470090866089
9,-17,0.9,1540203954.06749,1883882679.04013,0.521168947219849
9,-16,0.9,1526629604.80123,2133687948.79534,0.549240112304688
9,-15,0.9,1608968503.17058,2217132393.19088,0.661373138427734
9,-14,0.9,1615455525.15796,2157935742.27983,0.806769609451294
9,-13,0.9,1757981749.43705,2353332438.07424,1.13283681869507
9,-12,0.9,1906966535.07476,2556488953.56645,1.43054723739624
9,-11,0.9,1832542706.71427,2273936001.68691,1.53151917457581
9,-10,0.9,1823451420.91702,2292329850.31115,1.40053296089172
9,-9,0.9,1993988536.09147,2928595310.83279,1.1050238609314
9,-8,0.9,1625961252.73677,1941416828.65237,0.842277050018311
9,-7,0.9,1463290164.72579,1733410818.83659,0.693712711334229
9,-6,0.9,1414548461.37639,1668554081.52194,0.711562871932983
9,-5,0.9,2004000683.50048,2367077887.05026,1.09342980384827
9,-4,0.9,3331515539.68551,3808941661.08608,2.03980731964111
9,-3,0.9,5383276910.70688,6080784758.21247,3.83716702461243
9,-2,0.9,6776498506.40202,7814402520.06333,5.17401242256165
9,-1,0.9,6997741326.54825,8013858203.90899,5.47172212600708
9,0,0.9,7017085620.71572,8125298881.29999,6.81437587738037
9,1,0.9,7013652842.08856,7840551608.77549,6.13139581680298
9,2,0.9,7005694502.11776,7950540703.34274,5.45737171173096
9,3,0.9,7010601459.00887,7686804659.11923,6.03185439109802
9,4,0.9,7004263397.1722,7606829885.7629,6.62831497192383
9,5,0.9,7002656053.50318,7755654391.12987,6.56074285507202
9,6,0.9,7006143597.23075,7623321868.09869,6.59793019294739
9,7,0.9,7010623001.32544,8262976709.57685,6.54826664924622
9,8,0.9,7003169621.43537,7926529019.20275,6.615309715271
9,9,0.9,7002791853.80175,7615675530.73632,6.61401963233948
9,10,0.9,7004285706.99185,7600848007.53705,6.5637526512146
10,-25,0.9,4831252639.03219,5661779042.00955,2.59060454368591
10,-24,0.9,4184747544.05356,5355602606.83776,2.14284062385559
10,-23,0.9,3529274705.49552,4109622950.33807,1.69062781333923
10,-22,0.9,3170380376.8151,3573533476.36773,1.28158783912659
10,-21,0.9,2678359022.70857,3027479758.08094,1.0614652633667
10,-20,0.9,2198080181.56431,2600382383.34607,0.787981510162354
10,-19,0.9,1814607462.75412,2086906258.86806,0.650396585464478
10,-18,0.9,1520834425.32196,1902542743.96353,0.562483787536621
10,-17,0.9,1511136383.24855,1886874856.65336,0.583235025405884
10,-16,0.9,1568963990.72894,2003339733.61403,0.689569234848022
10,-15,0.9,1629085287.83492,2072682430.91671,0.828446865081787
10,-14,0.9,1817420678.65736,2387343734.76083,1.11458992958069
10,-13,0.9,1909043280.20249,2522124653.45662,1.4425802230835
10,-12,0.9,1995743418.73128,2419151729.6668,1.63312172889709
10,-11,0.9,1944432064.76747,2403313871.51959,1.63143181800842
10,-10,0.9,1716182240.32953,1931107269.87866,1.36138844490051
10,-9,0.9,1685981200.73577,2017227392.96974,1.13338494300842
10,-8,0.9,1595650573.07785,1888347198.71613,0.804999351501465
10,-7,0.9,1409525481.35775,1735027558.35111,0.685306787490845
10,-6,0.9,1480716657.27675,1801423783.10269,0.716453552246094
10,-5,0.9,2018153546.82863,2340567956.5614,1.05934619903564
10,-4,0.9,3363518664.23118,3910941391.89401,2.02984356880188
10,-3,0.9,5358301138.46621,5942813985.01635,3.79580187797546
10,-2,0.9,6794619379.58669,7699214179.36355,5.19871282577515
10,-1,0.9,6994356893.33833,7682035084.57933,5.46688842773438
10,0,0.9,7003201756.86043,7681094763.22026,6.82413411140442
10,1,0.9,7004704046.66499,7601737047.001,6.0956723690033
10,2,0.9,7007542390.16335,7983778750.32577,5.41559195518494
10,3,0.9,7014165085.29767,8041836866.59031,5.99209427833557
10,4,0.9,7005728274.74083,7955612444.48671,6.6184024810791
10,5,0.9,7007975744.88415,8430637948.43716,6.62331533432007
10,6,0.9,7003908994.60534,7743391290.97386,6.56129193305969
10,7,0.9,7015621449.15615,7997052275.154,6.57070827484131
10,8,0.9,7007645506.05722,7894971094.78518,6.58392310142517
10,9,0.9,7006814377.77768,7905103480.76041,6.55180788040161
10,10,0.9,7004455115.42535,7753433292.5968,6.5576446056366
11,-25,0.9,4172214976.49089,4938408589.78965,2.14720964431763
11,-24,0.9,3543268956.79783,4179047019.96558,1.64644169807434
11,-23,0.9,3158433174.47497,3479003941.8624,1.23622250556946
11,-22,0.9,2686124028.98922,3072133744.36533,1.03554153442383
11,-21,0.9,2235067117.09579,2691444216.60653,0.75424337387085
11,-20,0.9,1794957278.01785,2145672291.59394,0.613889694213867
11,-19,0.9,1531484270.99712,1952055037.49171,0.569827079772949
11,-18,0.9,1483647712.4629,1868080462.49497,0.553820848464966
11,-17,0.9,1498043972.74669,1925263497.83807,0.638026237487793
11,-16,0.9,1621312379.15138,2135517539.24536,0.801029682159424
11,-15,0.9,1913358888.36024,2866276513.8136,1.14171504974365
11,-14,0.9,1926124833.52475,2487377220.18573,1.43409943580627
11,-13,0.9,2028133395.70263,2510819911.06274,1.76966834068298
11,-12,0.9,1874073659.5719,2249119362.84208,1.86539053916931
11,-11,0.9,1840073649.1836,2163710696.29663,1.61342906951904
11,-10,0.9,1739521065.99352,1993514765.99207,1.39023065567017
11,-9,0.9,1708576213.21337,1969034649.49642,1.14343786239624
11,-8,0.9,1613559061.53013,1894219738.59352,0.854464530944824
11,-7,0.9,1391024878.88271,1787663607.4397,0.680876493453979
11,-6,0.9,1553394971.9136,2006993152.46742,0.69873571395874
11,-5,0.9,2071489239.54694,2538300947.18744,1.08877539634705
11,-4,0.9,3352847716.18153,3972412442.12108,2.07624554634094
11,-3,0.9,5379972631.32783,5922755606.22239,3.85207438468933
11,-2,0.9,6771657704.89752,7433762402.63486,5.12740039825439
11,-1,0.9,6997516933.29678,7744963518.53219,5.42578792572021
11,0,0.9,7007729261.89266,7969440280.14197,6.78692626953125
11,1,0.9,7001334302.28401,7644323860.12476,6.1685779094696
11,2,0.9,7000388277.49413,7681965860.36194,5.4394223690033
11,3,0.9,7005475383.06559,7568263344.06234,6.00986981391907
11,4,0.9,7007642116.1077,7999623609.62803,6.62770700454712
11,5,0.9,7007361060.55115,7934714756.37556,6.6051025390625
11,6,0.9,6998830143.85147,7588234575.26406,6.53375148773193
11,7,0.9,7008727237.87617,7957787705.85481,6.50049209594727
11,8,0.9,7004697159.37118,7559308603.06276,6.51069927215576
11,9,0.9,7000514711.09706,7858709056.40755,6.61184239387512
11,10,0.9,6999484659.385,7591439732.94992,6.55833721160889
12,-25,0.9,3538284263.8652,3922765540.10243,1.61727690696716
12,-24,0.9,3164937626.98565,3618196859.24563,1.27749013900757
12,-23,0.9,2668090506.1347,2887798983.92557,1.03473567962646
12,-22,0.9,2190319463.10193,2591306963.50485,0.795327663421631
12,-21,0.9,1807929187.72327,2053698190.87041,0.623891592025757
12,-20,0.9,1500965858.6819,1890895644.69033,0.553037881851196
12,-19,0.9,1505260654.51627,2206017737.2779,0.597939491271973
12,-18,0.9,1494871574.23886,2043467202.01821,0.666329860687256
12,-17,0.9,1621064480.10106,2129447293.18936,0.803249835968018
12,-16,0.9,1785918525.01063,2312011054.76991,1.20786666870117
12,-15,0.9,1886722482.44073,2513770344.55505,1.40572476387024
12,-14,0.9,2080513695.26776,2563979416.42862,1.7998378276825
12,-13,0.9,2050018616.44165,2480012929.63771,1.98542737960815
12,-12,0.9,2385816847.62145,3664683135.17066,1.91480398178101
12,-11,0.9,1825951303.64824,2191128719.34461,1.61301159858704
12,-10,0.9,1744599390.88909,2036968527.7667,1.36042475700378
12,-9,0.9,1801629888.2186,2095306948.51611,1.09614443778992
12,-8,0.9,1601534984.64634,1882268150.21876,0.797911167144775
12,-7,0.9,1372829203.13948,1644378787.53756,0.653289079666138
12,-6,0.9,1448850240.23472,1742473616.92662,0.662019729614258
12,-5,0.9,1999932497.8439,2456686089.89924,1.09120440483093
12,-4,0.9,3356057330.57464,3862636591.35951,2.06116628646851
12,-3,0.9,5383721802.10506,6103441860.4525,3.84623789787292
12,-2,0.9,6772980989.12616,7329390395.85524,5.24722528457642
12,-1,0.9,6990769902.07272,7601094911.51184,5.4921817779541
12,0,0.9,7004869715.69453,7934571589.57864,6.73216080665588
12,1,0.9,7000987497.26362,7521513683.17344,6.13586711883545
12,2,0.9,7003003805.73267,7694510852.62653,5.46392345428467
12,3,0.9,7001634886.28724,7528245880.49331,5.96133303642273
12,4,0.9,7002010476.16296,7691884360.36878,6.59248566627502
12,5,0.9,7010502563.40918,7863334051.02204,6.56336188316345
12,6,0.9,7001495839.39141,7642450198.43148,6.57959294319153
12,7,0.9,7007195443.21982,8019432960.10165,6.56427335739136
12,8,0.9,7005816944.06679,7596344017.36832,6.56991052627563
12,9,0.9,7001747919.64389,7528933468.96767,6.59843015670776
12,10,0.9,7009895444.77189,7551149624.56091,6.56622958183289
13,-25,0.9,3172231470.94862,3656145491.52644,1.27104091644287
13,-24,0.9,2674500337.00122,3060679592.04397,0.996697425842285
13,-23,0.9,2203109529.13123,2715672292.48031,0.799702167510986
13,-22,0.9,1828491080.60798,2125127871.17605,0.68069052696228
13,-21,0.9,1543309344.68987,1872561913.73333,0.566877365112305
13,-20,0.9,1493308201.98894,1905586295.90893,0.594053268432617
13,-19,0.9,1536852627.04842,2025039820.4293,0.651780128479004
13,-18,0.9,1580828415.41005,2179258869.69588,0.829535245895386
13,-17,0.9,1745483106.3826,2345350808.51388,1.16151356697083
13,-16,0.9,1922004170.85493,2580058535.7854,1.4665687084198
13,-15,0.9,2134012406.33401,2814648356.05638,1.82263731956482
13,-14,0.9,2085505897.24458,2624034668.50552,2.22446584701538
13,-13,0.9,2067483599.93867,2452354196.12357,2.37942790985107
13,-12,0.9,2046802396.307,2328404969.8148,1.9321813583374
13,-11,0.9,1888728029.64289,2210381154.35605,1.57294845581055
13,-10,0.9,1833729905.1388,2274391242.68264,1.42725563049316
13,-9,0.9,1735368223.92268,1960430866.42781,1.10918378829956
13,-8,0.9,1591426286.78727,1866000124.77508,0.853629589080811
13,-7,0.9,1418392257.99267,1698795694.13622,0.690983533859253
13,-6,0.9,1448312175.20678,1728145406.37198,0.704038143157959
13,-5,0.9,2025614965.03996,2554907674.14126,1.10385394096375
13,-4,0.9,3335974568.77913,3998650122.10876,2.04866600036621
13,-3,0.9,5378578928.30053,6221830488.48171,3.82982349395752
13,-2,0.9,6770726188.79329,7556613528.79621,5.22662281990051
13,-1,0.9,6990346257.47143,7937094146.28732,5.47222781181335
13,0,0.9,7010573526.55734,7925055406.8869,6.74840617179871
13,1,0.9,7005196543.4841,7600130341.78918,6.16554880142212
13,2,0.9,7008824058.09618,7637098454.14954,5.46456933021545
13,3,0.9,7006949389.09491,7858069868.22639,6.02029705047607
13,4,0.9,7027471101.20842,8357035119.85133,6.63552045822144
13,5,0.9,7002989707.55529,7720491567.45784,6.60636615753174
13,6,0.9,7010108563.16224,8027676892.75146,6.57824683189392
13,7,0.9,7007591493.36861,8086675423.19048,6.54777026176453
13,8,0.9,7007160219.71832,7709679281.06981,6.59893941879272
13,9,0.9,7010254324.77704,7679895623.12018,6.58817768096924
13,10,0.9,7002700087.27024,7659481603.61195,6.59271693229675
14,-25,0.9,2672050305.33095,3131386629.45899,1.04032850265503
14,-24,0.9,2195657937.56759,2484423857.05213,0.788698673248291
14,-23,0.9,1819374214.84027,2250091320.19813,0.650612831115723
14,-22,0.9,1552179140.62095,1940084623.30443,0.556547164916992
14,-21,0.9,1504993508.27458,1916010894.00948,0.604738473892212
14,-20,0.9,1513901213.22529,1973164923.43632,0.620820999145508
14,-19,0.9,1641776085.96649,2132669117.35751,0.839422225952148
14,-18,0.9,1721379357.30079,2199541941.04427,1.18560361862183
14,-17,0.9,2098435913.58406,3272196516.2659,1.47856640815735
14,-16,0.9,2099966974.93396,2670268474.47637,1.79619789123535
14,-15,0.9,2201099355.75512,2722811463.34051,2.35797476768494
14,-14,0.9,2274295132.48878,2786184278.99324,2.96365904808044
14,-13,0.9,2534392834.05282,3703501538.85321,2.32050490379333
14,-12,0.9,2007862201.80137,2454768259.68794,1.89567375183105
14,-11,0.9,1869422116.80055,2272631593.17479,1.63837862014771
14,-10,0.9,1774018838.28253,2020212895.70735,1.3524603843689
14,-9,0.9,1618698160.42258,1833915739.08901,1.08394432067871
14,-8,0.9,1591780603.4406,1926912017.83006,0.843171834945679
14,-7,0.9,1413559808.94138,1698945680.79919,0.722193002700806
14,-6,0.9,1424668125.84845,1738865579.29658,0.709397554397583
14,-5,0.9,1969994613.16403,2276131550.6221,1.09783935546875
14,-4,0.9,3330374538.02455,3737186387.78077,2.01493501663208
14,-3,0.9,5385250018.20632,6128694449.86102,3.86268377304077
14,-2,0.9,6777477043.6427,7404322115.09915,5.21079397201538
14,-1,0.9,6991431042.01055,7262018700.57176,5.44619941711426
14,0,0.9,7004227194.82817,7869774421.25015,6.82771873474121
14,1,0.9,7005064768.28598,7674071690.84809,6.15443515777588
14,2,0.9,7007412324.72177,8170969260.65231,5.43518614768982
14,3,0.9,7000507425.36275,7671574842.38114,6.00635004043579
14,4,0.9,7002601710.43266,7890957760.7348,6.61398720741272
14,5,0.9,7009248988.96807,7953381292.47442,6.55771803855896
14,6,0.9,7001065315.95012,7754242799.18116,6.59589147567749
14,7,0.9,7018751480.18063,7836768246.90045,6.53770327568054
14,8,0.9,7004787912.44305,7825896510.95804,6.5553286075592
14,9,0.9,7003943891.04615,7928349333.01953,6.55522203445435
14,10,0.9,7013475915.4253,7889795260.21308,6.56451225280762
