"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-2,-23,0.7,6290961648.02893,6988597348.87038,4.92187261581421
-2,-22,0.7,6291158072.61497,6833562935.68004,4.87054824829102
-2,-21,0.7,6283788145.05625,7247757567.03374,4.88077545166016
-2,-20,0.7,6281178348.44295,7447352093.74095,4.88078379631042
-2,-19,0.7,6254524369.80775,7457372284.23775,4.87610197067261
-2,-18,0.7,6210080892.86051,7178520007.88378,4.90465569496155
-2,-17,0.7,6114304301.08542,7113066077.22772,4.82906174659729
-2,-16,0.7,5942928224.96452,7049336266.18761,4.70993542671204
-2,-15,0.7,5631519467.2536,6314353730.32302,4.43793725967407
-2,-14,0.7,5121662523.16266,5844082356.57065,4.13429403305054
