"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
8,-22,0.4,2926661411.48697,3719330326.79532,4.55700945854187
8,-21,0.4,2191709232.56601,2957935761.13433,3.7768931388855
8,-20,0.4,1718594887.97243,2147031890.68036,2.94106793403625
8,-19,0.4,1375242592.08708,1725970387.15711,2.53470921516418
8,-18,0.4,1200238768.4915,1492355820.39988,2.18645453453064
8,-17,0.4,1117643958.13785,1496235149.32285,2.17121362686157
8,-16,0.4,1068444274.69781,1470115431.44599,2.16477227210999
8,-15,0.4,1077059551.31341,1496159348.7147,2.36772036552429
8,-14,0.4,1072350061.3961,1586334379.82672,2.48600029945374
8,-13,0.4,1083977524.96703,1709585615.75694,2.63391351699829
8,-12,0.4,1119817207.84943,1847309884.68077,2.92075204849243
8,-11,0.4,1209887760.39762,2038925100.03846,3.35477638244629
8,-10,0.4,1301067144.98794,2143788998.42057,3.79809784889221
8,-9,0.4,1134103918.02238,1479779615.70915,3.74529838562012
8,-8,0.4,1040552190.25396,1329906951.99676,3.1184983253479
8,-7,0.4,970905661.974944,1224963945.26052,2.60019087791443
8,-6,0.4,963808470.34306,1252093391.52341,2.44544982910156
8,-5,0.4,1137491764.32336,1579464590.58187,2.72281002998352
8,-4,0.4,1877609522.12493,2385969956.59834,3.85252404212952
8,-3,0.4,3732733059.8759,4199573865.54747,6.77381634712219
8,-2,0.4,5852888568.05822,6535639464.00491,9.07913589477539
8,-1,0.4,6341876294.06533,6951124696.75986,9.43908715248108
8,0,0.4,6376628098.18083,7515614189.69519,11.3026025295258
8,1,0.4,6386060019.29517,7620550865.8963,10.6679384708405
8,2,0.4,6373898385.79663,7160297386.44548,9.46034574508667
8,3,0.4,6382166785.35581,7628726062.74047,10.3319902420044
8,4,0.4,6374124610.1934,7047863159.23977,11.5384018421173
8,5,0.4,6385736022.37693,7473411674.72594,11.465448141098
8,6,0.4,6378299059.3616,7172743131.58336,11.4315006732941
8,7,0.4,6379872947.58877,7326666129.61531,11.3545904159546
8,8,0.4,6380531654.63289,7290704047.52032,11.3569560050964
8,9,0.4,6373305421.10231,7302573283.8162,11.3858578205109
8,10,0.4,6377470602.83486,7341169770.93452,11.4028370380402
9,-25,0.4,4837506489.21055,5397064954.48415,6.42797756195068
9,-24,0.4,3858101166.09247,4602913450.79997,5.69715571403503
9,-23,0.4,2923837222.18638,3423987189.5631,4.52032947540283
9,-22,0.4,2192046789.74205,2649416265.78979,3.82566785812378
9,-21,0.4,1719678778.24686,2049748807.62869,2.94812846183777
9,-20,0.4,1382096286.2749,1642349471.6727,2.46810269355774
9,-19,0.4,1199936905.27944,1543123551.20476,2.26429176330566
9,-18,0.4,1112031539.77865,1523264506.54056,2.16099429130554
9,-17,0.4,1071577081.08264,1423914137.59397,2.19381499290466
9,-16,0.4,1063066257.86138,1510016442.45,2.38353776931763
9,-15,0.4,1068440426.42118,1511997501.40727,2.49161839485168
9,-14,0.4,1108940282.0693,1641878071.71794,2.67348098754883
9,-13,0.4,1155585852.13467,1833537325.58428,3.01479077339172
9,-12,0.4,1260658132.37535,2029723903.08957,3.54810380935669
9,-11,0.4,1457277121.39146,2474153124.70091,4.21796822547913
9,-10,0.4,1114808925.39476,1581417008.93715,4.47605490684509
9,-9,0.4,1082173774.63479,1439170398.32869,4.00262212753296
9,-8,0.4,986208514.264028,1225154578.96041,3.07617521286011
9,-7,0.4,1010463829.30594,1329243355.72535,2.58989238739014
9,-6,0.4,963186814.960977,1254307160.55948,2.43812870979309
9,-5,0.4,1149016129.6979,1458756636.5676,2.66142773628235
9,-4,0.4,1860706164.74821,2354269586.68477,3.8014349937439
9,-3,0.4,3715913646.23836,4507214000.5107,6.98995494842529
9,-2,0.4,5848578188.85423,6769994615.25036,9.06002640724182
9,-1,0.4,6347455468.55893,7131623380.09183,9.42803335189819
9,0,0.4,6368901328.64621,7047393659.32874,11.3663034439087
9,1,0.4,6372764201.55113,7132787706.19021,10.6168441772461
9,2,0.4,6376026063.58002,7192657862.23214,9.40079236030579
9,3,0.4,6377883770.6267,7452096995.73104,10.3327302932739
9,4,0.4,6384485657.15239,7309373382.06813,11.5672702789307
9,5,0.4,6372908015.72465,7195587564.55941,11.4839556217194
9,6,0.4,6377209001.03611,7070005504.34208,11.3682279586792
9,7,0.4,6382988021.84231,7342268834.891,11.3845067024231
9,8,0.4,6378119268.87399,7258113263.22638,11.3884742259979
9,9,0.4,6375386047.86709,7339520125.04968,11.3764810562134
9,10,0.4,6374646406.60618,7591971653.93108,11.4154617786407
10,-25,0.4,3861495476.08505,4730158500.70457,5.65119338035583
10,-24,0.4,2920048338.39905,3486904561.44703,4.53131794929504
10,-23,0.4,2183396102.96199,2797225272.46722,3.81203627586365
10,-22,0.4,1715052137.10804,2111719955.82951,2.95286226272583
10,-21,0.4,1384367622.23214,1657429607.16108,2.5099093914032
10,-20,0.4,1202808599.83523,1473450352.88542,2.21339392662048
10,-19,0.4,1124597471.96517,1446914545.50727,2.15483140945435
10,-18,0.4,1068020258.78,1581654792.19791,2.17531394958496
10,-17,0.4,1082804180.93439,1515944109.28977,2.32080626487732
10,-16,0.4,1078508032.21057,1559547806.61667,2.48077726364136
10,-15,0.4,1093717570.06134,1620030189.20644,2.7326033115387
10,-14,0.4,1137684436.09462,1749490299.48017,3.1121826171875
10,-13,0.4,1296209342.90066,2503591912.00483,3.67171311378479
10,-12,0.4,1287251382.45646,2221813618.85477,4.58830857276917
10,-11,0.4,1392760113.6643,2285017553.88074,5.32304072380066
10,-10,0.4,1133343691.5207,1453765482.64447,5.39017271995544
10,-9,0.4,1096118249.82877,1498195756.91659,4.1043586730957
10,-8,0.4,1019645100.37305,1282191948.1302,3.10763359069824
10,-7,0.4,1005299731.23965,1363753749.48394,2.59418272972107
10,-6,0.4,934966188.702351,1229080168.89057,2.4090576171875
10,-5,0.4,1130498176.76085,1426752278.30117,2.69566130638123
10,-4,0.4,1863743929.68954,2247577096.00897,3.81868720054626
10,-3,0.4,3742734725.89404,4397768318.45116,6.781325340271
10,-2,0.4,5853028835.32074,6746576901.56581,9.01891899108887
10,-1,0.4,6342152987.95992,7304780231.42247,9.40436410903931
10,0,0.4,6375071525.77613,7254659322.94821,11.3188002109528
10,1,0.4,6380205401.2323,7422008421.38734,10.63054895401
10,2,0.4,6374591978.45994,6992661797.44148,9.42161464691162
10,3,0.4,6376671314.33547,7099075504.14838,10.220808506012
10,4,0.4,6384064913.32503,7585455075.80157,11.458991765976
10,5,0.4,6375126547.09361,7411955287.24866,11.47869181633
10,6,0.4,6377689052.67783,7064801452.34869,11.3396003246307
10,7,0.4,6381846888.06826,7217296211.62572,11.3822779655457
10,8,0.4,6378386556.31362,7024708575.68345,11.3787233829498
10,9,0.4,6374717386.10443,7430948192.75681,11.3630294799805
10,10,0.4,6376366340.45845,7353974977.7678,11.3912856578827
11,-25,0.4,2929246518.61148,3539847362.27466,4.57131147384644
11,-24,0.4,2188521364.93706,2949246503.00255,3.85027742385864
11,-23,0.4,1720693564.33801,2149958808.04995,2.97373819351196
11,-22,0.4,1388781787.73492,1860680665.13633,2.52176523208618
11,-21,0.4,1214981780.99844,1525842604.66641,2.22990679740906
11,-20,0.4,1125426155.43613,1459200235.74853,2.19863271713257
11,-19,0.4,1089173950.89501,1462032284.70385,2.14385366439819
11,-18,0.4,1069224945.65995,1480425568.72734,2.38291311264038
11,-17,0.4,1073253104.26449,1586287173.47743,2.48090577125549
11,-16,0.4,1085243339.90762,1594583895.73675,2.77680516242981
11,-15,0.4,1107673516.26345,1659454187.6339,3.20525884628296
11,-14,0.4,1203851238.57812,1870319695.12123,4.03989481925964
11,-13,0.4,1457081659.36754,2886003473.48311,5.2072229385376
11,-12,0.4,1514340639.03447,2581191763.85521,6.38148331642151
11,-11,0.4,1284173206.93903,1903924329.11424,6.78113460540771
11,-10,0.4,1143760254.28226,1463500565.45525,5.72594118118286
11,-9,0.4,1067910577.63274,1401766467.71706,4.10671043395996
11,-8,0.4,1025479188.9635,1357537768.3949,3.08102178573608
11,-7,0.4,973479556.627115,1229748602.09735,2.64571022987366
11,-6,0.4,980651968.620414,1275349428.38963,2.44035196304321
11,-5,0.4,1133433597.71816,1469354755.36804,2.69103217124939
11,-4,0.4,1863461145.65377,2313914755.45409,3.81223702430725
11,-3,0.4,3722190021.97967,4549023417.69327,6.81081199645996
11,-2,0.4,5849387817.2208,6626407538.75317,9.00368618965149
11,-1,0.4,6342731812.84125,7350229129.44503,9.38228893280029
11,0,0.4,6378015809.063,7192752638.65207,11.2761769294739
11,1,0.4,6370021445.92456,6777269929.53265,10.5981640815735
11,2,0.4,6378496658.73253,7365577439.61854,9.40083312988281
11,3,0.4,6382892113.68859,7297849219.95057,10.2494950294495
11,4,0.4,6382633024.64254,7336514725.12149,11.4764239788055
11,5,0.4,6372170177.48219,7513990085.59078,11.3997435569763
11,6,0.4,6378135784.25953,7478793695.71759,11.4067113399506
11,7,0.4,6376943011.24172,7499983444.61739,11.3979499340057
11,8,0.4,6376754892.11859,7182136428.40403,11.3367676734924
11,9,0.4,6378030142.57474,7183706155.61185,11.3828973770142
11,10,0.4,6376137048.42984,7223916255.05972,11.3851509094238
12,-25,0.4,2190754532.46228,2746222901.20385,3.78946709632874
12,-24,0.4,1712429160.92019,2216803910.54574,2.95212769508362
12,-23,0.4,1382792929.22461,1693009778.40435,2.47048211097717
12,-22,0.4,1205856534.01004,1592230126.38386,2.19282007217407
12,-21,0.4,1117348170.14791,1510375443.92727,2.20894837379456
12,-20,0.4,1089772558.35,1515354500.97866,2.17221808433533
12,-19,0.4,1080268624.79909,1498313239.05653,2.3572371006012
12,-18,0.4,1069320282.35519,1645909194.97841,2.50666213035583
12,-17,0.4,1071415469.04256,1631895098.35148,2.71001863479614
12,-16,0.4,1088389729.3516,1583602588.66149,3.25796985626221
12,-15,0.4,1135456673.95127,1781775701.61425,4.31552362442017
12,-14,0.4,1289416182.66469,2130705789.045,5.81130433082581
12,-13,0.4,1455439484.46516,2436218981.1201,7.44964838027954
12,-12,0.4,1446553360.23739,2395668272.15453,8.29097151756287
12,-11,0.4,1222634653.99985,1657523837.3023,8.36023139953613
12,-10,0.4,1173490367.79574,1576243703.39862,6.0750207901001
12,-9,0.4,1079688041.0996,1403048480.93956,4.14266133308411
12,-8,0.4,1015310450.59385,1264575587.85376,3.08619236946106
12,-7,0.4,946595948.514027,1260352473.70675,2.63518953323364
12,-6,0.4,980061034.895571,1364622934.00658,2.45094442367554
12,-5,0.4,1139590500.42109,1409838072.60944,2.6835765838623
12,-4,0.4,1843846663.77373,2304424367.29166,3.8730776309967
12,-3,0.4,3718478550.71339,4504871898.22055,6.7755753993988
12,-2,0.4,5844499538.09199,6786144517.10456,9.05215787887573
12,-1,0.4,6341611016.87888,6973775377.1749,9.39017581939697
12,0,0.4,6375366468.05815,7400347791.4866,11.3429141044617
12,1,0.4,6374079530.87843,7144442171.78515,10.6906652450562
12,2,0.4,6377259183.10136,7267744418.98762,9.41853332519531
12,3,0.4,6376299716.10529,7080605045.46529,10.2653880119324
12,4,0.4,6380725760.86792,6890914913.7694,11.5195362567902
12,5,0.4,6379107379.60795,7127282873.01422,11.5391044616699
12,6,0.4,6377801031.30296,7197541862.99363,11.3887004852295
12,7,0.4,6376029907.12996,7086467909.76383,11.4325363636017
12,8,0.4,6383109540.79862,7510892255.70132,11.397577047348
12,9,0.4,6385124749.01627,7235730235.28439,11.7649762630463
12,10,0.4,6377289538.10188,7139218762.69181,11.3494601249695
13,-25,0.4,1712079941.88844,2173445424.97511,2.97467041015625
13,-24,0.4,1379569751.02121,1697565029.21345,2.50102591514587
13,-23,0.4,1211890620.88305,1590827213.22563,2.21596813201904
13,-22,0.4,1112162354.98408,1535176841.44239,2.18434119224548
13,-21,0.4,1069171227.40262,1595632007.79546,2.16402339935303
13,-20,0.4,1077313039.3069,1543500608.13261,2.37867283821106
13,-19,0.4,1087828786.54512,1524011616.56587,2.50635290145874
13,-18,0.4,1091330535.33758,1566540114.54018,2.75524592399597
13,-17,0.4,1088455511.12435,1577674367.30858,3.2842116355896
13,-16,0.4,1123086533.80322,1740257038.99282,4.25296807289124
13,-15,0.4,1205833760.75936,1926825560.71729,6.38732099533081
13,-14,0.4,1344587770.2949,2158343052.69309,8.71484136581421
13,-13,0.4,1476921269.16458,2471081859.73337,10.5344388484955
13,-12,0.4,1148357414.02939,1621754570.85397,11.1349503993988
13,-11,0.4,1184837079.99106,1477709073.59561,9.14917683601379
13,-10,0.4,1162755357.29386,1514032028.85752,5.98668789863586
13,-9,0.4,1771634735.21249,3540947695.69087,4.05124568939209
13,-8,0.4,1004723631.31904,1334852874.73267,3.1073112487793
13,-7,0.4,1038257628.48104,1474599209.39288,2.57943248748779
13,-6,0.4,988210093.746252,1259066715.07013,2.45229768753052
13,-5,0.4,1231201298.11823,1652309020.28568,2.73180675506592
13,-4,0.4,1852813302.15195,2334364506.95832,3.82102298736572
13,-3,0.4,3745030187.78323,4783685441.13451,6.81794953346252
13,-2,0.4,5860959406.69055,6788572085.56806,9.01204633712769
13,-1,0.4,6342135412.00299,7273392297.09548,9.3375723361969
13,0,0.4,6367304979.73775,7148834903.91447,11.3589084148407
13,1,0.4,6374922514.79778,7277325629.63129,10.6176254749298
13,2,0.4,6380751767.36771,6915426364.37171,9.4426441192627
13,3,0.4,6377064902.58555,7219612240.7413,10.2802295684814
13,4,0.4,6380305148.28307,7530650198.17796,11.4899303913116
13,5,0.4,6383379612.69398,7321785646.89363,11.4480257034302
13,6,0.4,6387716368.53855,7395479023.9394,11.3736696243286
13,7,0.4,6379333415.87567,7301036274.5477,11.3799245357513
13,8,0.4,6380863203.94818,7344162921.23086,11.4772408008575
13,9,0.4,6374927732.80312,7277115951.18317,11.3878672122955
13,10,0.4,6381834869.86596,7154915529.50532,11.4182388782501
14,-25,0.4,1387472516.39677,1706371660.72239,2.50701975822449
14,-24,0.4,1202050890.50245,1532086464.11642,2.21835851669312
14,-23,0.4,1120023866.28253,1561898160.63637,2.17985224723816
14,-22,0.4,1076733350.63465,1486653254.91588,2.19758701324463
14,-21,0.4,1070932328.64931,1535021876.25327,2.37398099899292
14,-20,0.4,1073224569.87688,1546258905.65954,2.50123047828674
14,-19,0.4,1102952280.64278,1551787595.77991,2.73171138763428
14,-18,0.4,1083718271.97765,1688618244.94255,3.27525949478149
14,-17,0.4,1115270981.37411,1683320867.9058,4.31542730331421
14,-16,0.4,1209074926.89936,1847327228.74521,6.48084592819214
14,-15,0.4,1339553743.45754,2151819499.14518,9.89858961105347
14,-14,0.4,1386837291.01242,2331998437.38385,12.7420635223389
14,-13,0.4,1520729273.852,2505075640.69229,14.2362239360809
14,-12,0.4,1561300736.26895,2510523368.71721,13.5910477638245
14,-11,0.4,1322405897.33392,1871778588.99985,9.5940728187561
14,-10,0.4,1171364273.08776,1469173786.63619,6.0774290561676
14,-9,0.4,1155292135.54106,1523492441.28416,4.18694448471069
14,-8,0.4,1044505169.63835,1326775837.80637,3.13851857185364
14,-7,0.4,958680876.943759,1207709542.62141,2.56481838226318
14,-6,0.4,975963841.115959,1233502446.68153,2.42841649055481
14,-5,0.4,1158644500.87568,1516723301.36447,2.66426992416382
14,-4,0.4,1894833313.04566,2531158032.65632,3.79193043708801
14,-3,0.4,3709254315.72584,4474261344.85385,6.77661681175232
14,-2,0.4,5849654374.90534,6424300079.67116,9.06123304367065
14,-1,0.4,6357474764.32914,7018776437.43531,9.37215709686279
14,0,0.4,6381730863.32065,7294152471.47107,11.066394329071
14,1,0.4,6370964792.71413,7506212201.86664,10.4346735477448
14,2,0.4,6375795047.19046,7250603023.32672,9.23209977149963
14,3,0.4,6378247598.20871,7294478302.44823,10.0848829746246
14,4,0.4,6382441417.65823,7475416811.73686,11.41730260849
14,5,0.4,6376300291.81853,7121999688.75846,11.4651091098785
14,6,0.4,6375489739.05273,7415509183.05361,11.4026198387146
14,7,0.4,6383376306.17945,7271301669.1118,11.3742854595184
14,8,0.4,6375639373.15171,7812258083.65773,11.3964457511902
14,9,0.4,6377498144.54508,7151286620.77756,11.3899078369141
14,10,0.4,6381120397.59368,7583638092.79363,11.4020230770111
