"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
7,9,0.7,6658828074.18551,7416521526.78309,8.60459160804749
7,10,0.7,6657571350.90658,7224845480.71694,8.6243691444397
8,-25,0.7,5632810949.30174,6500222888.92544,4.53244781494141
8,-24,0.7,5118443470.14074,6163284375.40721,4.14297151565552
8,-23,0.7,4385578274.3082,5026901085.47112,3.65494704246521
8,-22,0.7,3601798404.6267,4441971066.56469,2.86829352378845
8,-21,0.7,2900142132.73109,3326659463.37714,2.23687934875488
8,-20,0.7,2431499816.81425,3002963898.78814,1.67060208320618
8,-19,0.7,1967844508.3608,2332074163.05862,1.34890627861023
8,-18,0.7,1518582978.28025,1768138468.49237,1.09113788604736
8,-17,0.7,1331638497.58061,1682344579.05471,1.02761244773865
8,-16,0.7,1296531933.59035,1749918105.7898,0.870047807693481
8,-15,0.7,1249281977.96611,1661326231.25494,0.89975905418396
8,-14,0.7,1337317182.35122,1812959870.1922,1.11179089546204
8,-13,0.7,1403074588.85447,1946919501.10972,1.40320706367493
8,-12,0.7,1529209898.89996,2253452425.5086,1.57319021224976
8,-11,0.7,1636036156.24023,2369448170.97985,1.78223919868469
8,-10,0.7,1565212661.34143,2105251368.97381,1.87243866920471
8,-9,0.7,1389623761.58637,1697100989.31406,1.70863032341003
8,-8,0.7,1275486511.49769,1542826498.35135,1.40736293792725
8,-7,0.7,1231732893.1861,1461086111.32233,1.10761499404907
8,-6,0.7,1286908843.11166,1560497043.29466,1.03231000900269
8,-5,0.7,1497636529.72116,1823352349.53681,1.37797689437866
8,-4,0.7,2582837149.20136,3142056081.06784,2.56593918800354
8,-3,0.7,4594599449.9429,5326917102.33706,4.8991641998291
8,-2,0.7,6321475812.47997,7435412911.81527,6.90926194190979
8,-1,0.7,6640784455.21504,7311846476.79164,7.073401927948
8,0,0.7,6662235952.96624,7397697816.86232,8.58789491653442
8,1,0.7,6652525053.26507,7470840703.24446,8.03916764259338
8,2,0.7,6659593130.88237,7519975557.36017,7.19467115402222
8,3,0.7,6660720828.84698,7667502180.34664,7.8454921245575
8,4,0.7,6658723397.23199,7746696803.61107,8.68939995765686
8,5,0.7,6653391138.42988,7258859720.45085,8.70986890792847
8,6,0.7,6666725239.50729,7631675434.36073,8.63657999038696
8,7,0.7,6664322372.89294,7199222927.53846,8.5597128868103
8,8,0.7,6657030462.25767,7398908605.1663,8.59937381744385
8,9,0.7,6653157470.07322,7386244074.11191,8.65178108215332
8,10,0.7,6667761369.46225,7651738268.8014,8.55729365348816
9,-25,0.7,5117991271.46287,5828968893.72044,4.10007071495056
9,-24,0.7,4386302019.6249,4877535900.2761,3.6146936416626
9,-23,0.7,3599825486.21496,4026919796.68688,2.84984183311462
9,-22,0.7,2892804259.66691,3277830455.82595,2.25503420829773
9,-21,0.7,2437838534.41853,2832460823.78615,1.70155262947083
9,-20,0.7,1975591360.56067,2513217860.08217,1.37375736236572
9,-19,0.7,1506143309.22433,1785937816.17884,1.13050031661987
9,-18,0.7,1335892681.13347,1675689034.24532,0.996339082717896
9,-17,0.7,1262927876.35326,1659189779.40011,0.886285066604614
9,-16,0.7,1297135579.46762,1717886970.95913,0.915800809860229
9,-15,0.7,1330720233.36077,1818849297.69845,1.11760640144348
9,-14,0.7,1293467922.25461,1821685661.15165,1.42351341247559
9,-13,0.7,1424937378.9872,1990397492.399,1.62120127677917
9,-12,0.7,1499022583.27838,2049316078.59113,1.82125496864319
9,-11,0.7,1425055300.4014,1892111873.85535,2.04786515235901
9,-10,0.7,1565967432.19749,1866744243.18318,2.04429268836975
9,-9,0.7,1352328134.88843,1600333111.75822,1.7384934425354
9,-8,0.7,1308564808.26206,1531109516.89626,1.42497205734253
9,-7,0.7,1193818707.50881,1488023923.88232,1.05343174934387
9,-6,0.7,1222484169.6838,1465818093.72881,1.04796576499939
9,-5,0.7,1476881936.73562,1787190654.10874,1.37040591239929
9,-4,0.7,2539960111.59598,3125699688.39396,2.54140377044678
9,-3,0.7,4610579445.68681,5447911892.74207,4.89593911170959
9,-2,0.7,6334772693.18373,7146455728.00949,6.9666109085083
9,-1,0.7,6634632808.44176,7622234663.04468,7.15227222442627
9,0,0.7,6651078430.43493,7476261766.96036,8.64533829689026
9,1,0.7,6656975857.29828,7414371808.15425,7.98990559577942
9,2,0.7,6654424184.64013,7077368003.88018,7.18516421318054
9,3,0.7,6652572993.99538,7396831239.97221,7.79038429260254
9,4,0.7,6654854872.01724,7371904137.55925,8.65358924865723
9,5,0.7,6654583075.21322,7447469872.4423,8.54201483726501
9,6,0.7,6660830291.30709,7490937188.46411,8.65696978569031
9,7,0.7,6657293270.80108,7294423362.68984,8.56185102462769
9,8,0.7,6656931028.10848,7232214531.98323,8.56205940246582
9,9,0.7,6659713621.78121,7432229388.08955,8.57084274291992
9,10,0.7,6654019296.74416,7455962812.71392,8.58695292472839
10,-25,0.7,4384803574.0638,5014058583.3889,3.60898756980896
10,-24,0.7,3591614921.1723,4264561156.46411,2.86050605773926
10,-23,0.7,2889630283.17755,3371232283.71695,2.21197462081909
10,-22,0.7,2440683312.48195,2877256753.91657,1.67955589294434
10,-21,0.7,1960078031.24817,2380197187.06253,1.34777402877808
10,-20,0.7,1510291137.16076,1798865162.39232,1.12397265434265
10,-19,0.7,1349977830.65214,1715570268.01157,0.944470882415771
10,-18,0.7,1293468661.46335,1640291251.62041,0.887745380401611
10,-17,0.7,1255467623.24565,1665618704.25004,0.898841142654419
10,-16,0.7,1288808780.17829,1722513657.86004,1.06500124931335
10,-15,0.7,1325885780.83341,1786982896.53834,1.37981605529785
10,-14,0.7,1480427437.38737,2087593616.11344,1.55813956260681
10,-13,0.7,1568563477.35432,2210608711.53622,1.82399010658264
10,-12,0.7,1577787845.35291,2070495657.0404,2.24516987800598
10,-11,0.7,1673971241.4139,2327869794.85098,2.29684138298035
10,-10,0.7,1517281433.99768,1945753826.78027,2.08277630805969
10,-9,0.7,1344601819.57047,1623726124.01588,1.75452399253845
10,-8,0.7,1280504329.78367,1580807434.50034,1.36437916755676
10,-7,0.7,1221248723.17975,1475323355.60311,1.1016058921814
10,-6,0.7,1288555905.84166,1691063469.40057,1.03499269485474
10,-5,0.7,1515383458.98329,1875399199.12357,1.39351439476013
10,-4,0.7,2544088165.85758,3041198187.54839,2.51237797737122
10,-3,0.7,4618963958.35341,5129176041.81461,4.87407875061035
10,-2,0.7,6327951969.90446,7364257902.68023,6.8304979801178
10,-1,0.7,6640910509.0251,7278698116.77093,7.09593963623047
10,0,0.7,6664210235.91929,7888686605.62394,8.56985569000244
10,1,0.7,6659346385.37109,7440622684.7537,8.05783247947693
10,2,0.7,6659648068.23822,7609442650.59641,7.0897068977356
10,3,0.7,6652058760.95459,7606800130.03433,7.80732703208923
10,4,0.7,6657092146.95101,7118466782.7321,8.65023446083069
10,5,0.7,6666500640.68679,7943699393.91061,8.64227437973022
10,6,0.7,6659914524.27367,7661257316.19171,8.58463382720947
10,7,0.7,6658666566.9555,7579507112.11802,8.53344678878784
10,8,0.7,6650137938.44844,7319001310.9563,8.51969003677368
10,9,0.7,6654360557.13019,7389643526.63468,8.54712176322937
10,10,0.7,6658663069.14824,7213082173.73976,8.65054726600647
11,-25,0.7,3600489553.24724,4208875110.84572,2.85886430740356
11,-24,0.7,2901264057.39069,3427924390.19665,2.19540095329285
11,-23,0.7,2442845571.44572,2955773347.97944,1.67215347290039
11,-22,0.7,1989041690.49074,2510640963.67445,1.33682131767273
11,-21,0.7,1530401231.13869,1942252060.33622,1.13474726676941
11,-20,0.7,1357615280.92341,1742995102.6383,0.945355176925659
11,-19,0.7,1296471945.94041,1648881021.23071,0.923460006713867
11,-18,0.7,1301177786.54254,1707753851.58225,0.90029239654541
11,-17,0.7,1325905974.28058,1788312233.70135,1.11940741539001
11,-16,0.7,1368964297.33459,1929272075.58931,1.38303756713867
11,-15,0.7,1459249899.86911,2066880424.5529,1.61532616615295
11,-14,0.7,1606126168.62697,2271358148.68595,1.8602077960968
11,-13,0.7,1706983886.27749,2388319071.28172,2.32322120666504
11,-12,0.7,1796452547.31906,2528034483.9597,2.68510150909424
11,-11,0.7,1624230480.14509,2027253726.82988,2.61488389968872
11,-10,0.7,1497673612.90869,1827016451.05768,2.07343506813049
11,-9,0.7,1249834635.33822,1469028438.22133,1.69763469696045
11,-8,0.7,1304906457.72964,1691048302.25131,1.36817836761475
11,-7,0.7,1212382727.81865,1524930970.44137,1.09937357902527
11,-6,0.7,1197865775.38268,1558446340.52509,1.04489874839783
11,-5,0.7,1580004316.00929,2072691752.98548,1.40018653869629
11,-4,0.7,2553087232.99085,2992096396.38217,2.54385566711426
11,-3,0.7,4602429965.10339,5282524869.55036,4.85681009292603
11,-2,0.7,6309735473.5707,7090374467.43681,6.87705183029175
11,-1,0.7,6642297668.81563,7551400218.35204,7.07054805755615
11,0,0.7,6659684719.06328,7435359157.99767,8.55283308029175
11,1,0.7,6656965690.11789,7299392655.30941,7.96831321716309
11,2,0.7,6661719915.85763,7511203556.20795,7.11024856567383
11,3,0.7,6651950094.16973,7595418648.08556,7.80840253829956
11,4,0.7,6664257616.94157,7453234756.22649,8.63920521736145
11,5,0.7,6656476060.14569,7311636183.69866,8.66011381149292
11,6,0.7,6652629794.84761,7452210800.69394,8.60036039352417
11,7,0.7,6651780660.85483,7220083899.76195,8.56529498100281
11,8,0.7,6657360837.77042,7300424558.66339,8.62060952186584
11,9,0.7,6666607771.11756,7626861583.95222,8.63359022140503
11,10,0.7,6655607813.84223,7538794925.32003,8.57771110534668
12,-25,0.7,2888979920.36741,3439829197.09471,2.18102788925171
12,-24,0.7,2447636243.36447,2977964851.64326,1.6497974395752
12,-23,0.7,1972254490.37655,2228507034.60423,1.3368513584137
12,-22,0.7,1504868881.19026,1640917002.16977,1.11562752723694
12,-21,0.7,1353124119.28269,1687111321.14996,0.967475891113281
12,-20,0.7,1262984214.63154,1617185612.64006,0.849907875061035
12,-19,0.7,1291246379.89756,1734116158.50403,0.84963846206665
12,-18,0.7,1303502935.85471,1733862885.10866,1.09682679176331
12,-17,0.7,1324347115.01636,1852904748.60896,1.41823577880859
12,-16,0.7,1385967703.07981,1918466877.19527,1.60257029533386
12,-15,0.7,1559518194.21463,2202109128.2951,1.85967969894409
12,-14,0.7,1681293494.19111,2317037860.40955,2.33156156539917
12,-13,0.7,1651252351.71554,2109052600.63283,3.12832880020142
12,-12,0.7,2330313625.30676,3982286582.52094,3.30991625785828
12,-11,0.7,1579547780.04895,1938823423.02027,2.56653738021851
12,-10,0.7,1534550992.78948,1899000084.7465,2.09267973899841
12,-9,0.7,1334141784.94579,1598185726.51738,1.76459527015686
12,-8,0.7,1265738725.20483,1575593901.27671,1.43958520889282
12,-7,0.7,1240254078.46276,1459881053.89152,1.13256502151489
12,-6,0.7,1239619053.16398,1478065759.8218,1.07213544845581
12,-5,0.7,1476254719.28771,1780197558.11166,1.41486620903015
12,-4,0.7,2554964900.35585,3055241686.19765,2.57753205299377
12,-3,0.7,4619708763.62588,5232741444.32498,4.91913986206055
12,-2,0.7,6332338819.88495,7597803141.4848,6.87973642349243
12,-1,0.7,6639631135.66932,7098934183.73516,7.09196543693542
12,0,0.7,6652747335.30646,7360653331.77311,8.57934832572937
12,1,0.7,6656504342.35133,7450932169.74027,8.03199529647827
12,2,0.7,6657544700.88932,7480888379.35624,7.11605548858643
12,3,0.7,6651926959.95401,7404521731.64354,7.81621026992798
12,4,0.7,6658823617.53675,7500243731.74965,8.65328693389893
12,5,0.7,6659282937.15897,7549278909.43284,8.56280303001404
12,6,0.7,6668837342.59082,7577615840.82479,8.52690148353577
12,7,0.7,6652355015.9878,7145720969.50306,8.47739958763123
12,8,0.7,6651722079.39293,7387501038.47368,8.54823875427246
12,9,0.7,6653321854.9578,7586649538.86625,8.49905371665955
12,10,0.7,6657981769.85782,7538503312.10433,8.55378985404968
13,-25,0.7,2461414396.33358,2989704171.80282,1.65577530860901
13,-24,0.7,1977438948.84002,2417604457.38794,1.31241917610168
13,-23,0.7,1527937237.18301,1788415951.66632,1.12587928771973
13,-22,0.7,1334051552.54283,1702574157.01546,0.97842812538147
13,-21,0.7,1304554610.65502,1814583934.99687,0.886295795440674
13,-20,0.7,1272008284.68548,1717551864.04587,0.896821260452271
13,-19,0.7,1337236647.9685,1783106794.00984,1.16688799858093
13,-18,0.7,1375652947.08755,1950426236.36856,1.46206665039062
13,-17,0.7,1421725837.98088,1897987477.88794,1.65031456947327
13,-16,0.7,1461045409.20546,2008017218.26728,1.93430757522583
13,-15,0.7,1716873430.13489,2394345505.94314,2.38433957099915
13,-14,0.7,1839509101.05128,2597635035.57353,3.32239174842834
13,-13,0.7,1926280608.58151,2548518354.08151,3.93987321853638
13,-12,0.7,1712505945.6567,2110870785.316,3.68870782852173
13,-11,0.7,1692648838.09819,2192423438.51553,2.58833885192871
13,-10,0.7,1425240207.85316,1767961308.95337,2.07446956634521
13,-9,0.7,1376080639.07116,1644942536.19631,1.72059226036072
13,-8,0.7,1235464264.99991,1574012487.45036,1.37390112876892
13,-7,0.7,1250306200.12009,1556131351.03235,1.07657194137573
13,-6,0.7,1255990549.51791,1462925783.98967,1.04281997680664
13,-5,0.7,1480254032.38878,1811522542.57127,1.42815017700195
13,-4,0.7,2536476814.61558,3157811603.66235,2.54676604270935
13,-3,0.7,4604735379.13461,5648092407.69658,4.86054515838623
13,-2,0.7,6326676363.35454,7191989122.35082,6.86724996566772
13,-1,0.7,6636510814.15031,7143270512.21922,7.08997201919556
13,0,0.7,6650904533.43031,7338185745.7676,8.6279022693634
13,1,0.7,6654996892.67466,7279235955.71173,7.97709608078003
13,2,0.7,6658357641.76138,7558113942.44943,7.11438703536987
13,3,0.7,6663126876.29429,7797461872.95772,7.77250480651855
13,4,0.7,6658400819.45314,7489420697.76969,8.58200860023499
13,5,0.7,6654176139.05169,7333769879.00536,8.67170667648315
13,6,0.7,6671449443.44043,7794213513.57374,8.63682055473328
13,7,0.7,6657489976.81203,7121536035.89378,8.58263993263245
13,8,0.7,6654274370.19339,7507024479.26083,8.5274965763092
13,9,0.7,6653516377.69378,7542872505.66457,8.51274824142456
13,10,0.7,6657317487.95625,7638609347.43129,8.51062417030334
14,-25,0.7,1961088333.16991,2326988107.71065,1.36937594413757
14,-24,0.7,1503100268.60771,1998056830.328,1.11097598075867
14,-23,0.7,1346005313.18026,1647996846.28881,0.968945980072021
14,-22,0.7,1259515581.22539,1709494659.67665,0.872345209121704
14,-21,0.7,1312335748.20258,1975381796.158,0.904212713241577
14,-20,0.7,1321096738.77642,1816108446.25435,1.09131479263306
14,-19,0.7,1301538789.86708,1761976980.65679,1.38088726997375
14,-18,0.7,1415287464.67982,1972181075.64996,1.60872220993042
14,-17,0.7,1551782754.48914,2199809755.67497,1.92896795272827
14,-16,0.7,1602328852.53744,2359259761.25132,2.48437213897705
14,-15,0.7,1880382630.28045,2669647999.09893,3.41504716873169
14,-14,0.7,1928908263.14987,2567059743.02634,5.01664209365845
14,-13,0.7,1854709052.16501,2452589610.1867,5.24100756645203
14,-12,0.7,1818718743.45777,2534239776.22766,3.63899612426758
14,-11,0.7,2206391387.50151,3861017729.86292,2.59770846366882
14,-10,0.7,1438355775.51013,1817515536.32387,2.07365775108337
14,-9,0.7,1359272877.868,1819239332.58376,1.70956301689148
14,-8,0.7,1189847484.02023,1512814366.99244,1.36631608009338
14,-7,0.7,1234433903.54039,1493491516.38435,1.11309885978699
14,-6,0.7,1315735609.65447,1709342148.45028,1.03647780418396
14,-5,0.7,1494463492.80699,1732047587.91368,1.39357709884644
14,-4,0.7,2560287548.79368,3084365092.75404,2.54320788383484
14,-3,0.7,4619572145.76871,5374505989.78507,4.82359981536865
14,-2,0.7,6318529333.45704,7133195248.55764,6.84757423400879
14,-1,0.7,6639882730.78059,7476917554.28745,7.14104986190796
14,0,0.7,6655293926.50528,7481052377.64959,8.62830972671509
14,1,0.7,6651302666.08327,7289997259.51645,8.02026557922363
14,2,0.7,6668894029.32019,7583013169.38104,7.1680474281311
14,3,0.7,6651638808.39361,7216333764.09112,7.82179379463196
14,4,0.7,6653812704.26326,7616568249.09811,8.60999417304993
14,5,0.7,6661772588.92462,8018688942.22099,8.64984059333801
14,6,0.7,6658531977.76935,7328183548.28318,8.57485628128052
14,7,0.7,6662963049.8166,7275094723.75796,8.59406685829163
14,8,0.7,6657406978.67418,7386740310.46872,8.57045125961304
14,9,0.7,6660530144.14952,7225131737.92376,8.51815915107727
14,10,0.7,6662085118.83406,7449773748.86766,8.53722977638245
