"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-23,0.4,6443355447.8909,7308834685.62106,7.49958872795105
1,-22,0.4,6406329700.72393,7832497785.60071,7.57264471054077
1,-21,0.4,6340030197.5269,7535071068.39497,7.47396540641785
1,-20,0.4,6219642536.06091,7164613033.36736,7.41877245903015
1,-19,0.4,5988954567.73514,7322396830.15722,7.24950075149536
1,-18,0.4,5545435777.28655,6546836470.92504,7.00984501838684
1,-17,0.4,4840424121.15427,5820470763.08111,6.5392324924469
1,-16,0.4,3863165348.98422,4585834598.7541,5.63397121429443
1,-15,0.4,2927775290.19002,3625938804.78553,4.5855348110199
1,-14,0.4,2198271267.147,2869447788.15637,3.76297903060913
1,-13,0.4,1717108077.95106,2310051622.16916,2.96459221839905
1,-12,0.4,1385286760.93055,1816036025.17444,2.47835659980774
1,-11,0.4,1186797284.46304,1402233821.39848,2.17658019065857
1,-10,0.4,1062815581.86389,1354968238.10811,2.01983904838562
1,-9,0.4,978931807.649237,1352028013.14701,1.95638632774353
1,-8,0.4,916727852.691886,1269498111.25552,1.8457887172699
1,-7,0.4,878142651.450629,1095043070.76242,1.86264181137085
1,-6,0.4,956324417.276506,1282683762.45848,2.07565903663635
1,-5,0.4,1168352312.70703,1515316015.94373,2.56815624237061
1,-4,0.4,1934471634.36237,2537303729.00661,3.69052624702454
1,-3,0.4,3747087802.96006,4778157411.14608,6.48592710494995
1,-2,0.4,5807259607.08755,6732267593.2014,8.85362100601196
1,-1,0.4,6296590016.30858,6897883334.20418,9.2877676486969
1,0,0.4,6321573041.93321,6956585950.86397,11.1958689689636
1,1,0.4,6329412428.41077,7671918554.43058,10.5814507007599
1,2,0.4,6333605793.84774,6999516330.44879,9.29761695861816
1,3,0.4,6326899315.69824,7121203210.06324,10.1724050045013
1,4,0.4,6330303749.24488,7488476779.54326,11.379734992981
1,5,0.4,6322880468.84377,7162749777.55092,11.3293001651764
1,6,0.4,6328355142.09342,7220915305.31917,11.2535874843597
1,7,0.4,6330717379.71336,7440547568.66086,11.2969591617584
1,8,0.4,6339936081.07736,7866002553.4061,11.2567884922028
1,9,0.4,6326950598.36678,6984352217.49708,11.2870013713837
1,10,0.4,6325033405.63794,7065740665.79792,11.286972284317
2,-25,0.4,6454367294.07905,7586136117.60901,7.63651442527771
2,-24,0.4,6438749812.52703,7505592573.41284,7.53852581977844
2,-23,0.4,6406486534.23715,7402559250.28484,7.52493667602539
2,-22,0.4,6341516973.3772,7129909326.67548,7.46703696250916
2,-21,0.4,6220518336.06814,6941761796.68702,7.38305568695068
2,-20,0.4,5992334222.46477,6914359147.20825,7.28152537345886
2,-19,0.4,5548219565.58234,6191857625.5613,7.0561203956604
2,-18,0.4,4839890072.14112,5742131362.49255,6.53037357330322
2,-17,0.4,3863685217.92259,4531157617.93964,5.64335131645203
2,-16,0.4,2927412193.98241,3661951717.43749,4.50542068481445
2,-15,0.4,2188241174.94308,2807871128.03452,3.79739046096802
2,-14,0.4,1721801337.44949,2088671495.25053,2.95895886421204
2,-13,0.4,1389889080.72566,1777378457.08739,2.50122380256653
2,-12,0.4,1199905518.93693,1607446251.01316,2.19794750213623
2,-11,0.4,1080429176.29181,1512178501.12009,2.10383796691895
2,-10,0.4,1028493214.25553,1427771262.50261,1.99140357971191
2,-9,0.4,1026327628.27644,1472121273.74998,1.98012399673462
2,-8,0.4,941055574.898028,1332393132.92502,1.97012281417847
2,-7,0.4,908919431.132029,1145204333.72033,2.04366850852966
2,-6,0.4,911514577.366691,1160522549.92553,2.31416749954224
2,-5,0.4,1169311861.52692,1550271625.26007,2.71240186691284
2,-4,0.4,1915251250.21813,2691011262.59676,3.7776997089386
2,-3,0.4,3717673527.55477,4340373603.9017,6.65965962409973
2,-2,0.4,5846221712.72878,6848396672.03061,8.95037245750427
2,-1,0.4,6337331658.13685,7324953615.34842,9.37499952316284
2,0,0.4,6359476210.2019,7281544843.87649,11.242279291153
2,1,0.4,6357937909.27421,7426131234.57714,10.5647675991058
2,2,0.4,6367170436.03901,7118523314.31201,9.30776143074036
2,3,0.4,6366492794.34051,7267521146.71838,10.2496654987335
2,4,0.4,6370281161.41999,7296707036.40617,11.5130314826965
2,5,0.4,6363133666.62336,6941681410.54432,11.3851127624512
2,6,0.4,6369228877.0873,7288323859.6926,11.3395276069641
2,7,0.4,6364497906.40048,7176703333.38103,11.322803735733
2,8,0.4,6377389426.94667,7313482575.3375,11.2460479736328
2,9,0.4,6362458955.61121,6839014660.48829,11.2823078632355
2,10,0.4,6365257574.17976,7244037363.59945,11.3439116477966
3,-25,0.4,6442923343.87047,7378308133.68956,7.48595094680786
3,-24,0.4,6402636884.1573,7051253459.68158,7.43239760398865
3,-23,0.4,6337648800.18826,7370598599.45538,7.40176320075989
3,-22,0.4,6221294964.52611,7191262430.87169,7.30233860015869
3,-21,0.4,5986938116.471,7068985988.0483,7.22503089904785
3,-20,0.4,5547297924.89272,6311172142.11811,6.96885371208191
3,-19,0.4,4844477951.26868,5871800118.50237,6.48388123512268
3,-18,0.4,3862396775.12816,4597656323.94623,5.67109560966492
3,-17,0.4,2926641423.06922,3261633247.33097,4.51429033279419
3,-16,0.4,2189013347.2148,2654539886.83162,3.78179955482483
3,-15,0.4,1719331793.96985,2192308597.22163,2.96024441719055
3,-14,0.4,1385287103.33231,1642277879.04797,2.50252985954285
3,-13,0.4,1197139982.51991,1557627493.96038,2.18416094779968
3,-12,0.4,1119170228.31429,1389464012.67769,2.12949061393738
3,-11,0.4,1052209050.35329,1448094708.69313,2.07465863227844
3,-10,0.4,1026710095.588,1432933207.52216,2.06598615646362
3,-9,0.4,1028911674.50724,1550003824.003,2.09441471099854
3,-8,0.4,1007883867.66,1419415987.22356,2.20667362213135
3,-7,0.4,1089916861.19793,1826648107.08749,2.24433612823486
3,-6,0.4,926962071.881912,1232879282.65847,2.42878413200378
3,-5,0.4,1141592045.8064,1508204102.76876,2.68220639228821
3,-4,0.4,1860905473.00409,2309154359.02465,3.77053356170654
3,-3,0.4,3737181208.69498,4717685715.74413,6.76432156562805
3,-2,0.4,5853363121.35104,6762782872.24586,8.99626755714417
3,-1,0.4,6347049294.01006,7203336143.99231,9.39562010765076
3,0,0.4,6373760133.73415,7412253096.3179,11.3956561088562
3,1,0.4,6370605077.54921,7208822404.80574,10.6619114875793
3,2,0.4,6375560222.92227,7327017362.53019,9.37863087654114
3,3,0.4,6373516711.04755,7247192523.85157,10.3190095424652
3,4,0.4,6374535307.65059,7120129553.09544,11.5202276706696
3,5,0.4,6373930781.20133,7469267797.89147,11.5111050605774
3,6,0.4,6373214591.70259,7230400468.58142,11.3771333694458
3,7,0.4,6374806250.54334,7104915497.10566,11.4370045661926
3,8,0.4,6378437340.6174,7064894473.50247,11.4225187301636
3,9,0.4,6373148787.43314,6952288368.77297,11.4439337253571
3,10,0.4,6390838618.90993,7375775505.88666,11.469381570816
4,-25,0.4,6404668206.74359,7089393006.98457,7.47355389595032
4,-24,0.4,6338331869.39361,7182432635.91497,7.45834255218506
4,-23,0.4,6223059887.45524,7147254596.08504,7.33575034141541
4,-22,0.4,5984130363.72379,6881867478.68479,7.27208089828491
4,-21,0.4,5552810669.5237,6282616264.90568,6.96468997001648
4,-20,0.4,4834821736.22144,5589853475.69219,6.51326465606689
4,-19,0.4,3858857741.94575,4500852743.14364,5.65059351921082
4,-18,0.4,2923693490.45282,3358370099.22092,4.56883502006531
4,-17,0.4,2187109839.15342,2532429744.95227,3.83288884162903
4,-16,0.4,1717745328.48045,2082170053.86294,2.92651724815369
4,-15,0.4,1383125123.05635,1721246942.43375,2.52334642410278
4,-14,0.4,1198129045.34538,1553547432.79487,2.20703220367432
4,-13,0.4,1105697913.86876,1499815464.70033,2.15556502342224
4,-12,0.4,1078509247.97127,1524457804.18707,2.05285382270813
4,-11,0.4,1057381128.08224,1507558871.48938,2.2251570224762
4,-10,0.4,1067593653.81605,1571560589.97227,2.20869135856628
4,-9,0.4,1080503347.15439,1639016684.24304,2.30866169929504
4,-8,0.4,1079028290.82077,1564966360.24982,2.36792373657227
4,-7,0.4,968147630.459816,1199943722.60227,2.51690626144409
4,-6,0.4,958831534.971481,1257382762.86977,2.51023936271667
4,-5,0.4,1114752239.01271,1478474909.78536,2.70412063598633
4,-4,0.4,1867408921.66236,2235265008.32148,3.81389141082764
4,-3,0.4,3734520846.78891,4383322706.7681,6.7806191444397
4,-2,0.4,5856852980.12789,6626536210.93584,9.04011178016663
4,-1,0.4,6349876554.65722,7425210979.84486,9.48343539237976
4,0,0.4,6378806105.27579,7442325931.17099,11.2770214080811
4,1,0.4,6372837355.77281,7083962634.43608,10.4477117061615
4,2,0.4,6390252329.33527,7712093693.51714,9.17364931106567
4,3,0.4,6379843232.16093,7310785446.7953,10.2001552581787
4,4,0.4,6388466594.01519,7279430717.81028,11.3764204978943
4,5,0.4,6375585559.60016,7447178490.86519,11.256406545639
4,6,0.4,6380195919.78861,7310915101.87649,11.1589806079865
4,7,0.4,6391713765.51528,7595219097.06158,11.1969320774078
4,8,0.4,6374589418.12885,7152351022.48585,11.1962144374847
4,9,0.4,6372535519.60131,7260371532.53479,11.1616697311401
4,10,0.4,6375644846.06249,7335340961.89143,11.1888992786407
5,-25,0.4,6342776478.68614,7328926653.10667,7.31952142715454
5,-24,0.4,6227410888.88976,7431141821.57876,7.21975803375244
5,-23,0.4,5990719126.42423,6715621569.19195,7.07144498825073
5,-22,0.4,5548449819.77331,6388610916.2621,6.85790872573853
5,-21,0.4,4840336825.97902,5797915323.21633,6.40081429481506
5,-20,0.4,3864503376.64648,4503209970.96004,5.53573322296143
5,-19,0.4,2920323026.05963,3453737140.03711,4.46023607254028
5,-18,0.4,2190162980.87627,2757080555.14492,3.72346138954163
5,-17,0.4,1729224714.74706,2256687188.85965,2.91728329658508
5,-16,0.4,1381251287.89227,1691862376.1847,2.46525454521179
5,-15,0.4,1204666609.38012,1556311790.28461,2.17331957817078
5,-14,0.4,1117552962.85226,1616557114.41609,2.10242009162903
5,-13,0.4,1075412878.62749,1489464041.36004,2.11767601966858
5,-12,0.4,1048973180.26977,1506843503.95089,2.25306677818298
5,-11,0.4,1080699186.58256,1679761377.2764,2.24818968772888
5,-10,0.4,1101779455.53638,1786968833.60371,2.32677435874939
5,-9,0.4,1196018354.17044,1882239383.22136,2.47353053092957
5,-8,0.4,1059579043.71598,1512904448.15874,2.59579372406006
5,-7,0.4,1282915519.47961,2017035237.76248,2.51702046394348
5,-6,0.4,973515879.940962,1356248461.74412,2.37425422668457
5,-5,0.4,1151034804.9256,1456390125.11408,2.64439868927002
5,-4,0.4,1870186146.07991,2339301611.76863,3.79545307159424
5,-3,0.4,3734839479.68697,4364130210.83363,6.63106298446655
5,-2,0.4,5846011888.56901,6538697391.92982,8.85978817939758
5,-1,0.4,6349677223.35374,6948567071.66313,9.22717070579529
5,0,0.4,6372136092.09386,7038488987.82449,11.1052050590515
5,1,0.4,6373106070.05954,6894604530.83312,10.4139790534973
5,2,0.4,6372409378.43446,7243078073.79104,9.23232936859131
5,3,0.4,6383136282.35117,7358041347.31258,10.022034406662
5,4,0.4,6381449280.60292,7221641498.27597,11.2749266624451
5,5,0.4,6385815075.79237,7288076902.75571,11.1966824531555
5,6,0.4,6384980152.34866,7212135529.13401,11.2080578804016
5,7,0.4,6371905714.93191,7272975784.80168,11.1936309337616
5,8,0.4,6376765703.05884,7220786644.69682,11.1675283908844
5,9,0.4,6378226756.36205,7313988151.82145,11.1454765796661
5,10,0.4,6376167194.22741,7248478750.19253,11.3847081661224
6,-25,0.4,6218390264.04675,7081781977.41771,7.31149411201477
6,-24,0.4,5983915106.76242,7067992963.91495,7.22382855415344
6,-23,0.4,5549707133.02029,6371906767.45097,7.00399208068848
6,-22,0.4,4837246192.3589,5576750997.42202,6.46447229385376
6,-21,0.4,3858227373.35761,4368019028.21028,5.64775037765503
6,-20,0.4,2924612922.2736,3409969298.22683,4.53050255775452
6,-19,0.4,2183393164.56334,2565638171.78079,3.8375563621521
6,-18,0.4,1721139198.84384,2093243435.34231,2.94911193847656
6,-17,0.4,1388786047.65113,1659097166.14443,2.49254417419434
6,-16,0.4,1206534630.20691,1414945097.19405,2.19937801361084
6,-15,0.4,1120080202.79088,1609078181.31408,2.12973928451538
6,-14,0.4,1077866958.86573,1538184793.17285,2.13024067878723
6,-13,0.4,1060558106.06821,1516767929.28145,2.36670422554016
6,-12,0.4,1116218780.15247,1849184622.93774,2.3907585144043
6,-11,0.4,1082043668.52837,1747337419.55676,2.47537326812744
6,-10,0.4,1226040536.61723,2052730710.28941,2.62031888961792
6,-9,0.4,1262066813.63843,1984383551.23232,2.82759666442871
6,-8,0.4,1017443242.83217,1353646356.75708,2.92547225952148
6,-7,0.4,967195729.566857,1217154297.53407,2.62050151824951
6,-6,0.4,969453330.078005,1200327630.42382,2.41517996788025
6,-5,0.4,1138821789.46884,1450447484.7452,2.70744323730469
6,-4,0.4,1864764596.56822,2441541471.29103,3.82295656204224
6,-3,0.4,3726732113.18932,4615862654.74625,6.75453662872314
6,-2,0.4,5843057326.15617,6721838277.18717,9.02226519584656
