"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,4,0.6,6452878028.47675,7395833350.43598,9.37028789520264
1,5,0.6,6451238203.45307,7298870234.1124,9.25953769683838
1,6,0.6,6445635499.04711,7281613079.07072,9.20627498626709
1,7,0.6,6453467612.30531,7189375999.64447,9.15929698944092
1,8,0.6,6454909455.74108,7347992385.55389,9.19016909599304
1,9,0.6,6444857691.24983,7198877788.92162,9.17164182662964
1,10,0.6,6448834633.55968,7455900707.39535,9.17957544326782
2,-25,0.6,6308146329.58875,7017202742.00505,5.68312549591064
2,-24,0.6,6296157132.7997,7182152009.33482,5.67829847335815
2,-23,0.6,6275634734.66503,7625258733.97453,5.70083856582642
2,-22,0.6,6219954376.77183,7520912323.46926,5.63774442672729
2,-21,0.6,6115450432.18965,6884545366.92612,5.62683629989624
2,-20,0.6,5922455124.8305,6821355027.58291,5.46089029312134
2,-19,0.6,5575341773.90944,6550748446.96231,5.2500855922699
2,-18,0.6,5005169639.01468,6027104326.58271,4.78834056854248
2,-17,0.6,4208737312.19632,4646762167.96312,4.11326718330383
2,-16,0.6,3319683318.16804,3985848785.39575,3.31243395805359
2,-15,0.6,2637286977.10907,3194600219.77438,2.50281238555908
2,-14,0.6,2137182154.14526,2352214461.28087,2.01777935028076
2,-13,0.6,1711128840.15644,2011558770.89605,1.56847453117371
2,-12,0.6,1363080541.66039,1845299547.66245,1.34223961830139
2,-11,0.6,1207449189.58564,1478137505.3822,1.19021606445312
2,-10,0.6,1145146913.99655,1561889053.98374,1.07157015800476
2,-9,0.6,1108648727.37444,1443402309.63239,0.968401908874512
2,-8,0.6,1095997400.32118,1514893312.09892,1.05504608154297
2,-7,0.6,1057728141.31506,1373614244.22294,1.15890550613403
2,-6,0.6,1132478777.58402,1400424455.9535,1.27986454963684
2,-5,0.6,1390368202.00514,1655100654.90316,1.70635509490967
2,-4,0.6,2277680836.265,2794208679.09945,2.83879470825195
2,-3,0.6,4257377863.14898,4972486837.78482,5.28473901748657
2,-2,0.6,6107670775.71912,6549607127.78195,7.44142460823059
2,-1,0.6,6495366866.09744,7575310455.86571,7.74086952209473
2,0,0.6,6512985425.80402,7126042488.5415,9.2927417755127
2,1,0.6,6514766770.24316,7241881490.57479,8.75025725364685
2,2,0.6,6510225847.8436,7320860266.59183,7.75792551040649
2,3,0.6,6511545027.41319,7463518616.10379,8.45421123504639
2,4,0.6,6511666980.06832,7175420114.5597,9.39321875572205
2,5,0.6,6513553484.28562,7025586538.81015,9.45155239105225
2,6,0.6,6512851087.42832,7351223815.11794,9.37043333053589
2,7,0.6,6528385322.06784,7231160853.81796,9.35625910758972
2,8,0.6,6515530273.49595,6923585413.86267,9.32298493385315
2,9,0.6,6512499807.18827,7334747031.24603,9.37069487571716
2,10,0.6,6516233019.0206,7516933252.56503,9.36981415748596
3,-25,0.6,6295906466.73808,7428618036.19232,5.70884823799133
3,-24,0.6,6268719324.69749,7263842638.39774,5.6858503818512
3,-23,0.6,6223762936.35575,7121475279.40269,5.70247197151184
3,-22,0.6,6110629312.48406,7123844838.0005,5.59170484542847
3,-21,0.6,5926370534.68207,7029605086.18998,5.52989768981934
3,-20,0.6,5576448942.54386,6229383606.79455,5.18094277381897
3,-19,0.6,5007633966.38406,6016831968.52667,4.73976445198059
3,-18,0.6,4210341456.046,4933801812.68754,4.12731242179871
3,-17,0.6,3306726676.50052,3913559554.42231,3.35979247093201
3,-16,0.6,2637627032.55933,3191831971.43192,2.48885202407837
3,-15,0.6,2138621124.55791,2477166395.07154,2.01195025444031
3,-14,0.6,1720075497.69793,2191186968.38699,1.56273651123047
3,-13,0.6,1347558435.1627,1640476315.11395,1.34641981124878
3,-12,0.6,1234852196.92544,1568259946.24133,1.20246362686157
3,-11,0.6,1178106090.11075,1529733909.33323,1.1318371295929
3,-10,0.6,1143000757.26281,1511889891.42263,1.01624250411987
3,-9,0.6,1158274400.78326,1598799617.70802,1.06370759010315
3,-8,0.6,1182107620.73269,1601613638.23589,1.19263911247253
3,-7,0.6,1098603389.44361,1431627563.59059,1.31314921379089
3,-6,0.6,1205303993.76274,1495940027.6705,1.368412733078
3,-5,0.6,1354065989.69741,1656882306.98565,1.7227931022644
3,-4,0.6,2247708222.54114,2694942798.44763,2.81804203987122
3,-3,0.6,4264868095.23206,4974593521.37848,5.28991651535034
3,-2,0.6,6132199832.53538,6896766216.87031,7.55421471595764
3,-1,0.6,6513597140.59391,7447672805.43089,7.74115085601807
3,0,0.6,6532901668.22259,7416155360.96419,9.44319009780884
3,1,0.6,6535019073.55546,7277323914.67382,8.69618988037109
3,2,0.6,6540191311.11836,7395122511.75185,7.86363816261292
3,3,0.6,6530733065.7243,7279459235.67249,8.55011868476868
3,4,0.6,6531820487.13743,7295554900.20707,9.49897599220276
3,5,0.6,6538488390.91624,7414974504.63021,9.40680885314941
3,6,0.6,6529895559.50329,7386804784.15122,9.38492584228516
3,7,0.6,6537615517.6439,7290562935.44503,9.40896368026733
3,8,0.6,6534693592.25841,7444360053.4862,9.35613989830017
3,9,0.6,6553626061.22454,7202906434.88923,9.36255669593811
3,10,0.6,6541433118.989,7278108049.39956,9.40884613990784
4,-25,0.6,6268291089.56147,7169733998.25672,5.66946005821228
4,-24,0.6,6218275769.37922,7435951631.09536,5.64325451850891
4,-23,0.6,6114095830.29927,7101971710.61439,5.55117869377136
4,-22,0.6,5929324236.71588,6779051408.13894,5.42861223220825
4,-21,0.6,5576124059.90939,6487229558.19609,5.20474219322205
4,-20,0.6,5006054548.36235,6021050626.96547,4.72544026374817
4,-19,0.6,4201904399.63196,4934967974.68819,4.06301236152649
4,-18,0.6,3315589924.41187,4139053520.06118,3.36844110488892
4,-17,0.6,2632643449.5057,3098652537.50523,2.48760914802551
4,-16,0.6,2137621306.98494,2521542054.60106,1.96009802818298
4,-15,0.6,1710523248.17569,2115546892.04871,1.54930710792542
4,-14,0.6,1334575948.33889,1633883115.50177,1.33613061904907
4,-13,0.6,1237916201.87293,1615925592.63917,1.22397971153259
4,-12,0.6,1200147472.26376,1595209887.1096,1.18319463729858
4,-11,0.6,1231040723.89431,1932565899.99801,1.10688972473145
4,-10,0.6,1212567792.47137,1752702555.37215,1.17292308807373
4,-9,0.6,1210962404.41829,1733404397.48131,1.31758666038513
4,-8,0.6,1171306804.45488,1594615270.95819,1.45815634727478
4,-7,0.6,1296288601.33899,1973281987.40444,1.36139726638794
4,-6,0.6,1136606653.07696,1477993985.14112,1.33435535430908
4,-5,0.6,1360925853.73995,1664643064.47569,1.71675109863281
4,-4,0.6,2265402160.2811,2880213947.11069,2.82030129432678
4,-3,0.6,4264510391.05417,4941938717.16038,5.38661026954651
4,-2,0.6,6133537172.06064,6996807969.82988,7.47690868377686
4,-1,0.6,6511038899.68649,7310724573.51491,7.76189613342285
4,0,0.6,6529665970.42495,7479465656.1466,9.2649552822113
4,1,0.6,6527791415.344,7309736235.45908,8.74157309532166
4,2,0.6,6529480157.74118,7334477852.60052,7.81292986869812
4,3,0.6,6536046880.95084,7094805154.71214,8.53328847885132
4,4,0.6,6541911362.87107,7701759469.90659,9.44087600708008
4,5,0.6,6541781896.52243,7730118666.85802,9.43551254272461
4,6,0.6,6537109230.69006,7412725610.91962,9.42113757133484
4,7,0.6,6538836883.72834,7364098966.94384,9.41342163085938
4,8,0.6,6535369193.90788,7559459192.8562,9.39500403404236
4,9,0.6,6535284632.2183,7466191972.1793,9.38322114944458
4,10,0.6,6532394380.80894,7175482642.12426,9.38178777694702
5,-25,0.6,6218767929.73252,7284453193.65118,5.67898106575012
5,-24,0.6,6110764866.6014,7074854811.53207,5.59868264198303
5,-23,0.6,5928144014.99006,7062551561.24218,5.38526320457458
5,-22,0.6,5578730822.76621,5986883309.09577,5.1416130065918
5,-21,0.6,5009747031.97295,5800087292.55167,4.72758078575134
5,-20,0.6,4200484902.30852,5023162449.71388,4.09367775917053
5,-19,0.6,3309910836.10035,3837659107.19416,3.36394071578979
5,-18,0.6,2636300189.64525,3194865944.81266,2.5162558555603
5,-17,0.6,2133654599.40146,2516660310.67115,2.00445318222046
5,-16,0.6,1697849899.37454,2195829656.81395,1.55749559402466
5,-15,0.6,1333000565.08432,1662471231.72965,1.30464911460876
5,-14,0.6,1227219078.29939,1623094195.52239,1.20876455307007
5,-13,0.6,1215914246.83192,1764828984.10664,1.11094927787781
5,-12,0.6,1193524825.82246,1809341795.76688,1.12700057029724
5,-11,0.6,1241994661.94518,1786358958.23754,1.21241688728333
5,-10,0.6,1274634769.98252,1860816992.6963,1.47470617294312
5,-9,0.6,1304626163.70606,1912601452.96753,1.6498281955719
5,-8,0.6,1192565462.54514,1595185310.98469,1.62646436691284
5,-7,0.6,1115924948.29098,1390745943.72023,1.48171663284302
5,-6,0.6,1160419319.88373,1463852118.8991,1.33407139778137
5,-5,0.6,1376713680.26405,1629077529.11402,1.73428535461426
5,-4,0.6,2255927312.29018,2770152793.06371,2.86345076560974
5,-3,0.6,4264811413.00023,4927040769.20779,5.33214569091797
5,-2,0.6,6135833833.61628,7296071221.4538,7.57223272323608
5,-1,0.6,6512199479.55459,7601831126.01305,7.78608846664429
5,0,0.6,6531980510.42555,7418344619.6963,9.28945350646973
5,1,0.6,6537476570.51166,7256328826.87197,8.70068836212158
5,2,0.6,6538127019.2939,7452595286.95566,7.7451536655426
5,3,0.6,6533675390.81329,7564381181.65268,8.50135135650635
5,4,0.6,6528225910.9771,7116306238.73697,9.49620270729065
5,5,0.6,6537943292.48253,7468476008.27128,9.39728426933289
5,6,0.6,6541169361.2974,7604920376.30138,9.37126588821411
5,7,0.6,6539813613.40605,7505961008.48483,9.38507270812988
5,8,0.6,6536040289.26775,7276595939.36831,9.40877342224121
5,9,0.6,6533497712.22106,7547979422.42759,9.39713764190674
5,10,0.6,6528208746.48634,7421654967.50613,9.37335228919983
6,-25,0.6,6120177950.85484,7059241634.23071,5.55224323272705
6,-24,0.6,5923687884.98644,6901148159.92488,5.45334434509277
6,-23,0.6,5574287320.02405,6547368679.67484,5.15872240066528
6,-22,0.6,5004562699.87818,5807743571.90084,4.76975035667419
6,-21,0.6,4205492166.78787,4815624106.47803,4.09113597869873
6,-20,0.6,3316673752.47304,3950113484.31275,3.37772679328918
6,-19,0.6,2645042912.56054,3394491175.35279,2.49388885498047
6,-18,0.6,2138351328.76297,2373049657.33321,2.00110125541687
6,-17,0.6,1703191353.71827,2174667826.54465,1.57244944572449
6,-16,0.6,1347954144.7931,1728367085.68404,1.35591959953308
6,-15,0.6,1252493060.66551,1759773273.76757,1.23936939239502
6,-14,0.6,1203511320.76591,1679838692.03026,1.15782022476196
6,-13,0.6,1173978967.31077,1625075640.43701,1.19848370552063
6,-12,0.6,1242484407.50088,1772909532.6799,1.26807403564453
6,-11,0.6,1340377168.53936,1979747348.26121,1.58843517303467
6,-10,0.6,1589705309.50923,2878641529.77272,1.77902126312256
6,-9,0.6,1741786522.19875,3209613509.31049,1.80441117286682
6,-8,0.6,1129137925.06802,1438791159.24114,1.75757956504822
6,-7,0.6,1098273748.82802,1320876387.8684,1.4743185043335
6,-6,0.6,1134418432.21768,1351878240.67396,1.34004998207092
6,-5,0.6,1381021721.53952,1694600299.4975,1.7265477180481
6,-4,0.6,2253736601.40444,2795453543.39303,2.83514785766602
6,-3,0.6,4273572669.0511,5002465429.43615,5.30601453781128
6,-2,0.6,6143620446.41107,6786670278.71975,7.49825930595398
