"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
8,9,0.3,6344220716.98809,7527732480.45618,12.4745283126831
8,10,0.3,6335170766.69809,7100022357.47649,12.4156310558319
9,-25,0.3,4818401565.80955,5569237755.10639,7.51627230644226
9,-24,0.3,3750998650.82604,4462744122.47148,6.58787775039673
9,-23,0.3,2765127652.02359,3425741414.28501,5.44952297210693
9,-22,0.3,2051213682.90745,2488375669.85247,4.53524303436279
9,-21,0.3,1594632073.34647,2118780027.91227,3.87764072418213
9,-20,0.3,1318698426.34948,1568633550.8898,3.43421673774719
9,-19,0.3,1157201545.68334,1500878435.56385,3.23094630241394
9,-18,0.3,1095183115.08253,1405174030.17197,3.2143132686615
9,-17,0.3,1042551763.26057,1517058942.79285,3.21578216552734
9,-16,0.3,1018651202.26983,1413825223.48991,3.47961711883545
9,-15,0.3,1039172655.47591,1770333898.59038,3.58259606361389
9,-14,0.3,1044297280.61572,1858048067.80632,3.90670657157898
9,-13,0.3,1070545308.20992,1693669220.14995,4.50985050201416
9,-12,0.3,1060585343.11639,1864984105.21501,5.46438264846802
9,-11,0.3,1381729969.1976,2476301023.34052,6.88898754119873
9,-10,0.3,1252084065.8788,2150725368.04354,7.51395869255066
9,-9,0.3,1028050232.50337,1396403720.37073,6.95105600357056
9,-8,0.3,943740666.915068,1233976653.38208,5.20309019088745
9,-7,0.3,921796307.810852,1179623833.15298,3.97746443748474
9,-6,0.3,913124126.498453,1223244580.44897,3.57972812652588
9,-5,0.3,1076916945.76007,1422208240.59586,3.83823561668396
9,-4,0.3,1715556200.49826,2168543147.00304,4.82448625564575
9,-3,0.3,3489909093.22319,4284804066.01048,7.65152502059937
9,-2,0.3,5753447082.14439,6937555358.7348,9.87013339996338
9,-1,0.3,6293534884.12591,6781587622.77981,10.1825230121613
9,0,0.3,6326219542.96486,7028494774.27436,12.1572637557983
9,1,0.3,6335480729.6101,7512228295.71224,11.561585187912
9,2,0.3,6328859961.20955,7056865003.30475,10.3023567199707
9,3,0.3,6332593030.86587,7182417923.30703,11.1547524929047
9,4,0.3,6335611986.50855,7280417431.87386,12.5638225078583
9,5,0.3,6348162052.36273,7646100536.567,12.4650323390961
9,6,0.3,6341526556.26906,7648364775.44057,12.4072182178497
9,7,0.3,6333774742.67515,7142182800.21675,12.3676419258118
9,8,0.3,6337212372.81046,7058657052.75581,12.4391717910767
9,9,0.3,6328100037.07636,7002981068.39939,12.3775885105133
9,10,0.3,6333527063.99017,7179641610.21874,12.4345149993896
10,-25,0.3,3753273514.24751,4748991829.57148,6.61392164230347
10,-24,0.3,2757654402.8255,3285626241.68746,5.41098284721375
10,-23,0.3,2048917755.66255,2542072863.1193,4.56785488128662
10,-22,0.3,1589620557.36114,1971607609.89436,3.88717937469482
10,-21,0.3,1319214984.60872,1747637884.23162,3.47051811218262
10,-20,0.3,1167881458.07059,1556997763.68835,3.24062371253967
10,-19,0.3,1071179184.38394,1423441051.92222,3.22571992874146
10,-18,0.3,1058211411.38242,1508611975.25608,3.31814193725586
10,-17,0.3,1016790550.67074,1483829739.4009,3.5055239200592
10,-16,0.3,1035405313.44284,1722821795.70239,3.60882043838501
10,-15,0.3,1021050917.7747,1504554503.44943,4.01711702346802
10,-14,0.3,1058261041.90499,1676966019.11046,4.6703999042511
10,-13,0.3,1132566483.50176,1882342529.71329,5.73118948936462
10,-12,0.3,1320305658.99719,2408737473.1068,7.53946256637573
10,-11,0.3,1371041852.81933,2318078228.09377,9.25345849990845
10,-10,0.3,1144208320.6766,1617703422.9167,9.45956540107727
10,-9,0.3,980952847.996166,1285571183.7484,7.59039211273193
10,-8,0.3,935370868.089366,1176941441.34127,5.12057423591614
10,-7,0.3,880271071.049005,1119753303.1384,3.89993834495544
10,-6,0.3,878036590.817211,1199138589.72,3.58685636520386
10,-5,0.3,1033667420.6383,1388384654.5664,3.86778259277344
10,-4,0.3,1721082831.22312,2211284931.24579,4.77915263175964
10,-3,0.3,3498061450.13517,4057327383.64003,7.64465403556824
10,-2,0.3,5740182310.13944,6732155714.05454,9.84592628479004
10,-1,0.3,6297615168.23985,7228450371.63674,10.2109887599945
10,0,0.3,6328057228.74643,7174767861.80925,12.2492771148682
10,1,0.3,6334709618.16434,7372332159.63395,11.5640845298767
10,2,0.3,6334839786.08344,7255174120.25543,10.2126588821411
10,3,0.3,6331144288.03244,7121225279.3651,11.0940265655518
10,4,0.3,6330085859.91801,7104701096.39541,12.5809993743896
10,5,0.3,6342832680.14151,7337010519.05612,12.4524273872375
10,6,0.3,6338348911.58688,7216326744.00123,12.3807752132416
10,7,0.3,6334821166.71467,6874694194.21277,12.4463763237
10,8,0.3,6332599659.2594,6921854913.79819,12.3611717224121
10,9,0.3,6337275324.22294,7314714433.85809,12.3784856796265
10,10,0.3,6329832362.67215,7179960860.16553,12.3882696628571
11,-25,0.3,2758114994.85423,3406656504.95032,5.45379757881165
11,-24,0.3,2056983778.44665,2450455340.27495,4.50479674339294
11,-23,0.3,1593234554.05164,2004549355.06948,3.87886118888855
11,-22,0.3,1320026546.66647,1686857607.11118,3.47719192504883
11,-21,0.3,1162625099.77311,1524558161.3349,3.23124980926514
11,-20,0.3,1092807385.56804,1586378228.943,3.22465395927429
11,-19,0.3,1083229520.78437,1672259667.60717,3.32492303848267
11,-18,0.3,1012601489.02867,1480801807.81921,3.45945501327515
11,-17,0.3,1014274162.06463,1452868815.31646,3.58837628364563
11,-16,0.3,1006965001.69573,1530385589.66407,3.99101734161377
11,-15,0.3,1040374464.74399,1578183478.09087,4.81796956062317
11,-14,0.3,1083581541.31424,1747016917.92866,6.39629983901978
11,-13,0.3,1212769167.29926,2027469939.10773,8.41552257537842
11,-12,0.3,1573551510.05972,3409121230.53905,10.6900968551636
11,-11,0.3,1342803047.95506,2257740135.17895,11.8274426460266
11,-10,0.3,1806841396.54951,3784664842.13566,10.8140988349915
11,-9,0.3,1053911093.32472,1440073964.5758,7.49258780479431
11,-8,0.3,917324284.950572,1262183256.21794,5.23907780647278
11,-7,0.3,898069141.959552,1242263488.70886,3.93336462974548
11,-6,0.3,909075760.019423,1188396105.33747,3.56352496147156
11,-5,0.3,1036269918.94521,1345336555.56125,3.86361312866211
11,-4,0.3,1732184250.8682,2237301530.55337,4.80044507980347
11,-3,0.3,3546100952.48442,4274416642.8783,7.64208650588989
11,-2,0.3,5721792430.62842,6391235319.36857,9.82939076423645
11,-1,0.3,6298082865.47072,7523391080.39617,10.1918170452118
11,0,0.3,6329275348.07923,7260790019.53584,12.1965849399567
11,1,0.3,6329530166.88618,6978180001.01461,11.5839052200317
11,2,0.3,6331944263.24615,7344606307.68378,10.2390384674072
11,3,0.3,6337319926.07136,7452349620.92456,11.1068058013916
11,4,0.3,6332881326.99608,7394640548.53883,12.5447697639465
11,5,0.3,6334012576.07441,7175440624.7181,12.4305546283722
11,6,0.3,6337844012.78316,7413952744.99683,12.3557760715485
11,7,0.3,6339766299.75971,7484135742.26897,12.3904047012329
11,8,0.3,6335379054.26161,7229412829.9266,12.4106094837189
11,9,0.3,6339213513.166,7422159759.37122,12.4220309257507
11,10,0.3,6335612549.33009,7274528402.23577,12.3767712116241
12,-25,0.3,2051198344.19993,2546339351.83431,4.54482078552246
12,-24,0.3,1584740545.70271,1871993450.88819,3.88721060752869
12,-23,0.3,1331111612.4344,1701834426.52421,3.39290070533752
12,-22,0.3,1161805221.53034,1511873237.01631,3.25317859649658
12,-21,0.3,1086146849.636,1475318004.22445,3.20687103271484
12,-20,0.3,1052497907.78269,1437763318.44115,3.28225660324097
12,-19,0.3,1015792582.75357,1433877803.43176,3.45297002792358
12,-18,0.3,1020404383.52348,1645868884.17289,3.60865378379822
12,-17,0.3,1002636786.28336,1487946703.15781,3.99015760421753
12,-16,0.3,1039780395.811,1612666116.05248,4.86396718025208
12,-15,0.3,1083364706.89076,1703910747.42625,6.57717132568359
12,-14,0.3,1128775548.90868,1841315882.52434,9.12143421173096
12,-13,0.3,1308226300.514,2345425757.22973,12.1223821640015
12,-12,0.3,1475387543.99974,2615458588.59382,15.4539303779602
12,-11,0.3,1231104193.12931,1848133527.178,15.2173047065735
12,-10,0.3,1136979593.77984,1473028149.14679,11.9758949279785
12,-9,0.3,1069112047.23152,1373210510.99958,7.53385782241821
12,-8,0.3,938263933.834948,1186052013.94196,5.17516088485718
12,-7,0.3,884491929.761688,1175809592.67864,3.9404981136322
12,-6,0.3,907246516.64562,1210414827.9539,3.60836052894592
12,-5,0.3,1103392586.40657,1546212279.00673,3.82525134086609
12,-4,0.3,1734544012.09673,2185675708.8921,4.79888963699341
12,-3,0.3,3500035832.68675,4255430241.85181,7.59379148483276
12,-2,0.3,5742301192.21777,6333937549.34936,9.78107571601868
12,-1,0.3,6293934171.93971,7427675555.73442,10.2090013027191
12,0,0.3,6333143777.19669,7098162060.54375,12.0997927188873
12,1,0.3,6325792345.15296,7132258166.91301,11.5213119983673
12,2,0.3,6345182343.60722,7713238117.38068,10.2012841701508
12,3,0.3,6330487396.55556,7277555749.75925,11.0713033676147
12,4,0.3,6333108687.04715,7388456603.92216,12.450915813446
12,5,0.3,6335025290.01309,7119077542.80796,12.4012343883514
12,6,0.3,6347915761.3652,7336399921.06735,12.255800485611
12,7,0.3,6332795934.76125,7304687117.14895,12.3707311153412
12,8,0.3,6345469667.81077,7436038602.03089,12.379766702652
12,9,0.3,6334091561.71274,7129781083.73472,12.3908030986786
12,10,0.3,6333641313.56245,7253198048.74951,12.3492443561554
13,-25,0.3,1593344492.04971,1935677686.1038,3.87081336975098
13,-24,0.3,1322445296.21395,1668836983.36684,3.43949818611145
13,-23,0.3,1157505904.64355,1675439039.31631,3.24307727813721
13,-22,0.3,1098556469.80689,1417739508.09929,3.21224927902222
13,-21,0.3,1046330590.69239,1517621653.06481,3.28086948394775
13,-20,0.3,1018897746.05487,1483573367.69722,3.46810674667358
13,-19,0.3,1002473118.06509,1612510953.0163,3.60075736045837
13,-18,0.3,1012511246.02397,1449479356.3235,4.00057101249695
13,-17,0.3,1042658615.41263,1530904672.52566,4.89531636238098
13,-16,0.3,1068464598.83562,1691727695.56281,6.82563281059265
13,-15,0.3,1140195474.07675,1873841890.97967,10.0105590820312
13,-14,0.3,1264659278.1173,2174234154.85493,13.6843328475952
13,-13,0.3,1389114259.43776,2483811536.58621,18.578884601593
13,-12,0.3,1858430655.94526,3947837923.969,19.9904203414917
13,-11,0.3,1357100453.73976,2161051856.57001,17.7121291160583
13,-10,0.3,1125617729.09981,1506606921.09021,11.7370591163635
13,-9,0.3,905714631.801716,1176525646.99411,7.35430788993835
13,-8,0.3,966072740.109975,1253426680.82585,5.02705693244934
13,-7,0.3,1148053339.75556,1907476034.14384,3.84383654594421
13,-6,0.3,914305217.274735,1186656231.23532,3.49367189407349
13,-5,0.3,1038390726.29989,1332188723.72904,3.77483582496643
13,-4,0.3,1728967310.08414,2308328105.0413,4.69987177848816
13,-3,0.3,3527688556.08757,4245642743.50454,7.47857022285461
13,-2,0.3,5732226656.62607,6510975933.57107,9.64733028411865
13,-1,0.3,6298874322.96998,7357193640.07586,10.0327911376953
13,0,0.3,6328843008.70124,7102515123.15769,12.0045187473297
13,1,0.3,6332690686.37869,7088874973.11915,11.3315138816833
13,2,0.3,6327970143.00516,6962219240.95361,9.991854429245
13,3,0.3,6335627325.07601,7394527552.13572,10.9336109161377
13,4,0.3,6335404719.48199,7000448733.95743,12.3373489379883
13,5,0.3,6333117744.69549,7284160295.79511,12.4034123420715
13,6,0.3,6330319642.38962,7196457809.11583,12.3116061687469
13,7,0.3,6334319689.83361,7622072553.28177,12.1140053272247
13,8,0.3,6343810616.23236,7651066755.5094,12.1304402351379
13,9,0.3,6333633434.56637,7609580117.86805,12.1015856266022
13,10,0.3,6334615589.88625,7179426559.02034,12.1146991252899
14,-25,0.3,1318724112.43655,1573415892.02186,3.34737300872803
14,-24,0.3,1170130576.49788,1451001459.84488,3.19153094291687
14,-23,0.3,1101873508.94602,1550140576.59597,3.116455078125
14,-22,0.3,1042975362.53323,1529400758.14564,3.23572468757629
14,-21,0.3,1006843275.24087,1442588702.71695,3.37456226348877
14,-20,0.3,1019214563.77996,1635693230.38167,3.54032373428345
14,-19,0.3,1013105285.89867,1539012329.62459,3.92999768257141
14,-18,0.3,1016971959.60956,1442091216.67468,4.8230836391449
14,-17,0.3,1020999296.72191,1562275701.80057,6.61063170433044
14,-16,0.3,1104572031.76378,1704513883.56552,10.6952998638153
14,-15,0.3,1144293243.52282,1908617131.6926,15.5854609012604
14,-14,0.3,1357055689.56083,2422132591.92677,21.9290060997009
14,-13,0.3,1817031884.90387,3804372305.39834,27.2763726711273
14,-12,0.3,1179885267.28283,1711575418.01759,28.1742148399353
14,-11,0.3,1235195786.38036,1743304336.35894,20.8483121395111
14,-10,0.3,1082246807.04431,1432735785.89642,11.9355249404907
14,-9,0.3,1042405223.03465,1397484131.98597,7.51126194000244
14,-8,0.3,946893537.948367,1279181605.14565,5.1683623790741
14,-7,0.3,890039352.862542,1118037696.94786,3.92614817619324
14,-6,0.3,904962807.256055,1221738099.72836,3.51118993759155
14,-5,0.3,1120527490.04759,1549160068.45786,3.81918430328369
14,-4,0.3,1731515679.42238,2330217735.27739,4.71092772483826
14,-3,0.3,3531153428.01008,4447142485.46231,7.44808602333069
14,-2,0.3,5739573163.57793,6479220638.77107,9.73080849647522
14,-1,0.3,6301482166.31918,7622773066.32097,10.1865050792694
14,0,0.3,6328493299.36798,7244592255.8666,12.1601903438568
14,1,0.3,6340839294.20098,7264807117.74914,11.5235636234283
14,2,0.3,6332612177.41487,7143272418.69041,10.2004086971283
14,3,0.3,6331307663.29736,7100694724.20718,10.976047039032
14,4,0.3,6338377994.94809,7486329504.82998,12.4413304328918
14,5,0.3,6333730172.99833,6990048335.26461,12.1972458362579
14,6,0.3,6334969408.83305,7333331507.93039,12.1693484783173
14,7,0.3,6340071559.91021,7501171465.625,12.1808710098267
14,8,0.3,6337491166.43666,7176219806.93375,12.1564047336578
14,9,0.3,6332383342.80981,6931721230.72036,12.1264805793762
14,10,0.3,6334990199.62581,7155741269.30086,12.1180734634399
