"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,-21,0.9,1635617609.2122,2171312456.61108,0.841555595397949
16,-20,0.9,1802916265.26006,2301028820.00182,1.19968199729919
16,-19,0.9,1811314686.59773,2269059805.2603,1.48497080802917
16,-18,0.9,2109712288.65663,3105916678.20425,1.82527422904968
16,-17,0.9,2190135312.66201,2665374463.51712,2.42676281929016
16,-16,0.9,2274965557.38279,2733385749.5791,3.61130499839783
16,-15,0.9,2386338932.35054,2755526875.91327,5.01041102409363
16,-14,0.9,2190715275.14238,2586909523.58195,3.40010952949524
16,-13,0.9,2246961260.53118,2776396403.25642,2.36958336830139
16,-12,0.9,1898154969.64998,2184966607.62455,1.97821712493896
16,-11,0.9,1931850453.35149,2419254558.53207,1.6604335308075
16,-10,0.9,1678510858.11583,1893249367.71737,1.40348243713379
16,-9,0.9,1717215286.65705,1944934986.52705,1.13980197906494
16,-8,0.9,1584847459.83233,1883099794.1416,0.815070390701294
16,-7,0.9,1393603533.48223,1633057488.15267,0.706046342849731
16,-6,0.9,1426874952.53589,1702054188.80141,0.711467981338501
16,-5,0.9,1987933612.93164,2246874296.53808,1.08349847793579
16,-4,0.9,3317060710.33043,3759874918.19742,2.07902264595032
16,-3,0.9,5364616563.8394,6099776856.88397,3.89992356300354
16,-2,0.9,6777353394.32486,7539868898.81486,5.28742599487305
16,-1,0.9,6992363710.37197,7693952563.78411,5.60436224937439
16,0,0.9,7002854504.2142,8174994232.12385,6.92032718658447
16,1,0.9,7011110751.89701,7934231151.05352,6.28482055664062
16,2,0.9,7010900295.00173,7636910935.65763,5.55544281005859
16,3,0.9,7005990652.59225,7964634356.77847,6.15979957580566
16,4,0.9,7002671646.39487,7775857711.83997,6.77659797668457
16,5,0.9,7002787325.99947,7638400698.92884,6.72872686386108
16,6,0.9,7003981135.15126,7690010657.26595,6.61914205551147
16,7,0.9,7003400108.72536,7828800453.50234,6.63245630264282
16,8,0.9,7009950963.96491,7784113250.04235,6.61182498931885
16,9,0.9,7001832908.26304,7912812975.36519,6.60725569725037
16,10,0.9,7019371696.75693,7905952895.17577,6.64060664176941
17,-25,0.9,1543866595.80707,1862946139.71332,0.57876181602478
17,-24,0.9,1504504657.40104,1906679198.68757,0.607399463653564
17,-23,0.9,1544698476.51709,2295342688.42617,0.650641202926636
17,-22,0.9,1625611429.90604,2149654057.5068,0.82222318649292
17,-21,0.9,1749348308.88508,2314407122.31666,1.12199449539185
17,-20,0.9,2005153951.27952,2611517866.8417,1.4867959022522
17,-19,0.9,2079428663.20834,2690763804.58105,1.81694078445435
17,-18,0.9,2263289652.83537,2853615696.1967,2.41423773765564
17,-17,0.9,2215862319.00108,2621917663.17879,4.10671782493591
17,-16,0.9,2343328149.1655,2750048603.04191,5.86378264427185
17,-15,0.9,2381168003.90448,2829880298.78876,6.14778661727905
17,-14,0.9,2262240628.91333,2764454627.5317,3.38464331626892
17,-13,0.9,2124823481.26792,2553082628.25732,2.41044950485229
17,-12,0.9,1856436289.43202,2143735010.92228,1.96716928482056
17,-11,0.9,1776737686.61413,2126401389.3604,1.62991285324097
17,-10,0.9,1877433193.76114,2246877637.7774,1.43392014503479
17,-9,0.9,1673162926.0325,1953326697.41908,1.1654155254364
17,-8,0.9,1829694052.87549,2683383379.35578,0.813206911087036
17,-7,0.9,1525028628.42992,2102746023.99671,0.699851751327515
17,-6,0.9,1459505092.79903,1716551385.89955,0.697021484375
17,-5,0.9,1981007812.17539,2247625647.29075,1.0663423538208
17,-4,0.9,3355124058.89539,3879657049.52478,2.05360293388367
17,-3,0.9,5373700403.15368,5880779852.58651,3.93297457695007
17,-2,0.9,6773233813.17639,7390266044.88564,5.2898736000061
17,-1,0.9,6997956258.96547,7721776915.43308,5.65370512008667
17,0,0.9,7013513886.26369,8008048824.05467,6.93019533157349
17,1,0.9,7000559197.29264,7822784995.35152,6.25816893577576
17,2,0.9,7007542233.04347,7817748766.61051,5.54943370819092
