"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-6,-2,0,6594753278.29398,7864581698.41504,12.3783147335052
-6,-1,0,6616976699.15729,7845988397.06258,12.4220161437988
-6,0,0,6627935857.64013,7670920811.84165,13.5966675281525
-6,1,0,6618174915.44137,7886187778.0509,13.4927639961243
-6,2,0,6621919018.69239,7584956096.32296,12.6347417831421
-6,3,0,6628668254.16809,8017708916.56481,13.5759298801422
-6,4,0,6622457527.6766,7541789560.07804,15.5648303031921
-6,5,0,6616302082.89859,7660547963.54963,15.4534890651703
-6,6,0,6623058882.04497,7694210650.08009,15.3754591941833
-6,7,0,6635392650.95764,7740811979.81307,15.3615305423737
-6,8,0,6626148093.94508,7586055679.42142,15.3701179027557
-6,9,0,6619769427.29686,7530003075.18355,15.3311336040497
-6,10,0,6616537885.13113,7386280049.06548,15.4013288021088
-5,-25,0,6611256035.60031,7378828080.57439,12.4349899291992
-5,-24,0,6611299179.38476,7828498719.15963,12.5414667129517
-5,-23,0,6620375328.29308,7617176413.70003,12.4464402198792
-5,-22,0,6621813610.76738,7857310497.92531,12.4344766139984
-5,-21,0,6619246589.21749,7870388631.32023,12.418957233429
-5,-20,0,6617272984.51917,8052087770.70351,12.5888919830322
-5,-19,0,6614521071.46588,7767110563.56736,12.4654982089996
-5,-18,0,6599693125.34531,7248197254.84887,12.6097555160522
-5,-17,0,6596708037.36086,7474325224.10993,12.4145200252533
-5,-16,0,6550058788.17592,7605141945.814,12.592223405838
-5,-15,0,6466879724.3095,7629634009.90051,12.4724142551422
-5,-14,0,6325398640.33799,7543704759.25566,12.5076596736908
-5,-13,0,6046763691.86451,6838219026.98946,12.4884812831879
-5,-12,0,5538845506.97574,6452478075.8811,12.5035967826843
-5,-11,0,4726251745.74829,5661863341.78829,12.460901260376
-5,-10,0,3699983860.19619,4490256040.2491,12.3970601558685
-5,-9,0,2809780910.27067,3297319026.3766,12.4179017543793
-5,-8,0,2282473358.64578,2747732617.89817,12.4232952594757
-5,-7,0,2022407662.85955,2688367091.8173,12.4268455505371
-5,-6,0,2119471915.66119,2744523469.17897,12.4243819713593
-5,-5,0,2799500500.42099,3720215527.73947,12.4508011341095
-5,-4,0,4250731479.7268,4883495468.00113,12.4701838493347
-5,-3,0,5970758564.73223,7013538402.9125,12.4267556667328
-5,-2,0,6574049567.18729,7361761084.55441,12.3956882953644
-5,-1,0,6614462961.88626,7798973388.97112,12.4224019050598
-5,0,0,6620455726.33385,7383752585.44292,13.6908645629883
-5,1,0,6618607629.0259,7698673413.38576,13.6798133850098
-5,2,0,6624766343.93543,7613740211.05324,12.63418841362
-5,3,0,6616446346.4713,7572535939.06506,13.6813430786133
-5,4,0,6616829690.17795,7408964195.68266,15.6547558307648
-5,5,0,6623410359.89375,7564487487.89524,15.4677999019623
-5,6,0,6616126029.94487,7644458130.60553,15.5319707393646
-5,7,0,6627119502.11996,7453205243.24511,15.5088374614716
-5,8,0,6616343765.52485,7682761432.50074,15.4117410182953
-5,9,0,6619888388.0008,7724015765.40996,15.6195161342621
-5,10,0,6616070406.24603,7508195522.06091,15.4424395561218
-4,-25,0,6615056600.31104,7207549852.84998,12.4736692905426
-4,-24,0,6623619183.5367,7454321389.48822,12.444219827652
-4,-23,0,6645876725.56871,8432418546.13605,12.4602885246277
-4,-22,0,6618816254.39878,7124772640.49016,12.4626457691193
-4,-21,0,6610911770.97085,7795540821.48997,12.5045073032379
-4,-20,0,6613335381.40668,7598182559.19751,12.4711785316467
-4,-19,0,6598458441.82006,7394012079.75954,12.4342992305756
-4,-18,0,6585337792.62355,7609552387.33431,12.4491186141968
-4,-17,0,6549519010.43493,7673732368.97918,12.5272245407104
-4,-16,0,6465286911.26539,7325902919.26375,12.4641923904419
-4,-15,0,6328099913.02401,6975883603.68434,12.4762206077576
-4,-14,0,6046867268.42225,6964204979.0683,12.480694770813
-4,-13,0,5524813669.75141,6780281547.53641,12.4034478664398
-4,-12,0,4696415066.02024,5296502231.04967,12.3719592094421
-4,-11,0,3626502384.37358,4352604854.21557,12.4423322677612
-4,-10,0,2684508633.49751,3213982529.03582,12.4072167873383
-4,-9,0,2086210364.71269,2744708351.65549,12.3282256126404
-4,-8,0,1698346139.98601,2012510488.59974,12.2821569442749
-4,-7,0,1493144325.30727,1939556415.76406,12.4547755718231
-4,-6,0,1598166456.60817,2120472684.83007,12.4593152999878
-4,-5,0,2175514034.203,2772942764.30239,12.5540328025818
-4,-4,0,3538667696.77181,4475445126.33285,12.5773520469666
-4,-3,0,5570568681.22064,6536790690.1214,12.4225964546204
-4,-2,0,6514963965.27535,7641506163.01372,12.4103307723999
-4,-1,0,6615922331.49299,7542828638.08462,12.442289352417
-4,0,0,6616326444.35594,7691157145.03195,13.6564967632294
-4,1,0,6619055724.08526,7447346599.62569,13.5634045600891
-4,2,0,6617975805.69425,7927984839.19549,12.5568749904633
-4,3,0,6620824767.13132,7816493312.09389,13.7236001491547
-4,4,0,6618555213.32293,7696504865.36887,15.5612561702728
-4,5,0,6612188452.02649,7470377536.57016,15.5247888565063
-4,6,0,6614323153.88349,7949183889.87631,15.4255187511444
-4,7,0,6615172384.36063,7519429831.87398,15.4119498729706
-4,8,0,6618331170.82399,7601718632.76415,15.3657615184784
-4,9,0,6615031546.01637,7974311298.09473,15.3533363342285
-4,10,0,6620814630.34107,7479595968.36229,15.413300037384
-3,-25,0,6616904072.40263,7336654771.50978,12.3895311355591
-3,-24,0,6623707216.01477,7496973028.08381,12.3336274623871
-3,-23,0,6627199631.97419,7796278595.10171,12.3621551990509
-3,-22,0,6609667996.83068,7422934013.2692,12.376841545105
-3,-21,0,6623438153.88874,7607555744.49637,12.3994369506836
-3,-20,0,6609582984.24618,8172785646.59582,12.4213700294495
-3,-19,0,6584789511.59988,8018667425.83673,12.4006562232971
-3,-18,0,6542933793.91275,7722724601.48481,12.3887484073639
-3,-17,0,6469420524.28334,7674539936.90806,12.4540719985962
-3,-16,0,6327333685.35252,7279112550.98943,12.4394745826721
-3,-15,0,6043795368.30011,7134634413.06934,12.3768417835236
-3,-14,0,5520856541.94859,6603089596.09608,12.4138844013214
-3,-13,0,4681528981.62734,5608516409.8695,12.4297368526459
-3,-12,0,3577876109.00289,4143238953.74606,12.3793258666992
-3,-11,0,2627747049.24963,3200312231.53061,12.3883683681488
-3,-10,0,2008563394.60124,2496038931.82192,12.3797008991241
-3,-9,0,1614565787.09149,1972731628.84922,12.4137334823608
-3,-8,0,1300933025.43619,1636344681.89829,12.4261448383331
-3,-7,0,1191121037.83117,1518965340.94548,12.5457553863525
-3,-6,0,1268769519.56083,1690844795.35168,12.5971462726593
-3,-5,0,1724675937.75205,2355020901.52193,12.715548992157
-3,-4,0,2899836691.34805,3620879491.60687,12.7152509689331
-3,-3,0,5064402557.17095,6203846341.71552,12.5494346618652
-3,-2,0,6436112278.51453,7399467603.16135,12.458827495575
-3,-1,0,6594499645.86938,7481390949.83029,12.4939248561859
-3,0,0,6605220265.8937,7559605510.22715,13.7364552021027
-3,1,0,6603744026.29016,7852539649.64356,13.7030999660492
-3,2,0,6609541980.94794,7449602280.45366,12.5949246883392
-3,3,0,6608058305.68706,7767495976.11437,13.6872968673706
-3,4,0,6604884727.44157,7329007478.46847,15.6173827648163
-3,5,0,6609346378.06152,8111547975.77597,15.4670162200928
-3,6,0,6608775392.11657,7386373480.67763,15.461008310318
-3,7,0,6612970056.13423,7792881155.30533,15.5046319961548
-3,8,0,6607833919.3945,7510740175.49514,15.4419214725494
-3,9,0,6607529166.54074,7371901953.83061,15.4762897491455
-3,10,0,6613060809.9564,7556846591.06031,15.5058751106262
-2,-25,0,6628343591.96432,7931966332.04617,12.389705657959
-2,-24,0,6617233033.89615,7407165124.35401,12.1669681072235
-2,-23,0,6616743127.72828,7898039496.45092,12.2342398166656
-2,-22,0,6602066143.54619,7488556861.01247,12.3314156532288
-2,-21,0,6603890976.45576,7462852218.39798,12.4433696269989
-2,-20,0,6578570073.5161,7511003325.58092,12.4438972473145
-2,-19,0,6564892876.20354,8106020936.07038,12.3993928432465
-2,-18,0,6465475796.08622,7680713951.59929,12.4342379570007
-2,-17,0,6324635288.95644,6998090604.63562,12.545934677124
-2,-16,0,6047183863.97301,6898831300.55766,12.5324401855469
-2,-15,0,5517409433.97112,6259457124.63524,12.4461939334869
-2,-14,0,4668551564.68543,5579635680.51605,12.3944642543793
