"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,5,0.5,6394316548.71702,7280191434.41382,8.07178854942322
-9,6,0.5,6391166795.76387,7181259604.74386,8.09124302864075
-9,7,0.5,6391784798.52213,7829178236.80826,8.01515436172485
-9,8,0.5,6390954651.66615,7602046613.81368,8.06021070480347
-9,9,0.5,6390326066.44793,7325736448.14805,8.05320692062378
-9,10,0.5,6388898743.8745,7407258505.89978,8.02640819549561
-8,-25,0.5,6387422492.36092,7615055702.52445,6.55921816825867
-8,-24,0.5,6389877410.61961,7466843111.17283,6.59958267211914
-8,-23,0.5,6391071044.73426,7607882936.04033,6.593829870224
-8,-22,0.5,6392592043.16203,7748106645.72399,6.57406234741211
-8,-21,0.5,6391405729.42127,7380228451.39275,6.58343267440796
-8,-20,0.5,6386780337.48326,7121637571.35825,6.64870953559875
-8,-19,0.5,6388514127.28401,7129608258.91398,6.56910061836243
-8,-18,0.5,6391118121.32499,7584346518.3207,6.56932973861694
-8,-17,0.5,6392262277.62153,6945056465.82662,6.60693216323853
-8,-16,0.5,6381004001.34706,7460344985.54829,6.57135486602783
-8,-15,0.5,6380719064.61629,7427929087.63365,6.62142705917358
-8,-14,0.5,6361826452.36783,7230175710.66365,6.55219268798828
-8,-13,0.5,6331432778.87252,7317597628.9188,6.53524136543274
-8,-12,0.5,6273790323.23211,7167872660.01312,6.51907181739807
-8,-11,0.5,6165983580.71056,7163586477.62765,6.49426984786987
-8,-10,0.5,5979698037.90129,6968860212.79155,6.30351853370667
-8,-9,0.5,5674434671.17822,6615948291.40224,6.06459593772888
-8,-8,0.5,5264847020.01852,6355835317.24685,5.69896411895752
-8,-7,0.5,4895948519.37413,6024729806.79746,5.41695713996887
-8,-6,0.5,4849191964.59154,5635467754.84129,5.17288565635681
-8,-5,0.5,5264950924.13413,6173323968.93458,5.46894097328186
-8,-4,0.5,5939448426.27296,6647910128.4938,5.96529364585876
-8,-3,0.5,6317551844.6453,7322027285.93953,6.37924075126648
-8,-2,0.5,6383607957.86084,7247236691.64248,6.48848032951355
-8,-1,0.5,6390541447.13612,7598955619.27136,6.54765892028809
-8,0,0.5,6388886395.08963,7240672011.17075,7.13698887825012
-8,1,0.5,6393460213.38591,7283494484.63937,6.98416090011597
-8,2,0.5,6388140607.80645,7213368235.59997,6.57383918762207
-8,3,0.5,6386448227.34558,6915496659.60059,7.26990294456482
-8,4,0.5,6390062894.75944,7409741616.5902,8.14458584785461
-8,5,0.5,6389097459.30201,7375116238.62474,8.05657196044922
-8,6,0.5,6389708776.78787,6970403027.58223,8.0156557559967
-8,7,0.5,6392753210.23127,7298320168.98867,8.14133429527283
-8,8,0.5,6393668698.63044,7624175326.12944,8.07797837257385
-8,9,0.5,6391756050.04063,7492073927.56099,8.07467198371887
-8,10,0.5,6387777964.98614,7298269894.2655,8.06670737266541
-7,-25,0.5,6391360636.52402,7260608648.53359,6.57144284248352
-7,-24,0.5,6394037628.59402,7194530723.86592,6.63124060630798
-7,-23,0.5,6397180914.43803,7323523759.10666,6.59270024299622
-7,-22,0.5,6390332001.79003,7145474513.2872,6.63351511955261
-7,-21,0.5,6390024971.56097,7105782307.33489,6.63882851600647
-7,-20,0.5,6386419976.97961,7674640541.76834,6.57687211036682
-7,-19,0.5,6393555280.93691,7548914687.70538,6.66397833824158
-7,-18,0.5,6393587129.47555,7530700702.48702,6.66187119483948
-7,-17,0.5,6380701476.98825,7352217624.937,6.61141610145569
-7,-16,0.5,6383707968.44227,7502877511.35739,6.58257389068604
-7,-15,0.5,6362841938.47838,7338625475.67876,6.57496333122253
-7,-14,0.5,6331772732.34205,7144537694.15396,6.68853306770325
-7,-13,0.5,6274827876.25837,7465504724.41571,6.58267164230347
-7,-12,0.5,6158715595.05724,6662748602.27378,6.50264382362366
-7,-11,0.5,5963806790.76423,7411166877.44222,6.36876082420349
-7,-10,0.5,5617341053.1421,6671010553.68315,6.12392663955688
-7,-9,0.5,5099080355.52665,5908284847.24674,5.68773484230042
-7,-8,0.5,4481388637.29902,5175623765.67409,5.17787790298462
-7,-7,0.5,4062499434.85047,4782257510.99325,4.65029430389404
-7,-6,0.5,4027884764.92884,5051172746.71278,4.46622681617737
-7,-5,0.5,4614615978.79273,5822700604.45368,4.8440797328949
-7,-4,0.5,5592840685.37736,6726588459.86051,5.6783287525177
-7,-3,0.5,6249846282.0991,7183878354.7815,6.371906042099
-7,-2,0.5,6382307198.43845,7225944570.43001,6.51305198669434
-7,-1,0.5,6390313381.30149,7668289812.8033,6.48218631744385
-7,0,0.5,6390982014.84418,7845717091.90971,7.21826434135437
-7,1,0.5,6389842303.07179,7186178026.28343,6.99488878250122
-7,2,0.5,6393143831.16204,7350929351.29938,6.54276752471924
-7,3,0.5,6389346676.57477,7100570535.42609,7.27755331993103
-7,4,0.5,6388779803.37657,7261567197.61764,8.12958288192749
-7,5,0.5,6388222108.03408,7239768559.9057,8.1365282535553
-7,6,0.5,6386538931.86024,7336687774.34943,8.0923159122467
-7,7,0.5,6385433921.36639,7052512535.36076,8.10058379173279
-7,8,0.5,6393163108.56628,7366753740.2057,8.04304337501526
-7,9,0.5,6388454135.38929,7271523785.04728,8.04575276374817
-7,10,0.5,6390793957.43054,7346035085.17598,8.04058527946472
-6,-25,0.5,6388942303.673,7183513536.81483,6.58332109451294
-6,-24,0.5,6395422936.99735,7521365757.26349,6.58494782447815
-6,-23,0.5,6395379687.19595,7442935964.02061,6.5988085269928
-6,-22,0.5,6394644645.35274,7452969290.8266,6.59035277366638
-6,-21,0.5,6394568808.74283,7706480533.50209,6.58771133422852
-6,-20,0.5,6390663504.66628,7723189277.24619,6.58819437026978
-6,-19,0.5,6391683591.54119,7554250614.55683,6.61307859420776
-6,-18,0.5,6389156990.18847,7395572287.14348,6.61988735198975
-6,-17,0.5,6379174987.71808,6962548313.44943,6.57158899307251
-6,-16,0.5,6361884239.34301,7803968295.36601,6.56014585494995
-6,-15,0.5,6331009301.74892,7218486344.57984,6.53578209877014
-6,-14,0.5,6270241263.70053,7457024528.44938,6.54803419113159
-6,-13,0.5,6159556877.22912,6942952455.28859,6.44520092010498
-6,-12,0.5,5953311918.57039,6935586689.81272,6.31254816055298
-6,-11,0.5,5580328495.82296,6249658054.93584,6.05609560012817
-6,-10,0.5,5001807728.44917,5965757089.29437,5.61691570281982
-6,-9,0.5,4265835656.3829,4877244630.19284,4.94307994842529
-6,-8,0.5,3604233127.87042,4502542326.45819,4.21267437934875
-6,-7,0.5,3156621940.27354,3967370768.07434,3.80158615112305
-6,-6,0.5,3222803703.45343,4165903268.88687,3.60872173309326
-6,-5,0.5,3844082154.59768,4785125074.30287,4.12045764923096
-6,-4,0.5,5114528827.52284,6036770623.86698,5.11077642440796
-6,-3,0.5,6126936604.20011,7340648586.8684,6.20814919471741
-6,-2,0.5,6368426978.19111,7260736978.04569,6.5182785987854
-6,-1,0.5,6380935918.82936,7740485885.66456,6.5288233757019
-6,0,0.5,6382244197.38441,7417608512.42418,7.19153881072998
-6,1,0.5,6384438165.51732,7548603013.12756,6.98670673370361
-6,2,0.5,6381967225.87294,7296083685.42979,6.53323483467102
-6,3,0.5,6390703009.72656,7282398349.93061,7.25518226623535
-6,4,0.5,6383973477.96603,7408291864.28549,8.12846517562866
-6,5,0.5,6385174528.62697,7407690724.35546,8.15561056137085
-6,6,0.5,6386430145.9754,7385533458.10304,8.04274773597717
-6,7,0.5,6384668436.12918,7537453374.70473,8.07957625389099
-6,8,0.5,6384653383.65295,7244856584.60437,8.14288425445557
-6,9,0.5,6385430825.54642,7452524248.52486,8.12022137641907
-6,10,0.5,6383582972.90604,7739819768.783,8.18503046035767
-5,-25,0.5,6394210840.56742,7211636314.90005,6.67268800735474
-5,-24,0.5,6390909603.33571,7454377365.07961,6.66813325881958
-5,-23,0.5,6389612465.95518,7076425529.01809,6.58598017692566
-5,-22,0.5,6394516863.23101,7683370958.3456,6.55778074264526
-5,-21,0.5,6390961117.40361,7499667901.09884,6.53392481803894
-5,-20,0.5,6385472233.69407,7072773994.27424,6.62876510620117
-5,-19,0.5,6381905255.59087,7120636946.29817,6.62598586082458
-5,-18,0.5,6372808500.63196,6925540571.39163,6.55707979202271
-5,-17,0.5,6363172772.08524,7212378471.55113,6.57545781135559
-5,-16,0.5,6333910139.6504,7511713660.72056,6.55006504058838
-5,-15,0.5,6275706989.55763,7391204295.25906,6.53066682815552
-5,-14,0.5,6153364868.07541,7082864412.34884,6.45747351646423
-5,-13,0.5,5955122328.63525,7373927811.74064,6.32134604454041
-5,-12,0.5,5572596357.45615,6565428107.24077,6.09072613716125
-5,-11,0.5,4954505777.97647,5559257819.18046,5.61431932449341
-5,-10,0.5,4147987205.79891,4862968346.33463,4.86006593704224
-5,-9,0.5,3338108927.88424,3899059061.77369,4.04946136474609
-5,-8,0.5,2747661522.39939,3345591875.18334,3.41706967353821
-5,-7,0.5,2471309761.47541,2907331844.51151,2.9207980632782
-5,-6,0.5,2550086611.1535,3081214001.56073,2.810955286026
-5,-5,0.5,3144275695.31974,4083181322.77326,3.36656451225281
-5,-4,0.5,4472300955.00582,5376811360.52056,4.57361555099487
-5,-3,0.5,5923818501.1385,6972288366.29443,5.9935896396637
-5,-2,0.5,6342000608.87991,7279537591.83363,6.50859951972961
-5,-1,0.5,6376436168.16786,7401409833.1977,6.58105206489563
-5,0,0.5,6372554666.54092,7352502578.3829,7.19474697113037
-5,1,0.5,6379188014.72753,7193639847.34802,7.07047605514526
-5,2,0.5,6381512548.58079,7849972403.50538,6.63849258422852
-5,3,0.5,6373159206.32708,7304237872.54879,7.32649898529053
-5,4,0.5,6379178390.45285,7444830931.13745,8.21525049209595
-5,5,0.5,6379815905.37383,7449375855.19091,8.13959765434265
-5,6,0.5,6373109765.8846,7161757011.34663,8.09395384788513
-5,7,0.5,6376255758.64598,7069800250.6773,8.1040952205658
-5,8,0.5,6373544768.555,7081367548.56195,8.08098435401917
-5,9,0.5,6373467828.53924,7479080865.78432,8.08174991607666
-5,10,0.5,6373340070.63546,7305538235.42258,8.09296870231628
-4,-25,0.5,6393603188.96883,7314196370.36423,6.60307717323303
-4,-24,0.5,6392468751.7916,7938015756.17358,6.56493639945984
-4,-23,0.5,6393782132.02496,7026507762.31319,6.60736107826233
-4,-22,0.5,6390881758.83859,7225292229.67256,6.59482574462891
-4,-21,0.5,6384241712.1497,7499069006.18313,6.56701397895813
-4,-20,0.5,6387986908.49522,7059210641.83609,6.56657981872559
-4,-19,0.5,6374212636.57852,7398841681.15682,6.55187129974365
-4,-18,0.5,6365154854.3284,7523413451.74517,6.51501655578613
-4,-17,0.5,6337465580.10546,7309440147.35074,6.60301828384399
-4,-16,0.5,6272096553.977,7183056619.00731,6.56305050849915
-4,-15,0.5,6157735018.42282,7177175042.90791,6.46925258636475
-4,-14,0.5,5950894943.17006,6777183356.96231,6.26943516731262
-4,-13,0.5,5557459712.13865,6533579497.28157,6.02622008323669
-4,-12,0.5,4934069004.25221,6136315067.49491,5.56491613388062
-4,-11,0.5,4084697269.45729,4825465769.79237,4.80947160720825
-4,-10,0.5,3225244573.42981,4162355258.7287,4.04902124404907
-4,-9,0.5,2559068324.87755,3156631359.97793,3.20133638381958
-4,-8,0.5,2144671828.21528,2601544820.03786,2.59633278846741
-4,-7,0.5,1893655156.35107,2387711723.93287,2.36479687690735
-4,-6,0.5,1950953194.90768,2349609411.74616,2.29297947883606
-4,-5,0.5,2516772995.69565,3304552166.19935,2.71697235107422
-4,-4,0.5,3837185866.67094,4851539155.63217,4.01659321784973
-4,-3,0.5,5599780749.86812,6132626452.6211,5.82360053062439
-4,-2,0.5,6300744799.235,7118058111.3584,6.50513410568237
-4,-1,0.5,6363664131.00732,7254953277.22809,6.587810754776
-4,0,0.5,6366933502.27739,7345664966.97636,7.29005098342896
-4,1,0.5,6364745382.78224,7349575226.20595,7.15325570106506
-4,2,0.5,6367519130.38151,7535940856.45005,6.66120100021362
-4,3,0.5,6370103607.01179,7464270486.15526,7.50297999382019
-4,4,0.5,6367345152.00492,7457135823.38157,8.20426917076111
-4,5,0.5,6361010347.48453,7059434014.07053,8.25862216949463
-4,6,0.5,6366556859.08804,7463266737.8308,8.18663644790649
-4,7,0.5,6361864628.89445,7085144911.70557,8.18113398551941
-4,8,0.5,6367366343.35922,7463897168.62425,8.13537693023682
-4,9,0.5,6366613293.31791,7203895938.867,8.12376737594604
-4,10,0.5,6363567987.31812,7618243448.97693,8.12614512443542
-3,-25,0.5,6392429979.32277,7795514921.81654,6.62318658828735
-3,-24,0.5,6390403103.12715,7790140604.74053,6.57373046875
-3,-23,0.5,6386058406.93508,6962896518.60738,6.62810349464417
-3,-22,0.5,6387234578.17629,7374976398.22781,6.6217679977417
-3,-21,0.5,6383595200.26926,7494704025.46853,6.59772253036499
-3,-20,0.5,6382391785.00078,7844638909.70181,6.58681416511536
-3,-19,0.5,6360819068.72739,7200516640.71006,6.57018065452576
-3,-18,0.5,6333099412.31247,7368485935.15872,6.57336926460266
-3,-17,0.5,6272481045.63022,7169156310.1081,6.51031160354614
-3,-16,0.5,6152105627.87772,6716154205.47279,6.48228812217712
-3,-15,0.5,5952696622.96036,7270744094.36095,6.26617646217346
-3,-14,0.5,5559404550.14147,6806625243.28135,5.97994017601013
-3,-13,0.5,4919670420.75693,6192762014.9302,5.59805059432983
-3,-12,0.5,4058587256.23615,5022618812.86306,4.79946899414062
-3,-11,0.5,3143009820.29769,3717704701.0254,3.9548487663269
-3,-10,0.5,2489353211.7192,3134568880.10598,3.08089780807495
-3,-9,0.5,2014242059.67298,2565760516.77023,2.49193668365479
-3,-8,0.5,1660751063.42258,2029426776.43549,2.07808756828308
-3,-7,0.5,1477135571.82799,1818818456.77734,1.83409094810486
-3,-6,0.5,1541304124.28368,1933124180.50082,1.85051465034485
-3,-5,0.5,2019606800.67828,2746268941.58453,2.29742574691772
-3,-4,0.5,3230978336.63822,3726727408.12103,3.40778970718384
-3,-3,0.5,5161280545.04341,5833754219.46766,5.47852969169617
-3,-2,0.5,6245227240.17146,7259134005.10279,6.52476668357849
-3,-1,0.5,6345262470.01014,7711989164.81913,6.69456005096436
-3,0,0.5,6346850551.69682,7026931350.32028,7.47587561607361
-3,1,0.5,6347441332.21689,7496540705.28646,7.29340314865112
-3,2,0.5,6346763933.20779,7300357662.78223,6.80052375793457
-3,3,0.5,6350746840.82575,7528572888.66726,7.44547200202942
-3,4,0.5,6343635857.20933,7214260008.84139,8.3397479057312
-3,5,0.5,6342929537.15582,7087156823.41862,8.39124584197998
-3,6,0.5,6347422186.27707,7271468457.40582,8.32411551475525
-3,7,0.5,6346647569.03909,7098209599.9382,8.28911137580872
-3,8,0.5,6344035526.60107,7374989900.06504,8.32501721382141
-3,9,0.5,6345248155.14742,6977811724.23282,8.3141782283783
-3,10,0.5,6348828822.93307,7253356418.58576,8.26868653297424
-2,-25,0.5,6392608329.40948,7134243680.66349,6.54360008239746
-2,-24,0.5,6385360513.23498,7243153902.48635,6.58582329750061
-2,-23,0.5,6387353882.25075,7188711009.07825,6.56838345527649
-2,-22,0.5,6384596551.87334,7193704031.53421,6.61756992340088
-2,-21,0.5,6375639511.98422,7525379434.96803,6.57636547088623
-2,-20,0.5,6362980086.05335,7160360559.81603,6.54204106330872
-2,-19,0.5,6342291124.46772,7202967643.62186,6.53405332565308
-2,-18,0.5,6275692617.96075,7018547366.69393,6.5165548324585
-2,-17,0.5,6158085953.60036,7246647663.12807,6.42593717575073
-2,-16,0.5,5947967790.70679,7203165817.65727,6.26777625083923
-2,-15,0.5,5551415880.18398,6565282718.00551,5.99279189109802
-2,-14,0.5,4903401903.83339,5847299649.73768,5.59504413604736
