"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
8,-25,0.1,5538744751.9226,6468504814.68922,11.1138389110565
8,-24,0.1,4709805025.7613,5669369227.98491,10.7187390327454
8,-23,0.1,3582389436.14905,4158270450.89844,9.85078978538513
8,-22,0.1,2599611560.91507,3101935771.85398,8.71725654602051
8,-21,0.1,1952024254.27806,2507419860.04479,8.23022794723511
8,-20,0.1,1567714105.26015,1894298539.39344,7.99138522148132
8,-19,0.1,1304128307.12534,1754016561.07753,8.05655646324158
8,-18,0.1,1159641555.6223,1566877315.96571,7.97542428970337
8,-17,0.1,1065234781.00949,1504996839.94073,8.19011068344116
8,-16,0.1,1007444121.76612,1447635253.21281,8.29807257652283
8,-15,0.1,983970584.891916,1418017292.39076,8.66042160987854
8,-14,0.1,968017403.196422,1486040579.32248,9.30130124092102
8,-13,0.1,975139771.338149,1563619486.20531,10.5242395401001
8,-12,0.1,1030964353.53557,1735416826.07442,12.6108067035675
8,-11,0.1,1093195809.47324,1971406004.90274,17.655056476593
8,-10,0.1,1176939792.23887,2174892939.95356,28.2335319519043
8,-9,0.1,1059630844.34223,1639888538.70381,34.6712672710419
8,-8,0.1,911441891.998718,1245584273.64839,25.7613978385925
8,-7,0.1,845120495.89168,1140734442.6398,15.58149933815
8,-6,0.1,832433924.290257,1113295763.61998,10.6577770709991
8,-5,0.1,933240297.556158,1289430998.38333,9.23829054832458
8,-4,0.1,1549426308.20546,2210902853.99362,9.79533052444458
8,-3,0.1,3208499651.52837,4006749060.66278,10.4231894016266
8,-2,0.1,5558298126.24341,6530621281.65309,12.0374023914337
8,-1,0.1,6235939588.86148,6987929295.51249,12.1187267303467
8,0,0.1,6299857742.24061,7228791607.24601,14.5763008594513
8,1,0.1,6290791932.70573,6883822360.43489,13.8948292732239
8,2,0.1,6289167571.64128,7066374517.82072,12.1837394237518
8,3,0.1,6298202453.86132,7486427081.02341,13.2428510189056
8,4,0.1,6288904851.90297,6990098186.55094,14.789656162262
8,5,0.1,6296084363.34174,7223656103.36307,14.840264081955
8,6,0.1,6292678708.34823,7687196543.14838,14.6738562583923
8,7,0.1,6297035069.74685,6953380673.25758,14.6955983638763
8,8,0.1,6290090086.21299,7027519460.31429,14.5889801979065
8,9,0.1,6303138295.90587,7506552186.49452,14.7142255306244
8,10,0.1,6293996846.59521,7278135000.3691,14.6585552692413
9,-25,0.1,4712290851.21866,5153925288.73209,10.6432807445526
9,-24,0.1,3583991294.91114,4275453499.8039,9.74450206756592
9,-23,0.1,2596207706.33091,3097547325.44905,8.75096273422241
9,-22,0.1,1957170577.60414,2444458396.95688,8.15437412261963
9,-21,0.1,1570404175.36227,1946372074.11541,8.04757070541382
9,-20,0.1,1303933542.07962,1623932158.75892,8.04109501838684
9,-19,0.1,1161760266.12174,1515095019.87516,8.03417301177979
9,-18,0.1,1067213513.64275,1702698248.38288,8.17183542251587
9,-17,0.1,1004285229.06422,1577462194.40442,8.3531653881073
9,-16,0.1,988908228.941978,1484594247.24819,8.66738319396973
9,-15,0.1,958859956.8586,1341974392.08397,9.43512892723083
9,-14,0.1,983058327.795373,1496098393.35811,10.6115119457245
9,-13,0.1,1061047159.61018,2026530773.22601,12.9185407161713
9,-12,0.1,1093712036.12201,1975044173.87285,17.4650597572327
9,-11,0.1,1203128308.25048,2284397587.18841,28.391083240509
9,-10,0.1,1196342925.36888,2159652847.23011,45.1594626903534
9,-9,0.1,950911651.913696,1269596981.00281,42.2320804595947
9,-8,0.1,965280394.086477,1265294110.57793,28.0728590488434
9,-7,0.1,866089478.569213,1163017046.31334,15.4860007762909
9,-6,0.1,835366185.205735,1107249172.16483,10.3782618045807
9,-5,0.1,936052754.349296,1309089439.00558,8.73808431625366
9,-4,0.1,1564246716.93949,2107352955.59827,9.24098491668701
9,-3,0.1,3201998813.0982,4101653225.33683,10.4562528133392
9,-2,0.1,5541862657.71186,6360545046.55603,11.966540813446
9,-1,0.1,6243302686.1158,7157202848.75958,12.0868608951569
9,0,0.1,6284668278.45593,7172169802.47709,14.4536564350128
9,1,0.1,6288279218.73264,7039686655.93656,13.798330783844
9,2,0.1,6287778897.57652,6993413318.59848,12.0796482563019
9,3,0.1,6290549808.07901,7277606330.02542,13.2877049446106
9,4,0.1,6301800840.66383,7331202843.49545,14.7791225910187
9,5,0.1,6290001421.96024,7256147918.20223,14.825156211853
9,6,0.1,6293537708.92503,7046727257.5713,14.6609802246094
9,7,0.1,6296756534.0017,7375885565.11964,14.7177491188049
9,8,0.1,6303196199.81433,7010506643.11979,14.678245306015
9,9,0.1,6289677835.43134,7397290736.37865,14.799352645874
9,10,0.1,6291957850.67025,6981758856.76239,14.7712438106537
10,-25,0.1,3582373713.65973,4306983025.92309,9.77789092063904
10,-24,0.1,2597483897.63031,3174629024.83905,8.7327299118042
10,-23,0.1,1957930605.01103,2376486067.90941,8.18362593650818
10,-22,0.1,1565294727.56946,1879041074.3918,8.01424956321716
10,-21,0.1,1302290294.9902,1696512594.69444,8.08829951286316
10,-20,0.1,1170988618.99602,1532012184.03356,7.99628210067749
10,-19,0.1,1058882005.9564,1375543624.12335,8.17874908447266
10,-18,0.1,1017110884.13536,1425316991.5353,8.29787755012512
10,-17,0.1,993275239.272378,1422417317.20512,8.61123991012573
10,-16,0.1,1003626651.95201,1653843572.53773,9.37195754051208
10,-15,0.1,955186909.149035,1432176617.96321,10.6894345283508
10,-14,0.1,949801602.734386,1568041459.32482,13.1573987007141
10,-13,0.1,1066684268.00741,1812555258.91455,17.7131395339966
10,-12,0.1,1221908960.37791,2299559157.87533,27.3911702632904
10,-11,0.1,1320631963.4538,2489513957.36966,49.3096036911011
10,-10,0.1,1173709817.00106,1929307901.49988,64.9070537090302
10,-9,0.1,986326864.958947,1323421942.41991,51.3470335006714
10,-8,0.1,896669497.510664,1198510459.65879,27.7672047615051
10,-7,0.1,829514046.465632,1091058136.57087,15.341783285141
10,-6,0.1,933253629.675536,1375036029.44123,10.3355672359467
10,-5,0.1,986059997.574615,1425389984.3493,8.8729465007782
10,-4,0.1,1531407786.5456,2133860942.22513,9.29290270805359
10,-3,0.1,3204361227.24378,3928080410.82532,10.5034463405609
10,-2,0.1,5562055289.65293,6421630552.14261,12.0616607666016
10,-1,0.1,6241911833.05524,7313776444.35005,12.1500444412231
10,0,0.1,6287799741.88086,7209540919.11146,14.5346279144287
10,1,0.1,6293681444.88411,7051587850.59371,13.9499361515045
10,2,0.1,6292350571.2713,7068529934.02547,12.1523675918579
10,3,0.1,6293459876.09341,7080598205.05093,13.1301128864288
10,4,0.1,6300730500.78289,7466153180.96276,15.2419354915619
10,5,0.1,6300964835.76828,7384502716.79791,14.8510944843292
10,6,0.1,6294041549.27253,7138979550.57735,14.7458410263062
10,7,0.1,6287565059.69686,7012876669.86034,14.6318600177765
10,8,0.1,6290506185.78333,7108213439.59667,14.8467061519623
10,9,0.1,6297206866.75416,7279075434.10659,14.6825594902039
10,10,0.1,6294524562.83738,7028271463.29065,14.6776432991028
11,-25,0.1,2602039671.52137,3347792608.18514,8.71965146064758
11,-24,0.1,1953208379.41616,2417713164.15882,8.15549421310425
11,-23,0.1,1562766637.9389,1985685798.67871,7.99198698997498
11,-22,0.1,1307824002.65206,1624852246.98715,8.03782510757446
11,-21,0.1,1160821276.34141,1471260660.46256,7.96444702148438
11,-20,0.1,1064605838.37916,1468568773.48097,8.1464524269104
11,-19,0.1,1007638584.65179,1532060382.32605,8.92006540298462
11,-18,0.1,993257423.221059,1377070015.28143,8.56594467163086
11,-17,0.1,962406922.202886,1523240484.96806,9.45725131034851
11,-16,0.1,964366706.22312,1478042697.49415,10.8349175453186
11,-15,0.1,983784110.64092,1491594706.34787,13.475798368454
11,-14,0.1,970380687.585238,1690134558.72463,18.1338634490967
11,-13,0.1,1137055897.4585,2021810827.48451,27.3250329494476
11,-12,0.1,1143887627.29071,2097102015.26131,49.0580303668976
11,-11,0.1,1278673797.26583,2359595713.07033,88.2493119239807
11,-10,0.1,1153968297.76238,1993220872.65045,84.8584024906158
11,-9,0.1,968817837.876464,1339757237.44736,56.1846971511841
11,-8,0.1,974251483.339653,1291677821.00241,28.0105147361755
11,-7,0.1,878320093.564848,1187796702.99797,15.579491853714
11,-6,0.1,865261188.747703,1187413002.75446,10.3696286678314
11,-5,0.1,944904231.505601,1247872707.0748,8.74613094329834
11,-4,0.1,1522541795.14979,2131612978.8941,9.28957962989807
11,-3,0.1,3203562614.14536,3969300651.09122,10.5414319038391
11,-2,0.1,5542898973.58419,6552275417.26479,11.986522436142
11,-1,0.1,6238929728.24356,6852674745.72415,12.102810382843
11,0,0.1,6282954532.67838,7068872304.39383,14.4123539924622
11,1,0.1,6298177986.58838,7340699504.04831,13.8487310409546
11,2,0.1,6289039361.75238,6991339928.43201,12.1117689609528
11,3,0.1,6291621148.50162,7005395807.67654,13.1887919902802
11,4,0.1,6292638508.85036,7156732263.97394,14.9047238826752
11,5,0.1,6289793868.90152,6782146525.55156,14.8555037975311
11,6,0.1,6293685854.66308,7269413678.30926,14.7019667625427
11,7,0.1,6290752562.70494,7166310815.8258,15.1082026958466
11,8,0.1,6295837914.61668,7330432988.56171,14.6483941078186
11,9,0.1,6298306908.62507,7331815089.49887,14.7130329608917
11,10,0.1,6294057667.18143,7372633681.96018,14.6618056297302
12,-25,0.1,1957949591.62713,2493676309.04405,8.19636869430542
12,-24,0.1,1563926707.30894,1943039127.76968,7.98247623443604
12,-23,0.1,1310362385.98078,1679814418.43186,8.0530469417572
12,-22,0.1,1161339015.79466,1496587149.79839,8.09326267242432
12,-21,0.1,1063869913.46587,1408426151.41626,8.16477227210999
12,-20,0.1,1016014696.79335,1469684298.75799,8.29495739936829
12,-19,0.1,986891510.12724,1356394200.99488,8.543776512146
12,-18,0.1,978696246.811013,1409796509.84048,9.52798509597778
12,-17,0.1,951982436.74544,1367025793.35159,10.9358057975769
12,-16,0.1,973446182.603245,1468208547.99159,13.6786513328552
12,-15,0.1,1016571057.1923,1687230136.38278,18.5986378192902
12,-14,0.1,1112316222.06178,1958364877.21398,28.2410461902618
12,-13,0.1,1196069963.8041,2202908739.62424,48.0079810619354
12,-12,0.1,1335698216.48636,2516610537.49175,91.5821025371552
12,-11,0.1,1234988613.86843,2127907796.3542,129.1350440979
12,-10,0.1,1133959255.27229,1587350441.85921,105.880307674408
12,-9,0.1,1011945801.00707,1345514212.76689,59.1255803108215
12,-8,0.1,948926674.850952,1279873604.82262,27.8624696731567
12,-7,0.1,1212441349.1197,2208669883.84002,15.3953585624695
12,-6,0.1,892564104.317555,1334839673.63816,10.3470144271851
12,-5,0.1,964514670.271541,1392922665.35855,8.78713274002075
12,-4,0.1,1528818744.35354,1980449156.68252,9.27080416679382
12,-3,0.1,3197214132.83004,4145075934.83529,10.4180946350098
12,-2,0.1,5568491693.61153,6707026370.84239,11.8579275608063
12,-1,0.1,6241148539.4876,7551692839.80371,12.0676779747009
12,0,0.1,6291713634.38281,7463110101.77285,14.4723370075226
12,1,0.1,6296220042.51085,7637588952.74574,14.0342133045197
12,2,0.1,6299005218.39082,7442486280.27837,12.1282279491425
12,3,0.1,6295073600.0707,7230924580.40173,13.1238510608673
12,4,0.1,6300236259.41941,7227480403.7887,14.7967610359192
12,5,0.1,6289455326.86217,6954263739.26293,14.7828135490417
12,6,0.1,6289062704.80848,6796655546.92859,14.7025127410889
12,7,0.1,6293988497.91079,7175297759.17394,14.7273254394531
12,8,0.1,6300695241.3298,7223138886.86189,14.7007622718811
12,9,0.1,6298349268.97484,7454510011.85541,14.6442358493805
12,10,0.1,6291447281.24203,7306698727.19959,14.6191492080688
13,-25,0.1,1574734101.86126,1973589404.57669,7.98120212554932
13,-24,0.1,1321793596.17976,1796778559.44027,8.04388165473938
13,-23,0.1,1163636937.35637,1494555866.22571,8.01686501502991
13,-22,0.1,1064839904.62086,1429403030.14943,8.13142561912537
13,-21,0.1,1017593132.75798,1452366374.66027,8.25313377380371
13,-20,0.1,982758464.857806,1420354506.0836,8.63214635848999
13,-19,0.1,976992803.745749,1539056194.09689,9.48648309707642
13,-18,0.1,962520769.378188,1370900954.20253,10.8021955490112
13,-17,0.1,955745242.989451,1385129271.9373,14.3628013134003
13,-16,0.1,985725688.141231,1520672683.1329,18.9794001579285
13,-15,0.1,1008080612.36435,1711116479.94876,28.5047614574432
13,-14,0.1,1072520942.42657,1974522232.21243,49.4251630306244
13,-13,0.1,1370400960.24829,2641459837.50759,92.1144316196442
13,-12,0.1,1407772848.90207,2682610421.97839,170.911044120789
13,-11,0.1,1001050207.57249,1363934196.70669,171.943944454193
13,-10,0.1,1043341575.57056,1344712621.06218,119.331649780273
13,-9,0.1,1120330414.87725,1544073715.8614,56.3068957328796
13,-8,0.1,991633689.771996,1358322287.97461,27.1815583705902
13,-7,0.1,833728784.111862,1110514295.02857,15.0847699642181
13,-6,0.1,827275905.630605,1095522458.60864,10.1032426357269
13,-5,0.1,944908644.002896,1281593914.1467,8.54708290100098
13,-4,0.1,1563630027.86639,2159299170.18788,9.09947276115417
13,-3,0.1,3200858295.20825,4159097787.85571,10.2940537929535
13,-2,0.1,5557682900.75132,7234844406.96628,11.8216235637665
13,-1,0.1,6251827665.92359,7121720861.601,11.9361443519592
13,0,0.1,6290121570.3865,7420212139.33075,14.3563752174377
13,1,0.1,6298295713.13101,7188372493.61089,13.7733938694
13,2,0.1,6287525004.88593,7021524263.16291,12.1556515693665
13,3,0.1,6287259172.73683,7113972411.67006,13.1444706916809
13,4,0.1,6291492838.35954,7110208356.65193,14.7969281673431
13,5,0.1,6294436846.06591,7225996849.78262,14.6869661808014
13,6,0.1,6290107692.15839,7022047487.58412,14.668653011322
13,7,0.1,6297689575.6697,7164499212.9686,14.5951058864594
13,8,0.1,6300613974.38892,7241401020.36961,14.6593437194824
13,9,0.1,6292170648.15541,7194185871.29484,14.6227838993073
13,10,0.1,6298589630.46535,7450699377.42104,14.7009537220001
14,-25,0.1,1313243543.37838,1703757096.39824,8.0501856803894
14,-24,0.1,1168731763.67418,1547380966.15405,8.02737259864807
14,-23,0.1,1068745398.32004,1539272798.82189,7.9956533908844
14,-22,0.1,1017605630.3765,1454704466.42614,8.11781144142151
14,-21,0.1,1011184344.2915,1590521789.26607,8.5129189491272
14,-20,0.1,978829103.611296,1358583473.63105,9.53733777999878
14,-19,0.1,952409442.333643,1568597597.35552,10.8439176082611
14,-18,0.1,987390798.930872,1600156292.71555,14.5302591323853
14,-17,0.1,974883718.060754,1540570013.19673,20.1055407524109
14,-16,0.1,990446713.945344,1707804096.33285,30.7663764953613
14,-15,0.1,1069236334.75718,1942125818.0018,49.2278006076813
14,-14,0.1,1285192546.31336,2450972987.23019,86.2572748661041
14,-13,0.1,1972064876.64264,4542930011.96594,192.406647443771
14,-12,0.1,1121904663.3432,1780671779.03887,261.6536860466
14,-11,0.1,1123271619.85622,1608586983.80934,220.428871393204
14,-10,0.1,1094284265.4384,1569790059.95458,127.158774137497
14,-9,0.1,1021861218.85926,1408027602.33628,56.4965205192566
14,-8,0.1,932565808.204474,1269136931.57645,27.4413893222809
14,-7,0.1,1256435652.47049,2207207799.44362,15.1197099685669
14,-6,0.1,854133418.470522,1331787092.28813,10.1023316383362
14,-5,0.1,936917983.108528,1173413521.11682,8.57666277885437
14,-4,0.1,1545216314.90522,2196347503.41434,9.07145237922668
14,-3,0.1,3200224572.46173,3804867985.83815,10.2071907520294
14,-2,0.1,5540479279.16411,6324157310.48985,11.6827430725098
14,-1,0.1,6241629005.31684,7241604174.84156,11.8040962219238
14,0,0.1,6292176697.13407,7403713179.87931,14.1771185398102
14,1,0.1,6292201255.47248,7197767295.95761,13.6890487670898
14,2,0.1,6293799987.63049,7099292506.72888,11.9213571548462
14,3,0.1,6289458760.00678,7183927967.94875,12.7640299797058
14,4,0.1,6297584957.50171,7285490159.79595,14.4824593067169
14,5,0.1,6293075273.12271,6955877723.45493,14.4298419952393
14,6,0.1,6295174238.43373,7279695903.44422,14.346419095993
14,7,0.1,6305693851.2958,7378071289.88115,14.404129743576
14,8,0.1,6306528212.12251,7754549428.22529,14.3918964862823
14,9,0.1,6294190793.83105,7267202599.52989,14.3656506538391
14,10,0.1,6288708456.09357,7079745581.91317,14.3518521785736
