"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
0,-1,0,6353405088.77817,7382613302.39149,13.520393371582
0,0,0,6392811255.57863,7578366182.95927,16.3282144069672
0,1,0,6407462724.91158,7688673722.54153,15.7648661136627
0,2,0,6394416541.59218,7287136708.44275,13.7496581077576
0,3,0,6400828317.44923,7258871452.01587,14.7398159503937
0,4,0,6402472157.76892,7083155754.93056,16.670939207077
0,5,0,6405031840.1183,7971527406.7212,16.6299707889557
0,6,0,6401313952.65027,7550075236.28227,16.4608995914459
0,7,0,6399927404.56991,7193954665.42009,16.4910891056061
0,8,0,6398419378.26871,7626187439.29095,16.3689482212067
0,9,0,6397678400.46751,7503255633.36362,16.4572730064392
0,10,0,6397498340.9162,7697333157.4542,16.3843929767609
1,-25,0,6614581251.87289,7833791375.6743,12.4268658161163
1,-24,0,6606216132.05882,7633870642.19112,12.4682238101959
1,-23,0,6581710411.61825,7621245904.68782,12.4579904079437
1,-22,0,6544295592.20098,7422707181.32164,12.5293581485748
1,-21,0,6461670623.49858,7523253385.26278,12.5069518089294
1,-20,0,6330699358.00663,7323722356.89599,12.5484883785248
1,-19,0,6041154064.3187,7086220613.21812,12.5695405006409
1,-18,0,5519176511.82602,6705579178.25268,12.6577131748199
1,-17,0,4665960194.21901,5628050486.92442,12.5587594509125
1,-16,0,3545594592.8225,4308524254.91741,12.4309766292572
1,-15,0,2585969687.9801,2960354803.09966,12.4939134120941
1,-14,0,1966238094.07636,2437321294.82066,12.4232814311981
1,-13,0,1595798787.87259,1975343879.30973,12.5444724559784
1,-12,0,1308409731.71813,1689291613.59122,12.5978157520294
1,-11,0,1130194256.0294,1526741724.3394,12.6523797512054
1,-10,0,995657857.740344,1407632025.16122,12.9495537281036
1,-9,0,904207942.962674,1241612540.91939,13.1497464179993
1,-8,0,803344571.556322,1187420099.63071,13.8499178886414
1,-7,0,737336994.655312,991334637.599915,15.5803983211517
1,-6,0,803899208.312885,1258547070.20709,17.5414130687714
1,-5,0,952421173.594569,1339125278.87803,15.6304078102112
1,-4,0,1577421746.70582,2238971510.52757,13.9399862289429
1,-3,0,3183871813.28487,4106108441.48617,13.3996376991272
1,-2,0,5523186638.971,6360229392.37996,13.5080368518829
1,-1,0,6251524949.68245,7574164537.73765,13.5835893154144
1,0,0,6292937534.83196,6904916509.72039,15.9999399185181
1,1,0,6299483989.11331,7431966920.98703,15.7567474842072
1,2,0,6301269397.66875,7224215264.97969,13.6868848800659
1,3,0,6300056460.91453,6932058735.60529,14.5616192817688
1,4,0,6297825588.93359,6976046948.04324,16.6536457538605
1,5,0,6299502215.89757,7063022279.85885,16.6113717556
1,6,0,6308113540.26261,7285550193.60276,16.4627342224121
1,7,0,6304457119.48801,7228295429.64273,16.321311712265
1,8,0,6304528580.22003,7729660328.5188,16.3903739452362
1,9,0,6310162982.47112,7199464754.37801,16.4213240146637
1,10,0,6299857378.12767,7161267778.8059,16.5765991210938
2,-25,0,6608589370.30923,7379182627.05415,12.470504283905
2,-24,0,6586438717.45581,7562620923.6615,12.5589542388916
2,-23,0,6540702520.16374,7418719008.42213,12.5417227745056
2,-22,0,6470916823.81213,7469720154.0854,12.5490667819977
2,-21,0,6335654412.00046,7457730761.77455,12.5261690616608
2,-20,0,6047799443.34581,7073303631.17366,12.5423452854156
2,-19,0,5516308773.15274,6413777802.51802,12.4615542888641
2,-18,0,4661244949.96605,5305070354.5542,12.4461143016815
2,-17,0,3543664797.19621,4314047582.7147,12.3856265544891
2,-16,0,2590782353.37656,3405131792.16061,12.3584263324738
2,-15,0,1964744306.56066,2488268570.65298,12.4721684455872
2,-14,0,1609842177.67897,1968151074.29098,12.5132985115051
2,-13,0,1315632092.58008,1646103126.67015,12.719908952713
2,-12,0,1137631849.63131,1485096736.93193,12.6910672187805
2,-11,0,1040625314.79813,1299964965.66433,12.7814998626709
2,-10,0,976093286.985655,1540630694.35208,13.0750188827515
2,-9,0,867380526.139497,1434578938.31152,13.9001615047455
2,-8,0,827457716.976665,1185073355.40989,15.635684967041
2,-7,0,782353726.074043,1087203761.337,18.8844659328461
2,-6,0,771603123.094123,1087942023.32169,19.2433388233185
2,-5,0,894817354.59727,1238130579.18664,16.1091635227203
2,-4,0,1505466141.41643,2086225278.92429,13.9268715381622
2,-3,0,3120178988.28152,3888701452.43674,13.3064889907837
2,-2,0,5499946374.76804,6694030739.50108,13.5778596401215
2,-1,0,6237367037.76939,7518431218.31076,13.4744036197662
2,0,0,6288826142.17269,7173449205.78082,15.995299577713
2,1,0,6283041968.53639,7153219102.82215,15.5084154605865
2,2,0,6286938489.44462,7173996155.92878,13.8132846355438
2,3,0,6288391657.63111,7056342452.1985,14.7376835346222
2,4,0,6297133972.72454,7524474545.95969,16.5567185878754
2,5,0,6293078028.66014,7503291791.66536,16.5528845787048
2,6,0,6293610993.36958,7155151583.54357,16.4600095748901
2,7,0,6287347665.33538,6991078203.85397,16.3926696777344
2,8,0,6295848017.49612,7106170179.78278,16.5657227039337
2,9,0,6285601411.84774,6888490998.1136,16.4041104316711
2,10,0,6288425393.76288,7221282104.41532,16.6152310371399
3,-25,0,6581784486.20417,7233436022.1404,12.5948626995087
3,-24,0,6554757892.16482,7987901821.1393,12.5985589027405
3,-23,0,6468184388.89119,7428988195.74934,12.4913458824158
3,-22,0,6324190473.63084,7635604228.6633,12.570981502533
3,-21,0,6041869065.85726,7078606784.3733,12.4584679603577
3,-20,0,5516605630.11066,6572143000.45727,12.586688041687
3,-19,0,4664051912.76672,5310004790.22218,12.5685060024261
3,-18,0,3543560608.12688,4165158402.62574,12.4848246574402
3,-17,0,2583855039.70017,3258403042.67084,12.4298527240753
3,-16,0,1966576741.58073,2355723377.56515,12.4620313644409
3,-15,0,1600767540.63776,2060767535.97904,12.5461843013763
3,-14,0,1309606540.5501,1636255307.88883,12.520147562027
3,-13,0,1141995056.38964,1449012222.95406,12.7281267642975
3,-12,0,1051044706.32856,1470788642.18081,12.8442671298981
3,-11,0,972666431.277058,1436365015.13996,13.0973572731018
3,-10,0,948624191.164578,1664446099.6728,13.9500486850739
3,-9,0,888081115.660194,1370910443.04196,15.5861463546753
3,-8,0,903691003.865206,1384222184.4403,19.7192094326019
3,-7,0,756046023.285905,1051315966.75838,24.0657904148102
3,-6,0,795695809.262136,1096303238.70768,21.0815999507904
3,-5,0,919997964.0957,1225882520.09573,16.357010602951
3,-4,0,1465881923.20062,1913503381.84358,14.0945372581482
3,-3,0,3099152396.66004,4033368963.15648,13.5118229389191
3,-2,0,5463382772.79033,6417616094.65541,13.5636558532715
3,-1,0,6231884148.96268,7410910276.92818,13.640547990799
3,0,0,6281944076.46699,7106755011.32474,15.9723405838013
3,1,0,6280681881.97425,7284209302.0605,15.5907127857208
3,2,0,6287825694.50844,6967393318.88157,13.5876309871674
3,3,0,6293938465.64543,7327785389.77161,14.6716291904449
3,4,0,6286755277.72578,6840060274.46766,16.672824382782
3,5,0,6297910527.3996,7257105885.11552,16.6232690811157
3,6,0,6284872401.91801,7220695484.51921,16.423951625824
3,7,0,6292552669.54296,7061118807.4691,16.4499144554138
3,8,0,6291962609.59587,7302838860.94941,16.4410185813904
3,9,0,6289301377.18847,7251934831.06801,16.4188439846039
3,10,0,6291102716.395,7037224142.30555,16.3828690052032
4,-25,0,6545965584.13253,7588832555.45882,12.4551384449005
4,-24,0,6476998871.49393,7391046452.27888,12.4245212078094
4,-23,0,6335030665.73163,7636074143.1976,12.5280084609985
4,-22,0,6049552819.23383,6930561622.56272,12.448169708252
4,-21,0,5516808379.46365,6647016049.96896,12.7422857284546
4,-20,0,4660439461.28872,5566099840.5076,12.3562874794006
4,-19,0,3541776577.47475,4380726644.7551,12.5334715843201
4,-18,0,2583237167.98078,3364112949.21665,12.5035586357117
4,-17,0,1969677485.20944,2288022684.988,12.5867028236389
4,-16,0,1595406649.57796,1859463933.81035,12.4784409999847
4,-15,0,1331619331.9358,1791606038.12961,12.5073945522308
4,-14,0,1157637941.53758,1560899706.49138,12.7666409015656
4,-13,0,1067250127.0792,1535651218.07442,12.8345966339111
4,-12,0,999071090.393293,1458402980.78326,13.1273536682129
4,-11,0,959751821.493332,1442294142.29695,13.9215755462646
4,-10,0,989926039.20506,1792524818.05988,15.3293187618256
4,-9,0,970159999.98946,1543612089.71853,19.4783737659454
4,-8,0,886115551.559424,1390429444.907,26.6730811595917
4,-7,0,865099977.891664,1206150744.74069,28.7471137046814
4,-6,0,771010941.249433,1015100132.78582,21.8864305019379
4,-5,0,913417705.163482,1201140796.22904,15.9735467433929
4,-4,0,1485508502.224,1856926623.94022,13.8034114837646
4,-3,0,3112046539.29829,3948524862.574,13.4091007709503
4,-2,0,5460879733.28154,6152349113.37309,13.5926933288574
4,-1,0,6233649805.04251,7060279235.08811,13.691481590271
4,0,0,6287262380.13921,7477097634.11228,15.9441566467285
4,1,0,6288671682.27114,7148065290.90487,15.6337521076202
4,2,0,6290306665.52927,7165216228.80689,13.5770275592804
4,3,0,6287898501.31185,7014473780.51377,14.5785961151123
4,4,0,6296635987.66278,7306737870.33425,16.5494408607483
4,5,0,6292297754.8302,6956031860.6056,16.4607515335083
4,6,0,6287756736.08308,7038918539.14724,16.4031898975372
4,7,0,6292833077.98633,6941593341.67097,16.3813905715942
4,8,0,6292215632.27682,7216336678.86077,16.4224071502686
4,9,0,6286148125.93297,6811127572.40966,16.0724749565125
4,10,0,6294793084.35476,7383983865.43588,16.5703761577606
5,-25,0,6471831330.41734,7070060137.84894,12.6270935535431
5,-24,0,6327174064.7587,7130270846.95845,12.6848871707916
5,-23,0,6049403876.89281,6672833901.2415,12.6016159057617
5,-22,0,5514469506.63625,6246921225.01799,12.5892477035522
5,-21,0,4662033301.67096,5343282636.08452,12.2525033950806
5,-20,0,3545383976.38598,4389747029.20299,12.1966996192932
5,-19,0,2576640298.84164,3028197792.47969,12.2372255325317
5,-18,0,1961432484.88745,2570734351.12601,12.2367489337921
5,-17,0,1605694365.46284,2142024169.03452,12.5443964004517
5,-16,0,1321001912.63027,1829751132.78859,12.2683327198029
5,-15,0,1156081725.90469,1519210478.28609,12.5356543064117
5,-14,0,1068216278.54082,1570635500.90291,12.5276794433594
5,-13,0,1025837059.97798,1422436456.67142,12.7847082614899
5,-12,0,993323237.966516,1471906340.59155,13.8199481964111
5,-11,0,953323866.59389,1518897967.09125,15.3590624332428
5,-10,0,1027708313.45213,2044506875.35976,19.2409927845001
5,-9,0,962256286.213165,1663573582.69914,28.2185699939728
5,-8,0,1048608394.25515,1644381778.95844,38.0038816928864
5,-7,0,906199407.157744,1265419256.45932,34.1133966445923
5,-6,0,837990214.307981,1095106341.47216,22.451719045639
5,-5,0,924067700.197274,1180595099.03682,15.9578521251678
5,-4,0,1492533525.54487,2104974487.86245,13.7022733688354
5,-3,0,3107830159.9647,3615094839.7118,13.0796585083008
5,-2,0,5486206220.12245,6970572191.74876,13.2244846820831
5,-1,0,6232489778.92374,7398299354.24839,13.5682287216187
5,0,0,6280738729.12169,7510017262.28139,15.9055755138397
5,1,0,6288744937.17422,7274975492.02992,15.5486590862274
5,2,0,6284095837.56669,7448291816.28913,13.5037653446198
5,3,0,6284147551.34233,7276336875.80261,14.2498035430908
5,4,0,6291258381.62872,7292852750.52251,16.0585191249847
5,5,0,6291897818.89564,7061852790.01354,16.0486435890198
5,6,0,6288675554.8514,7303970275.73514,16.0652649402618
5,7,0,6292339157.09823,7411011161.46008,15.9732809066772
5,8,0,6292168720.85523,7383644036.80108,15.9921495914459
5,9,0,6287816139.80646,6894796001.33504,15.9898257255554
5,10,0,6292580389.77449,7523423203.39105,15.9781827926636
6,-25,0,6324280401.66908,7095057107.32985,12.2414553165436
6,-24,0,6045632537.02205,7106776964.74967,12.5431497097015
6,-23,0,5517539668.07858,6234438090.54841,12.5368716716766
6,-22,0,4663017928.71526,5475879816.20205,12.3734962940216
6,-21,0,3547447287.02341,4118865469.50255,12.101704120636
6,-20,0,2584996291.31673,3211316358.76884,12.1033020019531
6,-19,0,1964873480.05511,2416502741.34854,12.1566660404205
6,-18,0,1603258115.20922,1890531501.67216,12.1773250102997
6,-17,0,1324683727.36318,1551748856.65185,12.2881426811218
6,-16,0,1151588557.07288,1539649785.32746,12.3152425289154
6,-15,0,1080298841.15189,1692473069.95165,12.4850842952728
6,-14,0,1034620366.38358,1474729951.7572,12.77161860466
6,-13,0,988928053.915766,1367656334.58229,13.4776918888092
6,-12,0,975684269.437789,1708510098.80486,14.812023639679
6,-11,0,1004471216.68232,1667057018.40062,18.1195366382599
6,-10,0,1068221974.73267,1799692808.08436,26.8454954624176
6,-9,0,1170010760.22476,2062804178.23525,42.3764550685883
6,-8,0,1378372959.32082,2889911099.24648,51.6460237503052
6,-7,0,883972392.591603,1197931159.55365,37.5826320648193
6,-6,0,857799259.455906,1138717333.30441,22.7719058990479
6,-5,0,990874316.054875,1492532433.86743,15.9125106334686
6,-4,0,1466404216.28246,2051357233.70638,13.6808760166168
6,-3,0,3124292577.41611,3802598393.46853,13.1319935321808
6,-2,0,5464232100.64061,6321807236.0139,13.2232747077942
