"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
9,9,0.5,6446794420.3422,7159359904.06889,10.2899298667908
9,10,0.5,6440250162.72244,6990957281.47807,10.275233745575
10,-25,0.5,4026804810.38057,4454283103.75259,4.76844382286072
10,-24,0.5,3092041022.53238,3819820498.2084,3.98483872413635
10,-23,0.5,2413448134.65539,2957518951.98381,3.03666019439697
10,-22,0.5,1882317264.08232,2340109259.15775,2.45256543159485
10,-21,0.5,1512592003.30287,1766112890.66847,1.9547336101532
10,-20,0.5,1278529883.49038,1633799830.67626,1.693110704422
10,-19,0.5,1161346468.30409,1617176329.87484,1.61803412437439
10,-18,0.5,1132337503.89865,1486251680.02281,1.59642457962036
10,-17,0.5,1130094163.52938,1530738889.20652,1.69014716148376
10,-16,0.5,1144600954.58503,1743044166.52755,1.87863373756409
10,-15,0.5,1157535165.02357,1640349683.59837,2.10060238838196
10,-14,0.5,1208495181.13639,1795817383.26464,2.3255820274353
10,-13,0.5,1251155478.0915,1992499567.37126,2.84136629104614
10,-12,0.5,1496091614.0576,2420317900.64037,3.35631227493286
10,-11,0.5,1250576027.1578,1829586152.92471,3.88019013404846
10,-10,0.5,1223540450.04418,1572634215.04897,3.6810348033905
10,-9,0.5,1263473016.65449,1594028561.55336,2.77446436882019
10,-8,0.5,1086621616.79879,1300185750.35289,2.29602646827698
10,-7,0.5,1026958738.01748,1259888923.51712,1.98437595367432
10,-6,0.5,1119602712.26184,1500149646.19481,1.77875781059265
10,-5,0.5,1235843346.72579,1543962100.81374,2.10413599014282
10,-4,0.5,2072621332.31402,2512631417.45092,3.24143481254578
10,-3,0.5,3992550224.84313,4750794432.87591,5.975919008255
10,-2,0.5,5985129040.56552,7198346685.0094,8.27609491348267
10,-1,0.5,6409049845.27275,7038764463.74883,8.55428504943848
10,0,0.5,6435282615.66665,7246765478.66137,10.1948020458221
10,1,0.5,6441453857.67164,7229858056.57426,9.57455253601074
10,2,0.5,6448134444.51894,7485331561.79871,8.61456274986267
10,3,0.5,6436420496.14702,7290427885.55881,9.37173891067505
10,4,0.5,6446324793.51397,7579122102.15674,10.476057767868
10,5,0.5,6439138916.34327,7551253739.7847,10.4093956947327
10,6,0.5,6444154466.7331,7705759094.71587,10.3181490898132
10,7,0.5,6453355480.22931,7779124785.85534,10.356616973877
10,8,0.5,6443032400.46254,7343624979.04666,10.4277529716492
10,9,0.5,6443799119.60942,7325170446.78257,10.3424797058105
10,10,0.5,6443217913.76977,7422187095.80758,10.3418724536896
11,-25,0.5,3087969036.64976,3788311297.05003,3.94862651824951
11,-24,0.5,2420202613.87571,3269532307.44743,3.08946108818054
11,-23,0.5,1887390375.09653,2385456242.98498,2.4474470615387
11,-22,0.5,1519461390.35914,1889158418.53818,1.93953943252563
11,-21,0.5,1255366417.73052,1644052284.49455,1.68757176399231
11,-20,0.5,1149283554.60218,1613502386.37685,1.6385645866394
11,-19,0.5,1147971094.19927,1496334905.35157,1.67287039756775
11,-18,0.5,1142515453.13718,1781365896.14179,1.67916631698608
11,-17,0.5,1164410508.2328,1663762329.05638,1.92294859886169
11,-16,0.5,1161310219.25968,1740306394.61403,2.08974552154541
11,-15,0.5,1185105064.53283,1758450830.58676,2.38282155990601
11,-14,0.5,1229890236.40756,1914269264.62886,3.01915454864502
11,-13,0.5,1465584863.6031,2398473896.43046,3.61490917205811
11,-12,0.5,1550790911.90766,2466290761.57059,4.39519214630127
11,-11,0.5,1371286813.20585,1955451908.44051,4.70921897888184
11,-10,0.5,1211976358.36994,1607435243.23281,3.75807237625122
11,-9,0.5,1121758323.84261,1406290665.74914,2.77413964271545
11,-8,0.5,1070921601.38041,1456352103.73943,2.26786613464355
11,-7,0.5,1054249711.0591,1298111380.09318,1.95293545722961
11,-6,0.5,1149632368.70334,1487802882.61573,1.78343105316162
11,-5,0.5,1261029110.23266,1637911673.65887,2.09693717956543
11,-4,0.5,2046785131.04261,2839732417.63706,3.23220658302307
11,-3,0.5,3975759358.27616,4504310743.16788,6.00098943710327
11,-2,0.5,5987754471.56963,6813766733.53851,8.2155168056488
11,-1,0.5,6419778551.349,7184133505.67552,8.51749086380005
11,0,0.5,6436696546.8649,7285477867.55501,10.1089560985565
11,1,0.5,6438380385.20234,7348299996.55468,9.56885480880737
11,2,0.5,6442323532.38268,7107555256.2847,8.53466629981995
11,3,0.5,6442521586.67784,7194059320.15596,9.31336903572083
11,4,0.5,6443199969.48615,7422342567.80866,10.3457865715027
11,5,0.5,6437736077.63449,7623674626.68876,10.3857181072235
11,6,0.5,6440233697.82181,7365916673.67879,10.2816481590271
11,7,0.5,6441502936.30153,7591595374.68387,10.2973461151123
11,8,0.5,6443610015.56153,6953714272.90095,10.2254548072815
11,9,0.5,6455010223.05256,7750277980.56787,10.2895357608795
11,10,0.5,6442934825.86702,7290390568.09253,10.2189857959747
12,-25,0.5,2412491524.59644,3076516316.83379,3.03043484687805
12,-24,0.5,1896744218.84077,2331518688.12679,2.40750336647034
12,-23,0.5,1504559007.00001,1932030059.32691,1.90428066253662
12,-22,0.5,1271482739.48998,1609877838.379,1.68406391143799
12,-21,0.5,1141570188.91997,1578292390.07954,1.6129093170166
12,-20,0.5,1126236163.10631,1507152495.81586,1.62885022163391
12,-19,0.5,1132177073.56776,1689511012.50294,1.69456005096436
12,-18,0.5,1144082863.89746,1665380069.96999,1.87534856796265
12,-17,0.5,1148052553.77875,1733333073.81578,2.09318876266479
12,-16,0.5,1201643602.97064,1741152630.27639,2.41917109489441
12,-15,0.5,1225975155.03405,1874858403.38962,3.11682677268982
12,-14,0.5,1389232198.41237,2150976623.90362,4.03992819786072
12,-13,0.5,1710547757.98017,3207838172.99111,5.04610061645508
12,-12,0.5,1577517134.36168,2466705590.12979,5.76618623733521
12,-11,0.5,1982139645.43658,3849460652.69651,5.3796079158783
12,-10,0.5,1238742539.42152,1648514001.52371,3.76556181907654
12,-9,0.5,1049220763.54194,1306696230.85827,2.78126835823059
12,-8,0.5,1047163388.45474,1298714067.07763,2.27676653862
12,-7,0.5,1039978728.55882,1323297683.07294,1.98750853538513
12,-6,0.5,1073402029.03295,1352331709.98197,1.78412914276123
12,-5,0.5,1228561998.89066,1591117384.34924,2.10027647018433
12,-4,0.5,2013847687.79007,2447621224.31157,3.21241879463196
12,-3,0.5,3982920552.6846,4445837634.9701,5.96755719184875
12,-2,0.5,5995983874.29184,6779906366.93526,8.1545524597168
12,-1,0.5,6425569028.52448,7526954457.57415,8.59071683883667
12,0,0.5,6436528412.78132,7251428280.39706,10.1872074604034
12,1,0.5,6443205809.33087,7315715001.91656,9.58017253875732
12,2,0.5,6445411716.5417,7483400578.88971,8.62616491317749
12,3,0.5,6435668716.3131,7086002439.86398,9.41041111946106
12,4,0.5,6443635427.02649,6981395283.45922,10.4633255004883
12,5,0.5,6438439203.0279,7020367171.477,10.3997585773468
12,6,0.5,6447092705.6653,7480664096.39226,10.3776643276215
12,7,0.5,6440379510.30874,7285787060.49254,10.3619854450226
12,8,0.5,6442615921.31562,7206230449.6807,10.2885851860046
12,9,0.5,6442976404.05279,7618634621.7666,10.2754638195038
12,10,0.5,6449305998.04711,7358637048.78127,10.3245763778687
13,-25,0.5,1887141697.08013,2375196787.70975,2.48003888130188
13,-24,0.5,1498768647.48608,1822521450.54182,1.95378661155701
13,-23,0.5,1260957520.40838,1664730462.71204,1.6560685634613
13,-22,0.5,1161554111.04419,1487878164.54942,1.62677335739136
13,-21,0.5,1136283951.19439,1514576237.22323,1.62066721916199
13,-20,0.5,1152083443.14508,1558145253.34895,1.69396448135376
13,-19,0.5,1147860080.65918,1655518582.03972,1.91568088531494
13,-18,0.5,1173400844.76301,1800268387.27121,2.11639165878296
13,-17,0.5,1145741559.49985,1680957191.45898,2.45209217071533
13,-16,0.5,1219636106.04301,1770243563.33378,3.17107725143433
13,-15,0.5,1362315810.0644,2017440180.35898,4.32360410690308
13,-14,0.5,1437193940.02585,2223678617.2044,5.69556260108948
13,-13,0.5,1542542556.92051,2454733076.66517,7.30571317672729
13,-12,0.5,1248402039.43929,1677165269.89107,7.72102093696594
13,-11,0.5,1479541744.4511,2063579964.76128,5.68451905250549
13,-10,0.5,1251646491.39099,1602157591.56309,3.78387260437012
13,-9,0.5,1148680679.91281,1403041899.26143,2.78569984436035
13,-8,0.5,1047178177.36459,1300538371.06837,2.26471900939941
13,-7,0.5,1231248390.06044,1955758582.96972,1.97643065452576
13,-6,0.5,1105899756.55967,1493611339.15082,1.8065083026886
13,-5,0.5,1236772428.962,1531233535.2339,2.1136679649353
13,-4,0.5,2030661122.01521,2676286721.09598,3.25081324577332
13,-3,0.5,4002242933.64077,5129129332.55212,5.97467064857483
13,-2,0.5,5986415466.68165,6913275011.33389,8.2439546585083
13,-1,0.5,6419372306.3995,7195482906.20318,8.52695536613464
13,0,0.5,6445706475.16443,7259282022.10675,10.1500642299652
13,1,0.5,6443112903.72852,7221036113.66345,9.56061887741089
13,2,0.5,6442228537.49801,7225195046.25323,8.63235783576965
13,3,0.5,6437827362.03522,7134677177.11412,9.35566425323486
13,4,0.5,6440497213.3808,7076379986.79492,10.3603200912476
13,5,0.5,6444577877.17184,6979898709.04993,10.3983063697815
13,6,0.5,6439555450.21194,7321129240.55377,10.3083941936493
13,7,0.5,6442546662.5364,7263539972.39478,10.238178730011
13,8,0.5,6441916630.80402,7370347410.64515,10.318302154541
13,9,0.5,6442694021.52912,7501887210.59684,10.2904663085938
13,10,0.5,6447833703.08518,7431347609.6401,10.3106067180634
14,-25,0.5,1508275190.68573,1930059496.15371,1.9405357837677
14,-24,0.5,1284180863.70103,1714258122.02876,1.6855206489563
14,-23,0.5,1166741061.86098,1629869465.95459,1.63306307792664
14,-22,0.5,1161333123.18651,1620947224.98007,1.56945824623108
14,-21,0.5,1118165223.87527,1608467300.68052,1.67005920410156
14,-20,0.5,1149389694.3448,1606472883.96495,1.880375623703
14,-19,0.5,1148400571.06578,1599551428.32464,2.082594871521
14,-18,0.5,1171784786.56505,1637304891.03639,2.45155596733093
14,-17,0.5,1257667211.78761,1824957322.27328,3.20502185821533
14,-16,0.5,1275060380.28992,1862755653.12412,4.45616936683655
14,-15,0.5,1372344422.78791,2144135850.95652,6.35376739501953
14,-14,0.5,1599644966.99598,2499010015.01691,8.2505669593811
14,-13,0.5,1665469544.10155,2622676429.19589,9.93652939796448
14,-12,0.5,1465715636.23555,1916323583.7825,8.62643265724182
14,-11,0.5,2072895992.45115,4006737357.03065,5.51925325393677
14,-10,0.5,1265629696.725,1593980432.68199,3.72060441970825
14,-9,0.5,1104874831.14669,1419736227.36304,2.76516604423523
14,-8,0.5,1104992553.1546,1415442796.97783,2.34632706642151
14,-7,0.5,1020745580.45345,1262932394.00895,2.04982852935791
14,-6,0.5,1037569433.2451,1288561952.34166,1.83318281173706
14,-5,0.5,1241881299.61588,1526721653.15218,2.19344019889832
14,-4,0.5,2069806648.35791,2771217378.05127,3.3131697177887
14,-3,0.5,3982644510.8976,4824202504.15134,6.03333020210266
14,-2,0.5,5988211164.46054,6851960312.96672,8.27684640884399
14,-1,0.5,6423446150.65302,7414369810.20528,8.54355311393738
14,0,0.5,6444520805.76728,7312664748.29469,10.3431236743927
14,1,0.5,6439459027.13801,7167289083.09866,9.78107380867004
14,2,0.5,6457701726.07954,7366507789.07447,8.64359521865845
14,3,0.5,6437990637.79828,7244037782.69373,9.41645073890686
14,4,0.5,6440726172.96801,7327681716.04007,10.4094004631042
14,5,0.5,6435874043.93374,7220565270.92741,10.3415431976318
14,6,0.5,6454155755.56427,7426378974.19203,10.2621738910675
14,7,0.5,6439961357.84838,7295505580.33218,10.2119736671448
14,8,0.5,6439722864.97858,7366191113.08261,10.235821723938
14,9,0.5,6438540932.62286,7005339568.6115,10.3753578662872
14,10,0.5,6443119877.93345,7281804622.96447,10.3952882289886
