"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
0,-20,0.2,6474079068.10709,7691628491.45984,10.0704255104065
0,-19,0.2,6334348761.03469,7359129430.54807,9.97349262237549
0,-18,0.2,6078048763.13985,6695364443.19776,9.80166792869568
0,-17,0.2,5580356430.07781,6718858816.36544,9.58096098899841
0,-16,0.2,4772529837.05386,5644254946.43923,8.84228682518005
0,-15,0.2,3666939927.73661,4297944685.87339,7.86648941040039
0,-14,0.2,2685803127.84992,3320376667.56316,6.71694707870483
0,-13,0.2,1997229207.74432,2532133976.06082,5.81786513328552
0,-12,0.2,1545442004.48087,1958615782.65395,5.24322581291199
0,-11,0.2,1282365499.04008,1579959901.68041,5.0164475440979
0,-10,0.2,1110301974.60725,1577270605.49026,4.84476184844971
0,-9,0.2,973124200.412898,1246581731.858,4.62382555007935
0,-8,0.2,848226590.85229,1106341930.62753,4.56189584732056
0,-7,0.2,793908039.73393,1011494877.08085,4.53346490859985
0,-6,0.2,821499640.885575,1128457444.55315,4.6933331489563
0,-5,0.2,1078168561.12426,1557166308.32036,5.25547313690186
0,-4,0.2,1818188768.87821,2296623927.17669,6.29523038864136
0,-3,0.2,3552208357.46631,4336273255.82,8.23463749885559
0,-2,0.2,5735349662.44196,6918466506.10097,10.2338888645172
0,-1,0.2,6283576886.2174,7330629188.91629,10.6901822090149
0,0,0.2,6317461357.77586,7316591688.90159,12.5763728618622
0,1,0.2,6322442935.82626,7385537704.39289,12.2617638111115
0,2,0.2,6317736769.96523,7102438065.81744,10.8062708377838
0,3,0.2,6326536165.89231,7371757314.18152,11.7078893184662
0,4,0.2,6323753564.47,7100531360.22712,13.2392313480377
0,5,0.2,6330446211.62522,7814984499.48531,13.1659207344055
0,6,0.2,6321965549.48448,7175223247.24516,13.0762643814087
0,7,0.2,6325095549.08663,7069691208.383,13.1153304576874
0,8,0.2,6330524569.19452,7464138788.04356,13.1214065551758
0,9,0.2,6328209268.62433,7179016590.94314,13.111790895462
0,10,0.2,6322960467.6337,7227538433.74888,13.213901758194
1,-25,0.2,6598425521.66305,7442738623.23146,10.2268941402435
1,-24,0.2,6588613553.30099,7371267828.59496,10.1211357116699
1,-23,0.2,6571468991.95602,7322368385.70261,10.0818312168121
1,-22,0.2,6538580676.17782,7205614138.62274,10.1551749706268
1,-21,0.2,6471398492.79975,7482033436.80501,10.089617729187
1,-20,0.2,6336330021.52378,7072847757.13103,10.0225949287415
1,-19,0.2,6078020707.20549,7059838151.35771,9.82992625236511
1,-18,0.2,5577520961.52027,6342939826.21192,9.58710646629333
1,-17,0.2,4771419949.15229,5552410439.77805,8.88044476509094
1,-16,0.2,3664120801.57089,4354512391.52428,7.90930008888245
1,-15,0.2,2675977947.34222,3325053998.37194,6.72287702560425
1,-14,0.2,1993320327.82658,2549569229.58319,5.82475876808167
1,-13,0.2,1538354568.25303,1937148737.35745,5.25581812858582
1,-12,0.2,1298606082.46586,1612268601.48447,5.13278341293335
1,-11,0.2,1135576881.42112,1418115819.55238,4.94251465797424
1,-10,0.2,1008937553.51957,1398279921.59628,4.73492693901062
1,-9,0.2,927003583.726031,1238127206.79435,4.56674599647522
1,-8,0.2,840052147.39173,1146092868.39158,4.50445675849915
1,-7,0.2,782456158.658197,1078356184.31682,4.54188132286072
1,-6,0.2,816738227.3971,1237072013.65828,4.80850172042847
1,-5,0.2,1024198311.55921,1307015649.82753,5.24624562263489
1,-4,0.2,1708040829.87817,2292539386.55154,6.43693017959595
1,-3,0.2,3392006059.91451,3923718022.60087,8.53454446792603
1,-2,0.2,5629420443.11928,6691524816.53301,10.7282428741455
1,-1,0.2,6243989413.98756,6874012657.30823,10.9797439575195
1,0,0.2,6280409747.88316,7407555357.47554,13.1251819133759
1,1,0.2,6286067803.17317,7622655330.58182,12.6267700195312
1,2,0.2,6288202214.49421,7339094350.59438,11.1234431266785
1,3,0.2,6295247950.48908,7076945177.53803,12.0123515129089
1,4,0.2,6283172273.72617,7261823150.08171,13.5802493095398
1,5,0.2,6290234462.36873,6901650087.75447,13.4930348396301
1,6,0.2,6288493897.74721,7086265409.20756,13.3937594890594
1,7,0.2,6289951789.76652,7179857878.64894,13.4772720336914
1,8,0.2,6288750355.60935,7222865133.5844,13.7969636917114
1,9,0.2,6288083751.61339,7112076087.3177,13.4006319046021
1,10,0.2,6287995817.64845,7086963835.89353,13.4176161289215
2,-25,0.2,6597679893.14578,7884887490.54083,10.1599767208099
2,-24,0.2,6572182201.48407,7492425911.77682,10.1378571987152
2,-23,0.2,6541963329.65232,7755941870.36143,10.154224395752
2,-22,0.2,6470013016.25977,7151568904.82159,10.0451829433441
2,-21,0.2,6338084597.99087,7592201477.62165,10.0148088932037
2,-20,0.2,6073855095.67921,6802092470.21466,9.82690739631653
2,-19,0.2,5578854431.44188,6384977091.40574,9.59848570823669
2,-18,0.2,4771857879.27671,5410194468.68466,8.87716054916382
2,-17,0.2,3664916277.45686,4205965516.01719,7.88645172119141
2,-16,0.2,2678141486.01514,3311314678.08813,6.7858452796936
2,-15,0.2,1985362013.39925,2397143516.22409,5.78954529762268
2,-14,0.2,1546373132.99572,1943644864.38174,5.26143479347229
2,-13,0.2,1293536854.26679,1633121446.43456,5.10010671615601
2,-12,0.2,1138722245.26139,1544779122.35768,5.06117987632751
2,-11,0.2,1033612469.19611,1451439712.82482,4.89216041564941
2,-10,0.2,984579846.887255,1532382269.7641,4.77785396575928
2,-9,0.2,875991497.62119,1431636376.02814,4.63523268699646
2,-8,0.2,841455253.22828,1237605040.76175,4.63989901542664
2,-7,0.2,807925305.709858,1073764748.2637,4.84003472328186
2,-6,0.2,797803439.255777,1191305650.0426,5.05956292152405
2,-5,0.2,1072100556.00025,1547940298.84011,5.53171491622925
2,-4,0.2,1641246768.17512,2279587839.58842,6.58410692214966
2,-3,0.2,3331091759.13514,4293470449.48783,8.68450713157654
2,-2,0.2,5623339469.60162,6487166013.15019,10.7050828933716
2,-1,0.2,6253734814.25586,7214977552.24399,11.112334728241
2,0,0.2,6299722605.98431,7011858806.20879,13.1893372535706
2,1,0.2,6296300222.93332,6822289554.99408,12.6455597877502
2,2,0.2,6299987148.22755,7245345175.01623,11.1198682785034
2,3,0.2,6302117571.94993,7356547603.96575,12.0743455886841
2,4,0.2,6299060903.18287,7377565509.04407,13.6532301902771
2,5,0.2,6309415849.04123,7124645804.32527,13.4715356826782
2,6,0.2,6302477773.12128,6992524747.33316,13.519971370697
2,7,0.2,6312528154.55297,7153637336.12114,13.3705825805664
2,8,0.2,6303282934.96783,7566394320.03358,13.4632060527802
2,9,0.2,6299496569.6131,7266143256.96476,13.4162862300873
2,10,0.2,6302661790.7152,6891861131.96956,13.4944825172424
3,-25,0.2,6571608989.5138,7263677816.05694,10.1187477111816
3,-24,0.2,6541015911.66819,7404768935.6628,10.0182726383209
3,-23,0.2,6469820507.03573,7471389429.79104,10.0428280830383
3,-22,0.2,6335300910.0181,7317721584.16894,9.99004912376404
3,-21,0.2,6075385822.58437,6890839966.24019,9.84281539916992
3,-20,0.2,5580106076.05378,6699094480.70848,9.59602022171021
3,-19,0.2,4771311301.92802,5850792879.45566,8.86546850204468
3,-18,0.2,3658304078.66825,4413939344.98133,7.88536143302917
3,-17,0.2,2672255722.24462,3256149332.29485,6.68704581260681
3,-16,0.2,1986501023.79466,2346388733.23413,5.83600330352783
3,-15,0.2,1542535564.49404,1993945600.93597,5.27619075775146
3,-14,0.2,1297300116.75823,1583406874.49642,5.15420913696289
3,-13,0.2,1140390095.06781,1446757763.1851,5.02799892425537
3,-12,0.2,1054501079.69111,1331986220.28759,4.9987735748291
3,-11,0.2,992093609.409673,1481852052.68101,4.9578001499176
3,-10,0.2,962162047.208912,1438778054.46913,4.79000186920166
3,-9,0.2,992260696.050093,1797488895.90508,4.76550579071045
3,-8,0.2,905662121.501358,1381114675.94232,4.95632123947144
3,-7,0.2,1018154662.92668,1808236106.35539,5.30339622497559
3,-6,0.2,813675327.389876,1209479826.10156,5.37477827072144
3,-5,0.2,981495998.212537,1305511268.64239,5.54662656784058
3,-4,0.2,1615127106.83552,2162091588.63591,6.59647631645203
3,-3,0.2,3334349872.83155,3880527561.50552,8.77175307273865
3,-2,0.2,5629598620.38547,6744096209.496,10.8128991127014
3,-1,0.2,6262192621.6701,7530757306.48053,11.1377530097961
3,0,0.2,6302583653.01384,6929946626.73914,13.3673250675201
3,1,0.2,6299708783.24257,6844771903.28615,12.7385249137878
3,2,0.2,6305878950.95238,7256059320.28145,11.2022087574005
3,3,0.2,6314540497.78735,7393362889.50717,12.1257438659668
3,4,0.2,6306011154.29918,7066607906.42652,14.1296215057373
3,5,0.2,6318560407.01876,7225412752.98275,13.610748052597
3,6,0.2,6305211895.75533,7176302420.95539,13.4831790924072
3,7,0.2,6313332511.04737,7488798159.35447,13.5563063621521
3,8,0.2,6310456608.1438,7270649074.56524,13.5059154033661
3,9,0.2,6310385649.01179,7109395514.15952,13.4956712722778
3,10,0.2,6306968689.62052,6856208252.8762,13.5190005302429
4,-25,0.2,6537844376.72565,8050913091.91839,10.1118023395538
4,-24,0.2,6471944453.16708,7399722885.5154,10.0709764957428
4,-23,0.2,6334302048.59788,7264783591.5124,10.0445821285248
4,-22,0.2,6076888300.26186,6993171591.70948,9.87896060943604
4,-21,0.2,5579704670.54564,6671213355.31533,9.58526229858398
4,-20,0.2,4774773727.65837,5959791208.75574,8.86786890029907
4,-19,0.2,3667118499.01324,4549589421.23045,7.92294907569885
4,-18,0.2,2672323588.61988,3245681438.37855,6.67755627632141
4,-17,0.2,1983699578.60679,2373636510.08529,5.79193520545959
4,-16,0.2,1548509447.55023,1925274587.50097,5.27223682403564
4,-15,0.2,1299427930.38047,1623522779.61899,5.08582878112793
4,-14,0.2,1160146126.0858,1468809362.74301,5.02366638183594
4,-13,0.2,1056149418.07466,1401972093.31904,5.05875492095947
4,-12,0.2,1009550533.33804,1430591533.70377,5.00165104866028
4,-11,0.2,991569838.056383,1465773214.35409,4.98570680618286
4,-10,0.2,975941981.694852,1513788044.62538,4.88229513168335
4,-9,0.2,1013015467.22105,1640628420.13458,5.19475150108337
4,-8,0.2,962887579.553683,1456774994.68777,5.77298951148987
4,-7,0.2,1052902331.99796,1892792328.60931,5.84877920150757
4,-6,0.2,859998333.120579,1099608490.90762,5.57319521903992
4,-5,0.2,979588540.246166,1277145934.71768,5.54937767982483
4,-4,0.2,1616262990.28456,2002132419.82061,6.56373620033264
4,-3,0.2,3332196787.04221,4168511699.49479,8.78336453437805
4,-2,0.2,5639989306.59273,6447459908.94284,10.8671772480011
4,-1,0.2,6262563917.23777,7182706302.25904,11.0944216251373
4,0,0.2,6301756768.33841,7385933883.11283,13.3736228942871
4,1,0.2,6304702307.98362,7607586615.78234,12.681804895401
4,2,0.2,6302427792.72698,7286041751.79407,11.2565574645996
4,3,0.2,6314367274.47435,7266692182.35802,12.1029000282288
4,4,0.2,6305085451.61026,7016088712.1265,13.5697832107544
4,5,0.2,6307435648.1079,7258370079.89864,13.4810461997986
4,6,0.2,6305570700.69524,6948363204.13778,13.4804840087891
4,7,0.2,6317442789.28616,7032006413.13268,13.4744517803192
4,8,0.2,6302657451.52535,7071261842.30963,13.4873871803284
4,9,0.2,6307389380.87716,7532797423.76027,13.4580726623535
4,10,0.2,6307776931.26927,7242737656.09779,13.4494204521179
5,-25,0.2,6473216352.89901,7874540417.99334,10.0209219455719
5,-24,0.2,6337259109.20602,7277933659.91482,9.92495846748352
5,-23,0.2,6078473056.08714,7081746380.33157,9.7996621131897
5,-22,0.2,5578369603.32244,6280642563.03054,9.51536893844604
5,-21,0.2,4772753061.62809,5695704417.7744,8.94051432609558
5,-20,0.2,3659265038.38833,4376019040.73992,7.84724020957947
5,-19,0.2,2672178519.40927,3067811597.11927,6.67792439460754
5,-18,0.2,1984266173.972,2413602356.34796,5.83674335479736
5,-17,0.2,1549257429.4869,2089528083.28795,5.25197792053223
5,-16,0.2,1305249982.22202,1653571165.369,5.10074090957642
5,-15,0.2,1157306655.50531,1399941351.19666,5.01108026504517
5,-14,0.2,1061656015.43268,1413997334.54201,5.005202293396
5,-13,0.2,1012517897.55984,1377867212.10076,5.02231478691101
5,-12,0.2,997245800.469671,1686408523.86905,4.95049643516541
5,-11,0.2,978508947.168632,1570541495.26336,5.1089141368866
5,-10,0.2,1010341093.76496,1655399879.7607,5.3772566318512
5,-9,0.2,1046162698.24042,1761061796.01764,6.08167433738708
5,-8,0.2,1056934139.48914,1692775915.50492,6.77835750579834
5,-7,0.2,859658388.773761,1178434980.3155,6.48313784599304
5,-6,0.2,943576529.233729,1515853404.60804,5.53570151329041
5,-5,0.2,987339211.556826,1365281186.95671,5.52532052993774
5,-4,0.2,1611070851.88189,2016410493.96808,6.53152990341187
5,-3,0.2,3358542308.60921,4141983652.24066,8.73026275634766
5,-2,0.2,5631827766.60421,6323357919.21555,10.8094093799591
5,-1,0.2,6261896327.72401,7145965191.52404,11.1301550865173
5,0,0.2,6304421984.25391,7309449408.64472,13.4091839790344
5,1,0.2,6305602887.12945,7004599982.70976,12.7595410346985
5,2,0.2,6301467162.65682,7181963017.22933,11.2089121341705
5,3,0.2,6307845248.87711,7039525250.24241,12.1050231456757
5,4,0.2,6306059253.80712,7082513522.97513,13.8583562374115
5,5,0.2,6309373273.83483,7208442153.66649,13.6931805610657
5,6,0.2,6307119232.97899,6821104216.16425,13.507621049881
5,7,0.2,6322834640.32166,7135723043.67733,13.509699344635
5,8,0.2,6311758270.0087,7175997968.73261,13.5796632766724
5,9,0.2,6308066690.66885,7059117302.88356,13.5076510906219
5,10,0.2,6311695831.1232,7479121432.98244,13.5166053771973
6,-25,0.2,6337585458.02725,7641401066.00688,9.99119234085083
6,-24,0.2,6075420842.20753,6884496816.14006,9.83601593971252
6,-23,0.2,5580272632.61862,6265273321.672,9.54546332359314
6,-22,0.2,4771169802.04613,5329128668.17991,8.84573292732239
6,-21,0.2,3659602146.20025,4395184219.98656,7.88732981681824
6,-20,0.2,2673470216.17325,3253433192.43316,6.66251301765442
6,-19,0.2,1983890977.69855,2559936647.90011,5.83497714996338
6,-18,0.2,1543274904.56275,1935738254.76148,5.22958850860596
6,-17,0.2,1307846482.32895,1680280030.074,5.12665009498596
6,-16,0.2,1148864248.92902,1603397862.68684,5.09590673446655
6,-15,0.2,1069438761.02654,1428748951.39641,5.07669758796692
6,-14,0.2,1025097823.72608,1792760895.81073,5.10741090774536
6,-13,0.2,986229758.127826,1464974964.36335,5.12748146057129
6,-12,0.2,991546241.811131,1482382766.9243,5.24619197845459
6,-11,0.2,1015989241.99813,1728703320.70685,5.63306665420532
6,-10,0.2,1070953244.73915,1870983323.65124,6.54936671257019
6,-9,0.2,1154993294.63186,1996846096.53062,7.80969095230103
6,-8,0.2,946312759.613904,1363739327.34977,8.14114665985107
6,-7,0.2,913515568.835726,1232986822.6039,6.86780381202698
6,-6,0.2,844676672.659211,1101527902.8521,5.5893759727478
6,-5,0.2,1009823814.88205,1427618872.51239,5.55913782119751
6,-4,0.2,1628246205.83894,2210984455.62063,6.55022192001343
6,-3,0.2,3341659827.21936,4131111319.85492,8.77483654022217
6,-2,0.2,5621195543.61234,6590529123.79593,10.8091247081757
