"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-7,-19,0.6,85.7739260006419,100.930328491361,0.208842039108276
-7,-18,0.6,85.9583477637854,102.43994076916,0.209639549255371
-7,-17,0.6,85.9542270683012,100.629694609382,0.20733642578125
-7,-16,0.6,85.6969628568591,103.150225586862,0.206413507461548
-7,-15,0.6,85.4947350011107,102.076428134076,0.209452152252197
-7,-14,0.6,85.8242887680024,98.319468244041,0.212823390960693
-7,-13,0.6,85.6387013162151,108.434199033226,0.211878299713135
-7,-12,0.6,85.1550119824299,107.455536641561,0.216435194015503
-7,-11,0.6,84.2399800087791,100.298090590026,0.206910133361816
-7,-10,0.6,83.5079159091425,98.3027718845832,0.20633864402771
-7,-9,0.6,81.1390597445581,95.3894928860334,0.206450223922729
-7,-8,0.6,77.5853785289468,95.048672603696,0.19899582862854
-7,-7,0.6,72.8934104492938,86.0490106733197,0.192234516143799
-7,-6,0.6,68.7184011839342,81.6129061275761,0.176005125045776
-7,-5,0.6,66.5300174649929,81.5056578026929,0.168175935745239
-7,-4,0.6,68.1672201287112,78.0971820879765,0.1681969165802
-7,-3,0.6,73.2602411517903,85.9889142766351,0.174330949783325
-7,-2,0.6,78.7274822140034,99.3146894626713,0.18492579460144
-7,-1,0.6,81.8498840254432,99.6895680463247,0.184944629669189
-7,0,0.6,83.8751441412671,97.0260365322219,0.200103759765625
-7,1,0.6,84.6808331615218,103.484935456228,0.2409827709198
-7,2,0.6,85.9777345359933,98.3569539855926,0.237922668457031
-7,3,0.6,85.5875220276226,94.169673192287,0.220375299453735
-7,4,0.6,85.391184632721,100.130783900191,0.266238927841187
-7,5,0.6,86.0910599585653,99.39974219204,0.328516960144043
-7,6,0.6,85.6368799853766,101.640846605128,0.348113059997559
-7,7,0.6,85.618067938792,93.9379030216261,0.352287530899048
-7,8,0.6,86.200441633964,101.30331899798,0.35143256187439
-7,9,0.6,85.7479697274616,100.972829109988,0.350346326828003
-7,10,0.6,86.11416986984,101.34554617942,0.354836225509644
-6,-25,0.6,85.7499127748811,101.797663386118,0.210170030593872
-6,-24,0.6,86.1039130064614,99.9528344745912,0.206711292266846
-6,-23,0.6,85.6287711073845,97.9423259301382,0.20919132232666
-6,-22,0.6,85.8683869468258,104.341464346553,0.205370426177979
-6,-21,0.6,85.5773576953585,99.6102611199186,0.208790063858032
-6,-20,0.6,85.782604166126,102.340391857538,0.205996751785278
-6,-19,0.6,85.4128641025293,103.654805221968,0.206214427947998
-6,-18,0.6,85.8462992213257,104.067104180742,0.209819555282593
-6,-17,0.6,85.6931070744088,100.567741154648,0.205505847930908
-6,-16,0.6,85.9336987789437,99.9242767418061,0.210637807846069
-6,-15,0.6,85.5243298602418,103.168245101575,0.20728588104248
-6,-14,0.6,85.9815116055501,101.551426185927,0.210542440414429
-6,-13,0.6,85.2222225484133,104.451503689989,0.206337213516235
-6,-12,0.6,84.6939987884159,98.5149303902182,0.209127187728882
-6,-11,0.6,83.30801548153,100.139335749449,0.208332777023315
-6,-10,0.6,80.801420553647,93.6565867988817,0.203919649124146
-6,-9,0.6,76.9855812146344,95.3997115245747,0.201992511749268
-6,-8,0.6,71.4959800208657,83.3238115290296,0.189674615859985
-6,-7,0.6,65.3190847560818,77.0439462168441,0.177003145217896
-6,-6,0.6,59.8579623725192,70.5406829404787,0.15980076789856
-6,-5,0.6,56.7592289967189,70.4476604574231,0.150740146636963
-6,-4,0.6,58.7672936429702,72.2716435704439,0.151723861694336
-6,-3,0.6,64.9466051502854,73.2958373872468,0.160346984863281
-6,-2,0.6,72.6437507418902,81.0635220462672,0.172837734222412
-6,-1,0.6,78.5234638173526,91.9183344365968,0.184282302856445
-6,0,0.6,81.7573271769807,95.5167624678801,0.196302652359009
-6,1,0.6,84.7584165361476,96.575992619544,0.240793943405151
-6,2,0.6,84.8546941698679,97.7444310162918,0.237756490707397
-6,3,0.6,85.5707603803665,101.797615177591,0.21839165687561
-6,4,0.6,85.7658765423342,111.266349199642,0.269152641296387
-6,5,0.6,85.6217494972265,98.6636927792466,0.326963424682617
-6,6,0.6,85.7342753051901,101.812606546761,0.345783710479736
-6,7,0.6,85.8284890255909,98.468556504505,0.355827569961548
-6,8,0.6,85.5194679175386,95.6204737440921,0.356642484664917
-6,9,0.6,85.5462458759323,100.195536133646,0.360979795455933
-6,10,0.6,85.8311704357614,98.8723997975409,0.352968692779541
-5,-25,0.6,86.0204422440885,101.589001018082,0.212791442871094
-5,-24,0.6,86.0258613129435,101.45458244347,0.20946741104126
-5,-23,0.6,85.4233180462973,103.954461428658,0.209738969802856
-5,-22,0.6,85.9371072065729,103.667325134366,0.209283113479614
-5,-21,0.6,85.5209162471359,100.271320976511,0.208205461502075
-5,-20,0.6,85.5756528196488,99.7655930987859,0.209672212600708
-5,-19,0.6,85.9935595171722,99.8102574325372,0.209488868713379
-5,-18,0.6,85.3155814647321,94.6294265310151,0.292980909347534
-5,-17,0.6,85.6438297433197,92.7403051818331,0.207112789154053
-5,-16,0.6,85.8398769619789,101.606964071667,0.207336187362671
-5,-15,0.6,85.5642681439034,109.682555119097,0.209623575210571
-5,-14,0.6,85.1870834082748,101.118251785509,0.20661449432373
-5,-13,0.6,84.7982176579526,107.167087111642,0.204833507537842
-5,-12,0.6,83.2893913291243,97.7561209737868,0.209431171417236
-5,-11,0.6,80.9216001439291,95.8028373789841,0.203870058059692
-5,-10,0.6,76.6787328854465,95.4252734205887,0.201370239257812
-5,-9,0.6,70.515822065808,83.004068513619,0.185241222381592
-5,-8,0.6,63.4564823280499,77.7265692040194,0.168788909912109
-5,-7,0.6,55.827833032746,62.6311666113453,0.158519744873047
-5,-6,0.6,50.5701283833386,62.1107126247826,0.138785362243652
-5,-5,0.6,48.2074284484583,57.9582443128319,0.129513740539551
-5,-4,0.6,49.3683007105297,56.3677258705019,0.129395008087158
-5,-3,0.6,55.4902490780321,63.0035383070352,0.143079996109009
-5,-2,0.6,64.76120948748,76.6148521279555,0.158286571502686
-5,-1,0.6,72.324012480846,83.6303681393577,0.178701639175415
-5,0,0.6,78.4018626126705,90.2360369786369,0.197232723236084
-5,1,0.6,82.53232068717,99.1215674159229,0.241955995559692
-5,2,0.6,84.5527871987321,97.249854737122,0.238968372344971
-5,3,0.6,85.4902050158572,104.192724650406,0.224372625350952
-5,4,0.6,85.4118494598545,98.1613022379213,0.267965316772461
-5,5,0.6,85.6718142198179,96.3400564399921,0.328523635864258
-5,6,0.6,85.4553455509463,100.958086246474,0.348580837249756
-5,7,0.6,85.6927018329139,96.536110766424,0.350669384002686
-5,8,0.6,85.8455046230833,98.2093487843399,0.352162599563599
-5,9,0.6,86.0504554641758,101.161152408975,0.355395078659058
-5,10,0.6,85.6674362845867,100.923096000562,0.351093769073486
-4,-25,0.6,86.1941751324892,100.101128030473,0.20799732208252
-4,-24,0.6,85.5833892974561,102.772758598055,0.210213422775269
-4,-23,0.6,85.8018163754359,99.6883111171059,0.20645809173584
-4,-22,0.6,85.6676143538098,98.3858749978915,0.206045866012573
-4,-21,0.6,86.1034874028376,101.483579589625,0.208618879318237
-4,-20,0.6,85.9279731302211,106.015467682316,0.206206321716309
-4,-19,0.6,85.314387448059,92.4759182456046,0.208281517028809
-4,-18,0.6,85.7531339477525,101.523566170167,0.20566987991333
-4,-17,0.6,85.3027358736438,102.691366260791,0.204841375350952
-4,-16,0.6,85.337211208759,98.4056605527301,0.209855318069458
-4,-15,0.6,85.3368044831395,96.6391373385216,0.206334590911865
-4,-14,0.6,84.3930067633526,94.2386634335767,0.208764791488647
-4,-13,0.6,83.0443941024918,94.5626218459315,0.206166982650757
-4,-12,0.6,81.074699225648,104.227506720759,0.207212924957275
-4,-11,0.6,76.5998303795712,90.9426110101398,0.197497606277466
-4,-10,0.6,70.2386301134886,83.3134922977289,0.187777757644653
-4,-9,0.6,62.3452327636671,75.1360004103585,0.168301343917847
-4,-8,0.6,53.9169276085972,64.4151871717084,0.15480375289917
-4,-7,0.6,47.5427392083072,59.0849432231799,0.13403058052063
-4,-6,0.6,42.829332001833,50.8012003563148,0.116861581802368
-4,-5,0.6,40.097439894905,49.9941768798952,0.113112688064575
-4,-4,0.6,40.2774386250573,48.0553679124518,0.114587783813477
-4,-3,0.6,45.2596497476884,55.9244637859237,0.123070478439331
-4,-2,0.6,54.6656991911778,67.3301753749634,0.140828132629395
-4,-1,0.6,65.2226776445253,79.4082698392565,0.16014552116394
-4,0,0.6,73.3986864213047,84.2189555496417,0.194731950759888
-4,1,0.6,80.1719249663879,92.4819404654986,0.240188598632812
-4,2,0.6,83.3049254358268,93.1891584357393,0.23638916015625
-4,3,0.6,85.2515730352372,102.448962806053,0.224052906036377
-4,4,0.6,85.6545728431946,101.94825989063,0.268312931060791
-4,5,0.6,85.8297828089571,102.466671704995,0.330297946929932
-4,6,0.6,85.2438392076064,99.7985323272574,0.346755266189575
-4,7,0.6,85.4002822051639,100.721818922525,0.351018190383911
-4,8,0.6,85.4402683054621,99.9182222092375,0.354820728302002
-4,9,0.6,85.4933748906213,101.142488522571,0.353612899780273
-4,10,0.6,86.125460544168,101.067900284376,0.354127645492554
-3,-25,0.6,85.9209601381796,100.288102462352,0.208806037902832
-3,-24,0.6,85.5519289278519,101.647418679831,0.20966649055481
-3,-23,0.6,85.7275402049333,95.9589520536237,0.206645250320435
-3,-22,0.6,85.3428248583704,100.201066005176,0.207880735397339
-3,-21,0.6,85.5572147484035,102.156890891882,0.209003210067749
-3,-20,0.6,85.3261670808891,98.5468990432401,0.20701789855957
-3,-19,0.6,85.4313225414357,93.7100318562424,0.209156513214111
-3,-18,0.6,85.5926841849014,102.713142663725,0.20977520942688
-3,-17,0.6,85.2816997152972,101.964014253355,0.207239866256714
-3,-16,0.6,85.1620668072774,93.6487118717189,0.206523656845093
-3,-15,0.6,84.5871114374505,101.485454481408,0.208828210830688
-3,-14,0.6,83.6354198172672,101.202215427444,0.206564903259277
-3,-13,0.6,80.7659755996888,91.4121537866648,0.203690052032471
-3,-12,0.6,76.5454186593712,90.8637610045644,0.202111005783081
-3,-11,0.6,69.9818265002112,82.9265159788248,0.184170961380005
-3,-10,0.6,61.8152836137139,74.5231833458165,0.166993856430054
-3,-9,0.6,53.1831447255237,63.2262640731145,0.154155731201172
-3,-8,0.6,46.2981504398533,60.274720886846,0.132779836654663
-3,-7,0.6,40.3949878634169,48.0043264449014,0.134127140045166
-3,-6,0.6,35.4635487637106,43.8321337879952,0.105743408203125
-3,-5,0.6,32.3978607469383,41.0913014759039,0.100353956222534
-3,-4,0.6,32.0771407470952,38.1798075405705,0.0948045253753662
-3,-3,0.6,35.8078567095813,44.2900878207519,0.108125686645508
-3,-2,0.6,44.0160392688353,53.2986961819375,0.12432074546814
-3,-1,0.6,56.5069169877379,67.0542606094393,0.150426387786865
-3,0,0.6,67.0950509847286,82.0793262827403,0.178066253662109
-3,1,0.6,75.408934357971,90.4086190632327,0.245952367782593
-3,2,0.6,81.4939548992409,94.912329893522,0.245187520980835
-3,3,0.6,84.1382381210912,97.6083810582673,0.223719596862793
-3,4,0.6,85.0588465974608,105.441515929331,0.272990465164185
-3,5,0.6,85.1011001596495,98.9923229033586,0.33333945274353
-3,6,0.6,85.1462890012115,104.007121138032,0.348563194274902
-3,7,0.6,85.3123329082502,97.7853825317138,0.352042675018311
-3,8,0.6,85.3278089445592,100.044792629534,0.35899019241333
-3,9,0.6,85.0730837346552,94.7846800805745,0.357581615447998
-3,10,0.6,85.092146040994,95.7219371536403,0.35808253288269
-2,-25,0.6,86.208060876655,105.677581864225,0.213151216506958
-2,-24,0.6,85.6027635972612,104.29103494539,0.208784341812134
-2,-23,0.6,85.3336218403156,99.2121069225318,0.207781076431274
-2,-22,0.6,85.9486219399236,101.147650422828,0.210118293762207
-2,-21,0.6,85.7746769974152,96.0585429372501,0.207753658294678
-2,-20,0.6,85.8630424255696,96.3793471442832,0.209251880645752
-2,-19,0.6,85.9743187319933,102.686476953945,0.207909107208252
-2,-18,0.6,85.1914148671189,99.4575906185259,0.207805395126343
-2,-17,0.6,84.8391681829163,98.6411213059762,0.209664344787598
-2,-16,0.6,84.8076179310294,96.7281593619191,0.206121206283569
-2,-15,0.6,83.4690951029467,98.2415131312362,0.209542036056519
-2,-14,0.6,80.4885868615801,93.1127179737646,0.205931425094604
-2,-13,0.6,76.542761447433,94.6413104944657,0.202075004577637
-2,-12,0.6,69.927507829434,79.6914298612113,0.185481548309326
-2,-11,0.6,61.4485647209207,73.7285366769495,0.169846057891846
-2,-10,0.6,52.6455161697764,66.1697990535082,0.151754379272461
-2,-9,0.6,45.4444723921068,53.8626579590368,0.130118608474731
-2,-8,0.6,38.9604678999061,47.1791434648801,0.115823745727539
-2,-7,0.6,33.8934471956525,40.1960919612747,0.103803396224976
-2,-6,0.6,29.3886196105817,36.2242803024147,0.17678165435791
-2,-5,0.6,25.5203863307791,31.6921718454624,0.0876412391662598
-2,-4,0.6,25.1697697703628,30.1787852556249,0.0834753513336182
-2,-3,0.6,27.8428722621048,34.7226889181571,0.0980651378631592
-2,-2,0.6,35.1986346837238,41.8332745552983,0.111171245574951
-2,-1,0.6,45.9785089774682,52.2341433691742,0.137673854827881
-2,0,0.6,58.8393329334114,69.4944894515703,0.173820734024048
-2,1,0.6,70.5216880695468,81.57925470071,0.250779390335083
-2,2,0.6,78.2013851294738,88.3645940695506,0.262425661087036
-2,3,0.6,82.7630923886841,99.6734688165689,0.239625930786133
-2,4,0.6,84.347596158218,105.497033625289,0.278488159179688
-2,5,0.6,84.6732224820262,102.206159327294,0.341488361358643
-2,6,0.6,84.7916036043393,104.817514356217,0.358804225921631
-2,7,0.6,85.0617847168901,99.5059934387793,0.36434531211853
-2,8,0.6,84.902325419241,104.872561696354,0.364202737808228
-2,9,0.6,85.7553564151003,101.521042308812,0.365084409713745
-2,10,0.6,84.8000502870285,101.259820715699,0.367744207382202
-1,-25,0.6,85.3656926016991,106.179558437137,0.208781003952026
-1,-24,0.6,85.3183565122465,103.916632486732,0.210460662841797
-1,-23,0.6,86.0108110762707,104.500897211926,0.205650329589844
-1,-22,0.6,85.5229357733284,103.44054754904,0.208220243453979
-1,-21,0.6,85.6562624244109,99.8295197104957,0.208772659301758
-1,-20,0.6,86.5702928605364,99.6951289279122,0.206122875213623
-1,-19,0.6,85.3043620811646,97.3540456764942,0.208734512329102
-1,-18,0.6,85.1561912792269,102.374707265541,0.205759525299072
-1,-17,0.6,84.5132911638321,98.359831552122,0.208464860916138
-1,-16,0.6,83.5539272737137,97.8173892170335,0.208123683929443
-1,-15,0.6,80.7352809400843,91.2544641489146,0.20683217048645
-1,-14,0.6,76.3886979350515,94.2613939241376,0.201645851135254
-1,-13,0.6,69.8042938962569,84.9669867598096,0.184362888336182
-1,-12,0.6,61.5778430838259,73.4109071353614,0.166012525558472
-1,-11,0.6,52.2196512793015,60.8356336190155,0.153204441070557
-1,-10,0.6,45.1336471262145,57.2777840063164,0.125669002532959
-1,-9,0.6,38.4070354706866,46.8454452653073,0.112578630447388
-1,-8,0.6,34.0312383855021,46.383386877842,0.105787992477417
-1,-7,0.6,28.4923492027253,37.5664609163561,0.092003345489502
-1,-6,0.6,23.9199699192782,29.5134569906041,0.0856480598449707
-1,-5,0.6,21.0752442655134,27.2806380888984,0.0795538425445557
-1,-4,0.6,19.8574557958571,25.3068936060864,0.0786736011505127
-1,-3,0.6,21.3169056134265,23.6096867537196,0.09320068359375
-1,-2,0.6,27.4992227442038,31.125866113866,0.110475540161133
-1,-1,0.6,38.3630890473139,48.6167874495441,0.136678695678711
-1,0,0.6,51.9185593560853,58.7686708231635,0.177474498748779
-1,1,0.6,64.1354478371195,74.3401817404771,0.263111352920532
-1,2,0.6,74.7687534784816,88.1927197475564,0.2860267162323
-1,3,0.6,81.2380920585242,97.761897790648,0.264878034591675
-1,4,0.6,83.4788244462122,100.213338001644,0.305060863494873
-1,5,0.6,84.297961321699,104.396257284885,0.366777181625366
-1,6,0.6,84.7862902454866,94.320406646874,0.382427930831909
-1,7,0.6,85.3826945254754,103.903614963583,0.385828018188477
-1,8,0.6,84.6355353348589,100.982767831165,0.387474298477173
-1,9,0.6,84.8542699200397,100.970861443218,0.378772735595703
-1,10,0.6,84.5321202557286,95.9773621733981,0.376430034637451
0,-25,0.6,86.0238282709924,100.322734483577,0.205419301986694
0,-24,0.6,85.8605318959198,101.811607682316,0.20146918296814
0,-23,0.6,85.6369652945696,97.8359800064146,0.199067354202271
0,-22,0.6,85.3316552946168,103.476822403349,0.201759099960327
0,-21,0.6,85.1278027003431,98.0545626647723,0.199217319488525
0,-20,0.6,85.3256333460675,96.2713821722666,0.202637910842896
0,-19,0.6,85.0213848890113,104.428058621875,0.200051307678223
0,-18,0.6,84.3790371401231,96.425186978212,0.201749086380005
0,-17,0.6,83.380962173232,97.0776824161407,0.199244976043701
0,-16,0.6,80.6203251409604,89.6818402158607,0.201115369796753
0,-15,0.6,76.2624005141279,92.2314830294901,0.191911697387695
0,-14,0.6,69.6429905427295,82.6370485346253,0.180341005325317
0,-13,0.6,61.3809285583593,76.1889940975166,0.163777589797974
0,-12,0.6,52.5733877934096,65.319342411047,0.145835638046265
0,-11,0.6,45.1430531979663,55.0631905957891,0.124981880187988
0,-10,0.6,38.5390782489905,46.1736157187733,0.112580060958862
0,-9,0.6,33.3620749804263,41.0785914211556,0.0989797115325928
0,-8,0.6,29.0244394818113,33.8216637289741,0.0906174182891846
0,-7,0.6,23.5131553723662,29.3910826326676,0.0884461402893066
0,-6,0.6,19.4962377797469,23.4452759093827,0.0814838409423828
0,-5,0.6,17.8959941299046,23.7743273322201,0.0704600811004639
0,-4,0.6,17.2848456228191,21.4494530759292,0.0797545909881592
0,-3,0.6,20.1422018904911,25.1141983547064,0.0939431190490723
0,-2,0.6,23.938525828716,27.3560937753259,0.112670183181763
0,-1,0.6,31.8817801336981,38.8453891518521,0.145461082458496
0,0,0.6,45.8603639041099,54.031824361611,0.194132089614868
0,1,0.6,59.415444374163,70.0562892191769,0.29267144203186
0,2,0.6,71.7855242164899,80.5734256201785,0.306250095367432
0,3,0.6,79.9012879678652,91.6493218908061,0.280901432037354
0,4,0.6,83.3189317083447,98.8241595021449,0.313381433486938
0,5,0.6,84.2552305488864,100.944157030113,0.379475116729736
0,6,0.6,84.318606335663,94.1579599182125,0.395081996917725
0,7,0.6,84.4257055601324,96.3611949963246,0.400623083114624
0,8,0.6,84.711414036653,92.111379435821,0.400020837783813
0,9,0.6,85.3119281658236,98.6096009908186,0.400307178497314
0,10,0.6,84.4624997540863,95.3670646394914,0.403177976608276
1,-25,0.6,86.3586514412272,113.483209091808,0.205219030380249
1,-24,0.6,85.4765712663679,101.154712969867,0.2022705078125
1,-23,0.6,85.403361428654,101.864835789797,0.199537992477417
1,-22,0.6,85.910544653441,101.33639691629,0.200175046920776
1,-21,0.6,85.3765944841923,96.8808173414387,0.200664043426514
1,-20,0.6,85.2287913574679,99.7808820042209,0.199756145477295
1,-19,0.6,84.5746202400144,102.776734558693,0.20221209526062
1,-18,0.6,83.2765271857389,96.1501322346068,0.19977879524231
1,-17,0.6,80.6322270744124,92.2957207119802,0.197898626327515
1,-16,0.6,76.3604181284197,85.4460897450623,0.195843458175659
1,-15,0.6,69.5731257524079,78.4368929634247,0.178327560424805
1,-14,0.6,61.3944378165847,78.8690454178689,0.160821199417114
1,-13,0.6,52.287291891413,60.6087775208572,0.147751331329346
1,-12,0.6,45.2322591439936,55.4902235196848,0.123197555541992
1,-11,0.6,38.1814421976233,48.5874322264333,0.10942816734314
1,-10,0.6,33.2930620324741,39.9046540368523,0.102633237838745
1,-9,0.6,28.9440300043236,36.0398821564198,0.0914812088012695
1,-8,0.6,23.7531009572993,27.4687004083011,0.0910575389862061
1,-7,0.6,19.8984251964534,26.2054616477531,0.0892536640167236
1,-6,0.6,17.5910689474542,23.9512752378326,0.0798487663269043
1,-5,0.6,15.5758322369475,20.3469592116195,0.0820198059082031
1,-4,0.6,15.2039916250067,17.3859155313564,0.0878643989562988
1,-3,0.6,18.0564812864461,21.4007480856383,0.0956754684448242
1,-2,0.6,21.6495983914832,23.6262079621103,0.120290994644165
1,-1,0.6,33.2189633386947,39.3347851497435,0.149266242980957
