"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,-4,0.7,17.3799560103716,19.6435825813799,0.104580879211426
16,-3,0.7,21.3998521506725,25.357069658379,0.0969867706298828
16,-2,0.7,25.5990505647205,30.1715198045858,0.111875772476196
16,-1,0.7,34.1095748906945,37.9769649960952,0.139353275299072
16,0,0.7,48.6066678985261,54.0346815143571,0.203801393508911
16,1,0.7,62.0607301084019,67.5524961708036,0.296732187271118
16,2,0.7,75.3998279060024,88.8132670404244,0.317229270935059
16,3,0.7,82.5854531431793,88.0500549352356,0.279406785964966
16,4,0.7,86.3727041475188,98.7624993826117,0.314066410064697
16,5,0.7,87.2359058031875,96.8067198006206,0.381113290786743
16,6,0.7,87.9686179228031,100.893221791275,0.391165494918823
16,7,0.7,87.9333511590091,99.800019997003,0.396775007247925
16,8,0.7,87.8938707950752,103.357741751533,0.40172004699707
16,9,0.7,88.5025669241558,100.852433695233,0.399888515472412
16,10,0.7,87.995612662788,96.8050947045518,0.397537231445312
17,-25,0.7,31.2871834342142,38.5564818072935,0.0884952545166016
17,-24,0.7,28.4795570236863,35.1730816951622,0.0934240818023682
17,-23,0.7,26.5565657975589,31.2591076091226,0.102383136749268
17,-22,0.7,24.9266333918499,29.2320695694651,0.146514654159546
17,-21,0.7,25.2411843242636,29.1054441928422,0.191500663757324
17,-20,0.7,25.4123234149823,29.9463249875959,0.250597238540649
17,-19,0.7,25.0662825372005,29.9672640804498,0.275228500366211
17,-18,0.7,24.7211286147749,31.1163879532418,0.327778100967407
17,-17,0.7,24.567741630599,30.7859988237076,0.431505441665649
17,-16,0.7,22.7635973538657,28.4708721476691,0.600138664245605
17,-15,0.7,19.8086550280269,25.2256532223883,0.895434617996216
17,-14,0.7,19.1378443977638,23.3472184425037,1.09844064712524
17,-13,0.7,16.731117471073,19.0435228042875,1.48900842666626
17,-12,0.7,17.438577210493,20.2144717867987,1.33402848243713
17,-11,0.7,17.025219942815,20.0055384569763,1.45233941078186
17,-10,0.7,16.8119047180257,17.6733247850787,2.48911166191101
17,-9,0.7,19.3719397957336,21.9507545074242,1.64721179008484
17,-8,0.7,17.2258284036944,19.6484587519444,0.711037635803223
17,-7,0.7,16.5682695007815,19.2676209763289,0.366399526596069
17,-6,0.7,15.6837414944636,17.5879796393007,0.252353668212891
17,-5,0.7,15.6843218938373,18.7334704046142,0.164598703384399
17,-4,0.7,17.2331078533168,18.7897200876203,0.115001678466797
17,-3,0.7,20.697236887017,23.4667507092396,0.0962450504302979
17,-2,0.7,25.108048782844,29.0477702847518,0.115781307220459
17,-1,0.7,34.6390178462716,39.4789024634175,0.136944770812988
17,0,0.7,48.3729790037048,52.8177453684423,0.204221248626709
17,1,0.7,60.6242072034553,67.109736299478,0.293998241424561
17,2,0.7,73.5886485117085,84.9183149765547,0.306405544281006
17,3,0.7,83.1283954367965,92.8203573686297,0.283301115036011
17,4,0.7,86.7386029814715,93.1050323618205,0.313503503799438
17,5,0.7,87.8174437413364,102.060960320062,0.380619525909424
17,6,0.7,87.6750393723341,102.327788469158,0.507086753845215
17,7,0.7,87.8052645534515,102.760338881941,0.395440101623535
17,8,0.7,88.028097515298,97.4837704512171,0.398143768310547
17,9,0.7,88.0228011343377,99.3085247755136,0.400263786315918
17,10,0.7,87.9308064499736,98.4605852862456,0.398227691650391
18,-25,0.7,28.7063884155355,36.2813847554771,0.0965423583984375
18,-24,0.7,26.6217480717954,33.285338892788,0.113866806030273
18,-23,0.7,25.587263123859,32.0535869263637,0.12248420715332
18,-22,0.7,25.1331735763496,29.7110636539957,0.180622577667236
18,-21,0.7,24.9842249217703,29.9772176437659,0.251443862915039
18,-20,0.7,24.5579768868304,29.5389281530317,0.290794372558594
18,-19,0.7,24.8170601441681,31.4519618102839,0.312533617019653
18,-18,0.7,24.4220819302602,30.5343477736421,0.486474514007568
18,-17,0.7,23.4183746657097,27.4329779822728,0.704577922821045
18,-16,0.7,21.1298450574713,25.3845234406131,1.11066317558289
18,-15,0.7,20.0490055347379,22.7625466589201,1.29547882080078
18,-14,0.7,17.6073064327292,20.9972693369795,1.77351951599121
18,-13,0.7,16.7759763996191,19.0554284817292,2.30390310287476
18,-12,0.7,17.4670140134533,20.2056627445729,2.1662905216217
18,-11,0.7,18.0577229708399,20.9874095760328,2.130051612854
18,-10,0.7,17.0376380479549,19.7535479076974,4.04770159721375
18,-9,0.7,18.3539987892742,21.9098556706914,1.78348350524902
18,-8,0.7,19.7091329603093,24.1832846228352,0.688114881515503
18,-7,0.7,17.0137330210794,19.7687377621627,0.365630626678467
18,-6,0.7,15.7856228780109,18.728391903997,0.252062320709229
18,-5,0.7,14.978535252033,16.6258283118806,0.165078639984131
18,-4,0.7,17.180989613907,18.8143731235411,0.103833675384521
18,-3,0.7,20.8661688347393,23.1676313826366,0.0977175235748291
18,-2,0.7,25.5712718543064,29.2377229582476,0.111108303070068
18,-1,0.7,34.8335023259666,38.8111829301067,0.141577005386353
18,0,0.7,47.2616802262882,53.321198054293,0.203872919082642
18,1,0.7,62.8412641927075,74.1339810482328,0.294246196746826
18,2,0.7,73.4845830714727,82.3950322105612,0.304705858230591
18,3,0.7,83.7384887708671,95.6908257750164,0.280783891677856
18,4,0.7,86.4021076800242,95.2072230679204,0.309895038604736
18,5,0.7,87.4214247336614,98.1956157908962,0.378093719482422
18,6,0.7,87.9508018932904,105.08688444093,0.408462047576904
18,7,0.7,87.9272726986332,103.86144829346,0.398921966552734
18,8,0.7,88.0492155929053,101.241430249023,0.392688035964966
18,9,0.7,88.091134420339,99.7665360874908,0.398111581802368
18,10,0.7,87.8397230003954,96.5664280495338,0.398543357849121
19,-25,0.7,26.7059357471681,32.0768529012813,0.103103399276733
19,-24,0.7,25.2128496519862,31.8379301832891,0.138600826263428
19,-23,0.7,25.8721456992082,31.9452563818737,0.179314851760864
19,-22,0.7,25.3089327464479,32.0707909719165,0.252109050750732
19,-21,0.7,25.0984027031876,30.4939799233409,0.282444477081299
19,-20,0.7,24.7697543096332,28.9740998646131,0.360181570053101
19,-19,0.7,24.0777606440303,30.2026075676102,0.468092679977417
19,-18,0.7,23.2557770194781,28.5513253503392,0.765070915222168
19,-17,0.7,23.1298049886125,28.6410534379194,1.15039348602295
19,-16,0.7,19.337973018119,23.027433458259,1.74652218818665
19,-15,0.7,17.560491064523,24.248337100217,2.10569787025452
19,-14,0.7,16.5130906026792,20.0162573472479,2.94160962104797
19,-13,0.7,17.2451288376358,22.0551689405581,2.67357444763184
19,-12,0.7,18.4294377175435,23.9136398326608,2.73168063163757
19,-11,0.7,19.3528370930119,22.3709120215934,4.36365628242493
19,-10,0.7,17.7080225113059,19.582025101361,3.74545693397522
19,-9,0.7,18.1360302094869,20.7129951059976,1.73442125320435
19,-8,0.7,18.2543758347711,21.459077233359,0.676986932754517
19,-7,0.7,15.6593550205722,17.09525063308,0.357272863388062
19,-6,0.7,15.9377948543122,18.8251147010466,0.240992546081543
19,-5,0.7,16.1806244144355,18.6042879441821,0.157290697097778
19,-4,0.7,18.0334501520243,20.8672578764264,0.10389518737793
19,-3,0.7,20.8988362041238,22.7771663876236,0.0926582813262939
19,-2,0.7,25.4801366459355,27.1884094724614,0.108997106552124
19,-1,0.7,34.5409564178389,38.2599578792748,0.133906126022339
19,0,0.7,46.9610637508621,51.7280904514829,0.192949533462524
19,1,0.7,60.6540807864769,70.0247456859801,0.285926818847656
19,2,0.7,74.1976843526663,79.8871147136209,0.299906015396118
19,3,0.7,82.7612739283182,95.3700049204641,0.268629312515259
19,4,0.7,86.643523359335,98.4827094704305,0.306071996688843
19,5,0.7,87.8651383246816,103.938386807409,0.362267971038818
19,6,0.7,88.3327783841588,103.121339084894,0.38195276260376
19,7,0.7,87.837160700289,99.1663867177415,0.384299516677856
19,8,0.7,88.1265455283232,99.2214467674717,0.384050846099854
19,9,0.7,87.7946460305545,102.975529407535,0.389996528625488
19,10,0.7,88.3060002067283,98.5688274811533,0.3829345703125
20,-25,0.7,25.6947579143974,33.8544306630689,0.138600826263428
20,-24,0.7,24.3866523889459,31.3005891353521,0.183313846588135
20,-23,0.7,25.011439712473,28.3820957536027,0.241958856582642
20,-22,0.7,25.4059760510199,31.1304787294808,0.288801431655884
20,-21,0.7,26.3249739432511,33.6798528458794,0.365357875823975
20,-20,0.7,25.1655467793227,30.0699363461075,0.547452688217163
20,-19,0.7,24.983265397498,31.5682032290097,0.745431184768677
20,-18,0.7,22.6175419939617,28.9433779449578,1.55034327507019
20,-17,0.7,21.2720718416453,24.8544204580136,2.16652393341064
20,-16,0.7,18.8148760625081,25.2342987874765,3.2225661277771
20,-15,0.7,17.5887661535075,23.232380721487,3.65580868721008
20,-14,0.7,16.6247872353426,20.8932897645851,6.17481851577759
20,-13,0.7,16.2134090079707,19.4346316732985,4.4167492389679
20,-12,0.7,17.6244259380374,20.3535410725788,4.96220207214355
20,-11,0.7,20.3182718383437,23.448649283371,7.79562258720398
20,-10,0.7,19.4726102814012,22.5525328102545,3.599609375
20,-9,0.7,19.0339545486824,22.2747316577513,1.7495334148407
20,-8,0.7,18.2858804767883,20.2725325312551,0.681247711181641
20,-7,0.7,16.1211492316651,18.634894124515,0.351167678833008
20,-6,0.7,15.2912806035278,16.714621584675,0.23227596282959
20,-5,0.7,15.9996938832221,18.2549941516916,0.163763046264648
20,-4,0.7,17.283946134616,19.3293406525548,0.103015422821045
20,-3,0.7,20.9235929914407,23.6331268340567,0.0953385829925537
20,-2,0.7,25.9050625158476,29.5867694565826,0.110068798065186
20,-1,0.7,35.7214233517844,41.1008802476179,0.131063222885132
20,0,0.7,48.4886771189881,55.2740436503896,0.19786810874939
20,1,0.7,63.5628218906914,69.2188764310698,0.282962560653687
20,2,0.7,73.400990479714,84.8574841931852,0.300219297409058
20,3,0.7,83.7861115224386,98.2086786859659,0.353514909744263
20,4,0.7,86.6588418804907,95.8622163677812,0.299650192260742
20,5,0.7,87.2887992445335,101.026614058156,0.368093013763428
20,6,0.7,88.031244148077,98.2738701719127,0.379209041595459
20,7,0.7,87.7072888322224,105.203101551563,0.379540920257568
20,8,0.7,87.9032628195802,101.125615970025,0.386358737945557
20,9,0.7,87.8760277643594,99.1326012256407,0.381900310516357
20,10,0.7,88.5877800258965,105.060944817625,0.387115240097046
21,-25,0.7,25.5417879081165,36.9862325737096,0.330637454986572
21,-24,0.7,27.2928804461723,35.5014266063596,0.387858867645264
21,-23,0.7,26.3718266394893,33.4385404503471,0.583190441131592
21,-22,0.7,26.1259685071479,34.3904961309986,0.849404573440552
21,-21,0.7,26.9044541692218,34.9273072340881,1.23390054702759
21,-20,0.7,24.8817456046151,30.770422476847,1.81902170181274
21,-19,0.7,24.1772208095396,31.2092573467992,2.7779483795166
21,-18,0.7,23.5527124176874,27.7466579218302,5.55458211898804
21,-17,0.7,18.4100324707584,23.5442666442994,7.65039730072021
21,-16,0.7,15.8189819103638,20.8314256894143,12.4903898239136
21,-15,0.7,14.7479678737445,18.3463456940513,11.8504784107208
21,-14,0.7,14.6887422727887,18.4260189794717,8.76207232475281
21,-13,0.7,17.9558356101354,20.8311517898857,9.14020490646362
21,-12,0.7,17.161382840725,20.5734124010247,10.0494494438171
21,-11,0.7,18.6987379436961,21.7353043286436,8.17304944992065
21,-10,0.7,18.7112974137084,20.7110852898944,3.8309760093689
21,-9,0.7,17.581638269334,19.7536730305914,1.70354866981506
21,-8,0.7,18.0314637198058,20.4901806548362,0.693136692047119
21,-7,0.7,16.4298923256077,18.9905927430596,0.3517165184021
21,-6,0.7,15.8507554526267,18.9414014023621,0.238982677459717
21,-5,0.7,15.258574287027,17.4800681421341,0.155875444412231
21,-4,0.7,17.2383061503388,19.7126943624419,0.102728843688965
21,-3,0.7,20.8496980868464,23.1211097196467,0.0927643775939941
21,-2,0.7,25.2386945831707,28.5286667182421,0.106474161148071
21,-1,0.7,36.2670455189066,39.4859636720806,0.134024143218994
21,0,0.7,47.1885528843803,52.5827049121684,0.194317579269409
21,1,0.7,62.378914530319,73.6028717443437,0.281581163406372
21,2,0.7,73.5577285252071,82.18391614549,0.298413515090942
21,3,0.7,82.4361759868249,93.9568418567996,0.265522241592407
21,4,0.7,86.3110629722532,100.013334943802,0.300513744354248
21,5,0.7,87.4385693776849,102.503807054877,0.361319065093994
21,6,0.7,87.5986379162158,94.9451619092705,0.373094320297241
21,7,0.7,88.0428042127375,101.761726930214,0.384255647659302
21,8,0.7,87.8030504935373,101.556300013529,0.381838798522949
21,9,0.7,87.768753117403,98.6999465298163,0.380254983901978
21,10,0.7,87.7384115515692,98.684409505722,0.377659797668457
22,-25,0.7,36.1642616686241,43.1130679937037,0.573852777481079
22,-24,0.7,33.3549385931291,38.3162156970816,0.704088926315308
22,-23,0.7,34.9305995999186,46.7140567681196,0.849850177764893
22,-22,0.7,38.1743201011571,46.3814379406413,1.19565391540527
22,-21,0.7,35.5105144752499,41.3598651683075,1.91559362411499
22,-20,0.7,41.6116433816769,52.0897567936397,3.13625693321228
22,-19,0.7,34.3471152759747,42.6906749960679,5.00598669052124
22,-18,0.7,35.316505366126,42.526452091734,9.79650783538818
22,-17,0.7,30.5534216679097,39.6028533989889,17.6690368652344
22,-16,0.7,28.4981631579388,34.2174728943362,42.0044677257538
22,-15,0.7,35.269051941075,43.9804533394543,100.242817401886
22,-14,0.7,47.9374973645047,58.6968884469807,204.85576748848
22,-13,0.7,32.8462165098158,49.2312104132571,141.339691400528
22,-12,0.7,19.2623368333404,22.8670347512741,24.6765432357788
22,-11,0.7,19.2414850889741,21.5931616553458,7.56451463699341
22,-10,0.7,19.0553074089434,22.1102063163487,3.48573446273804
22,-9,0.7,19.4997421339725,22.660625810585,1.7114851474762
22,-8,0.7,18.0941221541524,20.8590351110847,0.699379444122314
22,-7,0.7,16.1608633501899,17.7757491476386,0.34653639793396
22,-6,0.7,15.5057159670674,17.4799192726075,0.235811948776245
22,-5,0.7,16.6709191579826,20.9269221108484,0.152188062667847
22,-4,0.7,17.692344465017,19.4430731460379,0.105177164077759
22,-3,0.7,20.9502452902516,23.8790506079271,0.0932035446166992
22,-2,0.7,25.8277903893957,27.4807683542251,0.108319520950317
22,-1,0.7,34.4345755734248,39.3351470488726,0.13364052772522
22,0,0.7,47.8806826514933,55.260593911099,0.191949129104614
22,1,0.7,61.2169150823477,69.6784858894916,0.284785509109497
22,2,0.7,76.5552673105392,90.4686259549258,0.299213171005249
22,3,0.7,83.0233202416678,91.467156969986,0.265774488449097
22,4,0.7,86.7186835483688,96.670444751208,0.301360368728638
22,5,0.7,87.778104414144,98.8166522003321,0.366099119186401
22,6,0.7,87.7048562318808,99.1203882406473,0.377197265625
22,7,0.7,87.8568230975505,95.3544234790777,0.381813287734985
22,8,0.7,88.7683316042452,110.244819017844,0.383147954940796
22,9,0.7,87.7359377897457,101.686673824197,0.380309820175171
22,10,0.7,87.9627748015559,99.4312264294426,0.38379693031311
23,-25,0.7,89.5388546212437,117.83517095559,0.59914493560791
23,-24,0.7,95.8526687461251,119.712908217203,0.672255039215088
23,-23,0.7,92.0474072162837,112.081595123932,0.915221691131592
23,-22,0.7,98.7349617265206,122.48595321017,1.18812727928162
23,-21,0.7,110.749899923096,138.583754141569,1.74067878723145
23,-20,0.7,106.583623033882,124.29920447224,2.99814915657043
23,-19,0.7,92.586022695925,111.935527780654,4.86659288406372
23,-18,0.7,83.3991588626654,106.409842560032,9.12799310684204
23,-17,0.7,77.7474105840348,94.8648149944475,16.7934641838074
23,-16,0.7,92.6447835149871,113.253197479304,35.3242185115814
23,-15,0.7,176.263941075292,200.878076280682,90.871081829071
23,-14,0.7,267.479163711388,308.69058764089,221.866680860519
23,-13,0.7,301.056066533349,378.127697825926,366.377684593201
23,-12,0.7,19.7552374750089,23.7166788824427,67.3191316127777
23,-11,0.7,19.0492596547338,22.079169641084,8.08920478820801
23,-10,0.7,17.4887496609574,20.1947480241871,3.60959362983704
23,-9,0.7,18.2441817954799,19.4346285623717,1.61944341659546
23,-8,0.7,18.5774319682735,20.7600343000581,0.705744743347168
23,-7,0.7,17.038201359189,19.2063278108008,0.430862903594971
23,-6,0.7,17.2332168501667,21.1306062734002,0.235223770141602
23,-5,0.7,15.9685934542369,18.8441226784706,0.16175365447998
23,-4,0.7,17.4195198885749,19.9703036426665,0.100614786148071
23,-3,0.7,20.6376937625369,22.7667901620696,0.0922636985778809
23,-2,0.7,25.2059157039559,28.1915644111113,0.108419895172119
23,-1,0.7,35.1683664920328,38.5524260904626,0.129446983337402
23,0,0.7,47.5146283840254,53.4917844091778,0.193870306015015
23,1,0.7,61.6568377578801,69.9747927476575,0.282942771911621
23,2,0.7,73.3835316811379,80.8307336922637,0.297722101211548
23,3,0.7,82.9417745947057,94.7884791580488,0.265715360641479
23,4,0.7,86.7291539403281,94.7728241498372,0.298719644546509
23,5,0.7,87.4865783235443,100.927356895743,0.357805728912354
23,6,0.7,87.9122458305904,100.339132899839,0.377019882202148
23,7,0.7,87.6440067476221,98.3192434498532,0.383386611938477
23,8,0.7,87.776299843268,98.3974901444226,0.385398149490356
23,9,0.7,87.9006967673396,105.239800696414,0.379040479660034
23,10,0.7,87.8988202981721,99.0552667407545,0.380072832107544
24,-25,0.7,375.962966619877,533.408661369046,0.609062910079956
24,-24,0.7,316.54577916812,373.40665526931,0.669936656951904
24,-23,0.7,377.252948878321,478.468409566222,0.900444269180298
24,-22,0.7,402.542425207083,479.346578355044,1.24477219581604
24,-21,0.7,414.061216169826,496.352083590808,1.7633855342865
24,-20,0.7,356.25764167937,478.384743651654,2.56882810592651
24,-19,0.7,376.048633978044,475.593084081141,4.98230051994324
24,-18,0.7,325.556993196296,453.409046211799,9.56645846366882
24,-17,0.7,305.129352396842,361.930073527727,18.5607211589813
24,-16,0.7,448.82267708534,536.05017409028,36.44957280159
24,-15,0.7,665.322813005386,806.754231670633,88.3094823360443
24,-14,0.7,933.43549889735,1146.60155368875,234.790102720261
24,-13,0.7,1535.23785945476,1944.43915621898,392.933022022247
24,-12,0.7,316.13452852501,889.431759244833,100.125759601593
24,-11,0.7,20.5948277116924,24.2564594973801,7.58321261405945
24,-10,0.7,18.70542953675,21.1325127155291,3.36671447753906
24,-9,0.7,18.6169162461397,20.7881475140711,1.57246232032776
24,-8,0.7,16.6371210308363,18.6692435272727,0.714598894119263
24,-7,0.7,16.4884132804162,19.3743761452721,0.345848560333252
24,-6,0.7,16.1394092723435,18.4553204478704,0.240260362625122
24,-5,0.7,15.292144364307,17.5918540334823,0.151505708694458
24,-4,0.7,17.6102483055638,20.2043808389015,0.10114860534668
24,-3,0.7,20.6383667044729,23.7376659634068,0.0921740531921387
24,-2,0.7,26.0759323668083,28.8998381044407,0.106714725494385
24,-1,0.7,34.6705840636034,41.6188100216158,0.12665581703186
24,0,0.7,47.4735359898591,52.7064090547047,0.191001415252686
24,1,0.7,61.3111949995214,67.5575936236805,0.277983427047729
24,2,0.7,74.2988095639577,82.8649494632522,0.287284374237061
24,3,0.7,82.8607206267064,95.4721407917605,0.262000799179077
24,4,0.7,86.5143887949757,95.4363955886211,0.294230222702026
24,5,0.7,87.411231380912,99.4096962320336,0.357747554779053
24,6,0.7,87.7431150944362,99.1391633977559,0.370739459991455
24,7,0.7,87.7663111604099,100.440402302684,0.457586765289307
24,8,0.7,87.9899085929268,100.20892715248,0.373095989227295
24,9,0.7,87.935784758851,96.601977577965,0.378215074539185
24,10,0.7,87.731290747497,98.1196516785096,0.376555919647217
25,-25,0.7,1191.35959935599,1521.99330636822,0.610050439834595
25,-24,0.7,1494.6335535228,1818.51457027034,0.684701442718506
25,-23,0.7,1309.26757920985,1543.63677642893,0.830640554428101
25,-22,0.7,1957.83943833414,2419.42540794543,1.30823111534119
25,-21,0.7,1564.21050109178,1854.71446288634,1.62306189537048
25,-20,0.7,1413.99039507551,1713.70146679813,3.02642703056335
25,-19,0.7,1166.48541300006,1386.81641547996,5.11452436447144
25,-18,0.7,1485.80251365327,1758.25497042026,7.50555348396301
25,-17,0.7,1288.48432975174,1604.75442878577,18.9926927089691
25,-16,0.7,1758.40351323617,2385.27145578464,47.2142040729523
25,-15,0.7,2518.41109897903,3033.24849598571,105.80847287178
25,-14,0.7,3337.87544594873,3832.94911219349,231.369312524796
25,-13,0.7,6991.95150880061,8814.26147001532,385.00906252861
25,-12,0.7,17.5477397892865,20.3341894055565,63.9013109207153
25,-11,0.7,18.367824414056,20.1588541870102,8.42746353149414
25,-10,0.7,19.1701942525913,22.2181054940384,3.58820176124573
25,-9,0.7,17.7188178949921,20.7157956967463,1.92048025131226
25,-8,0.7,18.6453196726238,21.1702000688294,0.677523136138916
25,-7,0.7,16.8358440848156,19.4533028742722,0.362716913223267
25,-6,0.7,15.4598127688452,17.6902337893924,0.242439031600952
25,-5,0.7,16.0510839584422,18.5235117058426,0.159544467926025
25,-4,0.7,17.0694480722338,18.7192554484834,0.10491681098938
25,-3,0.7,20.9488253692108,22.9719657611913,0.0905885696411133
25,-2,0.7,25.6412807382977,28.0653164014897,0.10828709602356
25,-1,0.7,34.3906803906466,39.4569124432308,0.133207559585571
25,0,0.7,47.4131127347356,53.6314054792111,0.190391778945923
25,1,0.7,61.0680561929166,67.0709905490005,0.280943155288696
25,2,0.7,73.7692450827973,87.4880783435813,0.291749238967896
25,3,0.7,83.5626642732345,96.5268318084546,0.267315864562988
25,4,0.7,86.9536171996481,101.767205507561,0.294332265853882
25,5,0.7,87.3115070870405,100.382780596133,0.354314088821411
25,6,0.7,87.6360354169592,98.5356118758819,0.372843503952026
25,7,0.7,88.1846008971187,106.285883764315,0.373512506484985
25,8,0.7,87.6496385367385,97.3110953731051,0.373693466186523
25,9,0.7,87.837671850107,98.9006842480899,0.378347396850586
25,10,0.7,87.6113156776005,101.292296828325,0.380072116851807
