"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-14,0.2,13.5665810478006,18.4794730870562,20.0379557609558
18,-13,0.2,12.3968711142897,16.9545586846724,40.3448784351349
18,-12,0.2,11.5848580460722,16.3149116838573,109.660015106201
18,-11,0.2,10.367868908764,12.977501468715,291.142142534256
18,-10,0.2,10.5012192968094,13.1996646456043,478.633368968964
18,-9,0.2,10.7186965334304,13.5270392108854,511.980400323868
18,-8,0.2,15.5119213884955,17.9151494442006,333.114861726761
18,-7,0.2,16.4896127873204,20.6821390231187,87.0102925300598
18,-6,0.2,13.7292952628997,17.8120935488105,16.6495013237
18,-5,0.2,11.1790376189163,13.432443392445,3.70560646057129
18,-4,0.2,8.67966409377596,11.1240826076759,1.02994275093079
18,-3,0.2,7.8812728344605,9.67856181297019,0.504850387573242
18,-2,0.2,10.2697741232557,12.6805495559883,0.385864973068237
18,-1,0.2,16.9275438972608,19.6494662874633,0.331055879592896
18,0,0.2,28.6651925679203,33.0901870556735,0.454452514648438
18,1,0.2,44.1912217677848,51.8753973868988,0.507554292678833
18,2,0.2,61.8866107173068,72.5780832314815,0.53343653678894
18,3,0.2,75.9204819995061,86.1434997013637,0.473095893859863
18,4,0.2,82.1901233353652,97.994737119085,0.518657445907593
18,5,0.2,83.8777454665838,97.9791774207742,0.61678147315979
18,6,0.2,84.3400436733657,97.0422198517743,0.657056570053101
18,7,0.2,84.6473704291675,101.905737426916,0.66505765914917
18,8,0.2,84.6521591254817,99.2733112717836,0.663434267044067
18,9,0.2,84.8679114196662,96.1908704950067,0.662192106246948
18,10,0.2,84.9652624631496,98.8213675011592,0.666625022888184
19,-25,0.2,25.3335729659584,32.6695070604811,0.403002023696899
19,-24,0.2,25.3199486525336,32.3000468438723,0.450182914733887
19,-23,0.2,25.3752130483876,33.9663696808155,0.491596221923828
19,-22,0.2,25.4845977143374,31.3668144739716,0.565156936645508
19,-21,0.2,25.1501000712352,32.2347163333366,0.75351619720459
19,-20,0.2,24.420642112519,30.909355696228,1.06511902809143
19,-19,0.2,25.4685713810938,32.9622944470632,1.69735836982727
19,-18,0.2,23.8260533325517,32.6462948844409,2.68419671058655
19,-17,0.2,19.3839010042708,24.0006039077386,5.65169548988342
19,-16,0.2,15.4410481698195,23.469184170981,10.7828230857849
19,-15,0.2,13.4318771755352,19.0010920407292,21.1571397781372
19,-14,0.2,12.9741384788385,17.617800147329,61.0154716968536
19,-13,0.2,11.8665002995783,17.5945227100114,123.3473508358
19,-12,0.2,10.6692371629085,14.0192185069533,383.237898588181
19,-11,0.2,12.6358774336784,16.475130047932,599.166922092438
19,-10,0.2,11.5879057014799,15.1753393772176,751.257654666901
19,-9,0.2,13.6358920723454,16.9931694954268,893.635807991028
19,-8,0.2,17.2650407828975,22.3342240902443,490.420634508133
19,-7,0.2,15.717302879819,20.0586518057287,94.5093064308167
19,-6,0.2,16.3207918556599,21.2810552701979,16.9101264476776
19,-5,0.2,10.0356958205442,13.1243089630017,3.61631679534912
19,-4,0.2,8.26388995495674,10.4287226904586,1.01344799995422
19,-3,0.2,8.36521793611178,10.1583351254169,0.504514217376709
19,-2,0.2,11.0299121499369,14.4451891133185,0.377067804336548
19,-1,0.2,17.4396067624271,21.3306727215606,0.325152397155762
19,0,0.2,29.5281971809263,38.0925632648936,0.367350816726685
19,1,0.2,44.2300168246224,49.8431315455704,0.506003856658936
19,2,0.2,63.3232623237188,80.0301153154107,0.532095193862915
19,3,0.2,75.7810619225331,91.1675348467863,0.469899415969849
19,4,0.2,82.7182565192304,92.5677481970661,0.517845630645752
19,5,0.2,84.4007264171154,101.164130172915,0.621896743774414
19,6,0.2,84.6551225692611,97.790349968884,0.651152849197388
19,7,0.2,84.7143654678318,98.7115962511805,0.657560348510742
19,8,0.2,84.9484593404566,95.3483860719802,0.661688804626465
19,9,0.2,84.6964608028799,99.988997219307,0.663949728012085
19,10,0.2,84.6343275546134,103.075201772084,0.664698600769043
20,-25,0.2,25.1591612778327,31.9484816978934,0.538475751876831
20,-24,0.2,24.8629740788576,30.0341753713767,0.590031385421753
20,-23,0.2,25.329511827015,30.7064125371176,0.672443866729736
20,-22,0.2,27.2078744147204,36.7576074509764,0.809051275253296
20,-21,0.2,25.3790454764028,30.6589923836694,1.1784930229187
20,-20,0.2,25.2307374512433,31.0869828004851,1.76654243469238
20,-19,0.2,25.3510119623775,32.6498298515769,2.94129037857056
20,-18,0.2,22.856446999294,32.0496791069042,4.53861665725708
20,-17,0.2,18.4898945842354,24.2904061722502,10.5382556915283
20,-16,0.2,15.6092479398315,21.2890963038964,21.83087849617
20,-15,0.2,15.0503577691762,19.4987954512264,53.4025321006775
20,-14,0.2,14.5679961618368,21.400919726988,141.097545146942
20,-13,0.2,15.0908845521412,24.0092841056311,349.88208770752
20,-12,0.2,17.5199990738543,22.6576152669854,514.954606533051
20,-11,0.2,18.3452947883477,24.6297966485804,665.750720262527
20,-10,0.2,19.195887973242,24.7870364353823,812.529841899872
20,-9,0.2,17.7438097669824,23.991304600987,968.263222455978
20,-8,0.2,22.3049249744398,31.1776105552922,786.272197246552
20,-7,0.2,15.4678099345115,20.9282470433823,93.4175384044647
20,-6,0.2,13.7044999341472,18.1036900963604,16.9518315792084
20,-5,0.2,10.9738347401037,13.5787339059132,3.70573711395264
20,-4,0.2,8.14326029309758,10.0432911771088,1.04706788063049
20,-3,0.2,8.05315402480607,9.93432164274347,0.497503757476807
20,-2,0.2,10.7030741789618,13.0092078116671,0.385470867156982
20,-1,0.2,16.4217896000346,20.7442018300708,0.323072671890259
20,0,0.2,28.9819898806051,35.40100619121,0.372092008590698
20,1,0.2,44.0822243552303,54.7263695243543,0.5064697265625
20,2,0.2,61.8450366101648,70.0690083638909,0.529205322265625
20,3,0.2,75.9047987452256,86.7766520610173,0.475644826889038
20,4,0.2,82.1616988194889,101.500341374249,0.519320964813232
20,5,0.2,83.9868293285059,103.021517804421,0.619184017181396
20,6,0.2,84.2181859085625,94.479831790617,0.656527996063232
20,7,0.2,84.6677087644896,97.9308424067707,0.662995576858521
20,8,0.2,84.9340142673223,100.888306418299,0.66796612739563
20,9,0.2,84.5060176966676,97.6373750178513,0.66509747505188
20,10,0.2,84.8303386143468,91.2481663772651,0.665513515472412
21,-25,0.2,28.2912343537314,38.5666393716987,0.603843212127686
21,-24,0.2,28.4990922138861,32.6007444052053,0.664040803909302
21,-23,0.2,27.482312464316,35.4404118936296,0.777489423751831
21,-22,0.2,30.1127300035565,37.1071073101674,0.959198951721191
21,-21,0.2,28.2802406742311,32.4762181781372,1.43047523498535
21,-20,0.2,30.5839312399736,37.7624889786467,2.18243598937988
21,-19,0.2,28.8042543864402,35.6877990954417,4.29380369186401
21,-18,0.2,24.907391367267,30.6841238638176,6.2237229347229
21,-17,0.2,23.7255228933599,30.8414220891089,14.9062714576721
21,-16,0.2,21.3747359853057,28.5493090161959,27.5372400283813
21,-15,0.2,22.3695274093273,29.7949128687606,51.8546724319458
21,-14,0.2,24.9485827411514,34.4291888359131,188.079180002213
21,-13,0.2,27.6923432645405,33.3706956716626,389.582648038864
21,-12,0.2,36.2783483157131,44.4606219204002,541.285888433456
21,-11,0.2,61.0378679950838,82.2932154750001,694.793808937073
21,-10,0.2,61.919620954261,74.1039647345046,845.565893650055
21,-9,0.2,63.5859238843578,91.2950368349292,979.129037618637
21,-8,0.2,28.0393957670552,36.3332550052231,939.187340497971
21,-7,0.2,16.5262794917242,21.8897107571824,89.3096468448639
21,-6,0.2,13.4777461663257,17.743680961378,16.9181370735168
21,-5,0.2,10.6766574037563,12.954045539612,3.54431819915771
21,-4,0.2,9.12259536531543,12.2252838719995,0.990945339202881
21,-3,0.2,8.89403080409393,10.5270901382479,0.493951559066772
21,-2,0.2,10.1231643390103,11.9569507818526,0.374247789382935
21,-1,0.2,16.4157273995244,21.6558729292218,0.312602281570435
21,0,0.2,28.5677122515537,34.6296979674099,0.358956575393677
21,1,0.2,46.244493557212,54.4736436570141,0.496681928634644
21,2,0.2,63.2285060866734,74.5344888800813,0.519438982009888
21,3,0.2,76.8248326135655,87.942167007164,0.465187549591064
21,4,0.2,82.2231152873676,90.8834975854269,0.508542060852051
21,5,0.2,84.0254944730855,98.5610723271659,0.604030132293701
21,6,0.2,84.3715370914438,95.5148484331422,0.64430570602417
21,7,0.2,84.8710991843437,96.1466890369428,0.767688989639282
21,8,0.2,84.951063469133,102.037773467245,0.648875951766968
21,9,0.2,84.7801287016637,97.3835334674006,0.645484209060669
21,10,0.2,84.5605220611398,99.2944294987271,0.655309677124023
22,-25,0.2,49.6475262448018,60.9620753192497,0.578630447387695
22,-24,0.2,45.5216158579685,55.8546335993421,0.650128126144409
22,-23,0.2,43.0687214001616,51.7091568841318,0.800893068313599
22,-22,0.2,42.9278250799313,51.9517938893329,0.955374717712402
22,-21,0.2,39.3364760365869,44.3592147944256,1.4567813873291
22,-20,0.2,40.9095845326792,51.3346703360186,2.30742073059082
22,-19,0.2,40.8602272354108,50.4488014923876,3.96346855163574
22,-18,0.2,37.4080847117237,46.9212839820197,5.62782073020935
22,-17,0.2,34.5276645156191,39.9541859865237,15.7418518066406
22,-16,0.2,38.1980397827958,47.0487781372662,22.9104280471802
22,-15,0.2,49.2753302856044,54.6588376226012,68.1558628082275
22,-14,0.2,75.6570271812707,92.0477211464761,215.771221637726
22,-13,0.2,104.707281646581,126.197602576047,384.188220262527
22,-12,0.2,152.716277181794,196.255544763138,552.796657323837
22,-11,0.2,200.348671171148,250.95391680237,704.573879480362
22,-10,0.2,417.462882688908,569.582097724525,814.436685800552
22,-9,0.2,380.139501431738,541.747875765206,968.195857286453
22,-8,0.2,96.2905782888928,185.428808126919,923.482213020325
22,-7,0.2,16.5374510109533,20.0805172419902,95.972416639328
22,-6,0.2,12.4791603637972,15.2761760324314,17.75434923172
22,-5,0.2,10.9237172112181,13.206107133134,3.6135528087616
22,-4,0.2,8.75939019933903,11.3994645642411,1.02652716636658
22,-3,0.2,7.75938287001578,9.36822275770656,0.506721496582031
22,-2,0.2,10.0745115994688,12.5774710328287,0.374919652938843
22,-1,0.2,16.6587926966591,20.5684385640691,0.319860935211182
22,0,0.2,29.3762454710194,37.1730976316821,0.362423419952393
22,1,0.2,44.2193240707042,49.37973159617,0.497073650360107
22,2,0.2,62.0226246696464,74.2286627184251,0.513170719146729
22,3,0.2,76.6109185524017,92.0398125202845,0.463616132736206
22,4,0.2,82.4170246926317,91.391206651175,0.510189533233643
22,5,0.2,84.3377651865487,103.522518654213,0.60412859916687
22,6,0.2,84.2994896719212,95.3638388880191,0.639600992202759
22,7,0.2,84.6655161735678,95.0502626771959,0.64546275138855
22,8,0.2,85.1333529501308,101.310047878506,0.654494047164917
22,9,0.2,84.5234328008891,97.2773125665009,0.650190591812134
22,10,0.2,85.2283094123334,97.3048074302724,0.653034448623657
23,-25,0.2,96.3004720911308,123.346605398368,0.57065224647522
23,-24,0.2,122.332539143154,154.835700833969,0.643938064575195
23,-23,0.2,96.1882073067257,113.083031898498,0.859366178512573
23,-22,0.2,120.59848925129,150.037877770483,1.11485004425049
23,-21,0.2,118.412044709376,138.217752726675,1.46266388893127
23,-20,0.2,104.684764479394,122.839099083849,2.64983224868774
23,-19,0.2,113.28756350575,137.713723832481,4.52049541473389
23,-18,0.2,102.736774995177,120.264396229065,7.33938694000244
23,-17,0.2,98.5455816252942,125.848645334886,13.1207361221313
23,-16,0.2,141.98046540573,165.545692411768,29.5687739849091
23,-15,0.2,183.355751736848,214.626774635216,78.7069818973541
23,-14,0.2,251.50175005388,296.343032252549,159.294636964798
23,-13,0.2,415.071741987288,550.482543757249,402.070986509323
23,-12,0.2,713.810181408474,937.103749765263,548.08135342598
23,-11,0.2,929.791879379678,1155.57617722261,704.620681524277
23,-10,0.2,2648.21722100077,3974.49585666401,805.02827000618
23,-9,0.2,1830.19979413118,2527.71099957067,906.090468406677
23,-8,0.2,1049.074555913,1942.98141484763,1001.51670312881
23,-7,0.2,16.1773998899177,21.1464170682667,93.3817324638367
23,-6,0.2,13.1022357181673,16.2341678543673,17.4336924552917
23,-5,0.2,11.0420705219969,14.127834703529,3.92611289024353
23,-4,0.2,9.10922131697915,12.1006165309154,0.996526479721069
23,-3,0.2,7.90306291957112,9.81502630868068,0.490017652511597
23,-2,0.2,10.7669551482598,12.9621604584108,0.36894965171814
23,-1,0.2,17.259723756553,22.9228006168135,0.311943531036377
23,0,0.2,28.1501361378209,36.9883953799912,0.362619638442993
23,1,0.2,44.2521368119497,53.7253193892559,0.497989177703857
23,2,0.2,62.3106479125982,73.5924836615367,0.516225576400757
23,3,0.2,75.8153928315942,87.9780152368185,0.461783885955811
23,4,0.2,82.0254022930941,96.6804189828036,0.510270833969116
23,5,0.2,84.5774969827569,95.2902834414506,0.603320360183716
23,6,0.2,84.6994874689438,101.355164520067,0.636252164840698
23,7,0.2,84.5082457707295,98.2142991599252,0.649307727813721
23,8,0.2,84.921311129445,101.964595364809,0.647491216659546
23,9,0.2,84.5724597125866,91.5387989347814,0.662442445755005
23,10,0.2,85.0518403438901,93.7271986247056,0.663248538970947
24,-25,0.2,283.290142741157,383.668836630826,0.604579210281372
24,-24,0.2,285.350772778796,327.047900373497,0.650022268295288
24,-23,0.2,393.023634628396,472.753465733492,0.864855766296387
24,-22,0.2,384.184284718619,483.713557560363,1.16790652275085
24,-21,0.2,468.766429058276,623.216324923318,1.46880698204041
24,-20,0.2,430.970949680157,576.591946896953,2.57200622558594
24,-19,0.2,443.942692250971,594.197705571445,4.11164879798889
24,-18,0.2,393.000791597408,470.228619328306,7.10163974761963
24,-17,0.2,371.504484085889,460.94125086082,15.6219410896301
24,-16,0.2,441.737621913113,527.982804864604,32.3323576450348
24,-15,0.2,687.13809818721,864.342906930912,91.6035616397858
24,-14,0.2,1097.72005277763,1307.3115999645,227.196888685226
24,-13,0.2,1755.55825081366,2163.24188085854,398.666660785675
24,-12,0.2,2376.16918475227,2991.4866695007,548.718021392822
24,-11,0.2,5164.41277480546,7156.52102837455,709.185040235519
24,-10,0.2,8071.62807129444,10018.413258915,786.195538282394
24,-9,0.2,8245.9279924309,13304.0639122797,901.343344449997
24,-8,0.2,2585.0467923044,4513.91559770681,961.843706846237
24,-7,0.2,15.6096382834827,21.3690594787234,89.0560412406921
24,-6,0.2,14.0035229380808,18.711662268571,15.4592735767365
24,-5,0.2,11.3438680376312,14.6132857600051,3.74150443077087
24,-4,0.2,7.97858448341574,9.31248712326156,1.01200842857361
24,-3,0.2,11.6516280747946,20.55729723663,0.499013423919678
24,-2,0.2,10.4245867361025,12.4272790114242,0.379493474960327
24,-1,0.2,18.2305521682579,24.0652797437904,0.319871664047241
24,0,0.2,28.5259677597492,33.795194055046,0.366864442825317
24,1,0.2,46.034657248337,56.1234490040604,0.504283428192139
24,2,0.2,62.3778723655162,72.4836365017159,0.526742696762085
24,3,0.2,75.9719882009858,88.141938215115,0.477904319763184
24,4,0.2,82.6753240958941,94.2879668122471,0.506619930267334
24,5,0.2,84.4177507748179,105.10474789676,0.605143547058105
24,6,0.2,84.8732030110317,101.855864249007,0.638857841491699
24,7,0.2,84.5711936620036,95.4411415859432,0.651904582977295
24,8,0.2,84.8221602965952,98.6438373051033,0.647828340530396
24,9,0.2,84.7854470047508,96.9515809429025,0.653972148895264
24,10,0.2,84.63397493895,96.6472680674763,0.653004169464111
25,-25,0.2,1270.47170819236,1763.2030303125,0.61079740524292
25,-24,0.2,1115.56300366549,1518.1156256054,0.822259187698364
25,-23,0.2,1538.44028851371,1958.71876701141,0.835556268692017
25,-22,0.2,1284.8323135475,1508.3697011697,1.21137452125549
25,-21,0.2,1796.51281506608,2210.88220101579,1.66217350959778
25,-20,0.2,1410.12473747064,1654.28474581098,2.80494570732117
25,-19,0.2,1687.71061422215,2022.56713222187,3.79369115829468
25,-18,0.2,1403.21863458351,1761.10754461563,7.9271502494812
25,-17,0.2,2015.26684079109,2329.64196827199,15.2929379940033
25,-16,0.2,1893.36029830224,2247.47061036708,31.8758563995361
25,-15,0.2,2799.38312357805,3146.45994957253,78.6716141700745
25,-14,0.2,4222.85027822242,5141.22386219347,245.630890607834
25,-13,0.2,7418.29616387289,9321.22212542781,409.637291669846
25,-12,0.2,11294.1304828975,14490.2913382783,561.520907640457
25,-11,0.2,15984.6746329218,19093.0697234839,689.160659790039
25,-10,0.2,35370.5149317416,46628.9439314917,794.434032917023
25,-9,0.2,42450.9357552117,54127.146467344,904.202725172043
25,-8,0.2,4950.0375814717,9885.47396232139,920.887401342392
25,-7,0.2,17.8541954552079,23.17811705507,94.3708262443542
25,-6,0.2,14.4832515454448,17.3430650708228,16.9096593856812
25,-5,0.2,11.7775969310056,14.93232470043,3.74975848197937
25,-4,0.2,9.7778119912369,12.2673049381955,0.945247888565063
25,-3,0.2,8.95944150096425,12.231222723677,0.490429162979126
25,-2,0.2,11.3739820599109,14.2726769133526,0.372549057006836
25,-1,0.2,16.3633374166173,20.2949529433235,0.311296463012695
25,0,0.2,28.6793787324913,34.2484699552181,0.355995178222656
25,1,0.2,47.6147829458793,59.748853499269,0.498539209365845
25,2,0.2,64.6126716235571,78.6213630887675,0.518432378768921
25,3,0.2,76.1445837453195,84.921589447756,0.463462829589844
25,4,0.2,82.476220028117,94.8935954346946,0.504063367843628
25,5,0.2,84.0038304186613,95.438343032208,0.615897655487061
25,6,0.2,84.7772108591428,100.345082802375,0.651381254196167
25,7,0.2,84.3387057417765,95.8572870298868,0.661844968795776
25,8,0.2,84.6956991984382,97.5783817472684,0.663773059844971
25,9,0.2,84.6361743100173,92.6192131172172,0.664837598800659
25,10,0.2,84.6482292624736,93.8077829431791,0.66883373260498
