"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,8,0.4,85.5514561853314,96.1878599535308,0.567678689956665
4,9,0.4,85.9924575045021,99.4349146455878,0.564001560211182
4,10,0.4,85.3857323636023,98.9930467402755,0.570922613143921
5,-25,0.4,86.3445979333581,98.7230524114845,0.27264404296875
5,-24,0.4,85.908452035563,106.169754881904,0.260203123092651
5,-23,0.4,85.3066774544065,101.66895983947,0.259011745452881
5,-22,0.4,83.9582084585511,99.5519378687501,0.351573705673218
5,-21,0.4,81.6082063107687,96.1701096986483,0.246581554412842
5,-20,0.4,77.5883496487258,93.5766152422568,0.243151664733887
5,-19,0.4,70.0587729611978,79.7479638198328,0.239546775817871
5,-18,0.4,59.7772204498482,68.0957671122027,0.222062349319458
5,-17,0.4,50.0849150953009,56.1054234653225,0.199863195419312
5,-16,0.4,41.7430456714923,50.7118336540698,0.186935663223267
5,-15,0.4,35.3634940692875,47.3482514780005,0.168781280517578
5,-14,0.4,30.441991812831,40.8400469333282,0.151814222335815
5,-13,0.4,27.6245771935659,34.6426845865833,0.145458459854126
5,-12,0.4,25.2569236711226,31.5547187434269,0.166604042053223
5,-11,0.4,23.780405556507,28.8675651909066,0.17694616317749
5,-10,0.4,20.5989569888021,26.094467561977,0.206246614456177
5,-9,0.4,16.5199299858028,21.4153281362533,0.236570119857788
5,-8,0.4,15.1298269362745,23.224112090151,0.260338068008423
5,-7,0.4,12.054569985137,15.0782009472545,0.282307624816895
5,-6,0.4,10.6009533909839,15.0762685201763,0.280168056488037
5,-5,0.4,9.78557864029627,11.9886102514228,0.276909112930298
5,-4,0.4,9.86531534216097,11.4830542740554,0.242493867874146
5,-3,0.4,11.1675511749854,13.0814629113176,0.20244836807251
5,-2,0.4,14.4090105339793,16.7738160971843,0.188295364379883
5,-1,0.4,22.4608781068241,26.4773581375476,0.202056169509888
5,0,0.4,33.7014175341661,39.2439016215353,0.282071590423584
5,1,0.4,50.9311709252915,61.2008609308199,0.426958799362183
5,2,0.4,65.8715617217681,76.0495802312422,0.446640729904175
5,3,0.4,78.3081957688238,89.8991650775914,0.405924558639526
5,4,0.4,83.4846269629114,95.3469737869001,0.442452907562256
5,5,0.4,84.9157703109545,96.9380519732997,0.537322759628296
5,6,0.4,85.2820320266902,101.087298377899,0.559804439544678
5,7,0.4,85.5825647232635,97.5881499366846,0.564733505249023
5,8,0.4,85.5424698095125,92.70344406974,0.566495656967163
5,9,0.4,85.4737333446311,93.9466762033102,0.564067363739014
5,10,0.4,85.9632361046265,103.401021116436,0.565821647644043
6,-25,0.4,85.9177623740695,106.436625419441,0.263285160064697
6,-24,0.4,85.0672423194475,102.399226863583,0.25057315826416
6,-23,0.4,84.0404325792376,102.303355892883,0.253664255142212
6,-22,0.4,81.7211916688264,97.1121142705111,0.246018409729004
6,-21,0.4,77.6006829911293,93.9568422530949,0.244391441345215
6,-20,0.4,69.929893877672,83.4686326955721,0.238271951675415
6,-19,0.4,59.6749529454638,70.3122985027902,0.224602222442627
6,-18,0.4,50.0592800787121,59.7991498195708,0.196985244750977
6,-17,0.4,41.6859348304122,50.890366717187,0.18805456161499
6,-16,0.4,35.5353786183726,44.2221555278898,0.167275190353394
6,-15,0.4,30.5351610785999,42.4093503579172,0.154860496520996
6,-14,0.4,27.5589333450593,35.9968510634391,0.145407438278198
6,-13,0.4,25.8934706110235,29.9126512430005,0.165556669235229
6,-12,0.4,23.6860695715146,29.3639758916355,0.197476148605347
6,-11,0.4,21.7622518497342,26.7403401790058,0.237565517425537
6,-10,0.4,18.207390208599,23.5369253049595,0.342018604278564
6,-9,0.4,14.9436188201365,20.2941991894806,0.277406215667725
6,-8,0.4,13.1793519292844,17.8035091207445,0.29252290725708
6,-7,0.4,11.0618987972181,14.7875476198284,0.328032970428467
6,-6,0.4,10.2368228769409,13.5607518114408,0.335757255554199
6,-5,0.4,9.72226782927933,11.8294523700907,0.298456192016602
6,-4,0.4,9.98971565148706,12.2659164908368,0.273580551147461
6,-3,0.4,11.1780533367999,12.662008704799,0.202830791473389
6,-2,0.4,15.3940517121646,18.1438354788404,0.186050415039062
6,-1,0.4,23.0785473581849,29.1368560185198,0.203831911087036
6,0,0.4,33.653892017575,40.0629008090282,0.275022983551025
6,1,0.4,51.1086228748807,61.2894067588845,0.428235054016113
6,2,0.4,67.5225372406985,79.5452323907192,0.448859453201294
6,3,0.4,77.7392080340516,86.6990256847459,0.407542943954468
6,4,0.4,83.3625497400745,95.1548483863182,0.439947605133057
6,5,0.4,84.8224824134562,100.207701001151,0.53586220741272
6,6,0.4,85.5340151844262,97.1511922595767,0.556968212127686
6,7,0.4,85.4151385667381,94.0139998051944,0.565232515335083
6,8,0.4,85.7053426608263,93.2487421169241,0.566550254821777
6,9,0.4,85.3322459018377,93.1669067797348,0.564432859420776
6,10,0.4,85.4219153870032,101.351341044965,0.56782054901123
7,-25,0.4,85.1000948259997,96.4109990312965,0.262183666229248
7,-24,0.4,84.0351583826349,101.709706536062,0.255140066146851
7,-23,0.4,81.771736454422,95.5181385244631,0.248502492904663
7,-22,0.4,77.5096263592922,90.1743360213287,0.242745876312256
7,-21,0.4,70.2490077253777,91.8348687209449,0.239847898483276
7,-20,0.4,59.8824697188434,72.2567424851342,0.223863124847412
7,-19,0.4,50.3987398529061,61.4033822111041,0.198093175888062
7,-18,0.4,41.8980190341969,59.8084103225395,0.187932729721069
7,-17,0.4,35.7530325581888,47.8335851854158,0.165170192718506
7,-16,0.4,30.6773098347505,39.4433574140125,0.152863025665283
7,-15,0.4,27.391250746794,32.391961718929,0.143728733062744
7,-14,0.4,25.9285120699471,31.9143647856836,0.156428098678589
7,-13,0.4,24.270340521798,30.136428327323,0.190217256546021
7,-12,0.4,23.8498488496568,30.8687885688562,0.251434087753296
7,-11,0.4,19.8038669941572,27.6036749725062,0.297870635986328
7,-10,0.4,16.375142117997,23.190587531943,0.289789915084839
7,-9,0.4,14.5585953918134,20.0195197656612,0.305487871170044
7,-8,0.4,11.8615435574234,15.3745741553343,0.337801933288574
7,-7,0.4,10.0656804601787,12.5876441877641,0.375684976577759
7,-6,0.4,10.3528389038573,13.3565826200886,0.377845048904419
7,-5,0.4,9.85355049450761,11.5212126791297,0.331769704818726
7,-4,0.4,10.5346558002695,12.5136487639014,0.293936967849731
7,-3,0.4,10.7891745395626,13.1636086043658,0.208523988723755
7,-2,0.4,13.5456144918336,15.9494383106587,0.188219547271729
7,-1,0.4,21.9469456307111,25.9194103429116,0.201011896133423
7,0,0.4,34.1025796862515,38.4864500843869,0.279094934463501
7,1,0.4,49.9212905051524,57.7949672278428,0.428255319595337
7,2,0.4,66.647731188112,80.6915295313676,0.453894853591919
7,3,0.4,78.7344130902324,96.0917794355195,0.398290395736694
7,4,0.4,83.9928671216917,99.5018070847539,0.442295551300049
7,5,0.4,84.7277869535012,90.5039490497219,0.533059358596802
7,6,0.4,85.1160470331187,95.2528955812365,0.556448698043823
7,7,0.4,85.5715496780653,98.3962066362571,0.563733339309692
7,8,0.4,85.4187854061217,93.2427949976258,0.562375068664551
7,9,0.4,85.6802764603652,96.3701870398721,0.564908742904663
7,10,0.4,85.5605577907065,99.4048426869461,0.559953689575195
8,-25,0.4,84.0353332777726,94.1365826318366,0.255804538726807
8,-24,0.4,82.0629854021705,99.4864093225598,0.249480724334717
8,-23,0.4,77.5385983723369,86.7911434585622,0.240675687789917
8,-22,0.4,69.673003885512,84.8875911433084,0.239478826522827
8,-21,0.4,59.6865751980165,71.2778948005902,0.222461462020874
8,-20,0.4,50.5045468959845,60.3798752536165,0.198487758636475
8,-19,0.4,41.7319494612202,52.1777204525708,0.184895753860474
8,-18,0.4,35.5965655986222,49.8946817420612,0.168739318847656
8,-17,0.4,30.3898914403738,35.4851278462772,0.152904748916626
8,-16,0.4,27.8504314604323,34.5580502658687,0.144583463668823
8,-15,0.4,25.7865369954053,36.3434786722773,0.160978078842163
8,-14,0.4,24.9547324577478,31.8458561882638,0.2042396068573
8,-13,0.4,23.3836375426627,31.3398273220858,0.252322673797607
8,-12,0.4,21.8353880028216,28.4285390857218,0.300597906112671
8,-11,0.4,18.0693071745938,23.3553671985157,0.305193185806274
8,-10,0.4,14.7691312602712,18.9213227656481,0.322025299072266
8,-9,0.4,13.0358675704051,17.383540397464,0.367814540863037
8,-8,0.4,11.5158866079491,14.8011963682311,0.417625665664673
8,-7,0.4,10.3689370099506,13.1542818792977,0.534892082214355
8,-6,0.4,10.7861338548043,13.1625000724007,0.463204622268677
8,-5,0.4,10.9336290373749,14.5558304212144,0.367308616638184
8,-4,0.4,10.6967018837108,12.3806029498729,0.298118591308594
8,-3,0.4,11.5055644112497,13.6300779971365,0.199392557144165
8,-2,0.4,14.234440058385,18.6393811069066,0.184822559356689
8,-1,0.4,21.2959429959884,23.4367994749752,0.202064275741577
8,0,0.4,36.0995927789725,43.4722323963809,0.277919292449951
8,1,0.4,50.370757128999,59.9697004849702,0.431329727172852
8,2,0.4,66.36736993843,81.8339947588266,0.456019163131714
8,3,0.4,77.4970139111123,85.3641288912258,0.408560752868652
8,4,0.4,83.9221591293468,100.73919977369,0.442278385162354
8,5,0.4,84.8118634735978,101.485547373521,0.549978971481323
8,6,0.4,85.3406408115738,98.3369656918079,0.566045522689819
8,7,0.4,85.2607255049042,92.5616638709915,0.562535047531128
8,8,0.4,85.5370481620961,105.056428316228,0.56727933883667
8,9,0.4,85.4672929638902,95.7607062129625,0.571768522262573
8,10,0.4,85.4492806661781,94.8041571617246,0.56660532951355
9,-25,0.4,82.012220970298,96.7970030059007,0.256400346755981
9,-24,0.4,77.3537073856561,85.2917006577473,0.24165415763855
9,-23,0.4,70.3957976073744,83.7740186191766,0.32361626625061
9,-22,0.4,59.9344282930389,77.6691306784885,0.225080728530884
9,-21,0.4,50.259419624632,58.1830751589388,0.198380470275879
9,-20,0.4,41.8087393038375,47.3677828684543,0.189631223678589
9,-19,0.4,35.4346603708125,47.0576306642247,0.166040658950806
9,-18,0.4,30.345557256853,38.8951670009401,0.151472330093384
9,-17,0.4,27.6162849109572,37.5187366570685,0.147839069366455
9,-16,0.4,25.9139693921293,35.4746640537449,0.158921957015991
9,-15,0.4,24.8949508162376,33.5850402183763,0.201881408691406
9,-14,0.4,24.4358374916676,33.2369412452338,0.240064144134521
9,-13,0.4,23.188101794129,27.8359898452498,0.310602426528931
9,-12,0.4,19.8440900223187,25.7965780981384,0.322091817855835
9,-11,0.4,15.8990876810379,21.2447449690124,0.337175369262695
9,-10,0.4,15.0135551118282,21.6244981507004,0.38814115524292
9,-9,0.4,12.6273158134296,16.3741346344991,0.465984344482422
9,-8,0.4,10.8702112588714,13.871357690946,0.594037771224976
9,-7,0.4,10.7472321194147,13.1455109122797,0.729026556015015
9,-6,0.4,11.32573882973,14.1867603878266,0.586511135101318
9,-5,0.4,11.3688014711808,13.5357162916529,0.413349151611328
9,-4,0.4,10.2070631415252,11.7940706129083,0.294987916946411
9,-3,0.4,11.9469238601611,14.8844989367051,0.209043741226196
9,-2,0.4,14.1787380389466,16.8399320080178,0.184181213378906
9,-1,0.4,21.4840086392698,25.6918197218206,0.203106641769409
9,0,0.4,34.0470285812088,37.7186782111898,0.279942274093628
9,1,0.4,50.5162110148149,62.2631595494034,0.429652452468872
9,2,0.4,66.6351275487299,76.4479323378578,0.449545860290527
9,3,0.4,77.7597322394741,85.7530291568787,0.405289649963379
9,4,0.4,83.1895980775439,91.5233975866249,0.447637319564819
9,5,0.4,85.0769385411141,102.472945252562,0.529175043106079
9,6,0.4,85.5861993458612,96.4789749794548,0.557119369506836
9,7,0.4,85.9396006388815,98.709501051359,0.563238143920898
9,8,0.4,85.3944502528795,95.7278521717507,0.56110954284668
9,9,0.4,85.8682441975721,97.7950536076359,0.565391778945923
9,10,0.4,85.5069097433069,100.528586197877,0.562286138534546
10,-25,0.4,77.2016973489832,85.5981628921804,0.24776029586792
10,-24,0.4,69.9414130934454,84.4190595493511,0.238698482513428
10,-23,0.4,59.8307982726243,78.5027540795721,0.22370982170105
10,-22,0.4,50.0351345501332,59.6595333034708,0.199414730072021
10,-21,0.4,41.6326213769276,49.1694019617729,0.183651685714722
10,-20,0.4,35.2247614498447,41.7298381109892,0.166531085968018
10,-19,0.4,30.4735217376719,38.9461012785204,0.148538827896118
10,-18,0.4,27.1800092401996,37.0570645347014,0.144902229309082
10,-17,0.4,26.0082731544958,34.7906551916279,0.160935401916504
10,-16,0.4,25.0372134568865,31.961414379547,0.20337986946106
10,-15,0.4,24.7722081517153,32.6016225611448,0.24921441078186
10,-14,0.4,24.1730584836047,32.5173298092603,0.314683437347412
10,-13,0.4,21.636519908752,27.5812138942327,0.33430004119873
10,-12,0.4,17.7343521113024,22.029174611769,0.348429679870605
10,-11,0.4,14.8190060185962,18.4785853557516,0.404506921768188
10,-10,0.4,12.6988259702456,16.0456132084025,0.512426137924194
10,-9,0.4,12.1797952383068,16.5281971367688,0.687177181243896
10,-8,0.4,10.8348423399049,12.7129711860107,1.07149815559387
10,-7,0.4,10.6843821550291,13.7618206420486,1.0887336730957
10,-6,0.4,11.9118458569945,14.1803530670592,0.736119508743286
10,-5,0.4,12.2261455062318,14.9144960165371,0.457597732543945
10,-4,0.4,10.4062509355717,12.6986407550368,0.291369915008545
10,-3,0.4,11.0023895271446,13.2189169642125,0.203508138656616
10,-2,0.4,14.8071617261851,18.5362723165204,0.184690475463867
10,-1,0.4,22.4280536927272,26.9533308063652,0.204145193099976
10,0,0.4,35.2019384098545,42.166279389422,0.27487850189209
10,1,0.4,50.3230375177111,59.2120238489537,0.423811435699463
10,2,0.4,66.3053067135811,75.198553748608,0.447767019271851
10,3,0.4,77.6112875374415,88.3384209353194,0.402858734130859
10,4,0.4,83.5246302996479,88.6548666198252,0.445416450500488
10,5,0.4,84.955480424154,99.8326061315806,0.530901908874512
10,6,0.4,85.2234925888649,95.4952866033422,0.555429935455322
10,7,0.4,86.0012677007721,106.192086308728,0.560816287994385
10,8,0.4,85.5214916707616,95.1331948283269,0.562477827072144
10,9,0.4,85.8278213896094,101.966539889512,0.555967569351196
10,10,0.4,85.7641620426141,102.617594184946,0.566634654998779
11,-25,0.4,70.1118437074763,89.1828270386248,0.242604970932007
11,-24,0.4,59.8388810130099,72.7644033207807,0.223618984222412
11,-23,0.4,50.1935590584389,57.8092591007243,0.199145555496216
11,-22,0.4,41.7974653211768,53.5779657245866,0.183661460876465
11,-21,0.4,35.6377820782252,48.718090260134,0.166644334793091
11,-20,0.4,30.5096174467159,40.8289008472514,0.150204658508301
11,-19,0.4,27.6424465998455,39.5091234343989,0.144900560379028
11,-18,0.4,25.4083845781624,31.8676937926282,0.164762735366821
11,-17,0.4,25.0513122059001,32.9316706028038,0.2016921043396
11,-16,0.4,24.859303632836,34.7758915568376,0.251137971878052
11,-15,0.4,24.3069196973956,31.3821970733997,0.319677352905273
11,-14,0.4,23.0759753643267,27.7341472707419,0.344756603240967
11,-13,0.4,19.8818771304763,23.5921213428603,0.374065160751343
11,-12,0.4,16.3369105423388,20.5969990606257,0.433301210403442
11,-11,0.4,13.9368968653367,18.2453522436768,0.541969060897827
11,-10,0.4,14.1344358354971,20.1577122536655,0.753955364227295
11,-9,0.4,11.9823936229845,15.3953236117139,1.09008455276489
11,-8,0.4,11.9624575275136,13.8010025679709,1.6664731502533
11,-7,0.4,11.9331729799177,15.2005448001627,1.43196988105774
11,-6,0.4,13.0801487121793,16.0895165684508,0.951345443725586
11,-5,0.4,12.110746897535,15.4145978016814,0.428999662399292
11,-4,0.4,10.6853335092236,12.4547498046143,0.282377958297729
11,-3,0.4,10.8523609881875,12.8476321862074,0.203346729278564
11,-2,0.4,15.2958610417103,18.8867098873446,0.179027318954468
11,-1,0.4,21.8091874530004,26.0673333807891,0.195659637451172
11,0,0.4,35.7281909584355,42.3867744773092,0.272962093353271
11,1,0.4,50.4403523066108,58.4775863939254,0.411993503570557
11,2,0.4,67.0959737680429,76.6068939019735,0.439362764358521
11,3,0.4,77.90090170404,91.2430155234443,0.395499467849731
11,4,0.4,83.8310492973408,99.5418746878786,0.427156448364258
11,5,0.4,84.7933330503966,94.7826641650027,0.513959884643555
11,6,0.4,85.1708182842862,97.3378314634447,0.542455196380615
11,7,0.4,85.3288507134329,98.0450082658962,0.540911674499512
11,8,0.4,85.3616312174711,96.3174777758347,0.550003290176392
11,9,0.4,85.8340414442684,98.1892326934445,0.542374610900879
11,10,0.4,85.8538475055747,100.661083373964,0.548037052154541
12,-25,0.4,59.7705846118423,74.471629533484,0.225977182388306
12,-24,0.4,50.2862951573813,58.2658806511294,0.192285537719727
12,-23,0.4,41.9634962525101,52.3336896278816,0.182249069213867
12,-22,0.4,35.5943867490861,45.3032227237648,0.159244775772095
12,-21,0.4,30.3998265868346,38.5423591643715,0.146896123886108
12,-20,0.4,27.5601412323744,34.3906227040851,0.140398263931274
12,-19,0.4,25.4150065549361,35.1422668125447,0.154787302017212
12,-18,0.4,25.0848747408658,35.281458332612,0.197181224822998
12,-17,0.4,25.203189258043,34.6420862205501,0.250910997390747
12,-16,0.4,24.2411662104793,30.9209376043969,0.307777643203735
12,-15,0.4,23.9569001997775,30.4137217320394,0.338911771774292
12,-14,0.4,21.4004834174676,27.0031404540689,0.386542320251465
12,-13,0.4,18.1683591280197,24.1880673187819,0.439433813095093
12,-12,0.4,14.9700833017923,19.5627405224528,0.661632537841797
12,-11,0.4,13.1493107737003,17.9143411816636,0.820550203323364
12,-10,0.4,11.4102202975429,14.3933851367954,1.12238883972168
12,-9,0.4,11.4006006284847,14.4931267531295,2.0431809425354
12,-8,0.4,11.9448776349958,13.7385920551807,2.41555905342102
12,-7,0.4,11.5042548143606,13.1464016071699,1.79684257507324
12,-6,0.4,13.5261262928021,17.3576449825088,1.204993724823
12,-5,0.4,12.4492502545693,14.7752024736806,0.445127964019775
12,-4,0.4,10.5432468338519,14.2242938823707,0.281533718109131
12,-3,0.4,11.2075138121871,13.8890766707341,0.198513746261597
12,-2,0.4,15.1211560523658,17.7329742296058,0.180722713470459
12,-1,0.4,22.1493172461555,25.0677681573476,0.198325872421265
12,0,0.4,34.0814854690429,42.1753772915431,0.268447160720825
12,1,0.4,50.1179150987255,55.3847249520776,0.415843725204468
12,2,0.4,66.6680565353631,75.1333738000888,0.43285608291626
12,3,0.4,78.1244185316839,91.2359444784252,0.390675783157349
12,4,0.4,83.7539130512797,90.348372795561,0.431491613388062
12,5,0.4,84.9801944806009,97.3997617079771,0.51460337638855
12,6,0.4,85.6864775765766,102.050729806272,0.539050579071045
12,7,0.4,85.4997634189849,96.0674298353147,0.543965339660645
12,8,0.4,85.5162393532679,100.458481369696,0.548998117446899
12,9,0.4,85.9205756064928,101.07811012834,0.547915935516357
12,10,0.4,85.7744047057911,92.1979730859437,0.543616056442261
13,-25,0.4,50.1339264696843,60.9684555537621,0.197420358657837
13,-24,0.4,41.6430741043466,48.4992135149725,0.181689262390137
13,-23,0.4,35.7000911768822,49.5773556572387,0.160609722137451
13,-22,0.4,30.359361287866,38.9434419024663,0.144509553909302
13,-21,0.4,27.5137012725479,37.4179453060385,0.144872188568115
13,-20,0.4,25.9650630435305,36.8706029238828,0.157037019729614
13,-19,0.4,25.1749531639246,34.7177718197303,0.19196343421936
13,-18,0.4,25.6805400373232,37.8595774980723,0.250075340270996
13,-17,0.4,24.7177802431553,31.2877265578055,0.294785499572754
13,-16,0.4,24.3528227009434,30.7082214504018,0.33815336227417
13,-15,0.4,22.593146791457,28.9607638101505,0.404897451400757
13,-14,0.4,19.8408516136376,24.7612541593799,0.501247406005859
13,-13,0.4,16.2883364625867,20.8146633976668,0.622327327728271
13,-12,0.4,13.9659459444616,18.0636652613627,0.866253614425659
13,-11,0.4,13.3783363195889,19.0766962586937,1.20657110214233
13,-10,0.4,11.8177803520988,14.7535090152177,2.24546146392822
13,-9,0.4,12.6448052621939,15.8217624718475,3.33363485336304
13,-8,0.4,12.1271413642951,14.444450410371,3.33181810379028
13,-7,0.4,13.406154929849,16.5278943829086,2.83260130882263
13,-6,0.4,14.2416960866269,17.901209636461,1.24661707878113
13,-5,0.4,12.3711525438372,15.3788649936692,0.441001653671265
13,-4,0.4,10.0007527729256,11.7530527458475,0.290678262710571
13,-3,0.4,11.1898300683719,13.299288621126,0.189248561859131
13,-2,0.4,14.3536978064174,16.3920895587625,0.179270029067993
13,-1,0.4,22.5871673741821,25.3800100982562,0.199191331863403
13,0,0.4,34.9655824776717,41.2342096874795,0.267505884170532
13,1,0.4,49.2357986388017,58.1244326749411,0.408947944641113
13,2,0.4,66.8545065361531,74.5366023775645,0.441864967346191
13,3,0.4,77.8735738465483,89.350278654091,0.38759708404541
13,4,0.4,83.4084010555535,94.7835114794859,0.427103042602539
13,5,0.4,85.028066324177,92.78530678697,0.503921747207642
13,6,0.4,85.7441507168747,101.35241894789,0.533262014389038
13,7,0.4,85.3496378558385,94.3124455787393,0.536291599273682
13,8,0.4,85.757635152735,95.8840169136399,0.537779808044434
13,9,0.4,85.5247783755831,96.505721197149,0.540040016174316
13,10,0.4,85.3566871713254,97.8319693304712,0.535764455795288
14,-25,0.4,41.9075213210731,54.4042575428238,0.182250499725342
14,-24,0.4,35.4545189827012,45.7599953330687,0.158206939697266
14,-23,0.4,30.7011889270388,40.1136448116687,0.14726448059082
14,-22,0.4,27.575424257538,33.6145088769021,0.140907049179077
14,-21,0.4,26.0182275789849,36.6664107049255,0.152628183364868
14,-20,0.4,25.1376993549127,34.885656865052,0.192132949829102
14,-19,0.4,24.6102125258388,30.4066174655053,0.225777626037598
14,-18,0.4,25.3600822660816,32.4113860643296,0.311416625976562
14,-17,0.4,24.5705319772094,33.9183307371015,0.337671756744385
14,-16,0.4,22.7786073012163,28.7822571887908,0.395653009414673
14,-15,0.4,21.615443314949,26.832666532921,0.520285606384277
14,-14,0.4,18.3364739587045,23.3949018074549,0.646536827087402
14,-13,0.4,14.6792997568357,20.7768321771776,0.946993112564087
14,-12,0.4,13.3623708649098,17.7800918733258,1.33418202400208
14,-11,0.4,12.300619051695,15.9464815906562,2.04745364189148
