"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-10,0.6,14.1671707187743,16.4498941112225,1.09761261940002
14,-9,0.6,16.1475400735878,19.1363305780815,1.03538036346436
14,-8,0.6,16.4400065621939,18.5610372298339,1.35726833343506
14,-7,0.6,16.5372117473304,19.4646135313476,0.69943642616272
14,-6,0.6,14.8780099866715,17.8303786347707,0.327948808670044
14,-5,0.6,13.8039770439023,16.108601516846,0.229283094406128
14,-4,0.6,14.4628501936439,16.7457828053013,0.141454458236694
14,-3,0.6,16.7270706081434,18.5847209487925,0.115979194641113
14,-2,0.6,20.962211439686,23.5538162142743,0.123658895492554
14,-1,0.6,30.3399872637741,34.8793914593835,0.149862051010132
14,0,0.6,43.2989157957788,49.6963340543552,0.214911460876465
14,1,0.6,58.7543945962294,70.4540486647498,0.32762885093689
14,2,0.6,72.0918068400524,80.4553998419323,0.341371774673462
14,3,0.6,80.7515313082801,87.8907465509235,0.308300495147705
14,4,0.6,85.6438050047324,99.4812283965551,0.343307018280029
14,5,0.6,86.3653500679312,94.2945238777278,0.415042638778687
14,6,0.6,86.7329889851746,98.2818448711471,0.432463407516479
14,7,0.6,86.7933326101856,96.4518647993948,0.435524225234985
14,8,0.6,87.1924198316514,103.399397233523,0.438587665557861
14,9,0.6,87.0008026950905,104.126861357551,0.436287879943848
14,10,0.6,86.7585614562856,93.0736738094714,0.43694806098938
