"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
150,6,-2,9,2.52755882462839e+144,4.17975875812595e+144,0.0698568820953369
150,7,-2,9,1.30650114818039e+144,2.13820384374917e+144,0.0627238750457764
150,8,-2,9,5.8706564803625e+143,9.44280487349173e+143,0.0610678195953369
150,9,-2,9,6.0077035862343e+143,9.92564766948262e+143,0.0636944770812988
150,10,-2,9,1.79708540339593e+143,3.56065875830978e+143,0.0606200695037842
150,11,-2,9,NA,NA,0.00263023376464844
150,12,-2,9,NA,NA,0.0025172233581543
200,5,-2,9,1.24968685161072e+192,Inf,0.0826442241668701
200,6,-2,9,1.07508123548856e+192,Inf,0.0744597911834717
200,7,-2,9,6.32722689735146e+191,Inf,0.0700695514678955
200,8,-2,9,4.69156130485084e+191,Inf,0.0709125995635986
200,9,-2,9,2.22994318230336e+191,Inf,0.0674896240234375
200,10,-2,9,1.1096099858445e+191,Inf,0.0705063343048096
200,11,-2,9,NA,NA,0.00269913673400879
200,12,-2,9,NA,NA,0.00254249572753906
250,5,-2,9,1.08555913705684e+240,Inf,0.0885834693908691
250,6,-2,9,2.36649325435465e+239,Inf,0.0910966396331787
250,7,-2,9,1.62238427376642e+239,Inf,0.0761661529541016
250,8,-2,9,2.96937838050845e+239,Inf,0.0735504627227783
250,9,-2,9,1.1725095399877e+239,Inf,0.0766687393188477
250,10,-2,9,8.22273913196843e+238,Inf,0.0765087604522705
250,11,-2,9,NA,NA,0.00269985198974609
250,12,-2,9,NA,NA,0.00254535675048828
