"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,8,-1,3,2.90890115081547e+301,Inf,0.115806579589844
500,9,-1,3,3.35610924800273e+301,Inf,0.111371040344238
500,10,-1,3,2.18713669941754e+301,Inf,0.110038757324219
500,11,-1,3,NA,NA,0.00297713279724121
500,12,-1,3,NA,NA,0.00297307968139648
550,5,-1,3,Inf,NA,0.147541999816895
550,6,-1,3,Inf,NA,0.135767459869385
550,7,-1,3,Inf,NA,0.242640018463135
550,8,-1,3,Inf,NA,0.116084098815918
550,9,-1,3,Inf,NA,0.116184711456299
550,10,-1,3,Inf,NA,0.12105917930603
550,11,-1,3,NA,NA,0.00313615798950195
550,12,-1,3,NA,NA,0.00300884246826172
600,5,-1,3,Inf,NA,0.151248455047607
600,6,-1,3,Inf,NA,0.142301797866821
600,7,-1,3,Inf,NA,0.132394790649414
600,8,-1,3,Inf,NA,0.121636390686035
600,9,-1,3,Inf,NA,0.122326135635376
600,10,-1,3,Inf,NA,0.123931407928467
600,11,-1,3,NA,NA,0.0030057430267334
600,12,-1,3,NA,NA,0.00305318832397461
650,5,-1,3,Inf,NA,0.15571403503418
650,6,-1,3,Inf,NA,0.153517484664917
650,7,-1,3,Inf,NA,0.136455774307251
650,8,-1,3,Inf,NA,0.131895542144775
650,9,-1,3,Inf,NA,0.127063751220703
650,10,-1,3,Inf,NA,0.130163431167603
650,11,-1,3,NA,NA,0.00299978256225586
650,12,-1,3,NA,NA,0.00307583808898926
700,5,-1,3,Inf,NA,0.168033838272095
700,6,-1,3,Inf,NA,0.159975051879883
700,7,-1,3,Inf,NA,0.144848108291626
700,8,-1,3,Inf,NA,0.13347864151001
700,9,-1,3,Inf,NA,0.135539293289185
700,10,-1,3,Inf,NA,0.135272979736328
700,11,-1,3,NA,NA,0.00304388999938965
700,12,-1,3,NA,NA,0.00305581092834473
750,5,-1,3,Inf,NA,0.180109739303589
750,6,-1,3,Inf,NA,0.18156909942627
750,7,-1,3,Inf,NA,0.158580780029297
750,8,-1,3,Inf,NA,0.160448789596558
750,9,-1,3,Inf,NA,0.14631724357605
750,10,-1,3,Inf,NA,0.138488292694092
750,11,-1,3,NA,NA,0.00318336486816406
750,12,-1,3,NA,NA,0.00306057929992676
800,5,-1,3,Inf,NA,0.188726902008057
800,6,-1,3,Inf,NA,0.17438268661499
800,7,-1,3,Inf,NA,0.154829502105713
800,8,-1,3,Inf,NA,0.148548126220703
800,9,-1,3,Inf,NA,0.143892765045166
800,10,-1,3,Inf,NA,0.145514011383057
800,11,-1,3,NA,NA,0.0030217170715332
800,12,-1,3,NA,NA,0.00310254096984863
850,5,-1,3,Inf,NA,0.19711709022522
850,6,-1,3,Inf,NA,0.182925939559937
850,7,-1,3,Inf,NA,0.171398878097534
850,8,-1,3,Inf,NA,0.152162790298462
850,9,-1,3,Inf,NA,0.153670787811279
850,10,-1,3,Inf,NA,0.145910263061523
850,11,-1,3,NA,NA,0.00299429893493652
850,12,-1,3,NA,NA,0.00295233726501465
900,5,-1,3,Inf,NA,0.199606418609619
900,6,-1,3,Inf,NA,0.186865329742432
900,7,-1,3,Inf,NA,0.178034782409668
900,8,-1,3,Inf,NA,0.159518957138062
900,9,-1,3,Inf,NA,0.161741733551025
900,10,-1,3,Inf,NA,0.153436183929443
900,11,-1,3,NA,NA,0.00303316116333008
900,12,-1,3,NA,NA,0.00316023826599121
950,5,-1,3,Inf,NA,0.211031675338745
950,6,-1,3,Inf,NA,0.194805860519409
950,7,-1,3,Inf,NA,0.179749488830566
950,8,-1,3,Inf,NA,0.166311264038086
950,9,-1,3,Inf,NA,0.16081428527832
950,10,-1,3,Inf,NA,0.165139198303223
950,11,-1,3,NA,NA,0.00306916236877441
950,12,-1,3,NA,NA,0.00313830375671387
1000,5,-1,3,Inf,NA,0.228087186813354
1000,6,-1,3,Inf,NA,0.199567079544067
1000,7,-1,3,Inf,NA,0.183034420013428
1000,8,-1,3,Inf,NA,0.171184062957764
1000,9,-1,3,Inf,NA,0.17418384552002
1000,10,-1,3,Inf,NA,0.164191722869873
1000,11,-1,3,NA,NA,0.00297403335571289
1000,12,-1,3,NA,NA,0.0031430721282959
1050,5,-1,3,NA,NA,0.21934175491333
1050,6,-1,3,Inf,NA,0.209062576293945
1050,7,-1,3,Inf,NA,0.202354907989502
1050,8,-1,3,Inf,NA,0.174232959747314
1050,9,-1,3,Inf,NA,0.173331260681152
1050,10,-1,3,Inf,NA,0.172892570495605
1050,11,-1,3,NA,NA,0.00302624702453613
1050,12,-1,3,NA,NA,0.0032355785369873
1100,5,-1,3,NA,NA,0.232457399368286
1100,6,-1,3,NA,NA,0.21934700012207
1100,7,-1,3,Inf,NA,0.320747375488281
1100,8,-1,3,Inf,NA,0.178966760635376
1100,9,-1,3,Inf,NA,0.174838066101074
1100,10,-1,3,Inf,NA,0.179004430770874
1100,11,-1,3,NA,NA,0.00297117233276367
1100,12,-1,3,NA,NA,0.00321626663208008
1150,5,-1,3,NA,NA,0.23271656036377
1150,6,-1,3,NA,NA,0.213633298873901
1150,7,-1,3,Inf,NA,0.196312427520752
1150,8,-1,3,Inf,NA,0.184030532836914
1150,9,-1,3,Inf,NA,0.182051420211792
1150,10,-1,3,Inf,NA,0.18939471244812
1150,11,-1,3,NA,NA,0.00316643714904785
1150,12,-1,3,NA,NA,0.00300741195678711
1200,5,-1,3,NA,NA,0.237705230712891
1200,6,-1,3,NA,NA,0.220546245574951
1200,7,-1,3,Inf,NA,0.199055910110474
1200,8,-1,3,Inf,NA,0.184972763061523
1200,9,-1,3,Inf,NA,0.181169271469116
1200,10,-1,3,Inf,NA,0.182450771331787
1200,11,-1,3,NA,NA,0.00302720069885254
1200,12,-1,3,NA,NA,0.00313925743103027
1250,5,-1,3,Inf,NA,0.250904083251953
1250,6,-1,3,Inf,NA,0.217847347259521
1250,7,-1,3,Inf,NA,0.203122854232788
1250,8,-1,3,Inf,NA,0.19138765335083
1250,9,-1,3,Inf,NA,0.187457799911499
1250,10,-1,3,Inf,NA,0.1924147605896
1250,11,-1,3,NA,NA,0.00496816635131836
1250,12,-1,3,NA,NA,0.00338268280029297
1300,5,-1,3,NA,NA,0.286087036132812
1300,6,-1,3,Inf,NA,0.232361316680908
1300,7,-1,3,Inf,NA,0.206961154937744
1300,8,-1,3,Inf,NA,0.202736377716064
1300,9,-1,3,Inf,NA,0.188961505889893
1300,10,-1,3,Inf,NA,0.194325685501099
1300,11,-1,3,NA,NA,0.00316810607910156
1300,12,-1,3,NA,NA,0.00303053855895996
1350,5,-1,3,NA,NA,0.245949268341064
1350,6,-1,3,Inf,NA,0.229585647583008
1350,7,-1,3,Inf,NA,0.218630313873291
1350,8,-1,3,Inf,NA,0.199678897857666
1350,9,-1,3,Inf,NA,0.19399094581604
1350,10,-1,3,Inf,NA,0.192639827728271
1350,11,-1,3,NA,NA,0.00346136093139648
1350,12,-1,3,NA,NA,0.00297307968139648
1400,5,-1,3,NA,NA,0.375359773635864
1400,6,-1,3,Inf,NA,0.231691837310791
1400,7,-1,3,Inf,NA,0.211506843566895
1400,8,-1,3,Inf,NA,0.210985660552979
1400,9,-1,3,Inf,NA,0.197837591171265
1400,10,-1,3,Inf,NA,0.196013212203979
1400,11,-1,3,NA,NA,0.00325417518615723
1400,12,-1,3,NA,NA,0.00283408164978027
1450,5,-1,3,NA,NA,0.252978801727295
1450,6,-1,3,NA,NA,0.246110200881958
1450,7,-1,3,Inf,NA,0.211297750473022
1450,8,-1,3,Inf,NA,0.204021215438843
1450,9,-1,3,Inf,NA,0.198732137680054
1450,10,-1,3,Inf,NA,0.195109128952026
1450,11,-1,3,NA,NA,0.00298881530761719
1450,12,-1,3,NA,NA,0.00304150581359863
1500,5,-1,3,NA,NA,0.271265983581543
1500,6,-1,3,NA,NA,0.231971025466919
1500,7,-1,3,Inf,NA,0.218844175338745
1500,8,-1,3,Inf,NA,0.210106372833252
1500,9,-1,3,Inf,NA,0.200223445892334
1500,10,-1,3,Inf,NA,0.205355882644653
1500,11,-1,3,NA,NA,0.00296330451965332
1500,12,-1,3,NA,NA,0.00281286239624023
