"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
2000,12,-2,19,NA,NA,0.0025331974029541
50,5,-3,19,5.39789541742802e+61,8.73745977148181e+61,0.0598132610321045
50,6,-3,19,6.00778026241166e+61,7.40651420520621e+61,0.0536136627197266
50,7,-3,19,3.06748621774441e+61,4.7405957838052e+61,0.0524518489837646
50,8,-3,19,2.30293146614387e+61,3.60043796925475e+61,0.052966833114624
50,9,-3,19,1.25057218979145e+61,2.35847613530055e+61,0.0571997165679932
50,10,-3,19,6.6588552976359e+60,1.07516606277871e+61,0.0516703128814697
50,11,-3,19,NA,NA,0.00270390510559082
50,12,-3,19,NA,NA,0.00254654884338379
100,5,-3,19,1.03661219434872e+122,1.40391808593652e+122,0.0634825229644775
100,6,-3,19,7.47576102132573e+121,1.19797649206849e+122,0.0639111995697021
100,7,-3,19,4.64527552900289e+121,8.19132072968991e+121,0.0589244365692139
100,8,-3,19,2.96929290092932e+121,5.06601226996312e+121,0.057466983795166
100,9,-3,19,9.28186298234852e+120,1.53975931001782e+121,0.0572590827941895
100,10,-3,19,7.02662855461091e+120,1.12049923963885e+121,0.0603337287902832
100,11,-3,19,NA,NA,0.00272107124328613
100,12,-3,19,NA,NA,0.00251460075378418
150,5,-3,19,1.08622705536255e+182,Inf,0.0723311901092529
150,6,-3,19,9.95703091480936e+181,Inf,0.068507194519043
150,7,-3,19,4.29860990399912e+181,Inf,0.0677721500396729
150,8,-3,19,1.24302369718609e+181,Inf,0.0624725818634033
