"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,6,-3,1,4.62540946586008e+61,6.28709777388868e+61,0.0571649074554443
50,7,-3,1,2.92516308731536e+61,4.85068343140234e+61,0.0523085594177246
50,8,-3,1,1.06021634004988e+61,1.52222578201885e+61,0.0595128536224365
50,9,-3,1,1.012218037449e+61,1.78846566661185e+61,0.0598187446594238
50,10,-3,1,4.63566001010158e+60,7.54242950489916e+60,0.053342342376709
50,11,-3,1,NA,NA,0.00272893905639648
50,12,-3,1,NA,NA,0.00284075736999512
100,5,-3,1,8.34077209855351e+121,1.14214213636118e+122,0.0593681335449219
100,6,-3,1,3.86246721630322e+121,5.69336104722087e+121,0.0571351051330566
100,7,-3,1,2.07258285526639e+121,3.01156140947269e+121,0.0562005043029785
100,8,-3,1,2.08123147532458e+121,3.21803266325721e+121,0.0642859935760498
100,9,-3,1,1.76314180825399e+121,2.89542965294342e+121,0.0560891628265381
100,10,-3,1,1.19857165951556e+121,2.06742697751851e+121,0.056612491607666
100,11,-3,1,NA,NA,0.00270795822143555
100,12,-3,1,NA,NA,0.00304031372070312
150,5,-3,1,8.68091363734278e+181,Inf,0.0672013759613037
150,6,-3,1,7.1539185978998e+181,Inf,0.0614192485809326
150,7,-3,1,3.59307684388707e+181,Inf,0.0608932971954346
150,8,-3,1,3.98350496709636e+181,Inf,0.0616359710693359
150,9,-3,1,1.39839203116933e+181,Inf,0.0641465187072754
150,10,-3,1,2.03549157517797e+181,Inf,0.0607235431671143
150,11,-3,1,NA,NA,0.00297760963439941
150,12,-3,1,NA,NA,0.0028226375579834
200,5,-3,1,1.87023753577657e+242,Inf,0.0656402111053467
200,6,-3,1,8.40970039907387e+241,Inf,0.0692131519317627
200,7,-3,1,3.49088571252536e+241,Inf,0.0654644966125488
200,8,-3,1,3.34272060414145e+241,Inf,0.0663118362426758
200,9,-3,1,2.03411361197624e+241,Inf,0.0717959403991699
200,10,-3,1,9.76936280087746e+240,Inf,0.0656795501708984
200,11,-3,1,NA,NA,0.00299406051635742
200,12,-3,1,NA,NA,0.00263452529907227
250,5,-3,1,2.59486207106595e+302,Inf,0.0701296329498291
250,6,-3,1,1.34455419216138e+302,Inf,0.0728797912597656
250,7,-3,1,7.60662890262416e+301,Inf,0.0697126388549805
250,8,-3,1,1.13934627995984e+302,Inf,0.0729808807373047
250,9,-3,1,6.00169352398868e+301,Inf,0.0697026252746582
250,10,-3,1,4.39253483329593e+301,Inf,0.0696332454681396
250,11,-3,1,NA,NA,0.00273561477661133
250,12,-3,1,NA,NA,0.00294947624206543
300,5,-3,1,Inf,NA,0.0777022838592529
300,6,-3,1,Inf,NA,0.0744249820709229
300,7,-3,1,Inf,NA,0.0781104564666748
300,8,-3,1,Inf,NA,0.0741035938262939
300,9,-3,1,Inf,NA,0.0771262645721436
300,10,-3,1,Inf,NA,0.0738687515258789
300,11,-3,1,NA,NA,0.00278925895690918
300,12,-3,1,NA,NA,0.00295734405517578
350,5,-3,1,Inf,NA,0.0825374126434326
350,6,-3,1,Inf,NA,0.0783371925354004
350,7,-3,1,Inf,NA,0.0823462009429932
350,8,-3,1,Inf,NA,0.0864150524139404
350,9,-3,1,Inf,NA,0.0781500339508057
350,10,-3,1,Inf,NA,0.0782623291015625
350,11,-3,1,NA,NA,0.00282859802246094
350,12,-3,1,NA,NA,0.00305938720703125
400,5,-3,1,Inf,NA,0.0870113372802734
400,6,-3,1,Inf,NA,0.0828163623809814
400,7,-3,1,Inf,NA,0.0861465930938721
400,8,-3,1,Inf,NA,0.0822889804840088
400,9,-3,1,Inf,NA,0.0855491161346436
400,10,-3,1,Inf,NA,0.087083101272583
400,11,-3,1,NA,NA,0.00309014320373535
400,12,-3,1,NA,NA,0.00289726257324219
450,5,-3,1,Inf,NA,0.0884852409362793
450,6,-3,1,Inf,NA,0.0903158187866211
450,7,-3,1,Inf,NA,0.0926353931427002
450,8,-3,1,Inf,NA,0.0872185230255127
450,9,-3,1,Inf,NA,0.0903768539428711
450,10,-3,1,Inf,NA,0.0876357555389404
450,11,-3,1,NA,NA,0.00287389755249023
450,12,-3,1,NA,NA,0.00307345390319824
500,5,-3,1,Inf,NA,0.09698486328125
500,6,-3,1,Inf,NA,0.0953900814056396
500,7,-3,1,Inf,NA,0.0909039974212646
500,8,-3,1,Inf,NA,0.0941970348358154
500,9,-3,1,Inf,NA,0.208494424819946
500,10,-3,1,Inf,NA,0.0909287929534912
500,11,-3,1,NA,NA,0.00274276733398438
500,12,-3,1,NA,NA,0.00277137756347656
550,5,-3,1,NA,NA,0.0967197418212891
550,6,-3,1,Inf,NA,0.097663402557373
550,7,-3,1,Inf,NA,0.0944857597351074
550,8,-3,1,Inf,NA,0.0976836681365967
550,9,-3,1,Inf,NA,0.0939106941223145
550,10,-3,1,Inf,NA,0.0968968868255615
550,11,-3,1,NA,NA,0.00277948379516602
550,12,-3,1,NA,NA,0.00294852256774902
600,5,-3,1,NA,NA,0.0989453792572021
600,6,-3,1,Inf,NA,0.101775884628296
600,7,-3,1,Inf,NA,0.111940622329712
600,8,-3,1,Inf,NA,0.115637063980103
600,9,-3,1,Inf,NA,0.0986557006835938
600,10,-3,1,Inf,NA,0.104073762893677
600,11,-3,1,NA,NA,0.00290584564208984
600,12,-3,1,NA,NA,0.00279331207275391
650,5,-3,1,NA,NA,0.102710723876953
650,6,-3,1,Inf,NA,0.105673551559448
650,7,-3,1,Inf,NA,0.101954936981201
650,8,-3,1,Inf,NA,0.105570554733276
650,9,-3,1,Inf,NA,0.101457595825195
650,10,-3,1,Inf,NA,0.103837966918945
650,11,-3,1,NA,NA,0.00287604331970215
650,12,-3,1,NA,NA,0.00293183326721191
700,5,-3,1,NA,NA,0.110111236572266
700,6,-3,1,NA,NA,0.108090400695801
700,7,-3,1,Inf,NA,0.108334064483643
700,8,-3,1,Inf,NA,0.108456134796143
700,9,-3,1,Inf,NA,0.114056348800659
700,10,-3,1,Inf,NA,0.106436729431152
700,11,-3,1,NA,NA,0.0028073787689209
700,12,-3,1,NA,NA,0.00291323661804199
750,5,-3,1,NA,NA,0.113522052764893
750,6,-3,1,NA,NA,0.108727693557739
750,7,-3,1,Inf,NA,0.113225936889648
750,8,-3,1,Inf,NA,0.109137535095215
750,9,-3,1,Inf,NA,0.111791372299194
750,10,-3,1,Inf,NA,0.111402034759521
750,11,-3,1,NA,NA,0.00293850898742676
750,12,-3,1,NA,NA,0.00282549858093262
800,5,-3,1,NA,NA,0.113059043884277
800,6,-3,1,NA,NA,0.116661071777344
800,7,-3,1,Inf,NA,0.116634130477905
800,8,-3,1,Inf,NA,0.120125532150269
800,9,-3,1,Inf,NA,0.111891508102417
800,10,-3,1,Inf,NA,0.116314172744751
800,11,-3,1,NA,NA,0.00294971466064453
800,12,-3,1,NA,NA,0.00278115272521973
850,5,-3,1,NA,NA,0.116711616516113
850,6,-3,1,NA,NA,0.120439767837524
850,7,-3,1,Inf,NA,0.119877815246582
850,8,-3,1,Inf,NA,0.116804122924805
850,9,-3,1,Inf,NA,0.119204044342041
850,10,-3,1,Inf,NA,0.118760824203491
850,11,-3,1,NA,NA,0.00277209281921387
850,12,-3,1,NA,NA,0.00297880172729492
900,5,-3,1,NA,NA,0.124553918838501
900,6,-3,1,NA,NA,0.130974531173706
900,7,-3,1,Inf,NA,0.121526956558228
900,8,-3,1,Inf,NA,0.124456405639648
900,9,-3,1,Inf,NA,0.119336366653442
900,10,-3,1,Inf,NA,0.124492883682251
900,11,-3,1,NA,NA,0.00279879570007324
900,12,-3,1,NA,NA,0.00280523300170898
950,5,-3,1,NA,NA,0.123783111572266
950,6,-3,1,NA,NA,0.127569675445557
950,7,-3,1,Inf,NA,0.130444765090942
950,8,-3,1,Inf,NA,0.124517202377319
950,9,-3,1,Inf,NA,0.126755237579346
950,10,-3,1,Inf,NA,0.126975774765015
950,11,-3,1,NA,NA,0.00280904769897461
950,12,-3,1,NA,NA,0.0028681755065918
1000,5,-3,1,NA,NA,0.128077507019043
1000,6,-3,1,NA,NA,0.128591537475586
1000,7,-3,1,Inf,NA,0.130643844604492
1000,8,-3,1,Inf,NA,0.250655174255371
1000,9,-3,1,Inf,NA,0.126705884933472
1000,10,-3,1,Inf,NA,0.130350112915039
1000,11,-3,1,NA,NA,0.00285601615905762
1000,12,-3,1,NA,NA,0.00283217430114746
1050,5,-3,1,NA,NA,0.131479978561401
1050,6,-3,1,NA,NA,0.134454727172852
1050,7,-3,1,Inf,NA,0.136226177215576
1050,8,-3,1,Inf,NA,0.130585432052612
1050,9,-3,1,Inf,NA,0.132975816726685
1050,10,-3,1,Inf,NA,0.132981538772583
1050,11,-3,1,NA,NA,0.00281620025634766
1050,12,-3,1,NA,NA,0.00979399681091309
1100,5,-3,1,NA,NA,0.134334087371826
1100,6,-3,1,NA,NA,0.137651205062866
1100,7,-3,1,Inf,NA,0.134527444839478
1100,8,-3,1,Inf,NA,0.137701749801636
1100,9,-3,1,Inf,NA,0.137317657470703
1100,10,-3,1,Inf,NA,0.136524200439453
1100,11,-3,1,NA,NA,0.00283145904541016
1100,12,-3,1,NA,NA,0.0029144287109375
1150,5,-3,1,NA,NA,0.142117261886597
1150,6,-3,1,Inf,NA,0.148560047149658
1150,7,-3,1,Inf,NA,0.139771461486816
1150,8,-3,1,Inf,NA,0.141513109207153
1150,9,-3,1,Inf,NA,0.142112731933594
1150,10,-3,1,Inf,NA,0.154279470443726
1150,11,-3,1,NA,NA,0.00418210029602051
1150,12,-3,1,NA,NA,0.00276350975036621
1200,5,-3,1,NA,NA,0.163632869720459
1200,6,-3,1,Inf,NA,0.154207944869995
1200,7,-3,1,Inf,NA,0.16411304473877
1200,8,-3,1,Inf,NA,0.147432804107666
1200,9,-3,1,Inf,NA,0.1457679271698
1200,10,-3,1,Inf,NA,0.14420485496521
1200,11,-3,1,NA,NA,0.00295829772949219
1200,12,-3,1,NA,NA,0.00281071662902832
1250,5,-3,1,NA,NA,0.157855749130249
1250,6,-3,1,NA,NA,0.150497674942017
1250,7,-3,1,Inf,NA,0.150180339813232
1250,8,-3,1,Inf,NA,0.148725509643555
1250,9,-3,1,Inf,NA,0.149157762527466
1250,10,-3,1,Inf,NA,0.152970790863037
1250,11,-3,1,NA,NA,0.00287699699401855
1250,12,-3,1,NA,NA,0.00301671028137207
1300,5,-3,1,NA,NA,0.154486417770386
1300,6,-3,1,Inf,NA,0.14989447593689
1300,7,-3,1,Inf,NA,0.152316093444824
1300,8,-3,1,Inf,NA,0.152233362197876
1300,9,-3,1,Inf,NA,0.283799409866333
1300,10,-3,1,Inf,NA,0.159219026565552
1300,11,-3,1,NA,NA,0.00308108329772949
1300,12,-3,1,NA,NA,0.0028836727142334
1350,5,-3,1,NA,NA,0.162239789962769
1350,6,-3,1,NA,NA,0.156814575195312
1350,7,-3,1,Inf,NA,0.156206846237183
1350,8,-3,1,Inf,NA,0.15794563293457
1350,9,-3,1,Inf,NA,0.177453994750977
1350,10,-3,1,Inf,NA,0.162799119949341
1350,11,-3,1,NA,NA,0.00285506248474121
1350,12,-3,1,NA,NA,0.00380921363830566
1400,5,-3,1,NA,NA,0.177254676818848
1400,6,-3,1,Inf,NA,0.160093069076538
1400,7,-3,1,Inf,NA,0.16542387008667
1400,8,-3,1,Inf,NA,0.161536931991577
1400,9,-3,1,Inf,NA,0.161176681518555
1400,10,-3,1,Inf,NA,0.158596992492676
1400,11,-3,1,NA,NA,0.00307798385620117
1400,12,-3,1,NA,NA,0.00273251533508301
1450,5,-3,1,NA,NA,0.160154342651367
1450,6,-3,1,NA,NA,0.193649291992188
1450,7,-3,1,Inf,NA,0.191680669784546
1450,8,-3,1,Inf,NA,0.196950674057007
1450,9,-3,1,Inf,NA,0.190007209777832
1450,10,-3,1,Inf,NA,0.204505681991577
1450,11,-3,1,NA,NA,0.00337934494018555
1450,12,-3,1,NA,NA,0.00374126434326172
1500,5,-3,1,NA,NA,0.210915565490723
1500,6,-3,1,Inf,NA,0.209011554718018
1500,7,-3,1,Inf,NA,0.185792922973633
1500,8,-3,1,Inf,NA,0.17864203453064
1500,9,-3,1,Inf,NA,0.184366464614868
1500,10,-3,1,Inf,NA,0.178080320358276
1500,11,-3,1,NA,NA,0.00301265716552734
1500,12,-3,1,NA,NA,0.00359678268432617
1550,5,-3,1,NA,NA,0.305042505264282
1550,6,-3,1,NA,NA,0.184056043624878
1550,7,-3,1,Inf,NA,0.175809860229492
1550,8,-3,1,Inf,NA,0.171374320983887
1550,9,-3,1,Inf,NA,0.170922040939331
1550,10,-3,1,Inf,NA,0.177801609039307
1550,11,-3,1,NA,NA,0.00301361083984375
1550,12,-3,1,NA,NA,0.00291872024536133
1600,5,-3,1,NA,NA,0.175118446350098
1600,6,-3,1,Inf,NA,0.175167083740234
1600,7,-3,1,Inf,NA,0.175201177597046
1600,8,-3,1,Inf,NA,0.180280447006226
1600,9,-3,1,Inf,NA,0.17367959022522
1600,10,-3,1,Inf,NA,0.175367593765259
1600,11,-3,1,NA,NA,0.00279474258422852
1600,12,-3,1,NA,NA,0.00262928009033203
1650,5,-3,1,NA,NA,0.17842435836792
1650,6,-3,1,NA,NA,0.182318449020386
1650,7,-3,1,Inf,NA,0.183440923690796
1650,8,-3,1,Inf,NA,0.178961992263794
