"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,6,-3,11,Inf,NA,0.127289295196533
500,7,-3,11,Inf,NA,0.113962888717651
500,8,-3,11,Inf,NA,0.110413789749146
500,9,-3,11,Inf,NA,0.108771085739136
500,10,-3,11,Inf,NA,0.105254173278809
500,11,-3,11,NA,NA,0.0028076171875
500,12,-3,11,NA,NA,0.00295853614807129
550,5,-3,11,NA,NA,0.153531551361084
550,6,-3,11,Inf,NA,0.132159233093262
550,7,-3,11,Inf,NA,0.11790919303894
550,8,-3,11,Inf,NA,0.115285396575928
550,9,-3,11,Inf,NA,0.109295129776001
550,10,-3,11,Inf,NA,0.1106858253479
550,11,-3,11,NA,NA,0.00283479690551758
550,12,-3,11,NA,NA,0.0028083324432373
600,5,-3,11,NA,NA,0.15084171295166
600,6,-3,11,NA,NA,0.136631488800049
600,7,-3,11,Inf,NA,0.128609180450439
600,8,-3,11,Inf,NA,0.116411447525024
600,9,-3,11,Inf,NA,0.118717670440674
600,10,-3,11,Inf,NA,0.11322283744812
600,11,-3,11,NA,NA,0.00308847427368164
600,12,-3,11,NA,NA,0.00290012359619141
650,5,-3,11,NA,NA,0.155475854873657
650,6,-3,11,NA,NA,0.138938188552856
650,7,-3,11,Inf,NA,0.125102281570435
650,8,-3,11,Inf,NA,0.123090744018555
650,9,-3,11,Inf,NA,0.121085643768311
650,10,-3,11,Inf,NA,0.132959604263306
650,11,-3,11,NA,NA,0.00294351577758789
650,12,-3,11,NA,NA,0.00278782844543457
700,5,-3,11,NA,NA,0.153760433197021
700,6,-3,11,NA,NA,0.142747163772583
700,7,-3,11,Inf,NA,0.132288455963135
700,8,-3,11,Inf,NA,0.123159646987915
700,9,-3,11,Inf,NA,0.127019166946411
700,10,-3,11,Inf,NA,0.122375965118408
700,11,-3,11,NA,NA,0.00293135643005371
700,12,-3,11,NA,NA,0.00301909446716309
750,5,-3,11,NA,NA,0.164602518081665
750,6,-3,11,Inf,NA,0.150534391403198
750,7,-3,11,Inf,NA,0.131999015808105
750,8,-3,11,Inf,NA,0.13118052482605
750,9,-3,11,Inf,NA,0.126182794570923
750,10,-3,11,Inf,NA,0.127998113632202
750,11,-3,11,NA,NA,0.0027930736541748
750,12,-3,11,NA,NA,0.0029304027557373
800,5,-3,11,NA,NA,0.166025161743164
800,6,-3,11,NA,NA,0.149558782577515
800,7,-3,11,Inf,NA,0.254565715789795
800,8,-3,11,Inf,NA,0.130961894989014
800,9,-3,11,Inf,NA,0.134509325027466
800,10,-3,11,Inf,NA,0.128875970840454
800,11,-3,11,NA,NA,0.00287032127380371
800,12,-3,11,NA,NA,0.00276660919189453
850,5,-3,11,NA,NA,0.169306039810181
850,6,-3,11,Inf,NA,0.155808448791504
850,7,-3,11,Inf,NA,0.141094446182251
850,8,-3,11,Inf,NA,0.138824701309204
850,9,-3,11,Inf,NA,0.137266397476196
850,10,-3,11,Inf,NA,0.154996633529663
850,11,-3,11,NA,NA,0.00315141677856445
850,12,-3,11,NA,NA,0.00286746025085449
900,5,-3,11,NA,NA,0.183034420013428
900,6,-3,11,NA,NA,0.159397602081299
900,7,-3,11,Inf,NA,0.144947290420532
900,8,-3,11,Inf,NA,0.142370223999023
900,9,-3,11,Inf,NA,0.141656398773193
900,10,-3,11,Inf,NA,0.138438940048218
900,11,-3,11,NA,NA,0.00287151336669922
900,12,-3,11,NA,NA,0.00300359725952148
950,5,-3,11,NA,NA,0.177925109863281
950,6,-3,11,NA,NA,0.161636352539062
950,7,-3,11,Inf,NA,0.147725343704224
950,8,-3,11,Inf,NA,0.147982358932495
950,9,-3,11,Inf,NA,0.146305084228516
950,10,-3,11,Inf,NA,0.147312879562378
950,11,-3,11,NA,NA,0.00320291519165039
950,12,-3,11,NA,NA,0.00290107727050781
1000,5,-3,11,NA,NA,0.187094926834106
1000,6,-3,11,NA,NA,0.167222261428833
1000,7,-3,11,Inf,NA,0.154941558837891
1000,8,-3,11,Inf,NA,0.146308183670044
1000,9,-3,11,Inf,NA,0.146125078201294
1000,10,-3,11,Inf,NA,0.147846937179565
1000,11,-3,11,NA,NA,0.00286984443664551
1000,12,-3,11,NA,NA,0.00264382362365723
1050,5,-3,11,NA,NA,0.185917377471924
1050,6,-3,11,NA,NA,0.17057466506958
1050,7,-3,11,Inf,NA,0.158783912658691
1050,8,-3,11,Inf,NA,0.15265154838562
1050,9,-3,11,Inf,NA,0.150929927825928
1050,10,-3,11,Inf,NA,0.266419172286987
1050,11,-3,11,NA,NA,0.00305414199829102
1050,12,-3,11,NA,NA,0.00277137756347656
1100,5,-3,11,NA,NA,0.187961101531982
1100,6,-3,11,NA,NA,0.167500257492065
1100,7,-3,11,Inf,NA,0.164109468460083
1100,8,-3,11,Inf,NA,0.156559944152832
1100,9,-3,11,Inf,NA,0.149982452392578
1100,10,-3,11,Inf,NA,0.153015375137329
1100,11,-3,11,NA,NA,0.00295376777648926
1100,12,-3,11,NA,NA,0.00263738632202148
1150,5,-3,11,NA,NA,0.191267251968384
1150,6,-3,11,NA,NA,0.184165000915527
1150,7,-3,11,Inf,NA,0.168315172195435
1150,8,-3,11,Inf,NA,0.157562494277954
1150,9,-3,11,Inf,NA,0.158753395080566
1150,10,-3,11,Inf,NA,0.160316228866577
1150,11,-3,11,NA,NA,0.0027918815612793
1150,12,-3,11,NA,NA,0.00260543823242188
1200,5,-3,11,NA,NA,0.201864242553711
1200,6,-3,11,NA,NA,0.177905082702637
1200,7,-3,11,Inf,NA,0.165015935897827
1200,8,-3,11,Inf,NA,0.163269996643066
1200,9,-3,11,Inf,NA,0.165348768234253
1200,10,-3,11,Inf,NA,0.174878120422363
1200,11,-3,11,NA,NA,0.0030059814453125
1200,12,-3,11,NA,NA,0.0029442310333252
1250,5,-3,11,NA,NA,0.201866149902344
1250,6,-3,11,Inf,NA,0.187752246856689
1250,7,-3,11,Inf,NA,0.180116415023804
1250,8,-3,11,Inf,NA,0.174358367919922
1250,9,-3,11,Inf,NA,0.168137788772583
1250,10,-3,11,Inf,NA,0.168153285980225
1250,11,-3,11,NA,NA,0.00281643867492676
1250,12,-3,11,NA,NA,0.00283074378967285
1300,5,-3,11,NA,NA,0.311231851577759
1300,6,-3,11,NA,NA,0.18948769569397
1300,7,-3,11,Inf,NA,0.180802345275879
1300,8,-3,11,Inf,NA,0.167556524276733
1300,9,-3,11,Inf,NA,0.171207666397095
1300,10,-3,11,Inf,NA,0.171025514602661
1300,11,-3,11,NA,NA,0.00296854972839355
1300,12,-3,11,NA,NA,0.00265645980834961
1350,5,-3,11,NA,NA,0.21627402305603
1350,6,-3,11,NA,NA,0.192005395889282
1350,7,-3,11,Inf,NA,0.187073230743408
1350,8,-3,11,Inf,NA,0.174550294876099
1350,9,-3,11,Inf,NA,0.171765327453613
1350,10,-3,11,Inf,NA,0.177517890930176
1350,11,-3,11,NA,NA,0.00284194946289062
1350,12,-3,11,NA,NA,0.00285935401916504
1400,5,-3,11,NA,NA,0.216673612594604
1400,6,-3,11,NA,NA,0.300022125244141
1400,7,-3,11,Inf,NA,0.180679321289062
1400,8,-3,11,Inf,NA,0.182031393051147
1400,9,-3,11,Inf,NA,0.172791957855225
1400,10,-3,11,Inf,NA,0.172317981719971
1400,11,-3,11,NA,NA,0.00575542449951172
1400,12,-3,11,NA,NA,0.00310420989990234
1450,5,-3,11,NA,NA,0.222170352935791
1450,6,-3,11,NA,NA,0.222226142883301
1450,7,-3,11,Inf,NA,0.186826467514038
1450,8,-3,11,Inf,NA,0.183438777923584
1450,9,-3,11,Inf,NA,0.182947635650635
1450,10,-3,11,Inf,NA,0.174394369125366
1450,11,-3,11,NA,NA,0.00308680534362793
1450,12,-3,11,NA,NA,0.00287437438964844
1500,5,-3,11,NA,NA,0.217046737670898
1500,6,-3,11,NA,NA,0.205230236053467
1500,7,-3,11,NA,NA,0.19898247718811
1500,8,-3,11,Inf,NA,0.181737422943115
1500,9,-3,11,Inf,NA,0.185401201248169
1500,10,-3,11,Inf,NA,0.179243087768555
1500,11,-3,11,NA,NA,0.00286746025085449
1500,12,-3,11,NA,NA,0.00301790237426758
1550,5,-3,11,NA,NA,0.219091653823853
1550,6,-3,11,NA,NA,0.204144954681396
1550,7,-3,11,Inf,NA,0.205605030059814
1550,8,-3,11,Inf,NA,0.187008619308472
1550,9,-3,11,Inf,NA,0.189872026443481
1550,10,-3,11,Inf,NA,0.182666301727295
1550,11,-3,11,NA,NA,0.0028083324432373
1550,12,-3,11,NA,NA,0.00281023979187012
1600,5,-3,11,NA,NA,0.22675085067749
1600,6,-3,11,NA,NA,0.208164215087891
1600,7,-3,11,Inf,NA,0.199191093444824
1600,8,-3,11,Inf,NA,0.193724870681763
1600,9,-3,11,Inf,NA,0.197919130325317
1600,10,-3,11,Inf,NA,0.186461925506592
1600,11,-3,11,NA,NA,0.00309395790100098
1600,12,-3,11,NA,NA,0.00282526016235352
1650,5,-3,11,NA,NA,0.227916955947876
1650,6,-3,11,NA,NA,0.213177919387817
1650,7,-3,11,Inf,NA,0.203315258026123
1650,8,-3,11,Inf,NA,0.198044776916504
