"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1900,5,-3,5,NA,NA,0.251542091369629
1900,6,-3,5,NA,NA,0.229321241378784
1900,7,-3,5,Inf,NA,0.213726043701172
1900,8,-3,5,Inf,NA,0.213307857513428
1900,9,-3,5,Inf,NA,0.219893455505371
1900,10,-3,5,Inf,NA,0.217767953872681
1900,11,-3,5,NA,NA,0.0030364990234375
1900,12,-3,5,NA,NA,0.00275897979736328
1950,5,-3,5,NA,NA,0.256643533706665
1950,6,-3,5,NA,NA,0.24018669128418
1950,7,-3,5,Inf,NA,0.235129356384277
1950,8,-3,5,Inf,NA,0.227912664413452
1950,9,-3,5,Inf,NA,0.214426517486572
1950,10,-3,5,Inf,NA,0.218960523605347
1950,11,-3,5,NA,NA,0.00302815437316895
1950,12,-3,5,NA,NA,0.00303173065185547
2000,5,-3,5,NA,NA,0.257702112197876
2000,6,-3,5,NA,NA,0.236376047134399
2000,7,-3,5,Inf,NA,0.232160329818726
2000,8,-3,5,Inf,NA,0.226759910583496
2000,9,-3,5,Inf,NA,0.230351448059082
2000,10,-3,5,Inf,NA,0.238275527954102
2000,11,-3,5,NA,NA,0.0028078556060791
2000,12,-3,5,NA,NA,0.00298571586608887
50,5,-1,7,3.50407009030419e+31,4.55604803356095e+31,0.0590023994445801
50,6,-1,7,3.96773120032061e+31,6.0203352560107e+31,0.0569908618927002
50,7,-1,7,2.17323850142697e+31,3.002172052296e+31,0.174036979675293
50,8,-1,7,2.059355408842e+31,3.21616830305417e+31,0.057816743850708
50,9,-1,7,3.70035988180102e+30,6.01224680942247e+30,0.0590322017669678
50,10,-1,7,2.42208219914722e+30,4.71413781258582e+30,0.0620076656341553
50,11,-1,7,NA,NA,0.00275969505310059
50,12,-1,7,NA,NA,0.00361871719360352
100,5,-1,7,6.98716620903898e+61,9.24231619645534e+61,0.0706379413604736
100,6,-1,7,2.898587499701e+61,5.16526099758673e+61,0.0663344860076904
100,7,-1,7,1.99908121086504e+61,2.79107580312232e+61,0.0658211708068848
100,8,-1,7,9.1280506461814e+60,1.35946752166942e+61,0.0649490356445312
100,9,-1,7,2.15389927883934e+60,3.8625142653063e+60,0.0634863376617432
100,10,-1,7,1.90676707988863e+60,3.89151806200307e+60,0.0651633739471436
100,11,-1,7,NA,NA,0.00289273262023926
100,12,-1,7,NA,NA,0.00283002853393555
150,5,-1,7,6.85625427699976e+91,1.04911233769301e+92,0.0819649696350098
150,6,-1,7,2.10738441482952e+91,3.43594133313881e+91,0.0816435813903809
150,7,-1,7,2.45887265279239e+91,3.47802298763943e+91,0.0715134143829346
150,8,-1,7,6.16396798515554e+90,9.97661764065679e+90,0.0687406063079834
150,9,-1,7,2.24550698612364e+90,4.54888889410223e+90,0.0733518600463867
150,10,-1,7,4.685909597802e+90,8.86900716284924e+90,0.0835971832275391
150,11,-1,7,NA,NA,0.00558066368103027
150,12,-1,7,NA,NA,0.00359201431274414
200,5,-1,7,8.99841595647392e+121,1.21836303818228e+122,0.104438543319702
200,6,-1,7,4.15637978373125e+121,7.29745341142646e+121,0.0965368747711182
200,7,-1,7,1.90044328641044e+121,3.44453908196184e+121,0.08913254737854
200,8,-1,7,1.58015095511602e+121,2.57601129323563e+121,0.0760798454284668
200,9,-1,7,5.91954642807509e+120,8.37882575887765e+120,0.0769796371459961
200,10,-1,7,4.14626207582685e+120,6.69213258145156e+120,0.0797398090362549
200,11,-1,7,NA,NA,0.00270223617553711
200,12,-1,7,NA,NA,0.00269603729248047
250,5,-1,7,4.84923753860389e+151,7.37256503863644e+151,0.0968165397644043
250,6,-1,7,3.30133968707301e+151,5.33673662573527e+151,0.0865495204925537
250,7,-1,7,2.63909106207275e+151,5.46832381153309e+151,0.0815558433532715
250,8,-1,7,1.50761800063697e+151,2.31249856895844e+151,0.0817170143127441
250,9,-1,7,8.72281155781142e+150,1.48018457279033e+151,0.0777125358581543
250,10,-1,7,2.35139504551133e+150,3.60423982069353e+150,0.0770525932312012
250,11,-1,7,NA,NA,0.00301575660705566
250,12,-1,7,NA,NA,0.00278925895690918
300,5,-1,7,7.48842082167439e+181,Inf,0.106487035751343
300,6,-1,7,4.13206652443939e+181,Inf,0.0935118198394775
300,7,-1,7,2.64830066431206e+181,Inf,0.0878200531005859
300,8,-1,7,8.09108933517055e+180,Inf,0.0847287178039551
300,9,-1,7,8.32885217489072e+180,Inf,0.0871286392211914
300,10,-1,7,1.1388805690308e+181,Inf,0.0831663608551025
300,11,-1,7,NA,NA,0.00290203094482422
300,12,-1,7,NA,NA,0.00298786163330078
350,5,-1,7,9.94317090352353e+211,Inf,0.113039255142212
350,6,-1,7,6.9087356618353e+211,Inf,0.106591701507568
350,7,-1,7,2.8073564203853e+211,Inf,0.0942366123199463
350,8,-1,7,2.36228519328602e+211,Inf,0.0903022289276123
350,9,-1,7,1.6818821108988e+211,Inf,0.0940694808959961
350,10,-1,7,9.97409497422478e+210,Inf,0.0888826847076416
350,11,-1,7,NA,NA,0.00281071662902832
350,12,-1,7,NA,NA,0.00313329696655273
400,5,-1,7,6.18011761761877e+241,Inf,0.120069265365601
400,6,-1,7,9.93445907314902e+241,Inf,0.113422870635986
400,7,-1,7,3.20913562805248e+241,Inf,0.100249290466309
400,8,-1,7,3.37079406521389e+241,Inf,0.0967178344726562
400,9,-1,7,1.73127780862859e+241,Inf,0.100432872772217
400,10,-1,7,1.11843348146527e+241,Inf,0.0949451923370361
400,11,-1,7,NA,NA,0.00282096862792969
400,12,-1,7,NA,NA,0.00284004211425781
450,5,-1,7,2.58706663343891e+272,Inf,0.132999897003174
450,6,-1,7,1.52080440006502e+272,Inf,0.116163492202759
450,7,-1,7,5.6803141919828e+271,Inf,0.106500387191772
450,8,-1,7,5.85325251757757e+271,Inf,0.10373330116272
450,9,-1,7,3.19087083432581e+271,Inf,0.100491046905518
450,10,-1,7,4.36849831278438e+270,Inf,0.106064558029175
450,11,-1,7,NA,NA,0.00281429290771484
450,12,-1,7,NA,NA,0.00260543823242188
500,5,-1,7,1.11398978697511e+302,Inf,0.136921405792236
500,6,-1,7,7.88279673262747e+301,Inf,0.128526449203491
500,7,-1,7,9.02271252982823e+301,Inf,0.112870454788208
500,8,-1,7,5.20004225674912e+301,Inf,0.109984397888184
500,9,-1,7,2.79599227086794e+301,Inf,0.106056451797485
500,10,-1,7,1.50300559132646e+301,Inf,0.108861446380615
500,11,-1,7,NA,NA,0.00274896621704102
500,12,-1,7,NA,NA,0.0028538703918457
550,5,-1,7,Inf,NA,0.148837327957153
550,6,-1,7,Inf,NA,0.146911859512329
550,7,-1,7,Inf,NA,0.120229005813599
550,8,-1,7,Inf,NA,0.113314151763916
550,9,-1,7,Inf,NA,0.11623740196228
550,10,-1,7,Inf,NA,0.111627101898193
550,11,-1,7,NA,NA,0.00280332565307617
550,12,-1,7,NA,NA,0.0026097297668457
600,5,-1,7,Inf,NA,0.160165071487427
600,6,-1,7,Inf,NA,0.138719320297241
600,7,-1,7,Inf,NA,0.125349044799805
600,8,-1,7,Inf,NA,0.123198986053467
600,9,-1,7,Inf,NA,0.118064641952515
600,10,-1,7,Inf,NA,0.117029666900635
600,11,-1,7,NA,NA,0.00276780128479004
600,12,-1,7,NA,NA,0.00266265869140625
650,5,-1,7,Inf,NA,0.164142608642578
650,6,-1,7,Inf,NA,0.146597862243652
650,7,-1,7,Inf,NA,0.136276960372925
650,8,-1,7,Inf,NA,0.12434983253479
650,9,-1,7,Inf,NA,0.123073101043701
650,10,-1,7,Inf,NA,0.127230405807495
650,11,-1,7,NA,NA,0.00299859046936035
650,12,-1,7,NA,NA,0.00255680084228516
700,5,-1,7,Inf,NA,0.173648834228516
700,6,-1,7,Inf,NA,0.15892767906189
700,7,-1,7,Inf,NA,0.140600204467773
700,8,-1,7,Inf,NA,0.129941463470459
700,9,-1,7,Inf,NA,0.132059335708618
700,10,-1,7,Inf,NA,0.127588987350464
700,11,-1,7,NA,NA,0.00276517868041992
700,12,-1,7,NA,NA,0.00265145301818848
750,5,-1,7,Inf,NA,0.183459281921387
750,6,-1,7,Inf,NA,0.17886209487915
750,7,-1,7,Inf,NA,0.14651894569397
750,8,-1,7,Inf,NA,0.136863708496094
750,9,-1,7,Inf,NA,0.140007734298706
750,10,-1,7,Inf,NA,0.133705854415894
750,11,-1,7,NA,NA,0.00275969505310059
750,12,-1,7,NA,NA,0.0026543140411377
