"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
50,8,-1,13,7.31580934240499e+30,9.88364667930369e+30,0.0605208873748779
50,9,-1,13,3.96327235068882e+30,7.41341528408832e+30,0.062391996383667
50,10,-1,13,2.22061293538052e+30,3.94424922754847e+30,0.0611221790313721
50,11,-1,13,NA,NA,0.00316452980041504
50,12,-1,13,NA,NA,0.00273418426513672
100,5,-1,13,5.58844951597036e+61,7.24171249088931e+61,0.0688190460205078
100,6,-1,13,2.66606295318373e+61,4.29665994768687e+61,0.0671143531799316
100,7,-1,13,1.03229031435716e+61,1.54353339146228e+61,0.0670034885406494
100,8,-1,13,4.60875165601805e+60,6.97762681014962e+60,0.0621359348297119
100,9,-1,13,3.32597679509623e+60,6.13823216960746e+60,0.0624392032623291
100,10,-1,13,3.50199633900202e+60,6.60160322237188e+60,0.0650773048400879
100,11,-1,13,NA,NA,0.00287842750549316
100,12,-1,13,NA,NA,0.00285100936889648
150,5,-1,13,4.81480400053027e+91,6.23120129785405e+91,0.0775623321533203
150,6,-1,13,3.29231206507045e+91,4.58312887484921e+91,0.0769305229187012
150,7,-1,13,1.34734757222266e+91,2.32262763750993e+91,0.0714647769927979
150,8,-1,13,3.08459402149252e+90,5.24285334737925e+90,0.0702927112579346
150,9,-1,13,4.44981222211043e+90,6.53432142217391e+90,0.0716180801391602
150,10,-1,13,2.18642782503681e+90,4.18220176237794e+90,0.0679190158843994
150,11,-1,13,NA,NA,0.00314140319824219
150,12,-1,13,NA,NA,0.00284433364868164
200,5,-1,13,8.29601406807269e+121,1.16896050535806e+122,0.0869584083557129
200,6,-1,13,2.22488064498032e+121,3.23866028666573e+121,0.084744930267334
200,7,-1,13,2.53950087762662e+121,4.04226301981091e+121,0.0763494968414307
200,8,-1,13,1.64445395286407e+121,2.78761379158021e+121,0.0745158195495605
200,9,-1,13,1.18757340919848e+121,2.14038750195283e+121,0.0774905681610107
200,10,-1,13,3.51516486141988e+120,5.90237254594592e+120,0.0734932422637939
200,11,-1,13,NA,NA,0.00288176536560059
200,12,-1,13,NA,NA,0.00307297706604004
250,5,-1,13,5.70640684931403e+151,7.5092226014043e+151,0.100005626678467
250,6,-1,13,2.91547707233663e+151,4.14258340914385e+151,0.0891106128692627
250,7,-1,13,2.11700083885776e+151,3.52853442654514e+151,0.084134578704834
250,8,-1,13,2.62236496379895e+151,3.76920385012565e+151,0.0853240489959717
250,9,-1,13,1.10556739665278e+151,2.45302059370703e+151,0.0804321765899658
250,10,-1,13,3.82254446283852e+150,5.83508197758548e+150,0.0815339088439941
250,11,-1,13,NA,NA,0.00599908828735352
250,12,-1,13,NA,NA,0.00316095352172852
300,5,-1,13,1.05859098976281e+182,Inf,0.10627293586731
300,6,-1,13,8.42217560568789e+181,Inf,0.100424289703369
300,7,-1,13,2.28167037649645e+181,Inf,0.0912425518035889
300,8,-1,13,1.93890121038227e+181,Inf,0.0865757465362549
300,9,-1,13,1.59866777199685e+181,Inf,0.0905539989471436
300,10,-1,13,2.51780807989973e+180,Inf,0.0865609645843506
300,11,-1,13,NA,NA,0.00288748741149902
300,12,-1,13,NA,NA,0.0030066967010498
350,5,-1,13,1.32595877115497e+212,Inf,0.118343353271484
350,6,-1,13,5.10843197911846e+211,Inf,0.105851173400879
350,7,-1,13,3.39957658128802e+211,Inf,0.100166082382202
350,8,-1,13,1.71164648640045e+211,Inf,0.114790439605713
350,9,-1,13,6.59253391807099e+210,Inf,0.0928866863250732
350,10,-1,13,4.91409036598715e+210,Inf,0.0924875736236572
350,11,-1,13,NA,NA,0.00315690040588379
350,12,-1,13,NA,NA,0.00289011001586914
400,5,-1,13,1.32425869285506e+242,Inf,0.129387140274048
400,6,-1,13,6.2042628249247e+241,Inf,0.114009380340576
400,7,-1,13,3.8381668414328e+241,Inf,0.105135917663574
400,8,-1,13,4.36427332779119e+241,Inf,0.0996882915496826
400,9,-1,13,2.02112322705289e+241,Inf,0.102397441864014
400,10,-1,13,9.03024315089823e+240,Inf,0.0982255935668945
400,11,-1,13,NA,NA,0.00296616554260254
400,12,-1,13,NA,NA,0.00288295745849609
450,5,-1,13,1.44066480537675e+272,Inf,0.135289192199707
450,6,-1,13,1.30882944335898e+272,Inf,0.119865417480469
450,7,-1,13,3.43365727751198e+271,Inf,0.109919548034668
450,8,-1,13,2.54802519457909e+271,Inf,0.108633756637573
450,9,-1,13,3.26736427094801e+271,Inf,0.104635715484619
450,10,-1,13,2.64782146967485e+271,Inf,0.104241609573364
450,11,-1,13,NA,NA,0.003082275390625
450,12,-1,13,NA,NA,0.00290560722351074
500,5,-1,13,1.62628488830936e+302,Inf,0.146721363067627
500,6,-1,13,8.10338729638747e+301,Inf,0.129250049591064
500,7,-1,13,5.78356340335423e+301,Inf,0.116915702819824
500,8,-1,13,3.75827057243646e+301,Inf,0.115185737609863
500,9,-1,13,3.80031877862188e+301,Inf,0.110483169555664
500,10,-1,13,1.63196696852203e+301,Inf,0.110144376754761
500,11,-1,13,NA,NA,0.00303220748901367
500,12,-1,13,NA,NA,0.00301671028137207
550,5,-1,13,Inf,NA,0.155809879302979
550,6,-1,13,Inf,NA,0.135384321212769
550,7,-1,13,Inf,NA,0.128064155578613
550,8,-1,13,Inf,NA,0.1165611743927
550,9,-1,13,Inf,NA,0.119946718215942
550,10,-1,13,Inf,NA,0.11718225479126
550,11,-1,13,NA,NA,0.00308322906494141
550,12,-1,13,NA,NA,0.0027008056640625
600,5,-1,13,Inf,NA,0.160353899002075
600,6,-1,13,Inf,NA,0.144527435302734
600,7,-1,13,Inf,NA,0.144918441772461
600,8,-1,13,Inf,NA,0.144665479660034
600,9,-1,13,Inf,NA,0.124476909637451
600,10,-1,13,Inf,NA,0.126638889312744
600,11,-1,13,NA,NA,0.00327849388122559
600,12,-1,13,NA,NA,0.00291347503662109
650,5,-1,13,Inf,NA,0.301353454589844
650,6,-1,13,Inf,NA,0.151588201522827
650,7,-1,13,Inf,NA,0.140015125274658
650,8,-1,13,Inf,NA,0.130740642547607
650,9,-1,13,Inf,NA,0.12928318977356
650,10,-1,13,Inf,NA,0.135942220687866
650,11,-1,13,NA,NA,0.0030055046081543
650,12,-1,13,NA,NA,0.00312685966491699
700,5,-1,13,Inf,NA,0.17841625213623
700,6,-1,13,Inf,NA,0.163023948669434
700,7,-1,13,Inf,NA,0.142734050750732
700,8,-1,13,Inf,NA,0.138227224349976
700,9,-1,13,Inf,NA,0.134185314178467
700,10,-1,13,Inf,NA,0.136262655258179
700,11,-1,13,NA,NA,0.00298547744750977
700,12,-1,13,NA,NA,0.00279974937438965
750,5,-1,13,Inf,NA,0.190507173538208
750,6,-1,13,Inf,NA,0.168648719787598
750,7,-1,13,Inf,NA,0.158431768417358
750,8,-1,13,Inf,NA,0.140443325042725
750,9,-1,13,Inf,NA,0.137935638427734
750,10,-1,13,Inf,NA,0.140809297561646
750,11,-1,13,NA,NA,0.00294232368469238
750,12,-1,13,NA,NA,0.00312042236328125
800,5,-1,13,Inf,NA,0.195558309555054
800,6,-1,13,Inf,NA,0.173877477645874
800,7,-1,13,Inf,NA,0.154606103897095
800,8,-1,13,Inf,NA,0.148100137710571
800,9,-1,13,Inf,NA,0.144335269927979
800,10,-1,13,Inf,NA,0.146132707595825
800,11,-1,13,NA,NA,0.00290036201477051
800,12,-1,13,NA,NA,0.00280642509460449
850,5,-1,13,Inf,NA,0.203755140304565
850,6,-1,13,Inf,NA,0.179069519042969
850,7,-1,13,Inf,NA,0.172783851623535
850,8,-1,13,Inf,NA,0.151638746261597
850,9,-1,13,Inf,NA,0.149259328842163
850,10,-1,13,Inf,NA,0.151082754135132
850,11,-1,13,NA,NA,0.00290822982788086
850,12,-1,13,NA,NA,0.00269985198974609
900,5,-1,13,Inf,NA,0.209989786148071
900,6,-1,13,Inf,NA,0.185909748077393
900,7,-1,13,Inf,NA,0.17037034034729
900,8,-1,13,Inf,NA,0.15575385093689
900,9,-1,13,Inf,NA,0.159158945083618
900,10,-1,13,Inf,NA,0.153745651245117
900,11,-1,13,NA,NA,0.00313043594360352
900,12,-1,13,NA,NA,0.00272870063781738
950,5,-1,13,Inf,NA,0.228208780288696
950,6,-1,13,Inf,NA,0.202550172805786
950,7,-1,13,Inf,NA,0.173295736312866
950,8,-1,13,Inf,NA,0.165518999099731
950,9,-1,13,Inf,NA,0.160295009613037
950,10,-1,13,Inf,NA,0.160685300827026
950,11,-1,13,NA,NA,0.00297188758850098
950,12,-1,13,NA,NA,0.00304841995239258
1000,5,-1,13,Inf,NA,0.23484206199646
1000,6,-1,13,Inf,NA,0.20768141746521
1000,7,-1,13,Inf,NA,0.18580961227417
1000,8,-1,13,Inf,NA,0.173595666885376
1000,9,-1,13,Inf,NA,0.18521523475647
1000,10,-1,13,Inf,NA,0.163496255874634
1000,11,-1,13,NA,NA,0.0029604434967041
1000,12,-1,13,NA,NA,0.00313878059387207
1050,5,-1,13,NA,NA,0.239660978317261
1050,6,-1,13,NA,NA,0.212430477142334
1050,7,-1,13,Inf,NA,0.184082984924316
1050,8,-1,13,Inf,NA,0.176233768463135
1050,9,-1,13,Inf,NA,0.173733472824097
1050,10,-1,13,Inf,NA,0.171072483062744
1050,11,-1,13,NA,NA,0.00312685966491699
1050,12,-1,13,NA,NA,0.00293946266174316
1100,5,-1,13,NA,NA,0.238336563110352
1100,6,-1,13,NA,NA,0.212133169174194
1100,7,-1,13,Inf,NA,0.186290979385376
1100,8,-1,13,Inf,NA,0.190203666687012
1100,9,-1,13,Inf,NA,0.196704864501953
1100,10,-1,13,Inf,NA,0.166150331497192
1100,11,-1,13,NA,NA,0.00312542915344238
1100,12,-1,13,NA,NA,0.00291895866394043
1150,5,-1,13,NA,NA,0.371008634567261
1150,6,-1,13,NA,NA,0.211865425109863
1150,7,-1,13,Inf,NA,0.197039604187012
1150,8,-1,13,Inf,NA,0.181973934173584
1150,9,-1,13,Inf,NA,0.18027400970459
1150,10,-1,13,Inf,NA,0.178027391433716
1150,11,-1,13,NA,NA,0.00292038917541504
1150,12,-1,13,NA,NA,0.00311017036437988
1200,5,-1,13,NA,NA,0.246375560760498
1200,6,-1,13,NA,NA,0.229723930358887
1200,7,-1,13,Inf,NA,0.194216012954712
1200,8,-1,13,Inf,NA,0.1859450340271
1200,9,-1,13,Inf,NA,0.180902004241943
1200,10,-1,13,Inf,NA,0.187686204910278
1200,11,-1,13,NA,NA,0.00309467315673828
1200,12,-1,13,NA,NA,0.00288510322570801
1250,5,-1,13,NA,NA,0.254726409912109
1250,6,-1,13,Inf,NA,0.233764171600342
1250,7,-1,13,Inf,NA,0.201708555221558
1250,8,-1,13,Inf,NA,0.188045501708984
1250,9,-1,13,Inf,NA,0.189582824707031
1250,10,-1,13,Inf,NA,0.189587116241455
1250,11,-1,13,NA,NA,0.00298643112182617
1250,12,-1,13,NA,NA,0.00289130210876465
1300,5,-1,13,NA,NA,0.265243530273438
1300,6,-1,13,NA,NA,0.229140758514404
1300,7,-1,13,Inf,NA,0.207287788391113
1300,8,-1,13,Inf,NA,0.201942443847656
1300,9,-1,13,Inf,NA,0.191999912261963
1300,10,-1,13,Inf,NA,0.187630891799927
1300,11,-1,13,NA,NA,0.00289368629455566
1300,12,-1,13,NA,NA,0.00274801254272461
1350,5,-1,13,NA,NA,0.269846200942993
1350,6,-1,13,Inf,NA,0.233440160751343
1350,7,-1,13,Inf,NA,0.321273326873779
1350,8,-1,13,Inf,NA,0.195466279983521
1350,9,-1,13,Inf,NA,0.199231863021851
1350,10,-1,13,Inf,NA,0.192947149276733
1350,11,-1,13,NA,NA,0.00284647941589355
1350,12,-1,13,NA,NA,0.00268077850341797
1400,5,-1,13,NA,NA,0.261444091796875
1400,6,-1,13,NA,NA,0.236401557922363
1400,7,-1,13,Inf,NA,0.214780807495117
1400,8,-1,13,Inf,NA,0.216090440750122
1400,9,-1,13,Inf,NA,0.193045854568481
1400,10,-1,13,Inf,NA,0.195454120635986
1400,11,-1,13,NA,NA,0.00287890434265137
1400,12,-1,13,NA,NA,0.00272512435913086
1450,5,-1,13,NA,NA,0.265742778778076
1450,6,-1,13,NA,NA,0.236300230026245
1450,7,-1,13,Inf,NA,0.224815368652344
1450,8,-1,13,Inf,NA,0.20131254196167
1450,9,-1,13,Inf,NA,0.204055309295654
1450,10,-1,13,Inf,NA,0.196469306945801
1450,11,-1,13,NA,NA,0.00282049179077148
1450,12,-1,13,NA,NA,0.00272750854492188
1500,5,-1,13,NA,NA,0.273207664489746
1500,6,-1,13,NA,NA,0.235715866088867
1500,7,-1,13,Inf,NA,0.222248792648315
1500,8,-1,13,Inf,NA,0.203470706939697
1500,9,-1,13,Inf,NA,0.200937986373901
1500,10,-1,13,Inf,NA,0.197469234466553
1500,11,-1,13,NA,NA,0.00284433364868164
1500,12,-1,13,NA,NA,0.00263690948486328
