"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,5,-1,1,2.24195495763413e+302,Inf,0.097461462020874
500,6,-1,1,2.53237836340323e+302,Inf,0.0993852615356445
500,7,-1,1,3.62010422540146e+301,Inf,0.09187912940979
500,8,-1,1,4.10432992428369e+301,Inf,0.0949866771697998
500,9,-1,1,3.75164333675364e+301,Inf,0.0949563980102539
500,10,-1,1,3.43354677375698e+301,Inf,0.0898439884185791
500,11,-1,1,NA,NA,0.00556182861328125
500,12,-1,1,NA,NA,0.00317788124084473
550,5,-1,1,Inf,NA,0.09590744972229
550,6,-1,1,Inf,NA,0.0990796089172363
550,7,-1,1,Inf,NA,0.0997693538665771
550,8,-1,1,Inf,NA,0.211533546447754
550,9,-1,1,Inf,NA,0.0953247547149658
550,10,-1,1,Inf,NA,0.0956516265869141
550,11,-1,1,NA,NA,0.00285458564758301
550,12,-1,1,NA,NA,0.00278377532958984
600,5,-1,1,Inf,NA,0.106341361999512
600,6,-1,1,Inf,NA,0.0997257232666016
600,7,-1,1,Inf,NA,0.103131771087646
600,8,-1,1,Inf,NA,0.0995485782623291
600,9,-1,1,Inf,NA,0.102328062057495
600,10,-1,1,Inf,NA,0.101202011108398
600,11,-1,1,NA,NA,0.00275301933288574
600,12,-1,1,NA,NA,0.00259685516357422
650,5,-1,1,Inf,NA,0.111762762069702
650,6,-1,1,Inf,NA,0.120851755142212
650,7,-1,1,Inf,NA,0.108875751495361
650,8,-1,1,Inf,NA,0.106082439422607
650,9,-1,1,Inf,NA,0.112000465393066
650,10,-1,1,Inf,NA,0.104621171951294
650,11,-1,1,NA,NA,0.00301980972290039
650,12,-1,1,NA,NA,0.00258159637451172
700,5,-1,1,Inf,NA,0.11443042755127
700,6,-1,1,Inf,NA,0.107459783554077
700,7,-1,1,Inf,NA,0.111303567886353
700,8,-1,1,Inf,NA,0.10702919960022
700,9,-1,1,Inf,NA,0.111592769622803
700,10,-1,1,Inf,NA,0.110471248626709
700,11,-1,1,NA,NA,0.00297927856445312
700,12,-1,1,NA,NA,0.00276017189025879
750,5,-1,1,Inf,NA,0.116996765136719
750,6,-1,1,Inf,NA,0.122322797775269
750,7,-1,1,Inf,NA,0.113686084747314
750,8,-1,1,Inf,NA,0.116456031799316
750,9,-1,1,Inf,NA,0.112215757369995
750,10,-1,1,Inf,NA,0.114228487014771
750,11,-1,1,NA,NA,0.00286340713500977
750,12,-1,1,NA,NA,0.00288772583007812
800,5,-1,1,Inf,NA,0.120594263076782
800,6,-1,1,Inf,NA,0.123223066329956
800,7,-1,1,Inf,NA,0.116911888122559
800,8,-1,1,Inf,NA,0.119790077209473
800,9,-1,1,Inf,NA,0.116897583007812
800,10,-1,1,Inf,NA,0.119734525680542
800,11,-1,1,NA,NA,0.00283432006835938
800,12,-1,1,NA,NA,0.00299787521362305
850,5,-1,1,Inf,NA,0.133339881896973
850,6,-1,1,Inf,NA,0.128405094146729
850,7,-1,1,Inf,NA,0.125941276550293
850,8,-1,1,Inf,NA,0.13290810585022
850,9,-1,1,Inf,NA,0.123791456222534
850,10,-1,1,Inf,NA,0.125935077667236
850,11,-1,1,NA,NA,0.00280904769897461
850,12,-1,1,NA,NA,0.00301432609558105
900,5,-1,1,Inf,NA,0.130966186523438
900,6,-1,1,Inf,NA,0.128431558609009
900,7,-1,1,Inf,NA,0.130379199981689
900,8,-1,1,Inf,NA,0.130363702774048
900,9,-1,1,Inf,NA,0.137497663497925
900,10,-1,1,Inf,NA,0.123241662979126
900,11,-1,1,NA,NA,0.00283265113830566
900,12,-1,1,NA,NA,0.00286650657653809
950,5,-1,1,Inf,NA,0.133985280990601
950,6,-1,1,Inf,NA,0.130120992660522
950,7,-1,1,Inf,NA,0.133724689483643
950,8,-1,1,Inf,NA,0.133730173110962
950,9,-1,1,Inf,NA,0.132730007171631
950,10,-1,1,Inf,NA,0.13390064239502
950,11,-1,1,NA,NA,0.00284242630004883
950,12,-1,1,NA,NA,0.00276327133178711
1000,5,-1,1,Inf,NA,0.255912065505981
1000,6,-1,1,Inf,NA,0.138484477996826
1000,7,-1,1,Inf,NA,0.137394428253174
1000,8,-1,1,Inf,NA,0.141745090484619
1000,9,-1,1,Inf,NA,0.149273872375488
1000,10,-1,1,Inf,NA,0.138312339782715
1000,11,-1,1,NA,NA,0.00297045707702637
1000,12,-1,1,NA,NA,0.00285601615905762
1050,5,-1,1,NA,NA,0.146064043045044
1050,6,-1,1,NA,NA,0.139174699783325
1050,7,-1,1,Inf,NA,0.147616147994995
1050,8,-1,1,Inf,NA,0.144204378128052
1050,9,-1,1,Inf,NA,0.139274120330811
1050,10,-1,1,Inf,NA,0.138500213623047
1050,11,-1,1,NA,NA,0.00280237197875977
1050,12,-1,1,NA,NA,0.00267910957336426
1100,5,-1,1,NA,NA,0.144634008407593
1100,6,-1,1,NA,NA,0.144388914108276
1100,7,-1,1,Inf,NA,0.148853540420532
1100,8,-1,1,Inf,NA,0.144249200820923
1100,9,-1,1,Inf,NA,0.145420789718628
1100,10,-1,1,Inf,NA,0.14234471321106
1100,11,-1,1,NA,NA,0.00284719467163086
1100,12,-1,1,NA,NA,0.002593994140625
1150,5,-1,1,NA,NA,0.160013198852539
1150,6,-1,1,NA,NA,0.14726734161377
1150,7,-1,1,Inf,NA,0.148194313049316
1150,8,-1,1,Inf,NA,0.148114919662476
1150,9,-1,1,Inf,NA,0.146360635757446
1150,10,-1,1,Inf,NA,0.1542649269104
1150,11,-1,1,NA,NA,0.00319457054138184
1150,12,-1,1,NA,NA,0.00272417068481445
1200,5,-1,1,NA,NA,0.148329734802246
1200,6,-1,1,NA,NA,0.151942729949951
1200,7,-1,1,Inf,NA,0.152528047561646
1200,8,-1,1,Inf,NA,0.270468950271606
1200,9,-1,1,Inf,NA,0.146027326583862
1200,10,-1,1,Inf,NA,0.150593996047974
1200,11,-1,1,NA,NA,0.00280189514160156
1200,12,-1,1,NA,NA,0.00252580642700195
1250,5,-1,1,NA,NA,0.156584024429321
1250,6,-1,1,NA,NA,0.162400007247925
1250,7,-1,1,NA,NA,0.15041708946228
1250,8,-1,1,Inf,NA,0.155757904052734
1250,9,-1,1,Inf,NA,0.15580940246582
1250,10,-1,1,Inf,NA,0.153964757919312
1250,11,-1,1,NA,NA,0.00282692909240723
1250,12,-1,1,NA,NA,0.00258922576904297
1300,5,-1,1,NA,NA,0.163002490997314
1300,6,-1,1,NA,NA,0.162490129470825
1300,7,-1,1,Inf,NA,0.162513971328735
1300,8,-1,1,Inf,NA,0.168422698974609
1300,9,-1,1,Inf,NA,0.159205198287964
1300,10,-1,1,Inf,NA,0.159627199172974
1300,11,-1,1,NA,NA,0.00305724143981934
1300,12,-1,1,NA,NA,0.00263786315917969
1350,5,-1,1,NA,NA,0.17060112953186
1350,6,-1,1,Inf,NA,0.262866258621216
1350,7,-1,1,Inf,NA,0.1643385887146
1350,8,-1,1,Inf,NA,0.158082723617554
1350,9,-1,1,Inf,NA,0.158769607543945
1350,10,-1,1,Inf,NA,0.164108991622925
1350,11,-1,1,NA,NA,0.00279545783996582
1350,12,-1,1,NA,NA,0.00262928009033203
1400,5,-1,1,NA,NA,0.170168399810791
1400,6,-1,1,NA,NA,0.168520927429199
1400,7,-1,1,Inf,NA,0.166016101837158
1400,8,-1,1,Inf,NA,0.165053844451904
1400,9,-1,1,Inf,NA,0.173356294631958
1400,10,-1,1,Inf,NA,0.16594934463501
1400,11,-1,1,NA,NA,0.0027930736541748
1400,12,-1,1,NA,NA,0.00259566307067871
1450,5,-1,1,NA,NA,0.17052960395813
1450,6,-1,1,NA,NA,0.178383111953735
1450,7,-1,1,Inf,NA,0.165890216827393
1450,8,-1,1,Inf,NA,0.170377731323242
1450,9,-1,1,Inf,NA,0.177358865737915
1450,10,-1,1,Inf,NA,0.166962146759033
1450,11,-1,1,NA,NA,0.00283265113830566
1450,12,-1,1,NA,NA,0.0026247501373291
1500,5,-1,1,NA,NA,0.190473079681396
1500,6,-1,1,NA,NA,0.184132099151611
1500,7,-1,1,Inf,NA,0.182451725006104
1500,8,-1,1,Inf,NA,0.177869081497192
1500,9,-1,1,Inf,NA,0.173411130905151
1500,10,-1,1,Inf,NA,0.28797435760498
1500,11,-1,1,NA,NA,0.00306844711303711
1500,12,-1,1,NA,NA,0.00262045860290527
1550,5,-1,1,NA,NA,0.180238008499146
1550,6,-1,1,NA,NA,0.177510499954224
1550,7,-1,1,Inf,NA,0.185162544250488
1550,8,-1,1,Inf,NA,0.177139759063721
1550,9,-1,1,Inf,NA,0.1775221824646
1550,10,-1,1,Inf,NA,0.173145294189453
1550,11,-1,1,NA,NA,0.0028073787689209
1550,12,-1,1,NA,NA,0.00257015228271484
1600,5,-1,1,NA,NA,0.188072443008423
1600,6,-1,1,NA,NA,0.183410406112671
1600,7,-1,1,Inf,NA,0.184017419815063
1600,8,-1,1,Inf,NA,0.1839439868927
1600,9,-1,1,Inf,NA,0.183337926864624
1600,10,-1,1,Inf,NA,0.177257299423218
1600,11,-1,1,NA,NA,0.00276446342468262
1600,12,-1,1,NA,NA,0.00279664993286133
1650,5,-1,1,NA,NA,0.191127300262451
1650,6,-1,1,NA,NA,0.188521862030029
1650,7,-1,1,Inf,NA,0.187741756439209
1650,8,-1,1,Inf,NA,0.18462347984314
1650,9,-1,1,Inf,NA,0.286444425582886
1650,10,-1,1,Inf,NA,0.181491613388062
1650,11,-1,1,NA,NA,0.00280117988586426
1650,12,-1,1,NA,NA,0.00255632400512695
1700,5,-1,1,NA,NA,0.187037467956543
1700,6,-1,1,Inf,NA,0.189341306686401
1700,7,-1,1,Inf,NA,0.186715126037598
1700,8,-1,1,Inf,NA,0.191786527633667
1700,9,-1,1,Inf,NA,0.18885326385498
1700,10,-1,1,Inf,NA,0.189918279647827
1700,11,-1,1,NA,NA,0.00284624099731445
1700,12,-1,1,NA,NA,0.0026397705078125
1750,5,-1,1,Inf,NA,0.192760229110718
1750,6,-1,1,NA,NA,0.197419881820679
1750,7,-1,1,Inf,NA,0.191168308258057
1750,8,-1,1,Inf,NA,0.198659658432007
1750,9,-1,1,Inf,NA,0.190200090408325
1750,10,-1,1,Inf,NA,0.193524360656738
1750,11,-1,1,NA,NA,0.00298595428466797
1750,12,-1,1,NA,NA,0.00255584716796875
1800,5,-1,1,NA,NA,0.294913291931152
1800,6,-1,1,Inf,NA,0.197313070297241
1800,7,-1,1,Inf,NA,0.198120832443237
1800,8,-1,1,Inf,NA,0.198212862014771
1800,9,-1,1,Inf,NA,0.195281982421875
1800,10,-1,1,Inf,NA,0.202945232391357
1800,11,-1,1,NA,NA,0.00289463996887207
1800,12,-1,1,NA,NA,0.00297093391418457
1850,5,-1,1,NA,NA,0.201411485671997
1850,6,-1,1,NA,NA,0.201655626296997
1850,7,-1,1,Inf,NA,0.200195550918579
1850,8,-1,1,Inf,NA,0.207599639892578
1850,9,-1,1,Inf,NA,0.197395801544189
1850,10,-1,1,Inf,NA,0.203611850738525
1850,11,-1,1,NA,NA,0.00284266471862793
1850,12,-1,1,NA,NA,0.00259184837341309
1900,5,-1,1,NA,NA,0.202986001968384
1900,6,-1,1,Inf,NA,0.309723377227783
1900,7,-1,1,Inf,NA,0.204275369644165
1900,8,-1,1,Inf,NA,0.204927206039429
