"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,800,4,0.816666666666667,0.816666666666667,61.9000248908997
0.1,900,4,0.796666666666667,0.796666666666667,70.0050888061523
0.1,1000,4,0.826666666666667,0.826666666666667,77.665510892868
0.1,1100,4,0.803333333333333,0.803333333333333,85.60431432724
0.1,1200,4,0.81,0.81,93.503968000412
0.1,1300,4,0.816666666666667,0.816666666666667,101.783190727234
0.1,1400,4,0.81,0.81,109.587420940399
0.3,100,4,0.826666666666667,0.826666666666667,7.80260324478149
0.3,200,4,0.81,0.81,15.6749920845032
0.3,300,4,0.813333333333333,0.813333333333333,23.2305130958557
0.3,400,4,0.823333333333333,0.823333333333333,31.2263889312744
0.3,500,4,0.816666666666667,0.816666666666667,39.0967166423798
0.3,600,4,0.816666666666667,0.816666666666667,46.9405226707458
0.3,700,4,0.793333333333333,0.793333333333333,55.2857277393341
0.3,800,4,0.79,0.79,62.8986761569977
0.3,900,4,0.813333333333333,0.813333333333333,70.9500007629395
0.3,1000,4,0.786666666666667,0.786666666666667,78.9675924777985
0.3,1100,4,0.79,0.79,86.5202853679657
0.3,1200,4,0.786666666666667,0.786666666666667,94.8873109817505
0.3,1300,4,0.796666666666667,0.796666666666667,102.466341733932
0.3,1400,4,0.813333333333333,0.813333333333333,110.287945508957
0.5,100,4,0.816666666666667,0.816666666666667,7.99919056892395
0.5,200,4,0.803333333333333,0.803333333333333,15.7529556751251
0.5,300,4,0.806666666666667,0.806666666666667,23.5424315929413
0.5,400,4,0.793333333333333,0.793333333333333,31.602038860321
0.5,500,4,0.79,0.79,39.09978723526
0.5,600,4,0.806666666666667,0.806666666666667,47.3017292022705
0.5,700,4,0.803333333333333,0.803333333333333,55.4107146263123
0.5,800,4,0.8,0.8,63.3327667713165
0.5,900,4,0.796666666666667,0.796666666666667,71.337110042572
0.5,1000,4,0.803333333333333,0.803333333333333,79.0814752578735
0.5,1100,4,0.81,0.81,87.2050321102142
0.5,1200,4,0.79,0.79,95.1407606601715
0.5,1300,4,0.793333333333333,0.793333333333333,103.421313285828
0.5,1400,4,0.793333333333333,0.793333333333333,111.855016946793
0.7,100,4,0.813333333333333,0.813333333333333,7.88981223106384
0.7,200,4,0.81,0.81,15.8407304286957
0.7,300,4,0.806666666666667,0.806666666666667,23.8554360866547
0.7,400,4,0.806666666666667,0.806666666666667,31.4935224056244
0.7,500,4,0.813333333333333,0.813333333333333,39.5304236412048
0.7,600,4,0.793333333333333,0.793333333333333,47.7082295417786
0.7,700,4,0.806666666666667,0.806666666666667,55.4212710857391
0.7,800,4,0.796666666666667,0.796666666666667,63.6700539588928
0.7,900,4,0.806666666666667,0.806666666666667,71.687917470932
0.7,1000,4,0.803333333333333,0.803333333333333,79.8117759227753
0.7,1100,4,0.793333333333333,0.793333333333333,87.8379812240601
0.7,1200,4,0.803333333333333,0.803333333333333,96.1570692062378
0.7,1300,4,0.8,0.8,104.126384019852
0.7,1400,4,0.78,0.78,111.989353179932
1,100,4,0.803333333333333,0.803333333333333,7.94806838035583
1,200,4,0.826666666666667,0.826666666666667,15.9389054775238
1,300,4,0.823333333333333,0.823333333333333,23.8856203556061
1,400,4,0.806666666666667,0.806666666666667,31.8675639629364
1,500,4,0.806666666666667,0.806666666666667,39.9094107151031
1,600,4,0.8,0.8,47.8421156406403
1,700,4,0.793333333333333,0.793333333333333,56.1291189193726
1,800,4,0.8,0.8,64.1534111499786
1,900,4,0.8,0.8,72.2325465679169
1,1000,4,0.79,0.79,80.8165218830109
1,1100,4,0.8,0.8,88.8669233322144
1,1200,4,0.796666666666667,0.796666666666667,96.6673519611359
1,1300,4,0.79,0.79,104.839580059052
1,1400,4,0.8,0.8,112.577947616577
0.01,100,5,0.806666666666667,0.806666666666667,8.2562096118927
0.01,200,5,0.813333333333333,0.813333333333333,15.8905878067017
0.01,300,5,0.816666666666667,0.816666666666667,23.7922661304474
0.01,400,5,0.823333333333333,0.823333333333333,31.6573576927185
0.01,500,5,0.826666666666667,0.826666666666667,39.2474553585052
0.01,600,5,0.816666666666667,0.816666666666667,47.2201228141785
0.01,700,5,0.816666666666667,0.816666666666667,55.0577068328857
0.01,800,5,0.813333333333333,0.813333333333333,62.868462562561
0.01,900,5,0.826666666666667,0.826666666666667,71.255405664444
0.01,1000,5,0.826666666666667,0.826666666666667,79.7374637126923
0.01,1100,5,0.823333333333333,0.823333333333333,87.7874574661255
0.01,1200,5,0.823333333333333,0.823333333333333,95.8180358409882
0.01,1300,5,0.83,0.83,104.129934072495
0.01,1400,5,0.826666666666667,0.826666666666667,112.489377498627
0.1,100,5,0.82,0.82,7.97566628456116
0.1,200,5,0.806666666666667,0.806666666666667,16.1902799606323
0.1,300,5,0.823333333333333,0.823333333333333,24.7447025775909
0.1,400,5,0.813333333333333,0.813333333333333,33.2708594799042
