"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,100,18,0.826666666666667,0.826666666666667,9.16004490852356
0.1,200,18,0.83,0.83,19.0119323730469
0.1,300,18,0.813333333333333,0.813333333333333,28.7660827636719
0.1,400,18,0.813333333333333,0.813333333333333,39.0459227561951
0.1,500,18,0.82,0.82,48.4085049629211
0.1,600,18,0.813333333333333,0.813333333333333,58.6210260391235
0.1,700,18,0.816666666666667,0.816666666666667,68.6365053653717
0.1,800,18,0.8,0.8,77.7968649864197
0.1,900,18,0.81,0.81,88.7078237533569
0.1,1000,18,0.8,0.8,98.1242659091949
0.1,1100,18,0.813333333333333,0.813333333333333,108.670233488083
0.1,1200,18,0.806666666666667,0.806666666666667,118.0627617836
0.1,1300,18,0.8,0.8,128.821860074997
0.1,1400,18,0.806666666666667,0.806666666666667,137.878879308701
0.3,100,18,0.803333333333333,0.803333333333333,9.71475720405579
0.3,200,18,0.816666666666667,0.816666666666667,19.6076374053955
0.3,300,18,0.806666666666667,0.806666666666667,29.3003354072571
0.3,400,18,0.816666666666667,0.816666666666667,39.1294486522675
0.3,500,18,0.786666666666667,0.786666666666667,48.9119694232941
0.3,600,18,0.826666666666667,0.826666666666667,58.5846500396729
0.3,700,18,0.81,0.81,68.4055659770966
0.3,800,18,0.816666666666667,0.816666666666667,78.188937664032
0.3,900,18,0.806666666666667,0.806666666666667,88.8665342330933
0.3,1000,18,0.803333333333333,0.803333333333333,98.7242014408112
0.3,1100,18,0.803333333333333,0.803333333333333,108.756541013718
0.3,1200,18,0.806666666666667,0.806666666666667,118.84566950798
0.3,1300,18,0.793333333333333,0.793333333333333,128.036212921143
0.3,1400,18,0.816666666666667,0.816666666666667,137.951906204224
0.5,100,18,0.803333333333333,0.803333333333333,9.84167242050171
0.5,200,18,0.816666666666667,0.816666666666667,19.4688057899475
0.5,300,18,0.816666666666667,0.816666666666667,29.0616838932037
0.5,400,18,0.796666666666667,0.796666666666667,39.1223244667053
0.5,500,18,0.82,0.82,48.4759473800659
0.5,600,18,0.803333333333333,0.803333333333333,58.5629487037659
0.5,700,18,0.803333333333333,0.803333333333333,68.3092045783997
0.5,800,18,0.806666666666667,0.806666666666667,77.8200709819794
0.5,900,18,0.806666666666667,0.806666666666667,88.1250517368317
0.5,1000,18,0.79,0.79,97.7943048477173
0.5,1100,18,0.793333333333333,0.793333333333333,108.064970016479
0.5,1200,18,0.8,0.8,118.499740362167
0.5,1300,18,0.803333333333333,0.803333333333333,127.805356025696
0.5,1400,18,0.806666666666667,0.806666666666667,138.167654514313
0.7,100,18,0.803333333333333,0.803333333333333,9.68526029586792
0.7,200,18,0.8,0.8,19.18146276474
0.7,300,18,0.813333333333333,0.813333333333333,29.1167442798615
0.7,400,18,0.803333333333333,0.803333333333333,38.8967137336731
0.7,500,18,0.81,0.81,48.7826001644135
0.7,600,18,0.813333333333333,0.813333333333333,58.4210290908813
0.7,700,18,0.8,0.8,68.5136516094208
0.7,800,18,0.803333333333333,0.803333333333333,77.7788264751434
0.7,900,18,0.806666666666667,0.806666666666667,88.0740923881531
0.7,1000,18,0.8,0.8,97.8072166442871
0.7,1100,18,0.803333333333333,0.803333333333333,107.635293483734
0.7,1200,18,0.813333333333333,0.813333333333333,117.510613679886
0.7,1300,18,0.8,0.8,127.14584851265
0.7,1400,18,0.803333333333333,0.803333333333333,136.941765546799
1,100,18,0.796666666666667,0.796666666666667,9.5042359828949
1,200,18,0.806666666666667,0.806666666666667,18.9959418773651
1,300,18,0.82,0.82,28.5698852539062
1,400,18,0.813333333333333,0.813333333333333,38.1182034015656
1,500,18,0.803333333333333,0.803333333333333,47.9176020622253
1,600,18,0.82,0.82,57.6155269145966
1,700,18,0.806666666666667,0.806666666666667,67.1625380516052
1,800,18,0.78,0.78,76.5931770801544
1,900,18,0.8,0.8,86.4035522937775
1,1000,18,0.796666666666667,0.796666666666667,95.5665533542633
1,1100,18,0.796666666666667,0.796666666666667,104.985287666321
1,1200,18,0.806666666666667,0.806666666666667,114.841207027435
1,1300,18,0.793333333333333,0.793333333333333,124.776592731476
1,1400,18,0.81,0.81,134.042673587799
0.01,100,20,0.823333333333333,0.823333333333333,8.96193170547485
0.01,200,20,0.816666666666667,0.816666666666667,17.8866121768951
0.01,300,20,0.81,0.81,26.9291529655457
0.01,400,20,0.823333333333333,0.823333333333333,35.8626086711884
0.01,500,20,0.816666666666667,0.816666666666667,44.9677765369415
0.01,600,20,0.813333333333333,0.813333333333333,54.2436988353729
0.01,700,20,0.826666666666667,0.826666666666667,63.5543949604034
0.01,800,20,0.82,0.82,73.0178711414337
0.01,900,20,0.823333333333333,0.823333333333333,82.4627578258514
0.01,1000,20,0.826666666666667,0.826666666666667,91.8803625106812
0.01,1100,20,0.823333333333333,0.823333333333333,101.302937507629
0.01,1200,20,0.83,0.83,110.867307424545
0.01,1300,20,0.823333333333333,0.823333333333333,121.006140470505
0.01,1400,20,0.836666666666667,0.836666666666667,130.828729152679
0.1,100,20,0.823333333333333,0.823333333333333,9.20313906669617
0.1,200,20,0.806666666666667,0.806666666666667,18.9871895313263
0.1,300,20,0.82,0.82,28.714093208313
0.1,400,20,0.8,0.8,39.1660883426666
0.1,500,20,0.82,0.82,49.2914612293243
0.1,600,20,0.806666666666667,0.806666666666667,58.2476425170898
0.1,700,20,0.81,0.81,68.3257803916931
0.1,800,20,0.826666666666667,0.826666666666667,77.2689609527588
0.1,900,20,0.8,0.8,87.1764802932739
0.1,1000,20,0.793333333333333,0.793333333333333,98.5433139801025
0.1,1100,20,0.803333333333333,0.803333333333333,107.118093252182
0.1,1200,20,0.806666666666667,0.806666666666667,118.044252634048
