"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,800,8,0.823333333333333,0.823333333333333,67.8161838054657
0.01,900,8,0.82,0.82,76.5776023864746
0.01,1000,8,0.816666666666667,0.816666666666667,85.3697414398193
0.01,1100,8,0.82,0.82,94.3965706825256
0.01,1200,8,0.823333333333333,0.823333333333333,102.873545408249
0.01,1300,8,0.816666666666667,0.816666666666667,111.476363420486
0.01,1400,8,0.823333333333333,0.823333333333333,120.417197227478
0.1,100,8,0.813333333333333,0.813333333333333,8.45123052597046
0.1,200,8,0.803333333333333,0.803333333333333,17.5264391899109
0.1,300,8,0.806666666666667,0.806666666666667,26.5772576332092
0.1,400,8,0.813333333333333,0.813333333333333,35.8783271312714
0.1,500,8,0.796666666666667,0.796666666666667,44.9280869960785
0.1,600,8,0.83,0.83,53.960807800293
