"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1000,6,0.826666666666667,0.826666666666667,88.8315944671631
0.1,1100,6,0.81,0.81,97.5627863407135
0.1,1200,6,0.793333333333333,0.793333333333333,106.396084785461
0.1,1300,6,0.806666666666667,0.806666666666667,115.560366153717
0.1,1400,6,0.8,0.8,124.262130975723
0.3,100,6,0.806666666666667,0.806666666666667,8.98364925384521
0.3,200,6,0.813333333333333,0.813333333333333,17.6286520957947
0.3,300,6,0.806666666666667,0.806666666666667,26.7166802883148
0.3,400,6,0.79,0.79,35.5005548000336
0.3,500,6,0.806666666666667,0.806666666666667,44.2136342525482
0.3,600,6,0.806666666666667,0.806666666666667,53.3878450393677
0.3,700,6,0.81,0.81,62.228492975235
0.3,800,6,0.803333333333333,0.803333333333333,71.316846370697
0.3,900,6,0.803333333333333,0.803333333333333,80.4480884075165
0.3,1000,6,0.81,0.81,89.1633975505829
0.3,1100,6,0.806666666666667,0.806666666666667,98.2609419822693
0.3,1200,6,0.806666666666667,0.806666666666667,107.994430780411
0.3,1300,6,0.81,0.81,116.203573226929
0.3,1400,6,0.803333333333333,0.803333333333333,124.815972805023
0.5,100,6,0.816666666666667,0.816666666666667,8.84467554092407
0.5,200,6,0.82,0.82,17.6723582744598
0.5,300,6,0.79,0.79,26.6937172412872
0.5,400,6,0.796666666666667,0.796666666666667,35.4954843521118
0.5,500,6,0.786666666666667,0.786666666666667,44.4439027309418
0.5,600,6,0.803333333333333,0.803333333333333,53.2912075519562
0.5,700,6,0.81,0.81,62.5961105823517
0.5,800,6,0.793333333333333,0.793333333333333,71.5277481079102
0.5,900,6,0.793333333333333,0.793333333333333,80.5668082237244
0.5,1000,6,0.8,0.8,89.2166309356689
0.5,1100,6,0.793333333333333,0.793333333333333,98.3976473808289
0.5,1200,6,0.806666666666667,0.806666666666667,108.000855922699
0.5,1300,6,0.8,0.8,117.21772646904
0.5,1400,6,0.803333333333333,0.803333333333333,126.20259809494
0.7,100,6,0.803333333333333,0.803333333333333,8.89057850837708
0.7,200,6,0.806666666666667,0.806666666666667,17.8014814853668
0.7,300,6,0.803333333333333,0.803333333333333,26.8309054374695
0.7,400,6,0.81,0.81,35.5115458965302
0.7,500,6,0.82,0.82,44.5390720367432
0.7,600,6,0.796666666666667,0.796666666666667,53.6929638385773
0.7,700,6,0.803333333333333,0.803333333333333,62.7908189296722
0.7,800,6,0.813333333333333,0.813333333333333,71.8131210803986
0.7,900,6,0.8,0.8,80.8187100887299
0.7,1000,6,0.796666666666667,0.796666666666667,90.2331492900848
0.7,1100,6,0.79,0.79,99.1220645904541
0.7,1200,6,0.813333333333333,0.813333333333333,108.347702264786
0.7,1300,6,0.8,0.8,117.305203199387
0.7,1400,6,0.803333333333333,0.803333333333333,126.20899605751
1,100,6,0.793333333333333,0.793333333333333,8.89522171020508
1,200,6,0.796666666666667,0.796666666666667,17.6310305595398
1,300,6,0.816666666666667,0.816666666666667,26.6429154872894
1,400,6,0.83,0.83,35.5544452667236
1,500,6,0.806666666666667,0.806666666666667,44.3731932640076
1,600,6,0.796666666666667,0.796666666666667,53.65505194664
1,700,6,0.796666666666667,0.796666666666667,62.8512308597565
1,800,6,0.8,0.8,71.8540227413177
1,900,6,0.793333333333333,0.793333333333333,80.7191112041473
1,1000,6,0.79,0.79,90.1286027431488
1,1100,6,0.803333333333333,0.803333333333333,98.8902814388275
1,1200,6,0.803333333333333,0.803333333333333,108.31173324585
1,1300,6,0.806666666666667,0.806666666666667,116.639094829559
1,1400,6,0.786666666666667,0.786666666666667,125.220669269562
0.01,100,8,0.816666666666667,0.816666666666667,8.46590375900269
0.01,200,8,0.816666666666667,0.816666666666667,16.8557546138763
0.01,300,8,0.82,0.82,25.3240683078766
0.01,400,8,0.813333333333333,0.813333333333333,33.8191623687744
0.01,500,8,0.823333333333333,0.823333333333333,42.5112404823303
0.01,600,8,0.813333333333333,0.813333333333333,51.0497567653656
0.01,700,8,0.82,0.82,59.7571892738342
0.01,800,8,0.816666666666667,0.816666666666667,68.9228484630585
0.01,900,8,0.826666666666667,0.826666666666667,77.6957585811615
0.01,1000,8,0.816666666666667,0.816666666666667,87.5985057353973
0.01,1100,8,0.823333333333333,0.823333333333333,95.492856502533
0.01,1200,8,0.813333333333333,0.813333333333333,107.289250135422
0.01,1300,8,0.826666666666667,0.826666666666667,115.392091035843
0.01,1400,8,0.813333333333333,0.813333333333333,124.313919305801
0.1,100,8,0.826666666666667,0.826666666666667,8.74075675010681
0.1,200,8,0.82,0.82,18.0776040554047
0.1,300,8,0.816666666666667,0.816666666666667,27.5930714607239
0.1,400,8,0.823333333333333,0.823333333333333,36.5781102180481
0.1,500,8,0.813333333333333,0.813333333333333,46.3492279052734
0.1,600,8,0.813333333333333,0.813333333333333,55.5610017776489
0.1,700,8,0.803333333333333,0.803333333333333,65.4321157932281
0.1,800,8,0.816666666666667,0.816666666666667,74.9066190719604
0.1,900,8,0.806666666666667,0.806666666666667,84.9100117683411
0.1,1000,8,0.803333333333333,0.803333333333333,93.1138246059418
0.1,1100,8,0.803333333333333,0.803333333333333,100.57997918129
0.1,1200,8,0.8,0.8,109.870336294174
0.1,1300,8,0.796666666666667,0.796666666666667,118.729761123657
0.1,1400,8,0.806666666666667,0.806666666666667,128.055314540863
0.3,100,8,0.826666666666667,0.826666666666667,9.03820610046387
0.3,200,8,0.81,0.81,18.0424377918243
0.3,300,8,0.81,0.81,27.4963073730469
0.3,400,8,0.816666666666667,0.816666666666667,37.2379462718964
0.3,500,8,0.813333333333333,0.813333333333333,45.7598078250885
0.3,600,8,0.803333333333333,0.803333333333333,54.856915473938
0.3,700,8,0.81,0.81,63.8945910930634
0.3,800,8,0.803333333333333,0.803333333333333,73.9508476257324
