"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,1000,18,0.796666666666667,0.796666666666667,93.3933873176575
0.7,1100,18,0.8,0.8,103.074979305267
0.7,1200,18,0.813333333333333,0.813333333333333,112.437086582184
0.7,1300,18,0.81,0.81,121.494294643402
0.7,1400,18,0.806666666666667,0.806666666666667,131.102845191956
1,100,18,0.79,0.79,9.20932626724243
1,200,18,0.836666666666667,0.836666666666667,18.1461079120636
1,300,18,0.806666666666667,0.806666666666667,27.3680181503296
1,400,18,0.83,0.83,36.5350580215454
1,500,18,0.803333333333333,0.803333333333333,45.429215669632
1,600,18,0.826666666666667,0.826666666666667,54.8453662395477
1,700,18,0.796666666666667,0.796666666666667,63.9229950904846
1,800,18,0.82,0.82,73.644451379776
1,900,18,0.813333333333333,0.813333333333333,83.3195059299469
1,1000,18,0.783333333333333,0.783333333333333,92.2700164318085
1,1100,18,0.803333333333333,0.803333333333333,101.588133096695
1,1200,18,0.8,0.8,110.93060874939
1,1300,18,0.8,0.8,119.878444433212
1,1400,18,0.793333333333333,0.793333333333333,129.214373826981
0.01,100,20,0.826666666666667,0.826666666666667,8.49881815910339
0.01,200,20,0.826666666666667,0.826666666666667,17.0596530437469
0.01,300,20,0.816666666666667,0.816666666666667,25.8216590881348
0.01,400,20,0.823333333333333,0.823333333333333,34.2635753154755
0.01,500,20,0.826666666666667,0.826666666666667,43.19801902771
0.01,600,20,0.813333333333333,0.813333333333333,52.0675101280212
0.01,700,20,0.823333333333333,0.823333333333333,61.0664947032929
0.01,800,20,0.82,0.82,70.1471219062805
0.01,900,20,0.82,0.82,79.1126317977905
0.01,1000,20,0.823333333333333,0.823333333333333,88.159841299057
0.01,1100,20,0.82,0.82,97.8259460926056
0.01,1200,20,0.82,0.82,106.781183481216
0.01,1300,20,0.82,0.82,116.14325594902
0.01,1400,20,0.83,0.83,125.634830951691
0.1,100,20,0.816666666666667,0.816666666666667,8.82265520095825
0.1,200,20,0.833333333333333,0.833333333333333,18.2456555366516
0.1,300,20,0.813333333333333,0.813333333333333,27.5964674949646
0.1,400,20,0.806666666666667,0.806666666666667,36.9467873573303
0.1,500,20,0.806666666666667,0.806666666666667,46.3142931461334
0.1,600,20,0.806666666666667,0.806666666666667,55.8755731582642
0.1,700,20,0.816666666666667,0.816666666666667,65.368932723999
0.1,800,20,0.806666666666667,0.806666666666667,74.530590057373
0.1,900,20,0.803333333333333,0.803333333333333,84.4073281288147
0.1,1000,20,0.806666666666667,0.806666666666667,94.1450605392456
0.1,1100,20,0.806666666666667,0.806666666666667,102.705059051514
0.1,1200,20,0.813333333333333,0.813333333333333,112.30331659317
0.1,1300,20,0.803333333333333,0.803333333333333,122.592431783676
0.1,1400,20,0.816666666666667,0.816666666666667,131.318146944046
0.3,100,20,0.823333333333333,0.823333333333333,9.25108122825623
0.3,200,20,0.803333333333333,0.803333333333333,18.4684174060822
0.3,300,20,0.8,0.8,27.9016363620758
0.3,400,20,0.803333333333333,0.803333333333333,37.6679465770721
0.3,500,20,0.813333333333333,0.813333333333333,46.5189843177795
0.3,600,20,0.81,0.81,56.6960060596466
0.3,700,20,0.803333333333333,0.803333333333333,65.6720354557037
0.3,800,20,0.803333333333333,0.803333333333333,74.8715832233429
0.3,900,20,0.81,0.81,84.3964552879333
0.3,1000,20,0.8,0.8,94.3715968132019
0.3,1100,20,0.8,0.8,103.658796072006
0.3,1200,20,0.806666666666667,0.806666666666667,113.587818145752
0.3,1300,20,0.793333333333333,0.793333333333333,122.459845542908
0.3,1400,20,0.8,0.8,132.153324365616
0.5,100,20,0.81,0.81,9.29172515869141
0.5,200,20,0.806666666666667,0.806666666666667,18.7449698448181
0.5,300,20,0.82,0.82,28.0505168437958
0.5,400,20,0.796666666666667,0.796666666666667,37.2926414012909
0.5,500,20,0.8,0.8,46.5488080978394
0.5,600,20,0.796666666666667,0.796666666666667,56.5061368942261
0.5,700,20,0.79,0.79,65.0628671646118
0.5,800,20,0.796666666666667,0.796666666666667,74.8264191150665
0.5,900,20,0.8,0.8,84.5860505104065
0.5,1000,20,0.81,0.81,94.1332330703735
0.5,1100,20,0.8,0.8,103.509685993195
0.5,1200,20,0.813333333333333,0.813333333333333,112.999591827393
0.5,1300,20,0.803333333333333,0.803333333333333,122.04852437973
0.5,1400,20,0.796666666666667,0.796666666666667,131.519755125046
0.7,100,20,0.786666666666667,0.786666666666667,9.34239101409912
0.7,200,20,0.803333333333333,0.803333333333333,18.6233742237091
0.7,300,20,0.793333333333333,0.793333333333333,28.0516891479492
0.7,400,20,0.786666666666667,0.786666666666667,37.3315954208374
0.7,500,20,0.816666666666667,0.816666666666667,46.4271464347839
0.7,600,20,0.8,0.8,56.1380426883698
0.7,700,20,0.803333333333333,0.803333333333333,65.1456475257874
0.7,800,20,0.81,0.81,75.1599695682526
0.7,900,20,0.81,0.81,84.2475774288177
0.7,1000,20,0.8,0.8,93.8920042514801
0.7,1100,20,0.82,0.82,103.394998788834
0.7,1200,20,0.81,0.81,112.097621917725
0.7,1300,20,0.8,0.8,122.454256534576
0.7,1400,20,0.813333333333333,0.813333333333333,130.97514796257
1,100,20,0.806666666666667,0.806666666666667,9.18742179870605
1,200,20,0.8,0.8,18.4044425487518
1,300,20,0.803333333333333,0.803333333333333,27.4953861236572
1,400,20,0.796666666666667,0.796666666666667,36.4359500408173
1,500,20,0.81,0.81,46.0962407588959
1,600,20,0.82,0.82,55.2204458713531
1,700,20,0.793333333333333,0.793333333333333,64.3187716007233
1,800,20,0.81,0.81,73.7080867290497
1,900,20,0.806666666666667,0.806666666666667,83.4822108745575
1,1000,20,0.79,0.79,92.681104183197
1,1100,20,0.803333333333333,0.803333333333333,101.347211837769
1,1200,20,0.796666666666667,0.796666666666667,110.719123125076
1,1300,20,0.813333333333333,0.813333333333333,120.17750787735
1,1400,20,0.793333333333333,0.793333333333333,129.488060951233
0.01,100,1,0.733333333333333,0.733333333333333,4.50358605384827
0.01,200,1,0.733333333333333,0.733333333333333,9.37314224243164
0.01,300,1,0.733333333333333,0.733333333333333,14.1787090301514
0.01,400,1,0.733333333333333,0.733333333333333,18.752411365509
0.01,500,1,0.733333333333333,0.733333333333333,23.688884973526
0.01,600,1,0.75,0.75,28.6829991340637
0.01,700,1,0.773333333333333,0.773333333333333,33.7402665615082
0.01,800,1,0.766666666666667,0.766666666666667,38.6110656261444
0.01,900,1,0.776666666666667,0.776666666666667,43.5777812004089
0.01,1000,1,0.79,0.79,48.8682491779327
0.01,1100,1,0.783333333333333,0.783333333333333,53.8544225692749
0.01,1200,1,0.793333333333333,0.793333333333333,59.3594124317169
0.01,1300,1,0.78,0.78,64.2389328479767
0.01,1400,1,0.796666666666667,0.796666666666667,68.9427661895752
