"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,400,1,0.81,0.81,20.5307619571686
1,500,1,0.8,0.8,25.7609145641327
1,600,1,0.793333333333333,0.793333333333333,31.1191446781158
1,700,1,0.83,0.83,36.1668334007263
1,800,1,0.806666666666667,0.806666666666667,41.6490213871002
1,900,1,0.82,0.82,47.3002545833588
1,1000,1,0.816666666666667,0.816666666666667,52.1962249279022
1,1100,1,0.803333333333333,0.803333333333333,57.4649925231934
1,1200,1,0.823333333333333,0.823333333333333,62.8053140640259
1,1300,1,0.82,0.82,67.5588529109955
1,1400,1,0.823333333333333,0.823333333333333,72.8686141967773
0.01,100,2,0.776666666666667,0.776666666666667,5.95173454284668
0.01,200,2,0.793333333333333,0.793333333333333,11.7668857574463
0.01,300,2,0.8,0.8,17.2000908851624
0.01,400,2,0.79,0.79,23.1377060413361
0.01,500,2,0.79,0.79,28.9714703559875
0.01,600,2,0.81,0.81,34.8381638526917
0.01,700,2,0.8,0.8,40.8668539524078
0.01,800,2,0.796666666666667,0.796666666666667,46.8693044185638
0.01,900,2,0.793333333333333,0.793333333333333,53.1166253089905
0.01,1000,2,0.796666666666667,0.796666666666667,58.7759399414062
0.01,1100,2,0.796666666666667,0.796666666666667,64.7982075214386
0.01,1200,2,0.806666666666667,0.806666666666667,70.528666973114
0.01,1300,2,0.803333333333333,0.803333333333333,77.3552620410919
0.01,1400,2,0.81,0.81,82.6051526069641
0.1,100,2,0.8,0.8,5.97451114654541
0.1,200,2,0.816666666666667,0.816666666666667,11.9022135734558
0.1,300,2,0.81,0.81,18.2251238822937
0.1,400,2,0.813333333333333,0.813333333333333,24.017885684967
0.1,500,2,0.82,0.82,30.3146941661835
0.1,600,2,0.813333333333333,0.813333333333333,36.4224097728729
0.1,700,2,0.826666666666667,0.826666666666667,42.8492665290833
0.1,800,2,0.823333333333333,0.823333333333333,49.161979675293
0.1,900,2,0.833333333333333,0.833333333333333,55.4839417934418
0.1,1000,2,0.833333333333333,0.833333333333333,61.8840999603272
0.1,1100,2,0.843333333333333,0.843333333333333,67.9811677932739
0.1,1200,2,0.836666666666667,0.836666666666667,74.289076089859
0.1,1300,2,0.83,0.83,80.0072367191315
0.1,1400,2,0.823333333333333,0.823333333333333,86.3784303665161
0.3,100,2,0.813333333333333,0.813333333333333,6.04395294189453
0.3,200,2,0.82,0.82,12.3230514526367
0.3,300,2,0.82,0.82,18.352935552597
0.3,400,2,0.83,0.83,24.4205193519592
0.3,500,2,0.83,0.83,30.6034479141235
0.3,600,2,0.816666666666667,0.816666666666667,37.1239168643951
0.3,700,2,0.82,0.82,43.2140426635742
0.3,800,2,0.82,0.82,49.7774586677551
0.3,900,2,0.816666666666667,0.816666666666667,55.8237555027008
0.3,1000,2,0.816666666666667,0.816666666666667,62.0247287750244
0.3,1100,2,0.806666666666667,0.806666666666667,68.357444524765
0.3,1200,2,0.813333333333333,0.813333333333333,74.3407726287842
0.3,1300,2,0.816666666666667,0.816666666666667,80.3766896724701
0.3,1400,2,0.833333333333333,0.833333333333333,86.7839753627777
0.5,100,2,0.793333333333333,0.793333333333333,6.11611485481262
0.5,200,2,0.813333333333333,0.813333333333333,12.3024051189423
0.5,300,2,0.833333333333333,0.833333333333333,18.4370861053467
0.5,400,2,0.793333333333333,0.793333333333333,24.574803352356
0.5,500,2,0.82,0.82,30.54430103302
0.5,600,2,0.806666666666667,0.806666666666667,37.031102180481
0.5,700,2,0.84,0.84,43.3041779994965
0.5,800,2,0.83,0.83,49.5214486122131
0.5,900,2,0.823333333333333,0.823333333333333,56.0678431987762
0.5,1000,2,0.82,0.82,62.3142201900482
0.5,1100,2,0.83,0.83,68.2662451267242
0.5,1200,2,0.81,0.81,74.3121933937073
0.5,1300,2,0.806666666666667,0.806666666666667,80.5600047111511
0.5,1400,2,0.823333333333333,0.823333333333333,86.5942716598511
0.7,100,2,0.823333333333333,0.823333333333333,6.22211623191833
0.7,200,2,0.796666666666667,0.796666666666667,12.341141462326
0.7,300,2,0.813333333333333,0.813333333333333,18.6205072402954
0.7,400,2,0.813333333333333,0.813333333333333,24.4849760532379
0.7,500,2,0.803333333333333,0.803333333333333,30.8279032707214
0.7,600,2,0.836666666666667,0.836666666666667,37.1084032058716
0.7,700,2,0.813333333333333,0.813333333333333,43.2741973400116
0.7,800,2,0.813333333333333,0.813333333333333,49.8955798149109
0.7,900,2,0.82,0.82,56.1022067070007
0.7,1000,2,0.813333333333333,0.813333333333333,62.5143978595734
0.7,1100,2,0.796666666666667,0.796666666666667,68.4043521881104
0.7,1200,2,0.8,0.8,74.5957221984863
0.7,1300,2,0.816666666666667,0.816666666666667,80.5493478775024
0.7,1400,2,0.81,0.81,87.0850646495819
1,100,2,0.803333333333333,0.803333333333333,6.19272184371948
1,200,2,0.816666666666667,0.816666666666667,12.5936272144318
1,300,2,0.793333333333333,0.793333333333333,18.4488048553467
1,400,2,0.806666666666667,0.806666666666667,24.6444742679596
1,500,2,0.803333333333333,0.803333333333333,30.8745272159576
1,600,2,0.79,0.79,37.1999025344849
1,700,2,0.796666666666667,0.796666666666667,43.7524893283844
1,800,2,0.806666666666667,0.806666666666667,50.1479930877686
1,900,2,0.816666666666667,0.816666666666667,56.5245218276978
1,1000,2,0.813333333333333,0.813333333333333,62.4417088031769
1,1100,2,0.803333333333333,0.803333333333333,68.8935658931732
1,1200,2,0.806666666666667,0.806666666666667,74.671543598175
1,1300,2,0.796666666666667,0.796666666666667,80.9781546592712
1,1400,2,0.796666666666667,0.796666666666667,87.3482873439789
0.01,100,3,0.803333333333333,0.803333333333333,6.94239926338196
0.01,200,3,0.806666666666667,0.806666666666667,14.0037879943848
0.01,300,3,0.796666666666667,0.796666666666667,20.7599818706512
0.01,400,3,0.803333333333333,0.803333333333333,27.1953716278076
0.01,500,3,0.81,0.81,34.3094825744629
0.01,600,3,0.82,0.82,40.8641178607941
0.01,700,3,0.82,0.82,47.7576847076416
0.01,800,3,0.813333333333333,0.813333333333333,54.8745198249817
0.01,900,3,0.816666666666667,0.816666666666667,61.8839402198792
0.01,1000,3,0.813333333333333,0.813333333333333,68.1570625305176
0.01,1100,3,0.82,0.82,74.803099155426
0.01,1200,3,0.82,0.82,81.5521023273468
