"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,200,2,0.83,0.83,12.2153234481812
0.5,300,2,0.82,0.82,18.3152551651001
0.5,400,2,0.823333333333333,0.823333333333333,24.4483354091644
0.5,500,2,0.826666666666667,0.826666666666667,30.4268901348114
0.5,600,2,0.806666666666667,0.806666666666667,36.5000715255737
0.5,700,2,0.8,0.8,42.8827219009399
0.5,800,2,0.796666666666667,0.796666666666667,48.9809324741364
0.5,900,2,0.823333333333333,0.823333333333333,55.2397043704987
0.5,1000,2,0.803333333333333,0.803333333333333,61.4211497306824
0.5,1100,2,0.806666666666667,0.806666666666667,67.6534473896027
0.5,1200,2,0.81,0.81,73.9453670978546
0.5,1300,2,0.81,0.81,80.2121748924255
0.5,1400,2,0.823333333333333,0.823333333333333,86.244423866272
0.7,100,2,0.813333333333333,0.813333333333333,6.06071257591248
0.7,200,2,0.83,0.83,12.2397000789642
0.7,300,2,0.79,0.79,18.5208146572113
0.7,400,2,0.833333333333333,0.833333333333333,24.4862368106842
0.7,500,2,0.82,0.82,30.4825248718262
0.7,600,2,0.81,0.81,36.793182849884
0.7,700,2,0.823333333333333,0.823333333333333,43.0993785858154
0.7,800,2,0.823333333333333,0.823333333333333,49.3479609489441
0.7,900,2,0.793333333333333,0.793333333333333,55.7573795318604
0.7,1000,2,0.813333333333333,0.813333333333333,61.8085668087006
0.7,1100,2,0.806666666666667,0.806666666666667,68.2764167785645
0.7,1200,2,0.813333333333333,0.813333333333333,74.2140057086945
0.7,1300,2,0.803333333333333,0.803333333333333,80.2889587879181
0.7,1400,2,0.82,0.82,86.5232174396515
1,100,2,0.81,0.81,6.18169260025024
1,200,2,0.81,0.81,12.252188205719
1,300,2,0.833333333333333,0.833333333333333,18.5275506973267
1,400,2,0.813333333333333,0.813333333333333,24.4672434329987
1,500,2,0.806666666666667,0.806666666666667,30.5876755714417
1,600,2,0.81,0.81,36.9093108177185
1,700,2,0.78,0.78,43.3536467552185
1,800,2,0.803333333333333,0.803333333333333,49.4627249240875
1,900,2,0.81,0.81,55.8766808509827
1,1000,2,0.8,0.8,61.8933475017548
1,1100,2,0.826666666666667,0.826666666666667,68.446647644043
1,1200,2,0.803333333333333,0.803333333333333,74.6029934883118
1,1300,2,0.803333333333333,0.803333333333333,80.4527394771576
1,1400,2,0.813333333333333,0.813333333333333,86.768328666687
0.01,100,3,0.813333333333333,0.813333333333333,7.172518491745
0.01,200,3,0.803333333333333,0.803333333333333,13.6328692436218
0.01,300,3,0.803333333333333,0.803333333333333,20.508800983429
0.01,400,3,0.81,0.81,27.3792200088501
0.01,500,3,0.813333333333333,0.813333333333333,33.780871629715
0.01,600,3,0.81,0.81,40.4798107147217
0.01,700,3,0.816666666666667,0.816666666666667,47.131087064743
0.01,800,3,0.826666666666667,0.826666666666667,54.1069746017456
0.01,900,3,0.813333333333333,0.813333333333333,61.1374833583832
0.01,1000,3,0.823333333333333,0.823333333333333,67.6458332538605
0.01,1100,3,0.816666666666667,0.816666666666667,74.809478521347
0.01,1200,3,0.82,0.82,81.6578061580658
0.01,1300,3,0.816666666666667,0.816666666666667,88.7805151939392
0.01,1400,3,0.83,0.83,95.8830780982971
0.1,100,3,0.803333333333333,0.803333333333333,6.7665069103241
0.1,200,3,0.826666666666667,0.826666666666667,13.5839185714722
0.1,300,3,0.826666666666667,0.826666666666667,20.5639169216156
0.1,400,3,0.826666666666667,0.826666666666667,27.5157074928284
0.1,500,3,0.826666666666667,0.826666666666667,34.3055398464203
0.1,600,3,0.82,0.82,41.352121591568
0.1,700,3,0.84,0.84,48.5834159851074
0.1,800,3,0.816666666666667,0.816666666666667,55.7123324871063
0.1,900,3,0.81,0.81,62.982937335968
0.1,1000,3,0.826666666666667,0.826666666666667,69.9754214286804
0.1,1100,3,0.833333333333333,0.833333333333333,76.8671848773956
0.1,1200,3,0.826666666666667,0.826666666666667,84.2371346950531
0.1,1300,3,0.833333333333333,0.833333333333333,90.934577703476
0.1,1400,3,0.82,0.82,97.9051175117493
0.3,100,3,0.826666666666667,0.826666666666667,6.90566086769104
0.3,200,3,0.813333333333333,0.813333333333333,13.932154417038
0.3,300,3,0.823333333333333,0.823333333333333,20.8880183696747
0.3,400,3,0.806666666666667,0.806666666666667,27.7473802566528
0.3,500,3,0.813333333333333,0.813333333333333,34.8142585754395
0.3,600,3,0.81,0.81,42.0165894031525
0.3,700,3,0.796666666666667,0.796666666666667,49.1900522708893
0.3,800,3,0.803333333333333,0.803333333333333,56.3280961513519
0.3,900,3,0.81,0.81,63.4072544574737
0.3,1000,3,0.806666666666667,0.806666666666667,70.2252123355865
0.3,1100,3,0.813333333333333,0.813333333333333,77.6794645786285
0.3,1200,3,0.813333333333333,0.813333333333333,84.6068601608276
0.3,1300,3,0.806666666666667,0.806666666666667,91.4239931106567
0.3,1400,3,0.803333333333333,0.803333333333333,98.3180384635925
0.5,100,3,0.816666666666667,0.816666666666667,6.95145082473755
0.5,200,3,0.823333333333333,0.823333333333333,13.8987421989441
0.5,300,3,0.81,0.81,21.0692338943481
0.5,400,3,0.806666666666667,0.806666666666667,27.9321126937866
0.5,500,3,0.826666666666667,0.826666666666667,34.9033925533295
0.5,600,3,0.793333333333333,0.793333333333333,42.1472713947296
0.5,700,3,0.816666666666667,0.816666666666667,49.3028151988983
0.5,800,3,0.803333333333333,0.803333333333333,56.3952507972717
0.5,900,3,0.8,0.8,63.5873301029205
0.5,1000,3,0.783333333333333,0.783333333333333,70.6214118003845
0.5,1100,3,0.803333333333333,0.803333333333333,77.661363363266
0.5,1200,3,0.813333333333333,0.813333333333333,84.593906879425
0.5,1300,3,0.796666666666667,0.796666666666667,91.6409561634064
0.5,1400,3,0.796666666666667,0.796666666666667,98.6770079135895
0.7,100,3,0.806666666666667,0.806666666666667,7.0131254196167
0.7,200,3,0.813333333333333,0.813333333333333,14.1958193778992
0.7,300,3,0.8,0.8,21.1983659267426
0.7,400,3,0.803333333333333,0.803333333333333,28.01336145401
0.7,500,3,0.79,0.79,35.1663446426392
0.7,600,3,0.8,0.8,42.2416653633118
0.7,700,3,0.803333333333333,0.803333333333333,49.3837168216705
0.7,800,3,0.8,0.8,56.8592369556427
0.7,900,3,0.8,0.8,63.8946943283081
0.7,1000,3,0.806666666666667,0.806666666666667,71.305300951004
0.7,1100,3,0.793333333333333,0.793333333333333,77.9248027801514
0.7,1200,3,0.806666666666667,0.806666666666667,84.5939428806305
