"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,800,5,0.796666666666667,0.796666666666667,70.7610759735107
0.3,900,5,0.796666666666667,0.796666666666667,79.9894018173218
0.3,1000,5,0.796666666666667,0.796666666666667,89.1892459392548
0.3,1100,5,0.79,0.79,97.9843294620514
0.3,1200,5,0.8,0.8,106.370362758636
0.3,1300,5,0.803333333333333,0.803333333333333,115.476201534271
0.3,1400,5,0.796666666666667,0.796666666666667,123.886870384216
0.5,100,5,0.803333333333333,0.803333333333333,8.71203088760376
0.5,200,5,0.803333333333333,0.803333333333333,17.4690237045288
0.5,300,5,0.813333333333333,0.813333333333333,26.4472243785858
0.5,400,5,0.813333333333333,0.813333333333333,34.9384517669678
0.5,500,5,0.813333333333333,0.813333333333333,44.1669659614563
0.5,600,5,0.8,0.8,52.8840851783752
0.5,700,5,0.796666666666667,0.796666666666667,61.6378080844879
0.5,800,5,0.793333333333333,0.793333333333333,70.9102997779846
0.5,900,5,0.783333333333333,0.783333333333333,79.8467040061951
0.5,1000,5,0.796666666666667,0.796666666666667,88.5775957107544
0.5,1100,5,0.806666666666667,0.806666666666667,97.6475214958191
0.5,1200,5,0.8,0.8,106.626549482346
0.5,1300,5,0.796666666666667,0.796666666666667,115.140943050385
0.5,1400,5,0.796666666666667,0.796666666666667,124.122563362122
0.7,100,5,0.813333333333333,0.813333333333333,8.99951028823853
0.7,200,5,0.796666666666667,0.796666666666667,17.6393218040466
0.7,300,5,0.826666666666667,0.826666666666667,26.5544393062592
0.7,400,5,0.813333333333333,0.813333333333333,35.4353938102722
0.7,500,5,0.79,0.79,44.0490272045135
0.7,600,5,0.793333333333333,0.793333333333333,53.0958573818207
0.7,700,5,0.8,0.8,61.731597661972
0.7,800,5,0.793333333333333,0.793333333333333,70.9360673427582
0.7,900,5,0.793333333333333,0.793333333333333,79.9250733852386
0.7,1000,5,0.796666666666667,0.796666666666667,88.9445471763611
0.7,1100,5,0.796666666666667,0.796666666666667,97.6953227519989
0.7,1200,5,0.806666666666667,0.806666666666667,105.308134555817
0.7,1300,5,0.803333333333333,0.803333333333333,114.783540248871
0.7,1400,5,0.79,0.79,124.322198152542
1,100,5,0.783333333333333,0.783333333333333,8.83567476272583
1,200,5,0.813333333333333,0.813333333333333,17.7491724491119
1,300,5,0.796666666666667,0.796666666666667,26.5853912830353
1,400,5,0.796666666666667,0.796666666666667,35.2802414894104
1,500,5,0.813333333333333,0.813333333333333,44.2235600948334
1,600,5,0.793333333333333,0.793333333333333,52.9826605319977
1,700,5,0.783333333333333,0.783333333333333,62.1531331539154
1,800,5,0.803333333333333,0.803333333333333,71.1507973670959
1,900,5,0.806666666666667,0.806666666666667,80.0602498054504
1,1000,5,0.81,0.81,88.9859302043915
1,1100,5,0.79,0.79,98.3109912872314
1,1200,5,0.793333333333333,0.793333333333333,106.907695531845
1,1300,5,0.786666666666667,0.786666666666667,115.956063270569
1,1400,5,0.796666666666667,0.796666666666667,124.965642213821
0.01,100,6,0.826666666666667,0.826666666666667,8.52442193031311
0.01,200,6,0.813333333333333,0.813333333333333,17.0557894706726
0.01,300,6,0.813333333333333,0.813333333333333,25.4753060340881
0.01,400,6,0.826666666666667,0.826666666666667,33.8179883956909
0.01,500,6,0.82,0.82,42.137508392334
0.01,600,6,0.816666666666667,0.816666666666667,50.7721824645996
0.01,700,6,0.823333333333333,0.823333333333333,59.476282119751
0.01,800,6,0.826666666666667,0.826666666666667,68.2431361675262
0.01,900,6,0.82,0.82,76.9776251316071
0.01,1000,6,0.82,0.82,85.7122840881348
0.01,1100,6,0.82,0.82,94.9547970294952
0.01,1200,6,0.823333333333333,0.823333333333333,103.670273065567
