"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,600,8,0.803333333333333,0.803333333333333,55.2957000732422
0.1,700,8,0.823333333333333,0.823333333333333,64.4617786407471
0.1,800,8,0.803333333333333,0.803333333333333,73.2729845046997
0.1,900,8,0.8,0.8,83.7021512985229
0.1,1000,8,0.806666666666667,0.806666666666667,93.0627219676971
0.1,1100,8,0.813333333333333,0.813333333333333,102.664854288101
0.1,1200,8,0.806666666666667,0.806666666666667,112.04623913765
0.1,1300,8,0.81,0.81,121.009885549545
0.1,1400,8,0.813333333333333,0.813333333333333,130.485800504684
0.3,100,8,0.806666666666667,0.806666666666667,9.10929775238037
0.3,200,8,0.803333333333333,0.803333333333333,18.4902875423431
0.3,300,8,0.796666666666667,0.796666666666667,27.9014914035797
0.3,400,8,0.8,0.8,36.8212049007416
0.3,500,8,0.823333333333333,0.823333333333333,46.4434814453125
0.3,600,8,0.8,0.8,55.8873836994171
0.3,700,8,0.806666666666667,0.806666666666667,65.2336428165436
0.3,800,8,0.81,0.81,74.7210862636566
0.3,900,8,0.806666666666667,0.806666666666667,84.3400063514709
0.3,1000,8,0.793333333333333,0.793333333333333,93.1385180950165
0.3,1100,8,0.806666666666667,0.806666666666667,103.26719212532
0.3,1200,8,0.813333333333333,0.813333333333333,112.618757009506
0.3,1300,8,0.813333333333333,0.813333333333333,122.099282503128
0.3,1400,8,0.813333333333333,0.813333333333333,131.442054986954
0.5,100,8,0.83,0.83,9.16082692146301
0.5,200,8,0.816666666666667,0.816666666666667,18.6850075721741
0.5,300,8,0.803333333333333,0.803333333333333,27.7671134471893
0.5,400,8,0.79,0.79,37.1587493419647
0.5,500,8,0.793333333333333,0.793333333333333,46.5220558643341
0.5,600,8,0.803333333333333,0.803333333333333,55.9569268226624
0.5,700,8,0.816666666666667,0.816666666666667,65.2867202758789
0.5,800,8,0.806666666666667,0.806666666666667,74.9253771305084
0.5,900,8,0.803333333333333,0.803333333333333,84.3151741027832
0.5,1000,8,0.8,0.8,93.8019154071808
0.5,1100,8,0.803333333333333,0.803333333333333,103.279144287109
0.5,1200,8,0.81,0.81,112.829070806503
0.5,1300,8,0.803333333333333,0.803333333333333,122.705800056458
0.5,1400,8,0.796666666666667,0.796666666666667,131.855428695679
0.7,100,8,0.813333333333333,0.813333333333333,9.17989015579224
0.7,200,8,0.813333333333333,0.813333333333333,18.5592279434204
0.7,300,8,0.806666666666667,0.806666666666667,28.1605973243713
0.7,400,8,0.796666666666667,0.796666666666667,36.9068288803101
0.7,500,8,0.79,0.79,46.1617102622986
0.7,600,8,0.81,0.81,55.530885219574
0.7,700,8,0.813333333333333,0.813333333333333,64.9242556095123
0.7,800,8,0.806666666666667,0.806666666666667,74.6008653640747
0.7,900,8,0.806666666666667,0.806666666666667,84.056497335434
0.7,1000,8,0.81,0.81,93.4742681980133
0.7,1100,8,0.786666666666667,0.786666666666667,102.827119350433
0.7,1200,8,0.803333333333333,0.803333333333333,112.601053237915
0.7,1300,8,0.8,0.8,121.812815666199
0.7,1400,8,0.806666666666667,0.806666666666667,131.084337472916
1,100,8,0.816666666666667,0.816666666666667,9.19069361686707
1,200,8,0.803333333333333,0.803333333333333,18.1759450435638
1,300,8,0.803333333333333,0.803333333333333,27.4765088558197
1,400,8,0.79,0.79,36.2958285808563
1,500,8,0.796666666666667,0.796666666666667,45.6713654994965
1,600,8,0.803333333333333,0.803333333333333,54.9953846931458
1,700,8,0.803333333333333,0.803333333333333,64.2360651493073
1,800,8,0.8,0.8,73.3606097698212
1,900,8,0.81,0.81,82.5524954795837
1,1000,8,0.8,0.8,92.197817325592
1,1100,8,0.8,0.8,101.477131128311
1,1200,8,0.81,0.81,110.379990339279
1,1300,8,0.793333333333333,0.793333333333333,120.177077531815
1,1400,8,0.8,0.8,129.183510780334
0.01,100,10,0.823333333333333,0.823333333333333,8.53641200065613
0.01,200,10,0.823333333333333,0.823333333333333,17.240891456604
0.01,300,10,0.813333333333333,0.813333333333333,25.7483937740326
0.01,400,10,0.816666666666667,0.816666666666667,34.2670750617981
0.01,500,10,0.823333333333333,0.823333333333333,42.9829289913177
0.01,600,10,0.82,0.82,52.0098235607147
0.01,700,10,0.81,0.81,61.3203711509705
0.01,800,10,0.813333333333333,0.813333333333333,71.4003932476044
0.01,900,10,0.83,0.83,79.4821591377258
0.01,1000,10,0.806666666666667,0.806666666666667,87.8424303531647
0.01,1100,10,0.82,0.82,97.2648780345917
0.01,1200,10,0.833333333333333,0.833333333333333,106.671481370926
0.01,1300,10,0.83,0.83,115.532958984375
0.01,1400,10,0.816666666666667,0.816666666666667,124.816289663315
