"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,900,10,0.81,0.81,82.9575514793396
0.7,1000,10,0.796666666666667,0.796666666666667,92.8896327018738
0.7,1100,10,0.8,0.8,101.992728948593
0.7,1200,10,0.806666666666667,0.806666666666667,111.940356254578
0.7,1300,10,0.81,0.81,120.882982254028
0.7,1400,10,0.806666666666667,0.806666666666667,131.188624858856
1,100,10,0.806666666666667,0.806666666666667,9.15392136573792
1,200,10,0.786666666666667,0.786666666666667,18.3006808757782
1,300,10,0.793333333333333,0.793333333333333,27.3752284049988
1,400,10,0.806666666666667,0.806666666666667,36.7297570705414
1,500,10,0.793333333333333,0.793333333333333,45.5228934288025
1,600,10,0.786666666666667,0.786666666666667,54.9081418514252
1,700,10,0.79,0.79,63.8727948665619
1,800,10,0.803333333333333,0.803333333333333,72.7349989414215
1,900,10,0.803333333333333,0.803333333333333,82.420827627182
1,1000,10,0.8,0.8,91.5123121738434
1,1100,10,0.81,0.81,100.616932868958
1,1200,10,0.81,0.81,109.467343091965
1,1300,10,0.803333333333333,0.803333333333333,119.084053039551
1,1400,10,0.8,0.8,128.032812356949
0.01,100,12,0.826666666666667,0.826666666666667,8.4060800075531
0.01,200,12,0.823333333333333,0.823333333333333,16.8190162181854
0.01,300,12,0.823333333333333,0.823333333333333,25.6140613555908
0.01,400,12,0.823333333333333,0.823333333333333,34.0421454906464
0.01,500,12,0.816666666666667,0.816666666666667,42.7937815189362
0.01,600,12,0.826666666666667,0.826666666666667,51.4410374164581
0.01,700,12,0.806666666666667,0.806666666666667,60.723653793335
0.01,800,12,0.813333333333333,0.813333333333333,69.4784746170044
0.01,900,12,0.83,0.83,78.5186319351196
0.01,1000,12,0.813333333333333,0.813333333333333,87.840564250946
0.01,1100,12,0.82,0.82,96.0022296905518
0.01,1200,12,0.816666666666667,0.816666666666667,105.257804870605
0.01,1300,12,0.826666666666667,0.826666666666667,114.072345018387
0.01,1400,12,0.823333333333333,0.823333333333333,123.61162686348
0.1,100,12,0.816666666666667,0.816666666666667,8.5686149597168
0.1,200,12,0.816666666666667,0.816666666666667,17.8510444164276
0.1,300,12,0.813333333333333,0.813333333333333,27.0545041561127
0.1,400,12,0.826666666666667,0.826666666666667,36.6557521820068
0.1,500,12,0.806666666666667,0.806666666666667,45.4239566326141
0.1,600,12,0.803333333333333,0.803333333333333,55.5583939552307
0.1,700,12,0.823333333333333,0.823333333333333,64.9201173782349
0.1,800,12,0.813333333333333,0.813333333333333,74.7417769432068
