"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,700,16,0.813333333333333,0.813333333333333,65.3231627941132
0.3,800,16,0.813333333333333,0.813333333333333,74.9788827896118
0.3,900,16,0.796666666666667,0.796666666666667,84.5192925930023
0.3,1000,16,0.803333333333333,0.803333333333333,93.4970901012421
0.3,1100,16,0.803333333333333,0.803333333333333,102.749045848846
0.3,1200,16,0.793333333333333,0.793333333333333,112.959977149963
0.3,1300,16,0.803333333333333,0.803333333333333,121.99805355072
0.3,1400,16,0.796666666666667,0.796666666666667,132.196574211121
0.5,100,16,0.8,0.8,9.34162354469299
0.5,200,16,0.803333333333333,0.803333333333333,18.5807206630707
0.5,300,16,0.8,0.8,27.9100797176361
0.5,400,16,0.8,0.8,37.3131909370422
0.5,500,16,0.813333333333333,0.813333333333333,46.32248878479
0.5,600,16,0.803333333333333,0.803333333333333,56.0439202785492
0.5,700,16,0.816666666666667,0.816666666666667,65.1616125106812
0.5,800,16,0.8,0.8,74.7435746192932
0.5,900,16,0.806666666666667,0.806666666666667,84.2072305679321
0.5,1000,16,0.806666666666667,0.806666666666667,93.9838562011719
0.5,1100,16,0.8,0.8,103.005305290222
0.5,1200,16,0.823333333333333,0.823333333333333,112.945404529572
0.5,1300,16,0.8,0.8,122.312452554703
0.5,1400,16,0.793333333333333,0.793333333333333,131.874059438705
0.7,100,16,0.813333333333333,0.813333333333333,9.20850849151611
0.7,200,16,0.81,0.81,18.6494998931885
0.7,300,16,0.806666666666667,0.806666666666667,27.7036743164062
0.7,400,16,0.796666666666667,0.796666666666667,36.9641995429993
0.7,500,16,0.786666666666667,0.786666666666667,46.4249694347382
0.7,600,16,0.81,0.81,55.1934683322906
0.7,700,16,0.81,0.81,64.9635426998138
0.7,800,16,0.81,0.81,74.9235985279083
0.7,900,16,0.806666666666667,0.806666666666667,83.9221045970917
0.7,1000,16,0.806666666666667,0.806666666666667,93.4665687084198
0.7,1100,16,0.813333333333333,0.813333333333333,102.902806997299
0.7,1200,16,0.813333333333333,0.813333333333333,112.266740322113
0.7,1300,16,0.803333333333333,0.803333333333333,121.516100406647
0.7,1400,16,0.8,0.8,131.104143857956
1,100,16,0.806666666666667,0.806666666666667,9.14393901824951
1,200,16,0.826666666666667,0.826666666666667,18.3115072250366
1,300,16,0.81,0.81,27.2051675319672
1,400,16,0.806666666666667,0.806666666666667,36.3646402359009
1,500,16,0.806666666666667,0.806666666666667,45.7947316169739
1,600,16,0.8,0.8,54.7513918876648
1,700,16,0.8,0.8,63.8725521564484
1,800,16,0.816666666666667,0.816666666666667,73.2963817119598
1,900,16,0.81,0.81,82.4384016990662
1,1000,16,0.803333333333333,0.803333333333333,92.0197784900665
1,1100,16,0.803333333333333,0.803333333333333,100.850152730942
1,1200,16,0.803333333333333,0.803333333333333,110.839065313339
1,1300,16,0.793333333333333,0.793333333333333,120.879388809204
1,1400,16,0.81,0.81,129.351755142212
0.01,100,18,0.81,0.81,8.75860786437988
0.01,200,18,0.823333333333333,0.823333333333333,17.0464110374451
0.01,300,18,0.82,0.82,25.7361783981323
0.01,400,18,0.826666666666667,0.826666666666667,34.7121105194092
0.01,500,18,0.83,0.83,43.2539324760437
0.01,600,18,0.813333333333333,0.813333333333333,52.2373192310333
0.01,700,18,0.816666666666667,0.816666666666667,61.1673748493195
0.01,800,18,0.823333333333333,0.823333333333333,70.0666892528534
0.01,900,18,0.823333333333333,0.823333333333333,79.1180086135864
0.01,1000,18,0.833333333333333,0.833333333333333,88.3734724521637
0.01,1100,18,0.82,0.82,97.7770221233368
0.01,1200,18,0.826666666666667,0.826666666666667,106.654906511307
0.01,1300,18,0.826666666666667,0.826666666666667,116.444226980209
0.01,1400,18,0.823333333333333,0.823333333333333,125.784471988678
0.1,100,18,0.823333333333333,0.823333333333333,8.93593096733093
0.1,200,18,0.816666666666667,0.816666666666667,18.2048261165619
0.1,300,18,0.81,0.81,27.5131697654724
0.1,400,18,0.816666666666667,0.816666666666667,37.1046957969666
0.1,500,18,0.81,0.81,46.0413007736206
0.1,600,18,0.793333333333333,0.793333333333333,56.1711564064026
0.1,700,18,0.803333333333333,0.803333333333333,65.7172117233276
0.1,800,18,0.82,0.82,74.8682098388672
0.1,900,18,0.8,0.8,84.0027856826782
0.1,1000,18,0.793333333333333,0.793333333333333,93.2583284378052
0.1,1100,18,0.81,0.81,103.805949449539
0.1,1200,18,0.806666666666667,0.806666666666667,112.919885158539
0.1,1300,18,0.803333333333333,0.803333333333333,122.133736371994
0.1,1400,18,0.8,0.8,132.057715892792
0.3,100,18,0.813333333333333,0.813333333333333,9.18835544586182
0.3,200,18,0.836666666666667,0.836666666666667,18.7668144702911
0.3,300,18,0.806666666666667,0.806666666666667,27.9255394935608
0.3,400,18,0.823333333333333,0.823333333333333,37.5786898136139
0.3,500,18,0.8,0.8,47.2599585056305
0.3,600,18,0.806666666666667,0.806666666666667,56.1554186344147
0.3,700,18,0.8,0.8,65.8362951278687
0.3,800,18,0.803333333333333,0.803333333333333,75.4237337112427
0.3,900,18,0.8,0.8,84.8309338092804
0.3,1000,18,0.81,0.81,94.5229456424713
0.3,1100,18,0.793333333333333,0.793333333333333,103.758024454117
0.3,1200,18,0.816666666666667,0.816666666666667,113.747563123703
0.3,1300,18,0.803333333333333,0.803333333333333,122.784159183502
0.3,1400,18,0.793333333333333,0.793333333333333,132.395535945892
0.5,100,18,0.82,0.82,9.37666964530945
0.5,200,18,0.8,0.8,18.6635022163391
0.5,300,18,0.796666666666667,0.796666666666667,27.7946565151215
0.5,400,18,0.803333333333333,0.803333333333333,37.3530759811401
0.5,500,18,0.806666666666667,0.806666666666667,46.1821460723877
0.5,600,18,0.816666666666667,0.816666666666667,55.96391248703
0.5,700,18,0.796666666666667,0.796666666666667,65.3135483264923
0.5,800,18,0.813333333333333,0.813333333333333,73.9508776664734
0.5,900,18,0.803333333333333,0.803333333333333,82.8576326370239
0.5,1000,18,0.823333333333333,0.823333333333333,92.7373645305634
0.5,1100,18,0.81,0.81,101.834148645401
0.5,1200,18,0.803333333333333,0.803333333333333,110.779118776321
0.5,1300,18,0.8,0.8,119.604666948318
0.5,1400,18,0.8,0.8,129.037133693695
0.7,100,18,0.833333333333333,0.833333333333333,9.01776647567749
0.7,200,18,0.823333333333333,0.823333333333333,18.134507894516
0.7,300,18,0.81,0.81,27.2699065208435
0.7,400,18,0.806666666666667,0.806666666666667,36.6869904994965
0.7,500,18,0.806666666666667,0.806666666666667,45.4659812450409
0.7,600,18,0.803333333333333,0.803333333333333,55.1137042045593
0.7,700,18,0.803333333333333,0.803333333333333,63.9549520015717
0.7,800,18,0.8,0.8,73.4566531181335
