"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,400,4,0.823333333333333,0.823333333333333,30.8489253520966
0.5,500,4,0.796666666666667,0.796666666666667,38.8412275314331
0.5,600,4,0.796666666666667,0.796666666666667,46.7650320529938
0.5,700,4,0.806666666666667,0.806666666666667,54.2495028972626
0.5,800,4,0.8,0.8,62.7266893386841
0.5,900,4,0.81,0.81,70.4074673652649
0.5,1000,4,0.8,0.8,78.3448622226715
0.5,1100,4,0.796666666666667,0.796666666666667,86.1079423427582
0.5,1200,4,0.793333333333333,0.793333333333333,94.0983674526215
0.5,1300,4,0.803333333333333,0.803333333333333,101.602661132812
0.5,1400,4,0.79,0.79,109.843689441681
0.7,100,4,0.8,0.8,7.81099796295166
0.7,200,4,0.793333333333333,0.793333333333333,15.6537261009216
0.7,300,4,0.816666666666667,0.816666666666667,23.4299173355103
0.7,400,4,0.793333333333333,0.793333333333333,30.9633123874664
0.7,500,4,0.806666666666667,0.806666666666667,38.8711936473846
0.7,600,4,0.8,0.8,46.8101708889008
0.7,700,4,0.793333333333333,0.793333333333333,54.8726575374603
0.7,800,4,0.796666666666667,0.796666666666667,63.0591251850128
0.7,900,4,0.796666666666667,0.796666666666667,70.6625030040741
0.7,1000,4,0.81,0.81,78.6921226978302
0.7,1100,4,0.806666666666667,0.806666666666667,86.2635228633881
0.7,1200,4,0.796666666666667,0.796666666666667,94.5332062244415
0.7,1300,4,0.8,0.8,103.036544322968
0.7,1400,4,0.793333333333333,0.793333333333333,110.60654258728
1,100,4,0.816666666666667,0.816666666666667,7.9845244884491
1,200,4,0.793333333333333,0.793333333333333,15.672434091568
1,300,4,0.803333333333333,0.803333333333333,23.6638844013214
1,400,4,0.803333333333333,0.803333333333333,31.2011203765869
1,500,4,0.79,0.79,39.105703830719
1,600,4,0.8,0.8,46.9826991558075
1,700,4,0.8,0.8,55.0410928726196
1,800,4,0.8,0.8,63.2079122066498
1,900,4,0.81,0.81,71.1371793746948
1,1000,4,0.813333333333333,0.813333333333333,79.8253350257874
1,1100,4,0.793333333333333,0.793333333333333,87.3041889667511
1,1200,4,0.813333333333333,0.813333333333333,95.1703100204468
1,1300,4,0.793333333333333,0.793333333333333,103.279664516449
1,1400,4,0.793333333333333,0.793333333333333,111.098248720169
0.01,100,5,0.806666666666667,0.806666666666667,7.90864086151123
0.01,200,5,0.823333333333333,0.823333333333333,15.7587387561798
0.01,300,5,0.816666666666667,0.816666666666667,23.1882452964783
0.01,400,5,0.816666666666667,0.816666666666667,31.0358443260193
0.01,500,5,0.82,0.82,38.7320733070374
0.01,600,5,0.82,0.82,46.6926355361938
0.01,700,5,0.81,0.81,54.2208044528961
0.01,800,5,0.813333333333333,0.813333333333333,62.5728342533112
0.01,900,5,0.836666666666667,0.836666666666667,70.2662816047668
0.01,1000,5,0.826666666666667,0.826666666666667,78.4689176082611
0.01,1100,5,0.823333333333333,0.823333333333333,86.569846868515
0.01,1200,5,0.82,0.82,94.6292035579681
0.01,1300,5,0.833333333333333,0.833333333333333,102.81854224205
0.01,1400,5,0.826666666666667,0.826666666666667,110.669798851013
0.1,100,5,0.81,0.81,7.98058319091797
0.1,200,5,0.823333333333333,0.823333333333333,15.9596757888794
0.1,300,5,0.83,0.83,24.4441776275635
0.1,400,5,0.813333333333333,0.813333333333333,32.7633798122406
0.1,500,5,0.813333333333333,0.813333333333333,40.9510798454285
0.1,600,5,0.823333333333333,0.823333333333333,49.4907195568085
0.1,700,5,0.816666666666667,0.816666666666667,58.0259132385254
0.1,800,5,0.813333333333333,0.813333333333333,66.4863982200623
0.1,900,5,0.81,0.81,74.8346090316772
0.1,1000,5,0.813333333333333,0.813333333333333,83.4343552589417
0.1,1100,5,0.806666666666667,0.806666666666667,91.6559863090515
0.1,1200,5,0.796666666666667,0.796666666666667,100.734395742416
0.1,1300,5,0.81,0.81,110.049020051956
0.1,1400,5,0.796666666666667,0.796666666666667,118.582556009293
0.3,100,5,0.83,0.83,8.28533935546875
0.3,200,5,0.84,0.84,16.7958998680115
0.3,300,5,0.82,0.82,25.2012341022491
0.3,400,5,0.81,0.81,33.5275881290436
0.3,500,5,0.813333333333333,0.813333333333333,42.137766122818
0.3,600,5,0.806666666666667,0.806666666666667,50.7538540363312
0.3,700,5,0.8,0.8,59.1899523735046
0.3,800,5,0.793333333333333,0.793333333333333,68.3250231742859
0.3,900,5,0.796666666666667,0.796666666666667,78.1024613380432
0.3,1000,5,0.81,0.81,85.0723762512207
0.3,1100,5,0.813333333333333,0.813333333333333,93.400420665741
0.3,1200,5,0.8,0.8,101.613261222839
0.3,1300,5,0.82,0.82,109.617238044739
0.3,1400,5,0.816666666666667,0.816666666666667,118.796535491943
0.5,100,5,0.826666666666667,0.826666666666667,8.2278733253479
0.5,200,5,0.81,0.81,16.7569110393524
0.5,300,5,0.813333333333333,0.813333333333333,24.7870655059814
0.5,400,5,0.816666666666667,0.816666666666667,33.2387742996216
0.5,500,5,0.796666666666667,0.796666666666667,41.584103345871
0.5,600,5,0.803333333333333,0.803333333333333,50.1026892662048
0.5,700,5,0.803333333333333,0.803333333333333,59.4556798934937
0.5,800,5,0.793333333333333,0.793333333333333,67.9920220375061
0.5,900,5,0.803333333333333,0.803333333333333,76.4259853363037
0.5,1000,5,0.796666666666667,0.796666666666667,85.4381952285767
0.5,1100,5,0.8,0.8,93.9272499084473
0.5,1200,5,0.806666666666667,0.806666666666667,102.832829713821
0.5,1300,5,0.806666666666667,0.806666666666667,111.171232700348
0.5,1400,5,0.796666666666667,0.796666666666667,120.176161050797
0.7,100,5,0.813333333333333,0.813333333333333,8.54800701141357
0.7,200,5,0.796666666666667,0.796666666666667,17.0035319328308
0.7,300,5,0.8,0.8,25.6227810382843
0.7,400,5,0.803333333333333,0.803333333333333,33.8064699172974
0.7,500,5,0.803333333333333,0.803333333333333,42.3808174133301
0.7,600,5,0.803333333333333,0.803333333333333,51.0488128662109
0.7,700,5,0.806666666666667,0.806666666666667,59.5015180110931
0.7,800,5,0.803333333333333,0.803333333333333,68.176641702652
0.7,900,5,0.806666666666667,0.806666666666667,76.9645869731903
0.7,1000,5,0.796666666666667,0.796666666666667,85.6188790798187
0.7,1100,5,0.793333333333333,0.793333333333333,94.2507832050323
0.7,1200,5,0.806666666666667,0.806666666666667,102.825015306473
0.7,1300,5,0.8,0.8,111.600124359131
0.7,1400,5,0.8,0.8,120.199633359909
