"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,400,14,0.793333333333333,0.793333333333333,38.4380538463593
0.7,500,14,0.793333333333333,0.793333333333333,48.075959444046
0.7,600,14,0.796666666666667,0.796666666666667,57.6330523490906
0.7,700,14,0.79,0.79,67.6123647689819
0.7,800,14,0.793333333333333,0.793333333333333,77.9071938991547
0.7,900,14,0.796666666666667,0.796666666666667,87.1350340843201
0.7,1000,14,0.806666666666667,0.806666666666667,97.5583341121674
0.7,1100,14,0.796666666666667,0.796666666666667,107.332755804062
0.7,1200,14,0.806666666666667,0.806666666666667,117.064908504486
0.7,1300,14,0.82,0.82,126.715231180191
0.7,1400,14,0.803333333333333,0.803333333333333,136.42032957077
1,100,14,0.78,0.78,9.63311076164246
1,200,14,0.82,0.82,19.2405135631561
1,300,14,0.81,0.81,28.4061670303345
1,400,14,0.796666666666667,0.796666666666667,38.0667028427124
1,500,14,0.793333333333333,0.793333333333333,47.6016986370087
1,600,14,0.803333333333333,0.803333333333333,57.3855233192444
1,700,14,0.8,0.8,66.8845646381378
1,800,14,0.813333333333333,0.813333333333333,76.5273153781891
1,900,14,0.79,0.79,86.3147501945496
1,1000,14,0.806666666666667,0.806666666666667,96.1604371070862
1,1100,14,0.803333333333333,0.803333333333333,106.105656147003
1,1200,14,0.816666666666667,0.816666666666667,115.038747310638
1,1300,14,0.803333333333333,0.803333333333333,125.170613288879
1,1400,14,0.803333333333333,0.803333333333333,134.196407079697
0.01,100,16,0.823333333333333,0.823333333333333,8.80943369865417
0.01,200,16,0.823333333333333,0.823333333333333,17.7340009212494
0.01,300,16,0.816666666666667,0.816666666666667,26.805433511734
0.01,400,16,0.813333333333333,0.813333333333333,35.7398386001587
0.01,500,16,0.82,0.82,44.8891274929047
0.01,600,16,0.813333333333333,0.813333333333333,54.0910794734955
0.01,700,16,0.816666666666667,0.816666666666667,63.5123336315155
0.01,800,16,0.823333333333333,0.823333333333333,72.8712980747223
0.01,900,16,0.826666666666667,0.826666666666667,82.5622556209564
0.01,1000,16,0.826666666666667,0.826666666666667,92.0615613460541
0.01,1100,16,0.83,0.83,102.092228889465
0.01,1200,16,0.823333333333333,0.823333333333333,111.670328855515
0.01,1300,16,0.823333333333333,0.823333333333333,120.495171308517
0.01,1400,16,0.826666666666667,0.826666666666667,130.933951854706
0.1,100,16,0.806666666666667,0.806666666666667,9.28015327453613
0.1,200,16,0.81,0.81,18.9075567722321
0.1,300,16,0.83,0.83,28.6915507316589
0.1,400,16,0.816666666666667,0.816666666666667,38.5724132061005
0.1,500,16,0.806666666666667,0.806666666666667,48.3235623836517
0.1,600,16,0.813333333333333,0.813333333333333,58.0827753543854
0.1,700,16,0.8,0.8,68.0617890357971
0.1,800,16,0.803333333333333,0.803333333333333,77.9767808914185
0.1,900,16,0.816666666666667,0.816666666666667,87.8722593784332
0.1,1000,16,0.803333333333333,0.803333333333333,97.9978296756744
0.1,1100,16,0.79,0.79,107.598543167114
0.1,1200,16,0.803333333333333,0.803333333333333,117.504683971405
0.1,1300,16,0.81,0.81,127.031242132187
0.1,1400,16,0.8,0.8,137.119115352631
0.3,100,16,0.836666666666667,0.836666666666667,9.52295565605164
0.3,200,16,0.803333333333333,0.803333333333333,19.2796559333801
0.3,300,16,0.8,0.8,29.2624969482422
0.3,400,16,0.803333333333333,0.803333333333333,39.5839984416962
0.3,500,16,0.82,0.82,49.0148787498474
0.3,600,16,0.8,0.8,58.7502129077911
0.3,700,16,0.793333333333333,0.793333333333333,68.5130131244659
0.3,800,16,0.816666666666667,0.816666666666667,79.3154966831207
0.3,900,16,0.8,0.8,88.6788101196289
0.3,1000,16,0.813333333333333,0.813333333333333,97.7770259380341
0.3,1100,16,0.803333333333333,0.803333333333333,107.000935316086
0.3,1200,16,0.81,0.81,117.535183668137
0.3,1300,16,0.816666666666667,0.816666666666667,128.095604896545
0.3,1400,16,0.81,0.81,137.182955503464
0.5,100,16,0.81,0.81,9.62531208992004
0.5,200,16,0.81,0.81,19.4382910728455
0.5,300,16,0.82,0.82,29.6041510105133
0.5,400,16,0.81,0.81,38.678804397583
0.5,500,16,0.806666666666667,0.806666666666667,48.4862561225891
0.5,600,16,0.803333333333333,0.803333333333333,58.1021304130554
0.5,700,16,0.806666666666667,0.806666666666667,68.1994371414185
0.5,800,16,0.803333333333333,0.803333333333333,77.9617052078247
0.5,900,16,0.813333333333333,0.813333333333333,88.1079468727112
0.5,1000,16,0.81,0.81,97.5924830436707
0.5,1100,16,0.806666666666667,0.806666666666667,108.310520172119
0.5,1200,16,0.796666666666667,0.796666666666667,117.857026100159
0.5,1300,16,0.8,0.8,128.303812265396
0.5,1400,16,0.796666666666667,0.796666666666667,137.857997655869
0.7,100,16,0.813333333333333,0.813333333333333,9.84630346298218
0.7,200,16,0.806666666666667,0.806666666666667,19.175689458847
0.7,300,16,0.796666666666667,0.796666666666667,29.0154757499695
0.7,400,16,0.826666666666667,0.826666666666667,38.6388623714447
0.7,500,16,0.81,0.81,47.9979441165924
0.7,600,16,0.8,0.8,57.7292068004608
0.7,700,16,0.81,0.81,68.038477897644
0.7,800,16,0.803333333333333,0.803333333333333,77.9445390701294
0.7,900,16,0.816666666666667,0.816666666666667,89.3877589702606
0.7,1000,16,0.78,0.78,97.565447807312
0.7,1100,16,0.796666666666667,0.796666666666667,107.641040325165
0.7,1200,16,0.806666666666667,0.806666666666667,117.138225317001
0.7,1300,16,0.8,0.8,126.974986314774
0.7,1400,16,0.806666666666667,0.806666666666667,136.32998085022
1,100,16,0.81,0.81,9.56640481948853
1,200,16,0.81,0.81,19.0705516338348
1,300,16,0.826666666666667,0.826666666666667,28.5952157974243
1,400,16,0.81,0.81,37.9353873729706
1,500,16,0.81,0.81,47.6322183609009
1,600,16,0.81,0.81,56.4875476360321
