"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,800,12,0.823333333333333,0.823333333333333,79.3286850452423
0.1,900,12,0.803333333333333,0.803333333333333,88.9825165271759
0.1,1000,12,0.82,0.82,98.8873913288116
0.1,1100,12,0.803333333333333,0.803333333333333,109.281914234161
0.1,1200,12,0.8,0.8,118.913853883743
0.1,1300,12,0.803333333333333,0.803333333333333,130.353728055954
0.1,1400,12,0.803333333333333,0.803333333333333,139.633213758469
0.3,100,12,0.82,0.82,9.58457207679749
0.3,200,12,0.816666666666667,0.816666666666667,19.7924973964691
0.3,300,12,0.813333333333333,0.813333333333333,29.5076644420624
0.3,400,12,0.793333333333333,0.793333333333333,39.6832828521729
0.3,500,12,0.806666666666667,0.806666666666667,49.1292200088501
0.3,600,12,0.8,0.8,59.3145887851715
0.3,700,12,0.816666666666667,0.816666666666667,69.3052065372467
0.3,800,12,0.816666666666667,0.816666666666667,79.2751176357269
0.3,900,12,0.8,0.8,89.5781619548798
0.3,1000,12,0.813333333333333,0.813333333333333,99.5068950653076
0.3,1100,12,0.793333333333333,0.793333333333333,108.624955415726
0.3,1200,12,0.8,0.8,120.085706233978
0.3,1300,12,0.793333333333333,0.793333333333333,129.157379627228
0.3,1400,12,0.803333333333333,0.803333333333333,139.729078531265
0.5,100,12,0.81,0.81,9.93654894828796
0.5,200,12,0.826666666666667,0.826666666666667,19.5917038917542
0.5,300,12,0.806666666666667,0.806666666666667,29.5311748981476
0.5,400,12,0.81,0.81,39.4614334106445
0.5,500,12,0.813333333333333,0.813333333333333,49.1162493228912
0.5,600,12,0.803333333333333,0.803333333333333,59.4093894958496
0.5,700,12,0.83,0.83,69.2268898487091
0.5,800,12,0.816666666666667,0.816666666666667,79.3388230800629
0.5,900,12,0.803333333333333,0.803333333333333,88.6591086387634
0.5,1000,12,0.79,0.79,98.5807049274445
0.5,1100,12,0.796666666666667,0.796666666666667,109.130257844925
0.5,1200,12,0.816666666666667,0.816666666666667,118.293512821198
0.5,1300,12,0.806666666666667,0.806666666666667,128.410574197769
0.5,1400,12,0.806666666666667,0.806666666666667,138.6743953228
0.7,100,12,0.803333333333333,0.803333333333333,9.9524838924408
0.7,200,12,0.793333333333333,0.793333333333333,19.5302672386169
0.7,300,12,0.8,0.8,29.1258599758148
0.7,400,12,0.81,0.81,38.7621169090271
0.7,500,12,0.836666666666667,0.836666666666667,48.9061431884766
0.7,600,12,0.816666666666667,0.816666666666667,58.8013157844543
0.7,700,12,0.806666666666667,0.806666666666667,68.5350797176361
0.7,800,12,0.813333333333333,0.813333333333333,78.4329526424408
0.7,900,12,0.813333333333333,0.813333333333333,88.5228507518768
0.7,1000,12,0.806666666666667,0.806666666666667,98.8483366966248
0.7,1100,12,0.81,0.81,109.081816911697
0.7,1200,12,0.806666666666667,0.806666666666667,118.871494054794
0.7,1300,12,0.81,0.81,129.021498680115
0.7,1400,12,0.803333333333333,0.803333333333333,138.83812379837
1,100,12,0.82,0.82,9.56871676445007
1,200,12,0.816666666666667,0.816666666666667,19.2721581459045
1,300,12,0.806666666666667,0.806666666666667,29.1405668258667
1,400,12,0.793333333333333,0.793333333333333,38.4333174228668
1,500,12,0.816666666666667,0.816666666666667,48.2393636703491
1,600,12,0.8,0.8,58.0196828842163
1,700,12,0.793333333333333,0.793333333333333,67.8486771583557
1,800,12,0.813333333333333,0.813333333333333,77.5551972389221
1,900,12,0.79,0.79,87.4787826538086
1,1000,12,0.793333333333333,0.793333333333333,97.524610042572
1,1100,12,0.786666666666667,0.786666666666667,105.948175907135
1,1200,12,0.786666666666667,0.786666666666667,115.919784545898
1,1300,12,0.796666666666667,0.796666666666667,126.385635137558
1,1400,12,0.79,0.79,136.188113927841
0.01,100,14,0.806666666666667,0.806666666666667,9.00376343727112
0.01,200,14,0.82,0.82,17.9472732543945
0.01,300,14,0.82,0.82,27.144805431366
0.01,400,14,0.81,0.81,36.0454385280609
0.01,500,14,0.816666666666667,0.816666666666667,45.2659289836884
0.01,600,14,0.82,0.82,54.5755019187927
0.01,700,14,0.813333333333333,0.813333333333333,64.0521824359894
0.01,800,14,0.82,0.82,73.3187279701233
0.01,900,14,0.82,0.82,82.991140127182
0.01,1000,14,0.816666666666667,0.816666666666667,92.5176124572754
0.01,1100,14,0.826666666666667,0.826666666666667,102.184522867203
0.01,1200,14,0.83,0.83,112.326548576355
0.01,1300,14,0.82,0.82,121.985503673553
0.01,1400,14,0.823333333333333,0.823333333333333,131.526204109192
0.1,100,14,0.813333333333333,0.813333333333333,9.20419931411743
0.1,200,14,0.823333333333333,0.823333333333333,18.9924628734589
0.1,300,14,0.83,0.83,29.0511589050293
0.1,400,14,0.81,0.81,38.6936168670654
0.1,500,14,0.806666666666667,0.806666666666667,48.6392450332642
0.1,600,14,0.806666666666667,0.806666666666667,58.4347820281982
0.1,700,14,0.806666666666667,0.806666666666667,68.2676985263824
0.1,800,14,0.803333333333333,0.803333333333333,78.5845143795013
0.1,900,14,0.806666666666667,0.806666666666667,87.7628262042999
0.1,1000,14,0.803333333333333,0.803333333333333,98.8600344657898
0.1,1100,14,0.8,0.8,108.709178209305
0.1,1200,14,0.81,0.81,117.431787490845
0.1,1300,14,0.806666666666667,0.806666666666667,127.190297603607
0.1,1400,14,0.803333333333333,0.803333333333333,136.969831466675
0.3,100,14,0.836666666666667,0.836666666666667,9.57371425628662
0.3,200,14,0.8,0.8,19.1994285583496
0.3,300,14,0.813333333333333,0.813333333333333,28.7833242416382
0.3,400,14,0.793333333333333,0.793333333333333,38.5653214454651
0.3,500,14,0.803333333333333,0.803333333333333,47.9933004379272
0.3,600,14,0.816666666666667,0.816666666666667,57.8411147594452
0.3,700,14,0.803333333333333,0.803333333333333,67.7070136070251
0.3,800,14,0.81,0.81,77.1250419616699
