"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,500,1,0.816666666666667,0.816666666666667,27.2873477935791
1,600,1,0.816666666666667,0.816666666666667,32.9152083396912
1,700,1,0.826666666666667,0.826666666666667,38.400851726532
1,800,1,0.813333333333333,0.813333333333333,44.0460662841797
1,900,1,0.816666666666667,0.816666666666667,49.930002450943
1,1000,1,0.84,0.84,55.4415771961212
1,1100,1,0.826666666666667,0.826666666666667,60.7846539020538
1,1200,1,0.813333333333333,0.813333333333333,66.3761925697327
1,1300,1,0.826666666666667,0.826666666666667,72.0277116298676
1,1400,1,0.796666666666667,0.796666666666667,77.3903775215149
0.01,100,2,0.81,0.81,6.15587258338928
0.01,200,2,0.79,0.79,12.2451078891754
0.01,300,2,0.79,0.79,18.1806426048279
0.01,400,2,0.79,0.79,24.3405790328979
0.01,500,2,0.8,0.8,30.4848577976227
0.01,600,2,0.8,0.8,36.7199552059174
0.01,700,2,0.796666666666667,0.796666666666667,42.9432904720306
0.01,800,2,0.796666666666667,0.796666666666667,49.380753993988
0.01,900,2,0.796666666666667,0.796666666666667,56.0742392539978
0.01,1000,2,0.793333333333333,0.793333333333333,62.0550124645233
0.01,1100,2,0.793333333333333,0.793333333333333,68.669881105423
0.01,1200,2,0.816666666666667,0.816666666666667,74.2814030647278
0.01,1300,2,0.806666666666667,0.806666666666667,80.7659933567047
0.01,1400,2,0.806666666666667,0.806666666666667,87.5344183444977
0.1,100,2,0.806666666666667,0.806666666666667,6.28693842887878
0.1,200,2,0.813333333333333,0.813333333333333,12.5617401599884
0.1,300,2,0.816666666666667,0.816666666666667,19.0348162651062
0.1,400,2,0.823333333333333,0.823333333333333,25.1731085777283
0.1,500,2,0.823333333333333,0.823333333333333,31.8496327400208
0.1,600,2,0.83,0.83,38.345431804657
0.1,700,2,0.816666666666667,0.816666666666667,44.7087700366974
0.1,800,2,0.823333333333333,0.823333333333333,51.559957742691
0.1,900,2,0.846666666666667,0.846666666666667,58.1265134811401
0.1,1000,2,0.82,0.82,64.7834858894348
0.1,1100,2,0.84,0.84,71.205689907074
0.1,1200,2,0.823333333333333,0.823333333333333,78.0117750167847
0.1,1300,2,0.833333333333333,0.833333333333333,84.7372987270355
0.1,1400,2,0.83,0.83,90.9222867488861
