"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,20,0.970717423133236,0.948329072403628,65.5054638385773
1,1200,20,0.961932650073206,0.949426386314119,71.4640867710114
1,1300,20,0.970717423133236,0.95932297704614,77.5178062915802
1,1400,20,0.961932650073206,0.949528716392681,83.7458076477051
0.01,100,1,0.963396778916545,0.960582406607758,5.41950988769531
0.01,200,1,0.957540263543192,0.949931675763045,10.5059638023376
0.01,300,1,0.957540263543192,0.936829158883218,15.8007547855377
0.01,400,1,0.960468521229868,0.955598801030259,21.1620724201202
0.01,500,1,0.957540263543192,0.954607280958998,26.508083820343
0.01,600,1,0.954612005856515,0.934618661423528,31.9134902954102
0.01,700,1,0.960468521229868,0.947407551943783,37.2420275211334
0.01,800,1,0.956076134699854,0.926379187618939,42.5053989887238
0.01,900,1,0.957540263543192,0.949931675763045,47.8648037910461
0.01,1000,1,0.963396778916545,0.941086287902211,53.1341030597687
0.01,1100,1,0.954612005856515,0.919479804854533,58.8416790962219
0.01,1200,1,0.957540263543192,0.928317050825032,63.8236408233643
0.01,1300,1,0.95900439238653,0.951280748430395,69.1813361644745
0.01,1400,1,0.960468521229868,0.942444547221145,74.485987663269
0.1,100,1,0.961932650073206,0.939063460632168,5.27280235290527
0.1,200,1,0.95900439238653,0.951507458599741,10.5957002639771
0.1,300,1,0.964860907759883,0.951791738771347,15.8476088047028
0.1,400,1,0.960468521229868,0.930486457878704,20.9186592102051
0.1,500,1,0.963396778916545,0.94820766270169,26.179381608963
0.1,600,1,0.964860907759883,0.959896543071198,31.4270868301392
0.1,700,1,0.961932650073206,0.949528716392681,36.718124628067
0.1,800,1,0.95900439238653,0.956195948353826,42.0223858356476
0.1,900,1,0.973645680819912,0.963718905663684,47.3362815380096
0.1,1000,1,0.95900439238653,0.94459606630087,52.7903461456299
0.1,1100,1,0.956076134699854,0.916370253246535,58.2190334796906
0.1,1200,1,0.967789165446559,0.96481824973594,63.2829360961914
0.1,1300,1,0.964860907759883,0.943283610388506,68.605432510376
0.1,1400,1,0.961932650073206,0.946605017597845,74.1416199207306
0.3,100,1,0.957540263543192,0.934984632844147,5.3466796875
0.3,200,1,0.961932650073206,0.954246638449935,10.406938791275
0.3,300,1,0.961932650073206,0.951672595702773,15.6495389938354
0.3,400,1,0.961932650073206,0.949315279210669,20.7799737453461
0.3,500,1,0.956076134699854,0.946148770436675,26.2265601158142
0.3,600,1,0.960468521229868,0.942536148413336,31.5858526229858
0.3,700,1,0.957540263543192,0.950064773181666,36.8717823028564
0.3,800,1,0.960468521229868,0.950541328318908,42.0342454910278
0.3,900,1,0.960468521229868,0.955389010542821,47.3343081474304
0.3,1000,1,0.950219619326501,0.947422898942999,52.6242277622223
0.3,1100,1,0.956076134699854,0.938140623129442,58.1380882263184
0.3,1200,1,0.948755490483163,0.921205606257328,63.2380766868591
0.3,1300,1,0.95900439238653,0.942864062486897,68.7463328838348
0.3,1400,1,0.961932650073206,0.959172269881753,74.1215617656708
0.5,100,1,0.954612005856515,0.931588169128678,5.25763916969299
0.5,200,1,0.963396778916545,0.946039796181918,10.5964002609253
0.5,300,1,0.960468521229868,0.947376142785049,15.624831199646
0.5,400,1,0.95900439238653,0.956008192286885,20.8641805648804
0.5,500,1,0.963396778916545,0.957603692725167,29.4532473087311
0.5,600,1,0.967789165446559,0.96022598278816,35.1393444538116
0.5,700,1,0.957540263543192,0.947046248155944,36.9733026027679
0.5,800,1,0.953147877013177,0.937129638624742,42.1967787742615
0.5,900,1,0.957540263543192,0.949931675763045,47.8174722194672
0.5,1000,1,0.95900439238653,0.951507458599741,52.8568234443665
0.5,1100,1,0.963396778916545,0.955890390171717,58.1220834255219
0.5,1200,1,0.954612005856515,0.940197254045827,63.5207180976868
0.5,1300,1,0.963396778916545,0.943195289544544,71.2736897468567
0.5,1400,1,0.966325036603221,0.940716901099491,74.0914859771729
0.7,100,1,0.963396778916545,0.960582406607758,5.27364349365234
0.7,200,1,0.957540263543192,0.937564671914505,10.3616614341736
0.7,300,1,0.961932650073206,0.954326658398173,15.7820663452148
0.7,400,1,0.966325036603221,0.958721620943298,20.8323199748993
0.7,500,1,0.961932650073206,0.931438754284862,26.145890712738
0.7,600,1,0.957540263543192,0.938820705225372,31.6201565265656
0.7,700,1,0.963396778916545,0.948314930242903,36.7714145183563
0.7,800,1,0.960468521229868,0.955389010542821,42.3336708545685
0.7,900,1,0.964860907759883,0.959792421977625,47.5355062484741
0.7,1000,1,0.95900439238653,0.948565025796718,53.1116921901703
0.7,1100,1,0.956076134699854,0.950985591591056,65.8974287509918
0.7,1200,1,0.951683748169839,0.938359277946121,70.6637344360352
0.7,1300,1,0.954612005856515,0.934618661423528,70.527863740921
0.7,1400,1,0.954612005856515,0.93845918418776,76.481347322464
1,100,1,0.961932650073206,0.945875394967621,5.40124034881592
1,200,1,0.967789165446559,0.953393666138623,10.951699256897
1,300,1,0.956076134699854,0.938042992744242,16.0224022865295
1,400,1,0.951683748169839,0.943213540459077,21.5993552207947
1,500,1,0.950219619326501,0.942665170857975,26.98224401474
1,600,1,0.954612005856515,0.948805848426325,33.3571648597717
1,700,1,0.961932650073206,0.954326658398173,40.8426809310913
1,800,1,0.954612005856515,0.944393143703151,44.5284736156464
1,900,1,0.957540263543192,0.951869332784544,47.7969267368317
1,1000,1,0.957540263543192,0.95166164309452,53.0238857269287
1,1100,1,0.953147877013177,0.934435959876845,58.3187193870544
1,1200,1,0.954612005856515,0.9339882260188,63.7469317913055
1,1300,1,0.95900439238653,0.953382796197542,69.1170153617859
1,1400,1,0.953147877013177,0.938887390435164,74.3004524707794
0.01,100,2,0.969253294289897,0.964289189212388,5.57284688949585
0.01,200,2,0.95900439238653,0.941657750721885,11.089818239212
0.01,300,2,0.964860907759883,0.959896543071198,16.8777394294739
0.01,400,2,0.969253294289897,0.952104532060925,22.1584527492523
0.01,500,2,0.969253294289897,0.95619070644687,27.819376707077
0.01,600,2,0.967789165446559,0.952695412795835,33.5604972839355
0.01,700,2,0.964860907759883,0.956200460840556,39.1788659095764
0.01,800,2,0.963396778916545,0.938484893973221,51.1387898921967
0.01,900,2,0.972181551976574,0.961820586690482,53.9597067832947
0.01,1000,2,0.960468521229868,0.942603755813294,59.0320363044739
0.01,1100,2,0.972181551976574,0.964493811148409,66.5204846858978
0.01,1200,2,0.960468521229868,0.951801613090987,70.1910724639893
0.01,1300,2,0.966325036603221,0.96064185832955,73.3674645423889
0.01,1400,2,0.966325036603221,0.96064185832955,79.056111574173
0.1,100,2,0.967789165446559,0.950368076587633,5.59992909431458
0.1,200,2,0.963396778916545,0.960582406607758,11.038640499115
0.1,300,2,0.964860907759883,0.959896543071198,16.7682273387909
0.1,400,2,0.963396778916545,0.94820766270169,22.2323572635651
0.1,500,2,0.967789165446559,0.95251342001618,27.9990706443787
0.1,600,2,0.973645680819912,0.96508690083261,33.6370642185211
0.1,700,2,0.969253294289897,0.947524335651978,39.3299317359924
0.1,800,2,0.963396778916545,0.955835810447925,45.040796995163
0.1,900,2,0.966325036603221,0.955855585715459,50.4749331474304
0.1,1000,2,0.963396778916545,0.948994870335458,56.4634621143341
0.1,1100,2,0.967789165446559,0.957533616054871,62.0090489387512
0.1,1200,2,0.973645680819912,0.9685992220994,67.6954987049103
0.1,1300,2,0.970717423133236,0.96311656337814,73.2615900039673
0.1,1400,2,0.973645680819912,0.96508690083261,79.1058239936829
0.3,100,2,0.961932650073206,0.951672595702773,5.57865524291992
0.3,200,2,0.95900439238653,0.956008192286885,11.3102653026581
0.3,300,2,0.964860907759883,0.956352886621841,16.8441872596741
0.3,400,2,0.966325036603221,0.950275798554843,22.3568642139435
0.3,500,2,0.969253294289897,0.96436186258996,28.0280802249908
0.3,600,2,0.966325036603221,0.958648670242088,33.6466312408447
0.3,700,2,0.966325036603221,0.953909548979887,39.2907226085663
0.3,800,2,0.966325036603221,0.950320730880737,45.0537939071655
0.3,900,2,0.973645680819912,0.960478581371266,50.5347509384155
0.3,1000,2,0.972181551976574,0.966401456076872,56.3398251533508
0.3,1100,2,0.969253294289897,0.956175918585695,62.0590658187866
0.3,1200,2,0.95900439238653,0.951280748430395,67.6025562286377
0.3,1300,2,0.964860907759883,0.955012784844326,73.3305983543396
0.3,1400,2,0.967789165446559,0.964968820933402,79.3117566108704
0.5,100,2,0.964860907759883,0.949831461891113,5.62549901008606
0.5,200,2,0.964860907759883,0.964759770203777,11.4524741172791
0.5,300,2,0.964860907759883,0.964759770203777,16.7181916236877
0.5,400,2,0.964860907759883,0.964759770203777,22.4296960830688
0.5,500,2,0.961932650073206,0.954326658398173,28.107962846756
0.5,600,2,0.960468521229868,0.950541328318908,33.7260341644287
0.5,700,2,0.961932650073206,0.954445267834332,39.4417221546173
0.5,800,2,0.969253294289897,0.960700730182809,45.0111365318298
0.5,900,2,0.95900439238653,0.943709426485895,50.9484541416168
0.5,1000,2,0.966325036603221,0.956021646984747,56.6693267822266
0.5,1100,2,0.961932650073206,0.956255606260533,62.2479200363159
0.5,1200,2,0.960468521229868,0.947376142785049,67.8188462257385
0.5,1300,2,0.966325036603221,0.94875896780423,73.4677510261536
0.5,1400,2,0.963396778916545,0.937955851612831,78.9765849113464
0.7,100,2,0.961932650073206,0.944356152347173,5.59999656677246
0.7,200,2,0.963396778916545,0.940839122030107,11.1990189552307
0.7,300,2,0.961932650073206,0.959172269881753,16.7549500465393
0.7,400,2,0.963396778916545,0.947268940551613,22.3735346794128
0.7,500,2,0.963396778916545,0.943195289544544,28.0549099445343
0.7,600,2,0.969253294289897,0.96436186258996,33.7257556915283
0.7,700,2,0.963396778916545,0.955890390171717,39.6240646839142
0.7,800,2,0.963396778916545,0.953028546893147,44.9010446071625
0.7,900,2,0.961932650073206,0.946792754985284,50.889041185379
0.7,1000,2,0.963396778916545,0.953153459514457,56.4841868877411
0.7,1100,2,0.973645680819912,0.960560091400041,62.1664052009583
0.7,1200,2,0.967789165446559,0.960273312494276,67.7615296840668
0.7,1300,2,0.956076134699854,0.936314518450464,73.4313995838165
0.7,1400,2,0.963396778916545,0.960582406607758,79.0198588371277
1,100,2,0.964860907759883,0.947040002226869,5.61036801338196
1,200,2,0.957540263543192,0.95166164309452,11.1027166843414
1,300,2,0.964860907759883,0.956200460840556,16.8079173564911
1,400,2,0.972181551976574,0.95217430288125,22.356308221817
1,500,2,0.963396778916545,0.953028546893147,28.0636608600616
1,600,2,0.964860907759883,0.946993192226932,33.8169882297516
1,700,2,0.966325036603221,0.958825760159,39.4705383777618
1,800,2,0.967789165446559,0.964968820933402,45.2658648490906
1,900,2,0.972181551976574,0.959701628385013,50.683004617691
1,1000,2,0.964860907759883,0.941929250464329,56.5688116550446
1,1100,2,0.966325036603221,0.960471700543576,61.9626612663269
1,1200,2,0.967789165446559,0.96200258455349,67.9591319561005
1,1300,2,0.969253294289897,0.96436186258996,73.4991705417633
1,1400,2,0.969253294289897,0.959326395933035,79.3180513381958
0.01,100,3,0.963396778916545,0.943317303652457,5.75486087799072
0.01,200,3,0.964860907759883,0.951633535008715,11.5887415409088
0.01,300,3,0.964860907759883,0.956200460840556,17.0998907089233
0.01,400,3,0.963396778916545,0.942766148757976,22.9569270610809
0.01,500,3,0.967789165446559,0.942345455180248,28.7912476062775
0.01,600,3,0.963396778916545,0.947482324058092,34.6104130744934
0.01,700,3,0.966325036603221,0.956021646984747,40.5549049377441
0.01,800,3,0.964860907759883,0.951791738771347,46.3642141819
0.01,900,3,0.972181551976574,0.961913771689463,52.2978336811066
0.01,1000,3,0.97510980966325,0.969414298524238,57.9738712310791
0.01,1100,3,0.966325036603221,0.953909548979887,63.9594564437866
0.01,1200,3,0.961932650073206,0.951632635497223,69.6859617233276
0.01,1300,3,0.966325036603221,0.96340544355186,75.6240332126617
0.01,1400,3,0.973645680819912,0.96508690083261,81.5495321750641
0.1,100,3,0.967789165446559,0.951889243036054,5.78117179870605
0.1,200,3,0.970717423133236,0.947311237331972,11.4872760772705
0.1,300,3,0.960468521229868,0.951973104567586,17.536586523056
0.1,400,3,0.967789165446559,0.964968820933402,23.2833814620972
0.1,500,3,0.966325036603221,0.948884015459451,29.080849647522
0.1,600,3,0.964860907759883,0.945007753939238,35.1891548633575
0.1,700,3,0.964860907759883,0.951573697689002,41.0112721920013
0.1,800,3,0.976573938506589,0.969006266292229,47.0945234298706
0.1,900,3,0.967789165446559,0.960273312494276,53.3116405010223
0.1,1000,3,0.966325036603221,0.958721620943298,59.2173352241516
0.1,1100,3,0.969253294289897,0.956152841841167,65.2416822910309
0.1,1200,3,0.961932650073206,0.95056341293763,70.7917411327362
0.1,1300,3,0.969253294289897,0.95442663118029,76.298702955246
0.1,1400,3,0.964860907759883,0.956125151351212,81.9992079734802
0.3,100,3,0.972181551976574,0.964616134730189,5.97145390510559
0.3,200,3,0.969253294289897,0.96436186258996,11.5352466106415
0.3,300,3,0.966325036603221,0.952045860225963,17.4046235084534
0.3,400,3,0.967789165446559,0.96200258455349,23.0684044361115
0.3,500,3,0.960468521229868,0.955503864843882,29.1300818920135
0.3,600,3,0.972181551976574,0.969355191609905,34.9275486469269
0.3,700,3,0.954612005856515,0.95180944589215,40.9232697486877
0.3,800,3,0.957540263543192,0.949844597983149,46.5737934112549
0.3,900,3,0.964860907759883,0.934437075288292,52.795117855072
0.3,1000,3,0.964860907759883,0.946993192226932,58.6370420455933
0.3,1100,3,0.970717423133236,0.954676196190674,64.5167496204376
0.3,1200,3,0.964860907759883,0.956125151351212,70.3233499526978
0.3,1300,3,0.963396778916545,0.960582406607758,76.2213959693909
0.3,1400,3,0.967789165446559,0.960089459064609,82.0948083400726
0.5,100,3,0.970717423133236,0.958290379524449,6.05773973464966
0.5,200,3,0.969253294289897,0.960732668676096,11.5365920066833
0.5,300,3,0.95900439238653,0.951280748430395,17.4282817840576
0.5,400,3,0.969253294289897,0.964289189212388,23.1391353607178
0.5,500,3,0.964860907759883,0.956200460840556,29.1065173149109
0.5,600,3,0.972181551976574,0.969355191609905,34.9869658946991
0.5,700,3,0.976573938506589,0.964128840993317,41.0523855686188
0.5,800,3,0.967789165446559,0.96200258455349,46.6670658588409
0.5,900,3,0.972181551976574,0.969355191609905,52.7185964584351
0.5,1000,3,0.961932650073206,0.959172269881753,58.6391937732697
0.5,1100,3,0.964860907759883,0.949831461891113,64.5685198307037
0.5,1200,3,0.972181551976574,0.969355191609905,70.2725162506104
0.5,1300,3,0.966325036603221,0.958648670242088,76.0771038532257
0.5,1400,3,0.97510980966325,0.963594691041574,81.9969887733459
0.7,100,3,0.967789165446559,0.960273312494276,6.03842258453369
0.7,200,3,0.970717423133236,0.960439997907449,11.5086171627045
0.7,300,3,0.961932650073206,0.943205445203048,17.3732392787933
0.7,400,3,0.973645680819912,0.968681803262783,23.1188149452209
0.7,500,3,0.95900439238653,0.938414735339044,29.0062379837036
0.7,600,3,0.966325036603221,0.954797091205879,34.9847891330719
0.7,700,3,0.969253294289897,0.964289189212388,40.830201625824
0.7,800,3,0.972181551976574,0.969223278460468,46.6358363628387
0.7,900,3,0.961932650073206,0.947659712051411,52.3999078273773
0.7,1000,3,0.969253294289897,0.956034269598164,58.3582947254181
0.7,1100,3,0.966325036603221,0.945728313668306,64.5494298934937
0.7,1200,3,0.957540263543192,0.934984632844147,70.0933699607849
0.7,1300,3,0.963396778916545,0.957603692725167,76.2803943157196
0.7,1400,3,0.967789165446559,0.951870251711887,82.0610258579254
1,100,3,0.964860907759883,0.959896543071198,5.8289954662323
1,200,3,0.970717423133236,0.965028089061003,11.7251062393188
1,300,3,0.966325036603221,0.950443971450791,17.3149371147156
1,400,3,0.969253294289897,0.956152841841167,23.2758331298828
1,500,3,0.963396778916545,0.955890390171717,28.9851810932159
1,600,3,0.970717423133236,0.953161780353854,34.8430075645447
1,700,3,0.966325036603221,0.955855585715459,40.7915861606598
1,800,3,0.967789165446559,0.960273312494276,46.7310180664062
1,900,3,0.966325036603221,0.96064185832955,52.6718122959137
1,1000,3,0.964860907759883,0.951573697689002,58.4636800289154
1,1100,3,0.972181551976574,0.961820586690482,64.2889456748962
1,1200,3,0.961932650073206,0.959006381883015,70.7013640403748
1,1300,3,0.95900439238653,0.946528472567255,77.1689720153809
1,1400,3,0.961932650073206,0.949426386314119,82.7150120735168
0.01,100,4,0.960468521229868,0.9454280939904,5.81385588645935
0.01,200,4,0.969253294289897,0.951990213262527,11.7231547832489
0.01,300,4,0.967789165446559,0.947597647930757,17.6287059783936
0.01,400,4,0.961932650073206,0.95039827587125,23.4573047161102
0.01,500,4,0.970717423133236,0.955413708690525,29.3773772716522
0.01,600,4,0.966325036603221,0.958721620943298,35.2643857002258
0.01,700,4,0.970717423133236,0.947835700318773,41.2919905185699
0.01,800,4,0.969253294289897,0.96053018007574,47.5035982131958
0.01,900,4,0.970717423133236,0.965028089061003,53.2694761753082
0.01,1000,4,0.964860907759883,0.955012784844326,59.4515976905823
0.01,1100,4,0.963396778916545,0.950919537128814,65.5262417793274
0.01,1200,4,0.966325036603221,0.956056300870745,71.6420888900757
0.01,1300,4,0.963396778916545,0.938959760608793,77.741884469986
0.01,1400,4,0.972181551976574,0.954759503401289,84.1028254032135
0.1,100,4,0.963396778916545,0.952966266867609,5.975670337677
0.1,200,4,0.97510980966325,0.972203448045943,11.8031504154205
0.1,300,4,0.970717423133236,0.96311656337814,17.8898582458496
0.1,400,4,0.970717423133236,0.958290379524449,24.0325293540955
0.1,500,4,0.969253294289897,0.952123811731973,30.1488978862762
0.1,600,4,0.97510980966325,0.962671208032062,36.1916601657867
0.1,700,4,0.970717423133236,0.960410644135069,42.0092318058014
0.1,800,4,0.964860907759883,0.955012784844326,48.0874717235565
0.1,900,4,0.964860907759883,0.955012784844326,54.0579986572266
0.1,1000,4,0.969253294289897,0.959215358170008,60.3547375202179
0.1,1100,4,0.967789165446559,0.96022598278816,66.3716645240784
0.1,1200,4,0.970717423133236,0.954676196190674,72.3210668563843
0.1,1300,4,0.961932650073206,0.954445267834332,78.6259639263153
0.1,1400,4,0.964860907759883,0.959980336014387,84.5788357257843
0.3,100,4,0.969253294289897,0.960700730182809,6.04064655303955
0.3,200,4,0.969253294289897,0.960599294962409,11.8368151187897
0.3,300,4,0.969253294289897,0.956152841841167,18.0102717876434
0.3,400,4,0.973645680819912,0.956388989127902,23.9440469741821
0.3,500,4,0.978038067349927,0.96318959380947,30.057205915451
0.3,600,4,0.964860907759883,0.934558586824279,36.1251795291901
0.3,700,4,0.970717423133236,0.96311656337814,42.2602639198303
0.3,800,4,0.966325036603221,0.96064185832955,48.2620666027069
0.3,900,4,0.966325036603221,0.963552051936007,54.195821762085
0.3,1000,4,0.969253294289897,0.949400219526889,60.1912705898285
0.3,1100,4,0.967789165446559,0.96022598278816,66.3306732177734
0.3,1200,4,0.967789165446559,0.956373307846252,72.0651872158051
0.3,1300,4,0.964860907759883,0.951573697689002,78.4776029586792
0.3,1400,4,0.972181551976574,0.964656225602343,84.8969674110413
0.5,100,4,0.970717423133236,0.958290379524449,6.17654132843018
0.5,200,4,0.967789165446559,0.956373307846252,11.8562028408051
0.5,300,4,0.969253294289897,0.956081963053649,17.9579329490662
0.5,400,4,0.963396778916545,0.950981971202325,23.9643175601959
0.5,500,4,0.970717423133236,0.960439997907449,29.9029982089996
0.5,600,4,0.961932650073206,0.954326658398173,35.9411098957062
0.5,700,4,0.972181551976574,0.961913771689463,41.9247324466705
0.5,800,4,0.967789165446559,0.960089459064609,48.1725668907166
0.5,900,4,0.961932650073206,0.959006381883015,53.8430595397949
0.5,1000,4,0.961932650073206,0.951672595702773,60.315949678421
0.5,1100,4,0.964860907759883,0.945077485122014,66.1800971031189
0.5,1200,4,0.976573938506589,0.964993688332432,72.2149114608765
0.5,1300,4,0.966325036603221,0.953909548979887,78.1723375320435
0.5,1400,4,0.973645680819912,0.958638189851907,84.1948733329773
