"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,400,12,0.976573938506589,0.969006266292229,26.1382689476013
0.1,500,12,0.966325036603221,0.955855585715459,32.7316756248474
0.1,600,12,0.966325036603221,0.956021646984747,39.342981338501
0.1,700,12,0.961932650073206,0.945875394967621,45.9778232574463
0.1,800,12,0.97510980966325,0.969281757992632,52.5243330001831
0.1,900,12,0.969253294289897,0.964195825846329,59.3055009841919
0.1,1000,12,0.963396778916545,0.957603692725167,67.4252073764801
0.1,1100,12,0.963396778916545,0.960413221011413,71.8606481552124
0.1,1200,12,0.966325036603221,0.958648670242088,78.2021865844727
0.1,1300,12,0.973645680819912,0.960383308752053,84.8078303337097
0.1,1400,12,0.969253294289897,0.964289189212388,91.2735872268677
0.3,100,12,0.970717423133236,0.955413708690525,6.49746203422546
0.3,200,12,0.973645680819912,0.96508690083261,12.7355165481567
0.3,300,12,0.972181551976574,0.959701628385013,19.4273946285248
0.3,400,12,0.972181551976574,0.961820586690482,25.6586577892303
0.3,500,12,0.966325036603221,0.958648670242088,32.2798745632172
0.3,600,12,0.970717423133236,0.960410644135069,39.0646781921387
0.3,700,12,0.961932650073206,0.956255606260533,45.3327703475952
0.3,800,12,0.963396778916545,0.957603692725167,51.9906334877014
0.3,900,12,0.969253294289897,0.960700730182809,58.4907197952271
0.3,1000,12,0.970717423133236,0.963206250166733,65.1611547470093
0.3,1100,12,0.964860907759883,0.949831461891113,71.8055603504181
0.3,1200,12,0.970717423133236,0.947292127358052,78.2584338188171
0.3,1300,12,0.956076134699854,0.950985591591056,84.3988230228424
0.3,1400,12,0.963396778916545,0.955890390171717,91.733457326889
0.5,100,12,0.969253294289897,0.946378075816298,6.62656545639038
0.5,200,12,0.964860907759883,0.951633535008715,12.8093891143799
0.5,300,12,0.973645680819912,0.956388989127902,19.545581817627
0.5,400,12,0.973645680819912,0.964998115426129,26.0036466121674
0.5,500,12,0.966325036603221,0.96064185832955,32.2712655067444
0.5,600,12,0.963396778916545,0.953153459514457,38.9788091182709
0.5,700,12,0.973645680819912,0.96508690083261,45.395378112793
0.5,800,12,0.966325036603221,0.958721620943298,52.6024558544159
0.5,900,12,0.960468521229868,0.94238984330302,58.4170491695404
0.5,1000,12,0.967789165446559,0.957533616054871,65.1357305049896
0.5,1100,12,0.972181551976574,0.956078695975605,71.3391053676605
0.5,1200,12,0.972181551976574,0.957075894212087,77.7184901237488
0.5,1300,12,0.963396778916545,0.960582406607758,84.3853135108948
0.5,1400,12,0.970717423133236,0.953345008570079,91.4783842563629
0.7,100,12,0.960468521229868,0.942647148614207,6.43710660934448
0.7,200,12,0.963396778916545,0.955685104821926,12.9848232269287
0.7,300,12,0.95900439238653,0.948632505829508,19.3473851680756
0.7,400,12,0.964860907759883,0.954811983117012,25.7605109214783
0.7,500,12,0.969253294289897,0.964195825846329,32.3682491779327
0.7,600,12,0.970717423133236,0.963206250166733,38.9708452224731
0.7,700,12,0.973645680819912,0.960560091400041,45.2129628658295
0.7,800,12,0.964860907759883,0.955012784844326,51.849814414978
0.7,900,12,0.964860907759883,0.94679438525499,58.4531092643738
0.7,1000,12,0.97510980966325,0.964799626962402,64.5868330001831
0.7,1100,12,0.969253294289897,0.959215358170008,71.3683803081512
0.7,1200,12,0.966325036603221,0.950443971450791,77.9884243011475
0.7,1300,12,0.972181551976574,0.961913771689463,84.5515859127045
0.7,1400,12,0.970717423133236,0.955413708690525,90.9443988800049
1,100,12,0.963396778916545,0.960413221011413,6.45421290397644
1,200,12,0.972181551976574,0.961768725567852,12.9820375442505
1,300,12,0.964860907759883,0.954933870151249,19.2995362281799
1,400,12,0.964860907759883,0.947040002226869,25.5927226543427
1,500,12,0.964860907759883,0.959980336014387,32.1188416481018
1,600,12,0.961932650073206,0.943186410158183,38.6471426486969
1,700,12,0.969253294289897,0.954234827180192,44.9414637088776
1,800,12,0.963396778916545,0.942798410120342,51.2653863430023
1,900,12,0.964860907759883,0.947744029677719,58.19189453125
1,1000,12,0.970717423133236,0.963050693326895,64.4801461696625
1,1100,12,0.969253294289897,0.95442663118029,70.9866762161255
1,1200,12,0.961932650073206,0.959172269881753,77.6340851783752
1,1300,12,0.961932650073206,0.939627538416235,83.9948961734772
1,1400,12,0.967789165446559,0.952602539640254,90.3844249248505
0.01,100,14,0.970717423133236,0.950501905000552,6.2825243473053
0.01,200,14,0.967789165446559,0.944392946286095,12.326221704483
0.01,300,14,0.969253294289897,0.949400219526889,18.6886160373688
0.01,400,14,0.970717423133236,0.958214294233622,25.3430857658386
0.01,500,14,0.967789165446559,0.951889243036054,31.5757100582123
0.01,600,14,0.967789165446559,0.956183630883376,37.9331789016724
0.01,700,14,0.969253294289897,0.964195825846329,44.3198320865631
0.01,800,14,0.969253294289897,0.9559785034312,51.1750223636627
0.01,900,14,0.964860907759883,0.955012784844326,57.37859416008
0.01,1000,14,0.967789165446559,0.947182080872001,63.9931449890137
0.01,1100,14,0.964860907759883,0.950045145819859,70.5352969169617
0.01,1200,14,0.970717423133236,0.954717744378657,77.2682476043701
0.01,1300,14,0.966325036603221,0.950320730880737,83.6739060878754
0.01,1400,14,0.969253294289897,0.956034269598164,90.2616901397705
0.1,100,14,0.964860907759883,0.951791738771347,6.36980533599854
0.1,200,14,0.967789165446559,0.960273312494276,12.8033971786499
0.1,300,14,0.969253294289897,0.960599294962409,19.3798453807831
0.1,400,14,0.964860907759883,0.959980336014387,25.865350484848
0.1,500,14,0.964860907759883,0.94679438525499,32.4118664264679
0.1,600,14,0.967789165446559,0.96481824973594,39.210853099823
0.1,700,14,0.963396778916545,0.951987145985447,45.5496957302094
0.1,800,14,0.970717423133236,0.94707977215327,51.9069762229919
0.1,900,14,0.964860907759883,0.959980336014387,58.7031316757202
0.1,1000,14,0.964860907759883,0.959792421977625,65.0693995952606
0.1,1100,14,0.963396778916545,0.955890390171717,71.6798505783081
0.1,1200,14,0.961932650073206,0.946064034666795,78.3102216720581
0.1,1300,14,0.970717423133236,0.963050693326895,84.9781177043915
0.1,1400,14,0.967789165446559,0.964968820933402,91.4990746974945
0.3,100,14,0.966325036603221,0.96340544355186,6.47438764572144
0.3,200,14,0.970717423133236,0.960410644135069,12.7971580028534
0.3,300,14,0.967789165446559,0.956373307846252,19.4865345954895
0.3,400,14,0.969253294289897,0.95442663118029,25.7988941669464
0.3,500,14,0.964860907759883,0.956314545446534,32.5237741470337
0.3,600,14,0.969253294289897,0.964195825846329,38.8730134963989
0.3,700,14,0.969253294289897,0.959215358170008,45.254923582077
0.3,800,14,0.970717423133236,0.963206250166733,51.8832731246948
0.3,900,14,0.964860907759883,0.959792421977625,58.2901723384857
0.3,1000,14,0.964860907759883,0.951685333983502,64.7813458442688
0.3,1100,14,0.970717423133236,0.967804465696223,71.4799246788025
0.3,1200,14,0.961932650073206,0.954445267834332,78.1621854305267
0.3,1300,14,0.969253294289897,0.959215358170008,84.8809475898743
0.3,1400,14,0.960468521229868,0.950541328318908,91.5853686332703
0.5,100,14,0.976573938506589,0.96621658539462,6.46113467216492
0.5,200,14,0.976573938506589,0.960658231764669,12.7940566539764
0.5,300,14,0.969253294289897,0.964195825846329,19.3772969245911
0.5,400,14,0.970717423133236,0.955609819973509,25.8084292411804
0.5,500,14,0.966325036603221,0.958721620943298,32.4905698299408
0.5,600,14,0.964860907759883,0.951573697689002,38.7642614841461
0.5,700,14,0.970717423133236,0.965028089061003,45.1288418769836
0.5,800,14,0.969253294289897,0.960700730182809,51.9413855075836
0.5,900,14,0.972181551976574,0.95217430288125,58.0477373600006
0.5,1000,14,0.967789165446559,0.942126455002333,64.9406116008759
0.5,1100,14,0.967789165446559,0.957533616054871,71.152795791626
0.5,1200,14,0.969253294289897,0.964289189212388,77.7280864715576
0.5,1300,14,0.966325036603221,0.956056300870745,84.6344165802002
0.5,1400,14,0.961932650073206,0.947659712051411,90.7805140018463
0.7,100,14,0.95900439238653,0.943812775673009,6.55025768280029
0.7,200,14,0.960468521229868,0.950541328318908,12.8497996330261
0.7,300,14,0.967789165446559,0.96200258455349,19.328281879425
0.7,400,14,0.967789165446559,0.96200258455349,25.9645907878876
0.7,500,14,0.973645680819912,0.960478581371266,32.3340158462524
0.7,600,14,0.970717423133236,0.96311656337814,39.0221307277679
0.7,700,14,0.970717423133236,0.951974909072189,45.0472857952118
0.7,800,14,0.970717423133236,0.965028089061003,51.555034160614
0.7,900,14,0.970717423133236,0.94838973008465,58.0150279998779
0.7,1000,14,0.967789165446559,0.962142360306051,64.6045944690704
0.7,1100,14,0.964860907759883,0.947490532498648,70.7612550258636
0.7,1200,14,0.963396778916545,0.946039796181918,77.9944343566895
0.7,1300,14,0.967789165446559,0.94524285853021,84.0287432670593
0.7,1400,14,0.967789165446559,0.950209620193228,90.9265761375427
1,100,14,0.966325036603221,0.96340544355186,6.55778861045837
1,200,14,0.960468521229868,0.955503864843882,12.6215035915375
1,300,14,0.967789165446559,0.960089459064609,19.318127155304
1,400,14,0.961932650073206,0.945875394967621,25.7035019397736
1,500,14,0.966325036603221,0.958648670242088,32.1489887237549
1,600,14,0.960468521229868,0.955389010542821,38.6825952529907
1,700,14,0.972181551976574,0.959701628385013,45.0574119091034
1,800,14,0.973645680819912,0.968743380812885,51.4340455532074
1,900,14,0.960468521229868,0.950631285214486,57.990170955658
1,1000,14,0.97510980966325,0.969414298524238,64.649064540863
1,1100,14,0.964860907759883,0.959980336014387,71.3397560119629
1,1200,14,0.966325036603221,0.96064185832955,77.5112137794495
1,1300,14,0.961932650073206,0.949315279210669,83.5348494052887
1,1400,14,0.967789165446559,0.937924635014554,90.1419866085052
0.01,100,16,0.966325036603221,0.958825760159,6.31108665466309
0.01,200,16,0.967789165446559,0.947549012030811,12.3890631198883
0.01,300,16,0.966325036603221,0.951182850926028,18.8125786781311
0.01,400,16,0.964860907759883,0.947591430514759,25.2486567497253
0.01,500,16,0.966325036603221,0.954943194991885,31.593505859375
0.01,600,16,0.967789165446559,0.957424573851738,38.0705404281616
0.01,700,16,0.976573938506589,0.96397351542108,44.5622763633728
0.01,800,16,0.973645680819912,0.973569827652833,51.3652687072754
0.01,900,16,0.969253294289897,0.956152841841167,57.5076875686646
0.01,1000,16,0.966325036603221,0.96340544355186,64.2983009815216
0.01,1100,16,0.966325036603221,0.960471700543576,70.8200221061707
0.01,1200,16,0.97510980966325,0.969414298524238,77.4617359638214
0.01,1300,16,0.964860907759883,0.949970854849846,83.8720128536224
0.01,1400,16,0.973645680819912,0.963718905663684,90.3523197174072
0.1,100,16,0.964860907759883,0.951764497766127,6.54412412643433
0.1,200,16,0.961932650073206,0.951672595702773,12.7366752624512
0.1,300,16,0.967789165446559,0.947777059135962,19.4349355697632
0.1,400,16,0.963396778916545,0.943143983306283,25.8062858581543
0.1,500,16,0.969253294289897,0.964289189212388,32.4467351436615
0.1,600,16,0.969253294289897,0.96436186258996,38.9964752197266
0.1,700,16,0.961932650073206,0.945923708750797,45.6705756187439
0.1,800,16,0.95900439238653,0.953204780660082,52.0734882354736
0.1,900,16,0.963396778916545,0.953153459514457,58.3970959186554
0.1,1000,16,0.967789165446559,0.957533616054871,64.912252664566
0.1,1100,16,0.967789165446559,0.957424573851738,71.7304089069366
0.1,1200,16,0.964860907759883,0.956200460840556,78.2392802238464
0.1,1300,16,0.966325036603221,0.958648670242088,84.5356192588806
0.1,1400,16,0.972181551976574,0.959746555643428,91.2411029338837
0.3,100,16,0.970717423133236,0.954717744378657,6.4601571559906
0.3,200,16,0.972181551976574,0.956258170622284,12.8113768100739
0.3,300,16,0.976573938506589,0.973741518916059,19.4465539455414
0.3,400,16,0.973645680819912,0.973569827652833,26.0366163253784
0.3,500,16,0.966325036603221,0.954943194991885,32.5470676422119
0.3,600,16,0.964860907759883,0.956314545446534,39.1813063621521
0.3,700,16,0.970717423133236,0.951761418468527,45.53449177742
0.3,800,16,0.967789165446559,0.960089459064609,51.9446759223938
0.3,900,16,0.969253294289897,0.964195825846329,58.5865170955658
0.3,1000,16,0.963396778916545,0.947482324058092,65.1805458068848
0.3,1100,16,0.966325036603221,0.958721620943298,71.6681916713715
0.3,1200,16,0.970717423133236,0.955609819973509,78.1455185413361
0.3,1300,16,0.969253294289897,0.95619070644687,84.4434862136841
0.3,1400,16,0.966325036603221,0.951226936574101,91.2030022144318
0.5,100,16,0.967789165446559,0.957533616054871,6.43663454055786
0.5,200,16,0.961932650073206,0.954246638449935,12.8910307884216
0.5,300,16,0.964860907759883,0.946846097494581,19.223541021347
0.5,400,16,0.973645680819912,0.955722674160774,25.8091337680817
0.5,500,16,0.966325036603221,0.96340544355186,32.3014245033264
0.5,600,16,0.978038067349927,0.964929497313684,38.9634354114532
0.5,700,16,0.967789165446559,0.952602539640254,45.3626959323883
0.5,800,16,0.972181551976574,0.969223278460468,52.2021560668945
0.5,900,16,0.961932650073206,0.954445267834332,58.2192373275757
0.5,1000,16,0.95900439238653,0.946599672088731,64.9165179729462
0.5,1100,16,0.963396778916545,0.948111425456762,71.0631165504456
0.5,1200,16,0.972181551976574,0.956078695975605,77.7312846183777
0.5,1300,16,0.960468521229868,0.951801613090987,83.8879241943359
0.5,1400,16,0.961932650073206,0.947659712051411,90.4538230895996
0.7,100,16,0.960468521229868,0.947407551943783,6.46291446685791
0.7,200,16,0.960468521229868,0.951928346593025,12.7209227085114
0.7,300,16,0.963396778916545,0.955890390171717,19.3851134777069
0.7,400,16,0.972181551976574,0.964616134730189,25.7942111492157
0.7,500,16,0.97510980966325,0.969414298524238,32.1441860198975
0.7,600,16,0.973645680819912,0.968681803262783,38.7439658641815
0.7,700,16,0.972181551976574,0.966401456076872,45.1761240959167
0.7,800,16,0.963396778916545,0.935985832629848,51.3449714183807
0.7,900,16,0.966325036603221,0.96340544355186,57.7698094844818
0.7,1000,16,0.964860907759883,0.956314545446534,64.5419270992279
0.7,1100,16,0.967789165446559,0.951673818381365,71.290239572525
0.7,1200,16,0.969253294289897,0.956034269598164,77.74391746521
0.7,1300,16,0.972181551976574,0.957792453699388,83.9902126789093
0.7,1400,16,0.964860907759883,0.949831461891113,90.3859207630157
1,100,16,0.973645680819912,0.973569827652833,6.43972086906433
1,200,16,0.972181551976574,0.961768725567852,12.5744788646698
1,300,16,0.961932650073206,0.956066671819048,19.2388162612915
1,400,16,0.973645680819912,0.968743380812885,25.5293579101562
1,500,16,0.967789165446559,0.960273312494276,31.9301860332489
1,600,16,0.976573938506589,0.9661699431574,38.3526589870453
1,700,16,0.972181551976574,0.966522142360306,45.0232882499695
1,800,16,0.970717423133236,0.960260253208418,51.1083905696869
1,900,16,0.963396778916545,0.957603692725167,57.5819227695465
1,1000,16,0.969253294289897,0.969164798928305,64.1576659679413
1,1100,16,0.976573938506589,0.973741518916059,70.6464376449585
1,1200,16,0.972181551976574,0.94980805284454,76.9830179214478
1,1300,16,0.970717423133236,0.960439997907449,83.2217929363251
1,1400,16,0.964860907759883,0.956200460840556,89.7057783603668
0.01,100,18,0.95900439238653,0.948632505829508,6.17762613296509
0.01,200,18,0.966325036603221,0.943790511288677,12.4149856567383
0.01,300,18,0.969253294289897,0.960700730182809,18.6560771465302
0.01,400,18,0.960468521229868,0.950541328318908,25.0097920894623
0.01,500,18,0.969253294289897,0.959215358170008,31.5169658660889
0.01,600,18,0.970717423133236,0.947292127358052,37.9810864925385
0.01,700,18,0.973645680819912,0.95880811384151,44.3471972942352
0.01,800,18,0.964860907759883,0.959896543071198,50.9128038883209
0.01,900,18,0.969253294289897,0.96436186258996,57.431282043457
0.01,1000,18,0.969253294289897,0.959394280380368,63.5722615718842
0.01,1100,18,0.970717423133236,0.958120451481184,70.8028593063354
0.01,1200,18,0.964860907759883,0.956314545446534,76.9072597026825
0.01,1300,18,0.969253294289897,0.954363340502871,83.7105939388275
0.01,1400,18,0.969253294289897,0.96436186258996,90.2645628452301
0.1,100,18,0.967789165446559,0.957533616054871,6.42838907241821
0.1,200,18,0.967789165446559,0.947793616418228,12.6900644302368
0.1,300,18,0.969253294289897,0.959215358170008,19.3334672451019
0.1,400,18,0.969253294289897,0.95442663118029,25.8790068626404
0.1,500,18,0.970717423133236,0.963050693326895,32.4542891979218
0.1,600,18,0.967789165446559,0.957367500131279,38.904735326767
0.1,700,18,0.963396778916545,0.953028546893147,45.8547351360321
0.1,800,18,0.970717423133236,0.964876729268104,52.8266096115112
0.1,900,18,0.969253294289897,0.959394280380368,58.7258198261261
0.1,1000,18,0.95900439238653,0.948565025796718,65.4428684711456
0.1,1100,18,0.969253294289897,0.960700730182809,71.8768784999847
0.1,1200,18,0.969253294289897,0.956034269598164,77.4296388626099
0.1,1300,18,0.970717423133236,0.956431999992875,83.371422290802
0.1,1400,18,0.966325036603221,0.953717867557689,90.1563513278961
0.3,100,18,0.966325036603221,0.956056300870745,6.32974553108215
0.3,200,18,0.970717423133236,0.967931833990262,12.7525520324707
0.3,300,18,0.967789165446559,0.96481824973594,19.1712810993195
0.3,400,18,0.960468521229868,0.950408604180708,25.4600710868835
0.3,500,18,0.961932650073206,0.954445267834332,31.900137424469
0.3,600,18,0.963396778916545,0.947504739547005,37.7180459499359
0.3,700,18,0.973645680819912,0.952044434470957,44.8794553279877
0.3,800,18,0.95900439238653,0.948773302064971,50.8908004760742
0.3,900,18,0.978038067349927,0.964875188926023,57.4568314552307
0.3,1000,18,0.966325036603221,0.96340544355186,64.2534229755402
0.3,1100,18,0.967789165446559,0.957533616054871,70.9009568691254
0.3,1200,18,0.964860907759883,0.946931665349421,76.8335785865784
0.3,1300,18,0.960468521229868,0.950408604180708,83.3664503097534
0.3,1400,18,0.969253294289897,0.95619070644687,89.5530164241791
