"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-10,4,0.7,1536.31709885492,2229.81801136986,0.0175354480743408
-10,5,0.7,1558.56191284423,2355.43363014071,0.0210585594177246
-10,6,0.7,1588.0248275335,2580.40679881284,0.0193290710449219
-10,7,0.7,1659.3522154073,2441.02081451105,0.0197544097900391
-10,8,0.7,1654.06392105124,2524.50779494674,0.0193154811859131
-10,9,0.7,1642.34851952611,2489.81513000655,0.0217947959899902
-10,10,0.7,1618.08978740657,2285.96272525109,0.0195889472961426
-9,-25,0.7,1586.23349097808,2488.52051812648,0.0168113708496094
-9,-24,0.7,1578.05655136855,2222.95527698786,0.0191917419433594
-9,-23,0.7,1576.98808457363,2534.83387942437,0.0170798301696777
-9,-22,0.7,1582.83507457392,2257.75016310591,0.0168931484222412
-9,-21,0.7,1532.75597662195,2588.87031723531,0.0171997547149658
-9,-20,0.7,1590.36872916072,2457.84761648178,0.0191783905029297
-9,-19,0.7,1567.25944458247,2470.38304936607,0.0169341564178467
-9,-18,0.7,1623.57487755972,2413.77185191705,0.0168180465698242
-9,-17,0.7,1625.65840568419,2406.07793160191,0.0169098377227783
-9,-16,0.7,1654.2284696045,2854.83585708166,0.0193579196929932
-9,-15,0.7,1630.31098457644,2538.90488039604,0.0167574882507324
-9,-14,0.7,1600.13514763893,2252.73128975279,0.01706862449646
-9,-13,0.7,1557.12458456634,2236.69893839869,0.0188796520233154
-9,-12,0.7,1566.49743580052,2196.89293042546,0.0170891284942627
-9,-11,0.7,1590.12157656614,2172.72073186093,0.0168275833129883
-9,-10,0.7,1577.59602637367,2166.57565152663,0.0168583393096924
-9,-9,0.7,1590.7421014083,2033.52265229453,0.019237756729126
-9,-8,0.7,1612.15938726303,2518.71329228394,0.0168042182922363
-9,-7,0.7,1614.62741439078,2804.13161008238,0.0170478820800781
-9,-6,0.7,1528.7779608264,2239.88376201155,0.0189998149871826
-9,-5,0.7,1593.07018044926,2174.97158519509,0.017148494720459
-9,-4,0.7,1577.14556302381,2405.13490392446,0.0166997909545898
-9,-3,0.7,1594.53679255227,2815.24851996253,0.0170009136199951
-9,-2,0.7,1641.04471444793,2344.91430160198,0.0190346240997314
-9,-1,0.7,1621.82995136806,2590.16279593112,0.0169620513916016
-9,0,0.7,1568.1104743864,2194.14396211312,0.0167117118835449
-9,1,0.7,1642.3905621883,2363.32170978265,0.0226767063140869
-9,2,0.7,1574.50881301762,2604.11392210305,0.0178978443145752
-9,3,0.7,1577.81452798,2241.86198926901,0.01790452003479
-9,4,0.7,1596.0752545652,2194.62543370533,0.0177485942840576
-9,5,0.7,1538.55524631645,2300.72834418843,0.0218334197998047
-9,6,0.7,1560.21310045997,2513.18543272835,0.019526481628418
-9,7,0.7,1576.03698218752,2293.06389873979,0.0196850299835205
-9,8,0.7,1599.63388838213,2497.18724910667,0.0196611881256104
-9,9,0.7,1550.85614978545,2299.54179718109,0.0218491554260254
-9,10,0.7,1641.64499291257,2452.99190018165,0.0196893215179443
-8,-25,0.7,1555.31193428296,2197.1326411643,0.0169003009796143
-8,-24,0.7,1567.06267152362,2565.76820083668,0.0172758102416992
-8,-23,0.7,1630.85685212521,2600.97316325517,0.0193748474121094
-8,-22,0.7,1646.435810367,2450.8745009523,0.0172483921051025
-8,-21,0.7,1571.50669493344,2457.0762704626,0.0169003009796143
-8,-20,0.7,1553.75501744147,2117.40969323992,0.0192763805389404
-8,-19,0.7,1611.13071684263,2558.52796599772,0.0172340869903564
-8,-18,0.7,1519.01970374166,2101.37657372852,0.0170524120330811
-8,-17,0.7,1529.6391138221,2208.76584024911,0.0172979831695557
-8,-16,0.7,1571.50418415848,2236.58406139468,0.0193281173706055
-8,-15,0.7,1632.02734532185,2456.74808544607,0.0171754360198975
-8,-14,0.7,1520.20541731779,2418.87764311471,0.0170209407806396
-8,-13,0.7,1695.18025670715,2657.55055321159,0.0168170928955078
-8,-12,0.7,1568.99798496006,2579.48143480055,0.0195045471191406
-8,-11,0.7,1614.97206657527,2612.59576303718,0.0182499885559082
-8,-10,0.7,1611.30069410295,2618.10106273107,0.0241565704345703
-8,-9,0.7,1558.48995616981,2405.25301225873,0.0194053649902344
-8,-8,0.7,1583.82043279395,2246.60038929354,0.0238969326019287
-8,-7,0.7,1548.66176117335,2106.21998588449,0.0185608863830566
-8,-6,0.7,1550.0303227076,2202.23068315044,0.0171012878417969
-8,-5,0.7,1627.19120942875,2494.65162432498,0.019505500793457
-8,-4,0.7,1531.58609707992,2369.61926811159,0.0169317722320557
-8,-3,0.7,1582.62508478016,2263.67244784198,0.0169680118560791
-8,-2,0.7,1567.69745887589,2096.8740861193,0.0170109272003174
-8,-1,0.7,1634.87148956351,2488.67739656949,0.0191068649291992
-8,0,0.7,1631.20305975614,2284.04212332317,0.0170996189117432
-8,1,0.7,1521.30069969158,2114.90710891681,0.0176856517791748
-8,2,0.7,1618.53927083544,2553.63297524912,0.0181851387023926
-8,3,0.7,1586.57909516416,2416.66085704109,0.0201196670532227
-8,4,0.7,1646.69619504096,2504.93484801192,0.0178782939910889
-8,5,0.7,1589.35222483421,2456.74294554805,0.0186445713043213
-8,6,0.7,1567.69450080951,2192.2081272334,0.022141695022583
-8,7,0.7,1597.29495342111,2415.69367980492,0.0197255611419678
-8,8,0.7,1514.39914394774,2277.03083954866,0.0196685791015625
-8,9,0.7,1559.61810783855,2354.17818947068,0.0192904472351074
-8,10,0.7,1586.10230347678,2261.73785937948,0.0221858024597168
-7,-25,0.7,1561.96322954767,2318.26476023411,0.0169520378112793
-7,-24,0.7,1504.43102142139,2269.19454809568,0.0170602798461914
-7,-23,0.7,1596.31896688364,2313.96728614401,0.0168089866638184
-7,-22,0.7,1574.92954651752,2365.80989471042,0.0195236206054688
-7,-21,0.7,1648.4620309568,2692.52506621462,0.0169689655303955
-7,-20,0.7,1682.3780531928,2623.81682888253,0.0167250633239746
-7,-19,0.7,1679.04333094105,2615.46538534074,0.0193958282470703
-7,-18,0.7,1643.94283217415,2718.1812812025,0.0169391632080078
-7,-17,0.7,1591.18641505859,2314.77733153989,0.0170919895172119
-7,-16,0.7,1638.62773506345,2601.32522657892,0.0167644023895264
-7,-15,0.7,1538.01188567881,2184.71212246889,0.0193939208984375
-7,-14,0.7,1580.19222964112,2457.29635816327,0.0169329643249512
-7,-13,0.7,1631.6089860673,2417.05113425648,0.016855001449585
-7,-12,0.7,1639.54546764168,2486.51739236967,0.019425630569458
-7,-11,0.7,1676.62754971645,2601.0663605473,0.0169596672058105
-7,-10,0.7,1574.9655644321,2291.70400408699,0.0170729160308838
-7,-9,0.7,1581.46093817147,2314.10466511599,0.016782283782959
-7,-8,0.7,1642.07432373694,2483.3409412543,0.0194518566131592
-7,-7,0.7,1547.57032744725,2593.52741790484,0.0171282291412354
-7,-6,0.7,1619.68300799037,2191.60336665472,0.016901969909668
-7,-5,0.7,1552.38307821582,2183.18215867675,0.0192034244537354
-7,-4,0.7,1529.33110362814,2423.71229233821,0.0168368816375732
-7,-3,0.7,1590.49144788039,2438.66996470952,0.0169079303741455
-7,-2,0.7,1604.5147832344,2346.70598274478,0.0166940689086914
-7,-1,0.7,1606.41869025209,2188.27009505108,0.0192875862121582
-7,0,0.7,1621.57652880578,2173.68655170409,0.0170531272888184
-7,1,0.7,1604.54512977687,2378.10484749592,0.0173575878143311
-7,2,0.7,1610.4745207862,2447.10844364492,0.0182006359100342
-7,3,0.7,1544.6218842148,2366.72908899313,0.0209355354309082
-7,4,0.7,1601.89038002361,2488.85450437484,0.0185768604278564
-7,5,0.7,1539.50779280491,2712.47812148371,0.0190441608428955
-7,6,0.7,1607.71077891286,2640.96821751728,0.0819697380065918
-7,7,0.7,1579.64438165186,2831.92690012526,0.0239996910095215
-7,8,0.7,1591.18841236572,2341.69875549182,0.0235223770141602
-7,9,0.7,1690.22526189615,2667.4453731307,0.0239477157592773
-7,10,0.7,1604.17659897928,2605.56086346896,0.0262420177459717
-6,-25,0.7,1574.41424147401,2286.98008043585,0.0256235599517822
-6,-24,0.7,1566.7456282276,2538.87109845862,0.0250711441040039
-6,-23,0.7,1612.71412347062,2456.61899303728,0.0250849723815918
-6,-22,0.7,1583.63072898023,2509.90543646257,0.020066499710083
-6,-21,0.7,1557.51489012105,2155.6497320642,0.0219132900238037
-6,-20,0.7,1541.61866839634,2159.12988214351,0.0226566791534424
-6,-19,0.7,1532.4255333399,2220.62959839809,0.0211272239685059
-6,-18,0.7,1583.62574957363,2345.20009165147,0.021604061126709
-6,-17,0.7,1555.48279797195,2381.11060638592,0.0203499794006348
-6,-16,0.7,1592.03957146072,2484.37093821491,0.0244839191436768
-6,-15,0.7,1559.66874234683,2292.38882964228,0.0209131240844727
-6,-14,0.7,1631.42254681907,2475.1322616107,0.0202951431274414
-6,-13,0.7,1599.63763445782,2304.23744531603,0.021773099899292
-6,-12,0.7,1632.84111791825,2630.62260877887,0.0220692157745361
-6,-11,0.7,1509.15426908755,2291.70345105812,0.0203158855438232
-6,-10,0.7,1522.49818100155,2104.77756294668,0.0214545726776123
-6,-9,0.7,1505.2079064546,2523.42454853045,0.0236649513244629
-6,-8,0.7,1632.73056344692,2319.65414400921,0.0205819606781006
-6,-7,0.7,1540.91838738886,2396.60683391197,0.0203261375427246
-6,-6,0.7,1554.0095867472,2108.73493878011,0.0211751461029053
-6,-5,0.7,1471.74225558344,2104.97289165054,0.0213196277618408
-6,-4,0.7,1570.45522596907,2250.01198951244,0.0208532810211182
-6,-3,0.7,1515.3095482395,2057.23431572949,0.0237109661102295
-6,-2,0.7,1555.60860035306,2593.58643888066,0.0217006206512451
-6,-1,0.7,1542.13456507762,2248.80507375942,0.021106481552124
-6,0,0.7,1523.7473532717,2222.27548004663,0.0213744640350342
-6,1,0.7,1542.56183456986,2142.85423666765,0.0214357376098633
-6,2,0.7,1591.3151428524,2149.85178196231,0.0222189426422119
-6,3,0.7,1588.49741294887,2297.9221118641,0.0225889682769775
-6,4,0.7,1624.66401143614,2433.69034923353,0.0249755382537842
-6,5,0.7,1580.56655060891,2258.82173114485,0.0240504741668701
-6,6,0.7,1554.23608755248,2176.90314495472,0.0229811668395996
-6,7,0.7,1573.25224562072,2320.87543337949,0.0197789669036865
-6,8,0.7,1575.01563498854,2366.66715870343,0.0195069313049316
-6,9,0.7,1591.20285389695,2470.95891028517,0.0194556713104248
-6,10,0.7,1535.35705783434,2263.75734365332,0.0197346210479736
-5,-25,0.7,1686.66674521467,2639.36014352525,0.0195450782775879
-5,-24,0.7,1666.98353311534,2544.06576264882,0.0192863941192627
-5,-23,0.7,1570.39826030961,2482.18081433974,0.0214982032775879
-5,-22,0.7,1656.43267255341,2578.68376621393,0.0214629173278809
-5,-21,0.7,1570.61457059231,2743.73802619049,0.0216326713562012
-5,-20,0.7,1690.55271810518,2779.13036612575,0.0307695865631104
-5,-19,0.7,1549.32273239196,2279.27789026037,0.0245563983917236
-5,-18,0.7,1544.24708896489,2238.2735078104,0.0314269065856934
-5,-17,0.7,1568.87523024057,2294.72473378696,0.0261762142181396
-5,-16,0.7,1664.34005968758,2373.40276885004,0.023186206817627
-5,-15,0.7,1660.0654946385,2492.33338065633,0.0236060619354248
-5,-14,0.7,1616.43213795885,2318.34145356913,0.0226795673370361
-5,-13,0.7,1594.53525005789,2615.50767027911,0.0217506885528564
-5,-12,0.7,1616.56127701433,2436.90598071614,0.0242025852203369
-5,-11,0.7,1657.14145541368,2697.40561795812,0.0212082862854004
-5,-10,0.7,1583.23533140619,2540.9875624572,0.0213437080383301
-5,-9,0.7,1562.51405621577,2499.15763820675,0.0213630199432373
-5,-8,0.7,1539.45820842848,2288.75374906344,0.0213143825531006
-5,-7,0.7,1590.99381235017,3027.06366358051,0.0172667503356934
-5,-6,0.7,1530.78811517392,2266.13786509146,0.0187549591064453
-5,-5,0.7,1496.07057597598,2206.69054295377,0.0236485004425049
-5,-4,0.7,1502.53982672232,2270.81180384088,0.0206677913665771
-5,-3,0.7,1554.16645511074,2570.66223685026,0.0206491947174072
-5,-2,0.7,1598.58015039721,2384.22405718899,0.0205209255218506
-5,-1,0.7,1553.58992439317,2257.63075938031,0.0206282138824463
-5,0,0.7,1531.63507704797,2592.55233998878,0.0205249786376953
-5,1,0.7,1590.77801982541,2379.04604100485,0.0220606327056885
-5,2,0.7,1650.59034789312,2269.97529734517,0.0227029323577881
-5,3,0.7,1626.46382732866,2461.61430691455,0.0188171863555908
-5,4,0.7,1597.12841828125,2202.41300840868,0.0187463760375977
-5,5,0.7,1545.80824215382,2115.47760150914,0.0196437835693359
-5,6,0.7,1607.13763585156,2120.30929892391,0.0205352306365967
-5,7,0.7,1521.18829166824,2114.62509534207,0.0207479000091553
-5,8,0.7,1619.49125450407,2474.81632110861,0.0206408500671387
-5,9,0.7,1591.90433617216,2476.65634072987,0.0242090225219727
-5,10,0.7,1547.6977193311,2241.5205713037,0.0204451084136963
-4,-25,0.7,1610.77050409809,2381.90881987995,0.0176753997802734
-4,-24,0.7,1538.36529603557,2240.17360897,0.0180370807647705
-4,-23,0.7,1610.64704644887,2349.29736809988,0.0177445411682129
-4,-22,0.7,1547.66424358705,2296.84360162483,0.0180976390838623
-4,-21,0.7,1610.89847768358,2280.00447482543,0.0212540626525879
-4,-20,0.7,1546.50982780806,2052.32235865708,0.0181870460510254
-4,-19,0.7,1534.91552982627,2222.35201893543,0.0178594589233398
-4,-18,0.7,1678.40331739015,2421.05675119057,0.0176317691802979
-4,-17,0.7,1620.50834804834,2277.30124330675,0.0179915428161621
-4,-16,0.7,1538.25732691496,2319.11390366598,0.0176577568054199
-4,-15,0.7,1629.22863574075,2318.29157718856,0.0181679725646973
-4,-14,0.7,1605.20122137078,2254.1876637029,0.021334171295166
-4,-13,0.7,1645.15067076581,2632.29800144208,0.0179557800292969
-4,-12,0.7,1522.99411547184,2164.65640140944,0.0177948474884033
-4,-11,0.7,1553.75559745177,2433.45606278945,0.0178382396697998
-4,-10,0.7,1568.40213913374,2377.2328282002,0.0186192989349365
-4,-9,0.7,1517.74778460961,2137.68491076725,0.0175371170043945
-4,-8,0.7,1569.4560154631,2959.54779626734,0.0177648067474365
-4,-7,0.7,1514.869905256,2178.86659063531,0.0206592082977295
-4,-6,0.7,1452.19737425141,1960.23039434376,0.0173826217651367
-4,-5,0.7,1508.53185865136,2309.99216874078,0.017103910446167
-4,-4,0.7,1437.48383443651,2345.70865331271,0.0173184871673584
-4,-3,0.7,1537.2497670605,2238.15528920932,0.0171301364898682
-4,-2,0.7,1596.41788950443,2575.60187879197,0.0172557830810547
-4,-1,0.7,1605.95508502928,2501.0506212889,0.0206475257873535
-4,0,0.7,1504.80787229013,2093.5434844587,0.0175447463989258
-4,1,0.7,1587.92024410046,2585.3261084351,0.0177376270294189
-4,2,0.7,1606.20602292906,2346.34549905195,0.0183389186859131
-4,3,0.7,1529.88930411353,2282.66257687474,0.0180277824401855
-4,4,0.7,1569.84021163108,2265.84010650478,0.01845383644104
-4,5,0.7,1568.8259085655,2242.1091569759,0.0196051597595215
-4,6,0.7,1611.21558203011,2359.64731493964,0.032219409942627
-4,7,0.7,1559.90639758744,2211.0237727845,0.0211362838745117
-4,8,0.7,1601.94120856035,2400.21041463456,0.0208621025085449
-4,9,0.7,1602.698239645,2444.89158415423,0.0211713314056396
-4,10,0.7,1540.82830004176,2278.98177617874,0.021064281463623
-3,-25,0.7,1590.15319814315,2458.95062611027,0.01806640625
-3,-24,0.7,1635.6170154677,2380.07291132884,0.0226035118103027
-3,-23,0.7,1572.0150781215,2261.79649419529,0.0171535015106201
-3,-22,0.7,1608.7112299852,2403.88701613123,0.0170683860778809
-3,-21,0.7,1611.88513352669,2370.73132731466,0.0167479515075684
-3,-20,0.7,1617.20408966057,2406.68876355495,0.0170407295227051
-3,-19,0.7,1550.13729073125,2296.78831191216,0.0167498588562012
-3,-18,0.7,1609.79184857886,2409.7702400587,0.0168461799621582
-3,-17,0.7,1569.82760128704,2289.66141263509,0.0197947025299072
-3,-16,0.7,1611.06695501876,2211.90976953836,0.0169267654418945
-3,-15,0.7,1582.01752582879,2394.92378271072,0.0169229507446289
-3,-14,0.7,1524.22904514506,2253.39638664833,0.017075777053833
-3,-13,0.7,1513.75002961554,2058.53278595126,0.0168063640594482
-3,-12,0.7,1676.42737671159,2989.94590513561,0.0167529582977295
-3,-11,0.7,1631.07304443269,2289.88362480924,0.0169475078582764
-3,-10,0.7,1622.5806321843,2382.20319331617,0.0195159912109375
-3,-9,0.7,1483.33335233086,2073.15507382854,0.0168142318725586
-3,-8,0.7,1546.75727776201,2392.28881691886,0.0171387195587158
-3,-7,0.7,1397.07629527225,1768.33786263001,0.0168893337249756
-3,-6,0.7,1348.94497912504,1986.81282295289,0.0168073177337646
-3,-5,0.7,1333.94088569396,1803.45357227383,0.0169994831085205
-3,-4,0.7,1421.10888955922,2125.82019112759,0.0193557739257812
-3,-3,0.7,1415.28581678117,2053.20219859071,0.0172779560089111
-3,-2,0.7,1460.32672714576,1959.87916259419,0.0167856216430664
-3,-1,0.7,1528.63112921803,2462.60828561796,0.0169458389282227
-3,0,0.7,1621.4204392604,2452.24404007041,0.0169925689697266
-3,1,0.7,1574.55740355383,2197.94035586054,0.0175380706787109
-3,2,0.7,1512.46051467684,2343.44490548111,0.0186030864715576
-3,3,0.7,1535.78765760055,2142.69759275035,0.0255501270294189
-3,4,0.7,1588.7825803576,2612.00307284758,0.0178401470184326
-3,5,0.7,1572.84669660915,2406.71371942338,0.0189495086669922
-3,6,0.7,1595.2462508353,2303.34518293387,0.0203301906585693
-3,7,0.7,1558.94217740975,2710.26388710894,0.0207977294921875
-3,8,0.7,1588.1480242195,2306.24855779931,0.0205709934234619
-3,9,0.7,1615.47951937768,2212.48576542306,0.0207653045654297
-3,10,0.7,1596.51718534762,2573.87140989573,0.022489070892334
-2,-25,0.7,1622.65438151188,2228.93611699465,0.0171568393707275
-2,-24,0.7,1526.60585268627,2516.31232861886,0.0168991088867188
-2,-23,0.7,1584.35686112545,2524.45134597938,0.0171117782592773
-2,-22,0.7,1665.24975097022,2646.25788210292,0.0169637203216553
-2,-21,0.7,1570.97252314758,2186.7320434474,0.0169918537139893
-2,-20,0.7,1559.4234677627,2378.36864000454,0.0171613693237305
-2,-19,0.7,1650.06322262932,2492.00967783283,0.0171685218811035
-2,-18,0.7,1657.76481998289,2332.46881177894,0.0172545909881592
-2,-17,0.7,1515.5348883774,2229.77739471468,0.0169272422790527
-2,-16,0.7,1594.70407087494,2366.03926536454,0.0171401500701904
-2,-15,0.7,1622.63597629965,2599.08672810518,0.0169000625610352
-2,-14,0.7,1586.8799248716,2376.97597265762,0.0169012546539307
-2,-13,0.7,1569.42579720433,2237.5748538704,0.0196845531463623
-2,-12,0.7,1607.15542050267,2189.06933119751,0.0168356895446777
-2,-11,0.7,1638.48312987542,2481.52690981741,0.0180807113647461
-2,-10,0.7,1499.65439953012,2279.95321521271,0.0190939903259277
-2,-9,0.7,1473.96719783208,2486.670729325,0.0170578956604004
-2,-8,0.7,1407.99237936616,1962.5107656549,0.0172045230865479
-2,-7,0.7,1302.7499913538,1785.45225031687,0.0170004367828369
-2,-6,0.7,1286.61917574314,1915.13187759915,0.019655704498291
-2,-5,0.7,1277.92182369774,1922.13413020607,0.0171101093292236
-2,-4,0.7,1282.52790496292,2138.82100624,0.0175673961639404
-2,-3,0.7,1421.2456548347,2349.68577582807,0.0185632705688477
-2,-2,0.7,1409.07296948209,2242.93441966761,0.017653226852417
-2,-1,0.7,1446.53187019089,2064.23972297921,0.0174193382263184
-2,0,0.7,1456.2379419576,2193.04539330483,0.0175349712371826
-2,1,0.7,1500.05346934539,2484.93491594959,0.0220053195953369
-2,2,0.7,1524.48999195574,2093.95542843142,0.0187752246856689
-2,3,0.7,1522.40775077941,2249.1404987914,0.0188648700714111
-2,4,0.7,1531.31610177318,2351.87015187454,0.0182573795318604
-2,5,0.7,1538.87710245612,2284.77377943034,0.0193033218383789
-2,6,0.7,1524.91111275249,2279.44761968824,0.0198020935058594
-2,7,0.7,1522.03234633935,2391.01532824869,0.0205123424530029
-2,8,0.7,1529.49839462477,2795.65012761016,0.0231454372406006
-2,9,0.7,1489.98036339733,2368.17912221779,0.027233362197876
-2,10,0.7,1522.95769345432,2169.04955518078,0.0229613780975342
-1,-25,0.7,1581.15866862498,2449.14274077144,0.0193812847137451
-1,-24,0.7,1578.4461732463,2519.84844320937,0.0191051959991455
-1,-23,0.7,1612.43749644746,2338.62835148142,0.0186550617218018
-1,-22,0.7,1620.1547567063,2546.55580762019,0.0231533050537109
-1,-21,0.7,1574.13985646066,2267.63099663221,0.0182576179504395
-1,-20,0.7,1535.62662744992,2165.04727759937,0.0173046588897705
-1,-19,0.7,1533.80206566832,2814.07297300745,0.017181396484375
-1,-18,0.7,1664.21621915366,3097.65234816421,0.0172553062438965
-1,-17,0.7,1655.24125693798,2449.98765330806,0.0171487331390381
-1,-16,0.7,1651.7071089318,2484.08368592981,0.0171968936920166
-1,-15,0.7,1527.01346274659,2430.65725461575,0.0196952819824219
-1,-14,0.7,1611.39463432436,2193.81652481457,0.0172152519226074
-1,-13,0.7,1578.61463694955,2524.86842133312,0.0173234939575195
-1,-12,0.7,1555.24400987047,2311.05574751554,0.0172092914581299
-1,-11,0.7,1537.80511302565,2279.72716502042,0.0170993804931641
-1,-10,0.7,1450.7037890892,2119.68953887217,0.0169892311096191
-1,-9,0.7,1369.22014139671,2006.85586419362,0.0169768333435059
-1,-8,0.7,1280.2993035304,1935.44400525553,0.0196068286895752
-1,-7,0.7,1238.36536771067,1737.29270729514,0.0168271064758301
-1,-6,0.7,1213.09056674978,2004.24712746317,0.0167481899261475
-1,-5,0.7,1127.76932372752,1526.82606860635,0.0169568061828613
-1,-4,0.7,1176.16300430321,2062.5083968205,0.0172131061553955
-1,-3,0.7,1297.73615699908,1912.24586278326,0.0167114734649658
-1,-2,0.7,1423.41425405263,2175.15838731523,0.0173559188842773
-1,-1,0.7,1425.92000917766,2186.37766984569,0.020153284072876
-1,0,0.7,1488.00903474657,2309.43718528882,0.017648458480835
-1,1,0.7,1515.52355630515,2076.37721694801,0.018735408782959
-1,2,0.7,1515.98425621899,2330.10567671463,0.0193338394165039
-1,3,0.7,1529.54390531812,2393.87420063489,0.0191333293914795
-1,4,0.7,1549.67990331632,2316.85499037992,0.0182127952575684
-1,5,0.7,1516.54524588398,2257.10235184612,0.0218544006347656
-1,6,0.7,1509.50330150122,2408.17814665642,0.0201067924499512
-1,7,0.7,1533.02535358262,2153.36492003739,0.0203180313110352
-1,8,0.7,1493.32846998401,2234.70642377349,0.0200943946838379
-1,9,0.7,1510.58651077725,2414.51084911608,0.0198671817779541
-1,10,0.7,1523.69131857721,2458.34374941253,0.0200774669647217
0,-25,0.7,1673.09169777045,2418.5314399079,0.0167407989501953
0,-24,0.7,1555.3473030173,2385.28054649652,0.0193841457366943
0,-23,0.7,1574.8834375211,2390.35910771691,0.0168793201446533
0,-22,0.7,1520.42457946422,2241.16861151138,0.0167865753173828
0,-21,0.7,1593.47440000224,2219.17389898061,0.0169131755828857
0,-20,0.7,1583.37436750821,2270.08910161145,0.0168354511260986
0,-19,0.7,1522.36988255387,2258.10261788715,0.0168194770812988
0,-18,0.7,1713.25321648957,2391.06586161011,0.0169503688812256
0,-17,0.7,1600.90922669014,2305.07014335376,0.0194225311279297
0,-16,0.7,1600.93221764336,2198.94881899191,0.0167856216430664
0,-15,0.7,1614.47126204602,2519.40115442815,0.0170078277587891
0,-14,0.7,1579.37595090992,2683.33738046222,0.0167429447174072
0,-13,0.7,1565.75264423828,2600.78290144198,0.0166101455688477
0,-12,0.7,1557.30353930918,2240.91533940142,0.0170998573303223
0,-11,0.7,1413.65204834952,1966.12228229518,0.0191466808319092
0,-10,0.7,1423.22306588302,2502.48468823048,0.0167956352233887
0,-9,0.7,1307.31920566394,2051.03285260383,0.0168716907501221
0,-8,0.7,1230.88807044539,1809.81532358613,0.0167150497436523
0,-7,0.7,1136.25448375988,1800.5064561371,0.0167205333709717
0,-6,0.7,1056.98617158987,1592.53050193782,0.0164968967437744
0,-5,0.7,986.012588476279,1430.19264418823,0.0168743133544922
0,-4,0.7,1055.0299013031,1388.52053162787,0.0196845531463623
0,-3,0.7,1285.36695527524,2102.63031992727,0.0173695087432861
0,-2,0.7,1403.06840451389,1934.42190250327,0.0175342559814453
0,-1,0.7,1478.16767702113,2595.78260037142,0.0176746845245361
0,0,0.7,1507.41881034968,1898.60362385156,0.0177288055419922
0,1,0.7,1539.73223775252,2109.66480037942,0.0193600654602051
0,2,0.7,1566.11600639282,2324.78698007076,0.0201065540313721
0,3,0.7,1532.14892550937,2218.28038878918,0.0224909782409668
0,4,0.7,1534.81218947053,2124.64337258376,0.0191733837127686
0,5,0.7,1556.56967195926,2362.66441520962,0.0197591781616211
0,6,0.7,1521.53789201516,1998.42054917384,0.0206272602081299
0,7,0.7,1533.588266546,2161.71717457,0.0205247402191162
0,8,0.7,1521.48960269801,2171.4143323772,0.0206546783447266
0,9,0.7,1563.02124837547,2194.59188091088,0.0228924751281738
0,10,0.7,1588.42885879779,2321.70785145077,0.0205366611480713
1,-25,0.7,1508.55270582379,2239.76933389712,0.0168600082397461
1,-24,0.7,1592.2530760328,2275.15298100253,0.0170652866363525
1,-23,0.7,1545.35196055186,2222.37711408584,0.0167655944824219
1,-22,0.7,1630.93607637348,2437.0708548506,0.0167901515960693
1,-21,0.7,1602.10298665668,2625.15088000728,0.0171210765838623
1,-20,0.7,1582.83632192554,2983.72180058589,0.0195333957672119
1,-19,0.7,1553.41442370475,2217.88598553634,0.0170662403106689
1,-18,0.7,1569.78875370865,2190.76094337549,0.0169658660888672
