"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,-21,0.5,1649.75248917067,2778.81045369173,0.017812967300415
-9,-20,0.5,1641.93696353877,2631.25500949684,0.0209968090057373
-9,-19,0.5,1591.29531883927,2525.43742474381,0.0179541110992432
-9,-18,0.5,1590.42238940247,2313.13802004497,0.0180096626281738
-9,-17,0.5,1521.42702854027,2389.96290380374,0.0179898738861084
-9,-16,0.5,1531.54993721526,2379.74501547658,0.0207765102386475
-9,-15,0.5,1552.13387521021,2359.17094174851,0.018101692199707
-9,-14,0.5,1504.50764508164,2207.03037922274,0.0179705619812012
-9,-13,0.5,1582.70571146324,2406.33438198822,0.0209777355194092
-9,-12,0.5,1527.41196387776,2449.37064486217,0.0177948474884033
-9,-11,0.5,1525.38207710294,2582.61599941068,0.0178515911102295
-9,-10,0.5,1515.3106963341,2469.48684018024,0.017932653427124
-9,-9,0.5,1522.16511223546,2167.3103405362,0.0209736824035645
-9,-8,0.5,1606.93251718534,2241.3604995338,0.0177364349365234
-9,-7,0.5,1559.02500775015,2450.55910618937,0.0179493427276611
-9,-6,0.5,1509.8042782957,2106.44892896935,0.0204062461853027
-9,-5,0.5,1536.26102369629,2222.94581576431,0.0181212425231934
-9,-4,0.5,1512.61869608654,2201.33559751609,0.0176465511322021
-9,-3,0.5,1585.84406386269,2256.71880142071,0.0176703929901123
-9,-2,0.5,1580.93206367251,2195.9961972335,0.0205235481262207
-9,-1,0.5,1578.48151844108,2511.04145341739,0.018002986907959
-9,0,0.5,1652.39117501112,2701.74931182475,0.0176751613616943
-9,1,0.5,1540.88437382266,2083.49663499432,0.0249643325805664
-9,2,0.5,1514.551997098,2278.08165809483,0.019277811050415
-9,3,0.5,1514.6381695639,2143.79191660271,0.0187697410583496
-9,4,0.5,1627.61566280747,2361.03228332409,0.0192160606384277
-9,5,0.5,1636.30192848382,2758.84759324673,0.0238125324249268
-9,6,0.5,1507.85043360352,2305.88290462473,0.0211789608001709
-9,7,0.5,1536.25163822933,2304.39522612952,0.0209159851074219
-9,8,0.5,1573.55243066638,2327.24004426015,0.0209403038024902
-9,9,0.5,1500.88926782742,2104.53828523673,0.0240583419799805
-9,10,0.5,1642.33822110816,2391.19987960312,0.0211112499237061
-8,-25,0.5,1589.42942722776,2347.74749171078,0.0178744792938232
-8,-24,0.5,1526.73227016449,2207.4556468341,0.0181553363800049
-8,-23,0.5,1505.44245405534,2114.43814142804,0.0212233066558838
-8,-22,0.5,1505.56914195282,2275.41630391039,0.0184159278869629
-8,-21,0.5,1568.55497701907,2649.76208801554,0.0179424285888672
-8,-20,0.5,1601.93971941658,2373.33178377652,0.0208144187927246
-8,-19,0.5,1596.26908736209,2249.52747188508,0.0181832313537598
-8,-18,0.5,1532.49756423549,2042.7227491132,0.0183582305908203
-8,-17,0.5,1572.81091630595,2268.77111682802,0.0181355476379395
-8,-16,0.5,1539.74882213786,2355.68993018361,0.0212466716766357
-8,-15,0.5,1557.55751382068,2231.05083410387,0.0239572525024414
-8,-14,0.5,1539.26279747314,2312.00570590685,0.0217351913452148
-8,-13,0.5,1578.09683676518,2480.2896024432,0.0205492973327637
-8,-12,0.5,1608.45538054219,2659.25062295333,0.0254116058349609
-8,-11,0.5,1649.59237792904,3028.55609923404,0.0185341835021973
-8,-10,0.5,1578.55459109914,2401.37729143354,0.0180487632751465
-8,-9,0.5,1571.83586145034,2563.6782517923,0.0176172256469727
-8,-8,0.5,1573.44143411876,2377.33108304833,0.0213155746459961
-8,-7,0.5,1554.22666869769,2289.05132706726,0.0179269313812256
-8,-6,0.5,1630.73641794025,2213.00195332196,0.0180871486663818
-8,-5,0.5,1512.81077288528,2437.13142210256,0.0204939842224121
-8,-4,0.5,1527.73830527078,2141.17859511098,0.018355131149292
-8,-3,0.5,1551.59767149086,2289.84927022989,0.0177578926086426
-8,-2,0.5,1534.24693833969,2108.63300599977,0.0177366733551025
-8,-1,0.5,1553.4516014502,2181.98231407594,0.0208337306976318
-8,0,0.5,1520.13000267091,2502.87198294847,0.017946720123291
-8,1,0.5,1517.33431028515,2142.79544848682,0.018467903137207
-8,2,0.5,1541.22852245849,2217.62397026517,0.0189111232757568
-8,3,0.5,1537.60789890901,2314.80057432307,0.0221028327941895
-8,4,0.5,1564.88137256819,2428.31469901829,0.019068717956543
-8,5,0.5,1546.30536049212,2608.90158361085,0.0198338031768799
-8,6,0.5,1574.11845301515,2441.86722916641,0.0241179466247559
-8,7,0.5,1543.45824455114,2321.19705267735,0.0213637351989746
-8,8,0.5,1571.52045477638,2373.72293257856,0.0210494995117188
-8,9,0.5,1532.76173343811,2147.7669025155,0.0208227634429932
-8,10,0.5,1574.66367167316,2331.83356908513,0.0242218971252441
-7,-25,0.5,1581.0207656617,2371.6657380487,0.018254280090332
-7,-24,0.5,1553.80081020326,2343.85535468662,0.0179250240325928
-7,-23,0.5,1510.84271739741,2282.74198210324,0.0182185173034668
-7,-22,0.5,1517.69058011522,2567.22506466143,0.0209426879882812
-7,-21,0.5,1547.016579628,2396.40135960438,0.0183076858520508
-7,-20,0.5,1511.92232051602,1998.55007425899,0.0179872512817383
-7,-19,0.5,1559.09995456481,2327.34423430988,0.0209248065948486
-7,-18,0.5,1544.7555760141,2140.92905825105,0.0179708003997803
-7,-17,0.5,1524.62326412404,2227.90074959807,0.0181596279144287
-7,-16,0.5,1531.95687953069,2508.7226789096,0.0182993412017822
-7,-15,0.5,1547.87306504804,2306.59036378141,0.0213165283203125
-7,-14,0.5,1553.55209720674,2375.6593719086,0.018559455871582
-7,-13,0.5,1610.1449875978,2540.15798517653,0.0185060501098633
-7,-12,0.5,1535.08568598256,2312.74044714525,0.0211477279663086
-7,-11,0.5,1520.60774875713,2443.02956204598,0.0182709693908691
-7,-10,0.5,1513.27141672807,2420.80177728852,0.0181605815887451
-7,-9,0.5,1581.0112273929,2337.00034000562,0.0182135105133057
-7,-8,0.5,1501.64355313225,2255.21913039052,0.0216960906982422
-7,-7,0.5,1530.44149658739,2432.21015136517,0.0185477733612061
-7,-6,0.5,1546.16678226579,2209.53919154479,0.0180168151855469
-7,-5,0.5,1560.87874772216,2536.26979760089,0.0209527015686035
-7,-4,0.5,1486.89432036942,2370.12622427299,0.0183403491973877
-7,-3,0.5,1523.5012522608,2229.90181264954,0.0183815956115723
-7,-2,0.5,1517.15180245359,2131.25559268537,0.0177650451660156
-7,-1,0.5,1548.49908969048,2463.90061837958,0.0211184024810791
-7,0,0.5,1514.46115657359,2024.46393173882,0.0177297592163086
-7,1,0.5,1716.4904394487,2998.28874108296,0.0189244747161865
-7,2,0.5,1575.20057534453,2353.15191559589,0.019702672958374
-7,3,0.5,1603.76060668418,2177.54024406643,0.0232064723968506
-7,4,0.5,1533.87388480216,2218.11368888254,0.0200014114379883
-7,5,0.5,1576.03494574239,2308.7217660381,0.0205261707305908
-7,6,0.5,1574.02296849964,2413.97282663782,0.0906541347503662
-7,7,0.5,1579.39389235207,2461.72626042566,0.020965576171875
-7,8,0.5,1572.66508053288,2124.46493931515,0.0209119319915771
-7,9,0.5,1547.62041650166,2318.23935832709,0.0205376148223877
-7,10,0.5,1524.12091458673,2490.18838797958,0.0227203369140625
-6,-25,0.5,1573.66678320026,2266.14987619471,0.0216588973999023
-6,-24,0.5,1532.69374427417,2320.61261761866,0.0216906070709229
-6,-23,0.5,1595.96616359561,2641.16699282267,0.0227982997894287
-6,-22,0.5,1566.23693799087,2965.62980268443,0.0180280208587646
-6,-21,0.5,1528.88305345663,2305.18104199034,0.0181460380554199
-6,-20,0.5,1518.90939528581,2457.35977881031,0.0181422233581543
-6,-19,0.5,1507.1512301281,2286.00302106962,0.0182390213012695
-6,-18,0.5,1539.30765297803,2633.68184496467,0.0176830291748047
-6,-17,0.5,1534.0081317416,2166.06527462679,0.0179207324981689
-6,-16,0.5,1526.2159007884,2033.72282921429,0.021716833114624
-6,-15,0.5,1529.43082221922,2335.55498411989,0.0179684162139893
-6,-14,0.5,1513.12638954086,2333.50702552296,0.018376350402832
-6,-13,0.5,1563.54259056839,2288.82017939438,0.0180337429046631
-6,-12,0.5,1541.18279468229,2381.1103355965,0.0179915428161621
-6,-11,0.5,1562.91607651005,2538.39157314508,0.0180878639221191
-6,-10,0.5,1544.19918393529,2379.97818750408,0.0182209014892578
-6,-9,0.5,1513.46171744047,2159.63262411951,0.0213377475738525
-6,-8,0.5,1511.86809125424,2236.46737077943,0.0180997848510742
-6,-7,0.5,1548.12620746934,2321.56400272531,0.0182249546051025
-6,-6,0.5,1480.72131767841,2186.3906633371,0.018012523651123
-6,-5,0.5,1528.54799511225,2219.02846828659,0.0177681446075439
-6,-4,0.5,1520.70088324174,2287.00700427923,0.0179126262664795
-6,-3,0.5,1563.67073503086,2186.34102191978,0.0207734107971191
-6,-2,0.5,1518.24173465154,2604.81164322915,0.0180697441101074
-6,-1,0.5,1608.09977630474,2348.17785084253,0.017970085144043
-6,0,0.5,1563.85603353253,2251.39455340336,0.0184271335601807
-6,1,0.5,1543.32403982152,2101.7549111485,0.0193240642547607
-6,2,0.5,1609.45687478481,2027.43975207753,0.0188853740692139
-6,3,0.5,1553.58610218076,2279.16220080799,0.0184695720672607
-6,4,0.5,1575.28970611758,2281.81158085669,0.0219204425811768
-6,5,0.5,1588.16375323785,2699.25579299539,0.0196661949157715
-6,6,0.5,1575.24843553092,2456.86304465498,0.02077317237854
-6,7,0.5,1598.06785940448,2467.64428290953,0.0209388732910156
-6,8,0.5,1527.34923188817,2038.13470683509,0.0209527015686035
-6,9,0.5,1543.32551645919,2123.27962736999,0.0205910205841064
-6,10,0.5,1504.88033084814,2092.19385252996,0.0207302570343018
-5,-25,0.5,1518.39909869848,2186.57557609979,0.0210373401641846
-5,-24,0.5,1593.08349340491,2647.43012888691,0.0238099098205566
-5,-23,0.5,1513.83641048211,2454.36792222209,0.021737813949585
-5,-22,0.5,1511.93552659533,2355.6639052624,0.0202629566192627
-5,-21,0.5,1558.76904235833,2352.7015089685,0.0202348232269287
-5,-20,0.5,1507.61529925915,2234.01128834711,0.0197610855102539
-5,-19,0.5,1594.84628647968,2466.20021113893,0.0195953845977783
-5,-18,0.5,1548.01878262368,2184.29590817814,0.0250513553619385
-5,-17,0.5,1516.66748678841,2765.76200909859,0.0187978744506836
-5,-16,0.5,1509.60532452355,2312.82943542856,0.0179193019866943
-5,-15,0.5,1563.04972961285,2432.84020343774,0.0177741050720215
-5,-14,0.5,1500.88525847889,2128.00122875157,0.0180435180664062
-5,-13,0.5,1545.54137362203,2304.29651233059,0.0178346633911133
-5,-12,0.5,1564.68858856575,2297.98857386592,0.0207259654998779
-5,-11,0.5,1564.51415713773,2556.30477555622,0.0182087421417236
-5,-10,0.5,1623.14300940416,2449.21547735805,0.0177280902862549
-5,-9,0.5,1515.0577729111,2037.220115713,0.0178918838500977
-5,-8,0.5,1535.98399428693,2205.96313859334,0.0181472301483154
-5,-7,0.5,1574.5016543129,2700.06741926169,0.0176374912261963
-5,-6,0.5,1553.84074851749,2540.45624876664,0.0175471305847168
-5,-5,0.5,1533.41309060607,2196.70017657314,0.0209763050079346
-5,-4,0.5,1513.90619896538,2494.73458577468,0.0176880359649658
-5,-3,0.5,1563.08856271127,2498.83872223935,0.0177068710327148
-5,-2,0.5,1524.66126681699,2313.12373469548,0.0177350044250488
-5,-1,0.5,1556.82906157478,2311.11062736263,0.0179111957550049
-5,0,0.5,1562.35362298553,2254.85234722462,0.0175197124481201
-5,1,0.5,1539.92766413121,2171.29431110106,0.0180811882019043
-5,2,0.5,1546.52559558087,2057.04804003559,0.0222694873809814
-5,3,0.5,1549.8407063286,2365.9338991909,0.0189008712768555
-5,4,0.5,1503.77912091292,2356.6340253956,0.0185000896453857
-5,5,0.5,1513.44544063297,2443.67850082629,0.0199637413024902
-5,6,0.5,1556.1550783091,2141.24934646712,0.0206077098846436
-5,7,0.5,1527.30006368317,2267.59038958526,0.0208740234375
-5,8,0.5,1618.69827664657,2602.6234282185,0.0208334922790527
-5,9,0.5,1560.05009398735,2196.45018868357,0.0242912769317627
-5,10,0.5,1511.94897786735,2863.24459222077,0.0206713676452637
-4,-25,0.5,1585.83135632871,2847.64463685357,0.0176587104797363
-4,-24,0.5,1521.69947517851,2543.67605308471,0.01772141456604
-4,-23,0.5,1533.43826915947,2208.98874612931,0.0180549621582031
-4,-22,0.5,1610.40221962391,2764.32354853993,0.0176613330841064
-4,-21,0.5,1537.61797083196,2279.05837871392,0.0211966037750244
-4,-20,0.5,1549.634825876,2623.84971093766,0.0177624225616455
-4,-19,0.5,1521.37792969401,2031.11381772727,0.0177724361419678
-4,-18,0.5,1571.81290387282,2496.44143624369,0.0176632404327393
-4,-17,0.5,1585.47546461278,2348.03839868962,0.0178062915802002
-4,-16,0.5,1551.70748334832,2526.26315963806,0.0176036357879639
-4,-15,0.5,1683.71718838053,2558.57389763294,0.0175163745880127
-4,-14,0.5,1511.77682389845,2170.56998785471,0.0213308334350586
-4,-13,0.5,1514.74421876837,2602.61861650898,0.018190860748291
-4,-12,0.5,1534.51325605693,2231.77873256023,0.0178501605987549
-4,-11,0.5,1549.38555549569,2601.42872229324,0.0179300308227539
-4,-10,0.5,1534.14346457929,2310.48960546375,0.0178310871124268
-4,-9,0.5,1567.19430708251,2697.73578282613,0.0175061225891113
-4,-8,0.5,1598.08139466007,2930.97055845992,0.0177762508392334
-4,-7,0.5,1593.64519835803,2722.62620336832,0.0209958553314209
-4,-6,0.5,1465.93130048701,2169.46696902627,0.0277261734008789
-4,-5,0.5,1483.0894653551,2264.7726787899,0.0215120315551758
-4,-4,0.5,1545.6943433406,2256.62048245322,0.0202422142028809
-4,-3,0.5,1512.7956941957,2099.48202303116,0.0206682682037354
-4,-2,0.5,1509.9269344806,2294.33998413724,0.0230424404144287
-4,-1,0.5,1555.97363654858,2557.31236837636,0.026475191116333
-4,0,0.5,1535.30174387853,2590.00226038375,0.0207481384277344
-4,1,0.5,1547.95154846105,2296.69616851445,0.0199325084686279
-4,2,0.5,1542.56052259671,2544.19855481521,0.0199182033538818
-4,3,0.5,1524.55559497588,2405.16885030815,0.0202252864837646
-4,4,0.5,1503.80225375224,2230.42573333725,0.0213291645050049
-4,5,0.5,1539.88698763184,2234.3988696743,0.0215771198272705
-4,6,0.5,1542.68480362833,2688.68651620084,0.0251929759979248
-4,7,0.5,1551.26628654546,2253.26153036358,0.0225934982299805
-4,8,0.5,1571.83741091771,2298.83509241996,0.0210554599761963
-4,9,0.5,1567.07375214028,2409.60319630928,0.0204181671142578
-4,10,0.5,1568.44519012825,2336.4999702625,0.0205287933349609
-3,-25,0.5,1596.98574978478,2393.00506659755,0.0175702571868896
-3,-24,0.5,1509.44814006057,2288.74426641739,0.0205914974212646
-3,-23,0.5,1623.01874547979,2742.4116037415,0.0174839496612549
-3,-22,0.5,1578.41076116965,2462.07287456708,0.0175406932830811
-3,-21,0.5,1525.76282052683,2142.05829777484,0.017270565032959
-3,-20,0.5,1543.34782218567,2323.40717621682,0.0173652172088623
-3,-19,0.5,1510.52920086646,2500.87557463385,0.0176973342895508
-3,-18,0.5,1546.53055075453,2523.1221982555,0.0173652172088623
-3,-17,0.5,1577.82565542793,2292.68884266676,0.0203392505645752
-3,-16,0.5,1638.62206061964,2985.79267120096,0.0171563625335693
-3,-15,0.5,1545.92452985322,2310.93872351393,0.0174558162689209
-3,-14,0.5,1542.32053824844,2616.71385362726,0.0170509815216064
-3,-13,0.5,1523.43855195269,2181.30244472969,0.0174024105072021
-3,-12,0.5,1526.66079101837,2452.62235093387,0.0174784660339355
-3,-11,0.5,1500.76353275191,2305.65313643289,0.0175201892852783
-3,-10,0.5,1566.24927401026,2393.23373633509,0.0202655792236328
-3,-9,0.5,1510.59129142301,2061.06347217531,0.0173242092132568
-3,-8,0.5,1517.69310314735,2067.49859995051,0.0174899101257324
-3,-7,0.5,1439.56337702386,2042.29454811815,0.0172455310821533
-3,-6,0.5,1390.80229624229,2106.92489500155,0.0177490711212158
-3,-5,0.5,1397.83590004939,2086.12454130404,0.017441987991333
-3,-4,0.5,1440.36409443949,2010.00524494172,0.0205032825469971
-3,-3,0.5,1515.91026100732,2375.34553853767,0.0169823169708252
-3,-2,0.5,1544.60783183886,2208.0737709091,0.0169727802276611
-3,-1,0.5,1559.92509933316,2284.81163852897,0.0173759460449219
-3,0,0.5,1537.6928062042,2304.30692559826,0.0171821117401123
-3,1,0.5,1518.35836389842,2402.66236949698,0.0185546875
-3,2,0.5,1555.71233371823,2556.01536735086,0.0186867713928223
-3,3,0.5,1595.14120239017,2297.74247505827,0.0280156135559082
-3,4,0.5,1529.8385267271,2225.20634218417,0.018322229385376
-3,5,0.5,1503.20811246492,2190.6178687027,0.019127368927002
-3,6,0.5,1571.76643356514,2489.13851251185,0.0210857391357422
-3,7,0.5,1547.85625474797,2221.68291587077,0.0218088626861572
-3,8,0.5,1568.63582592825,2488.49551307631,0.0214471817016602
-3,9,0.5,1551.05094491637,2223.45199491751,0.021852970123291
-3,10,0.5,1574.71082776741,2256.53878964294,0.0340235233306885
-2,-25,0.5,1554.80620574681,2403.44547313795,0.0227649211883545
-2,-24,0.5,1514.66827018852,2177.85436670368,0.0206918716430664
-2,-23,0.5,1570.95521750949,2126.01243282947,0.0219321250915527
-2,-22,0.5,1566.79880507025,2287.59036462058,0.0230085849761963
-2,-21,0.5,1559.25321396598,2060.39872446754,0.0242986679077148
-2,-20,0.5,1516.61024752774,2166.51210132833,0.0236010551452637
-2,-19,0.5,1532.4089953897,2165.55834710891,0.0201005935668945
-2,-18,0.5,1529.68204784737,2370.72099323382,0.0206854343414307
-2,-17,0.5,1528.2645695936,2173.23295709461,0.0197522640228271
-2,-16,0.5,1630.50397160143,2474.86858115179,0.0195693969726562
-2,-15,0.5,1525.36123523149,2089.32181935032,0.0192172527313232
-2,-14,0.5,1526.61879885583,2142.49294406917,0.0188889503479004
-2,-13,0.5,1624.57732704725,2921.25118837727,0.0208547115325928
-2,-12,0.5,1520.3070984424,2348.43210606043,0.0208265781402588
-2,-11,0.5,1584.68544176212,2461.40815247263,0.0218091011047363
-2,-10,0.5,1519.33723238882,2186.31272936137,0.019627571105957
-2,-9,0.5,1531.85420682542,2160.81606229271,0.0217866897583008
-2,-8,0.5,1500.45216614343,2268.86131777756,0.0210790634155273
-2,-7,0.5,1365.86644405482,2061.71181289867,0.0206007957458496
-2,-6,0.5,1272.65242181619,1902.32106159229,0.0205166339874268
-2,-5,0.5,1272.51837026664,1847.64090896229,0.0180385112762451
-2,-4,0.5,1281.99039491712,1777.66134364446,0.0217044353485107
-2,-3,0.5,1338.61213166489,2091.95561564973,0.0223753452301025
-2,-2,0.5,1404.8158329043,2252.98049389458,0.0194268226623535
-2,-1,0.5,1482.39523676774,2430.75180685811,0.0172595977783203
-2,0,0.5,1568.52312233742,2507.43100087064,0.017629861831665
-2,1,0.5,1526.84267471382,2328.55455555611,0.0207817554473877
-2,2,0.5,1616.06275674528,2726.25849203919,0.0191824436187744
-2,3,0.5,1585.38856053764,2431.14233027959,0.0185215473175049
-2,4,0.5,1592.9504779607,2294.88559351364,0.0186805725097656
-2,5,0.5,1646.84304972208,2152.29980932202,0.0194442272186279
-2,6,0.5,1544.57226779847,2077.40220445709,0.0207393169403076
-2,7,0.5,1609.85029208561,2107.5309863526,0.0208032131195068
-2,8,0.5,1611.49479564715,2408.56078488113,0.0236082077026367
-2,9,0.5,1645.03570750706,2489.17448981337,0.0203986167907715
-2,10,0.5,1560.3034062765,2190.13107467124,0.0206356048583984
-1,-25,0.5,1522.21287435226,2027.77670511989,0.0175609588623047
-1,-24,0.5,1496.88235732417,2279.75035100895,0.0172727108001709
-1,-23,0.5,1593.77143467088,2628.55864538657,0.0174205303192139
-1,-22,0.5,1549.46268114216,2268.57979642856,0.0202124118804932
-1,-21,0.5,1545.67935652544,2367.59198594672,0.0177822113037109
-1,-20,0.5,1559.09767908241,2363.63332335679,0.0173792839050293
-1,-19,0.5,1619.14511714762,2439.81201429131,0.017533540725708
-1,-18,0.5,1574.47330673754,2446.10394469477,0.0172293186187744
-1,-17,0.5,1609.18694040897,2566.52798133608,0.0175623893737793
-1,-16,0.5,1554.12488684351,2293.37011847015,0.0173161029815674
-1,-15,0.5,1560.3682356412,2158.81190693464,0.0201995372772217
-1,-14,0.5,1557.20621382408,2233.12528020485,0.017338752746582
-1,-13,0.5,1586.04464189931,2268.22196778552,0.0173118114471436
-1,-12,0.5,1587.72979155248,2724.9468203113,0.0175344944000244
-1,-11,0.5,1497.76439068506,2195.44634902885,0.0171127319335938
-1,-10,0.5,1508.30737344392,2178.38396450303,0.0176053047180176
-1,-9,0.5,1409.65036209371,2220.25664718034,0.0172708034515381
-1,-8,0.5,1365.21362359183,2035.09677365969,0.0202171802520752
-1,-7,0.5,1304.43394847923,2378.35303293139,0.0173985958099365
-1,-6,0.5,1162.00642931019,1786.46706687402,0.0175471305847168
-1,-5,0.5,1105.80084362822,1704.13303773402,0.0174131393432617
-1,-4,0.5,1140.141832972,1805.49619700375,0.0178499221801758
-1,-3,0.5,1200.95036287754,1746.27342241775,0.017686128616333
-1,-2,0.5,1354.71474956142,2369.00203233674,0.0179526805877686
-1,-1,0.5,1474.86719631213,2341.21043596703,0.0204520225524902
-1,0,0.5,1502.23305333675,2429.82401724901,0.018287181854248
-1,1,0.5,1529.55042632923,2017.77879642409,0.0190932750701904
-1,2,0.5,1540.55224418975,2286.17903493613,0.0203392505645752
-1,3,0.5,1513.16256854348,2303.62885059088,0.0195517539978027
-1,4,0.5,1539.68939866661,2262.36420616809,0.0193812847137451
-1,5,0.5,1507.83063345268,2199.03606428508,0.0232582092285156
-1,6,0.5,1537.29643665437,2612.57673954813,0.0211400985717773
-1,7,0.5,1561.08581763025,2478.17193964137,0.0214595794677734
-1,8,0.5,1528.19949513317,2474.39196832169,0.0212907791137695
-1,9,0.5,1562.74270596753,2268.35463186416,0.0240089893341064
-1,10,0.5,1495.78950017373,2183.20953571255,0.0281467437744141
0,-25,0.5,1520.45309763187,2261.05563378117,0.0205891132354736
0,-24,0.5,1539.67481511818,2242.61730499054,0.0295381546020508
0,-23,0.5,1526.75891803463,2277.7471877728,0.0214905738830566
0,-22,0.5,1549.54730252098,2372.93176410135,0.0195052623748779
0,-21,0.5,1564.26163152366,2230.66169327976,0.0206339359283447
0,-20,0.5,1576.56160967029,2620.64556901388,0.0184643268585205
0,-19,0.5,1546.91164903452,2185.24281842335,0.0191967487335205
0,-18,0.5,1567.08050633089,2774.69386054575,0.0219850540161133
0,-17,0.5,1520.61306396261,2220.32721472017,0.0241670608520508
0,-16,0.5,1569.41083015988,2493.15165795888,0.018296480178833
0,-15,0.5,1506.67946102454,2179.72637448914,0.0175790786743164
0,-14,0.5,1618.65311698567,2370.97025025843,0.017317533493042
0,-13,0.5,1516.38553603682,2296.62279162515,0.0177764892578125
0,-12,0.5,1623.09450859661,2908.71604715879,0.0173602104187012
0,-11,0.5,1502.14686687938,2059.33444196595,0.0203073024749756
0,-10,0.5,1481.51777568625,2297.03446294376,0.0174217224121094
0,-9,0.5,1374.30478554153,2271.4043570654,0.0175588130950928
0,-8,0.5,1318.19231973174,2107.33831510529,0.0175867080688477
0,-7,0.5,1120.99719479544,1582.87088490105,0.0178368091583252
0,-6,0.5,976.450922245901,1507.35842493357,0.0175187587738037
0,-5,0.5,870.641398974995,1120.54848037389,0.0184798240661621
0,-4,0.5,1039.10231439046,1456.06468382288,0.020660400390625
0,-3,0.5,1154.06734588348,1579.15225318662,0.0184950828552246
0,-2,0.5,1355.99606214307,2024.86422043179,0.0211126804351807
0,-1,0.5,1452.77232201514,2178.15755559754,0.0212762355804443
0,0,0.5,1483.71939054895,2251.32471772287,0.0204293727874756
0,1,0.5,1548.0638943423,2273.27244642823,0.0203406810760498
0,2,0.5,1548.04928468829,2510.85778366597,0.0213730335235596
0,3,0.5,1520.17643279383,2503.23231616195,0.0234565734863281
0,4,0.5,1492.71853863662,2193.96347037571,0.0201320648193359
0,5,0.5,1541.00473648965,2114.10174998108,0.0212178230285645
0,6,0.5,1499.59374010102,2328.22005339031,0.0221247673034668
0,7,0.5,1538.00045853848,2139.6514998844,0.0220975875854492
0,8,0.5,1570.06514790865,2551.05603854368,0.0218157768249512
0,9,0.5,1531.8189143772,2192.93355722158,0.0249254703521729
0,10,0.5,1531.23963763974,2144.77271652514,0.0222887992858887
1,-25,0.5,1516.0647970007,2317.69317559979,0.0172924995422363
1,-24,0.5,1529.61208393364,2135.8673702225,0.0175213813781738
1,-23,0.5,1503.10861875404,2174.99043022663,0.0172853469848633
1,-22,0.5,1565.66776576354,2323.0285133039,0.0174376964569092
1,-21,0.5,1547.32380557889,2195.12169066357,0.0172023773193359
1,-20,0.5,1556.39131103532,2450.07222075496,0.0202846527099609
1,-19,0.5,1575.72531269292,2390.8614689017,0.0173544883728027
1,-18,0.5,1598.94290208962,2405.57626124641,0.0172994136810303
