"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-19,0.7,764.578817232143,1068.90011987875,0.0191159248352051
14,-18,0.7,677.37318993089,939.385846645224,0.0243425369262695
14,-17,0.7,730.846129922543,854.145345083222,0.0230040550231934
14,-16,0.7,792.952519581082,1090.87215259998,0.0250504016876221
14,-15,0.7,821.301787112435,1113.80115688735,0.0300562381744385
14,-14,0.7,907.164597685551,1136.94415603848,0.0490429401397705
14,-13,0.7,1052.63964892992,1582.1067243388,0.0658426284790039
14,-12,0.7,885.435943845498,1118.15796497634,0.0800454616546631
14,-11,0.7,934.610224202997,1244.74697186541,0.0480401515960693
14,-10,0.7,971.044630857099,1258.66615411653,0.0334224700927734
14,-9,0.7,777.996487917339,1084.03393038217,0.0271904468536377
14,-8,0.7,771.297402040261,1009.64240467204,0.0247838497161865
14,-7,0.7,737.009343094047,1012.55306026827,0.0220973491668701
14,-6,0.7,718.159559201589,979.725752665802,0.0211198329925537
14,-5,0.7,855.458720543034,1151.86675324589,0.0226607322692871
14,-4,0.7,1001.56965628858,1340.63910079451,0.0190398693084717
14,-3,0.7,1200.43429003534,1580.3451483471,0.018549919128418
14,-2,0.7,1349.36157866714,1960.74755898128,0.0188815593719482
14,-1,0.7,1502.8135746344,2044.7504452487,0.0185413360595703
14,0,0.7,1586.47782524475,2274.92128208616,0.0187771320343018
14,1,0.7,1592.46401721373,2190.73126923296,0.0204124450683594
14,2,0.7,1562.70995836848,2113.6165469311,0.0237510204315186
14,3,0.7,1574.50913820101,2262.51237796989,0.0202250480651855
14,4,0.7,1623.17946441928,2255.46551085857,0.0197703838348389
14,5,0.7,1622.28392045906,2245.16840492679,0.0206763744354248
14,6,0.7,1575.84340382407,2191.21878210054,0.0211591720581055
14,7,0.7,1616.96123931014,2381.3517665382,0.0215146541595459
14,8,0.7,1635.14254302971,2727.4162571368,0.0211961269378662
14,9,0.7,1661.85778106688,2524.66511671272,0.0243575572967529
14,10,0.7,1574.82495266544,2136.82956729432,0.0212812423706055
